SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SEC7

Rank	Gene	Common	Score
Q	YDR170C	SEC7	
1	YGL195W	GCN1	3.4
2	YDL145C	COP1	3.2
3	YJL080C	SCP160	3.2
4	YNL085W	MKT1	3.1
5	YDR238C	SEC26	3.1
6	YGR116W	SPT6	3.1
7	YMR012W	CLU1	3.0
8	YOR151C	RPB2	3.0
9	YJL039C	NUP192	3.0
10	YDR457W	TOM1	3.0
11	YER155C	BEM2	2.9
12	YPL160W	CDC60	2.9
13	YDL040C	NAT1	2.9
14	YML072C	TCB3	2.9
15	YGL092W	NUP145	2.8
16	YJR031C	GEA1	2.8
17	YDL058W	USO1	2.8
18	YPR189W	SKI3	2.8
19	YBR245C	ISW1	2.8
20	YER105C	NUP157	2.8
21	YLR305C	STT4	2.8
22	YEL022W	GEA2	2.8
23	YAL029C	MYO4	2.8
24	YOR335C	ALA1	2.8
25	YIL115C	NUP159	2.8
26	YNL287W	SEC21	2.7
27	YFR009W	GCN20	2.7
28	YJL207C	LAA1	2.7
29	YLL048C	YBT1	2.7
30	YLR398C	SKI2	2.7
31	YDR301W	CFT1	2.7
32	YAL035W	FUN12	2.7
33	YDR172W	SUP35	2.7
34	YDR292C	SRP101	2.7
35	YOL004W	SIN3	2.7
36	YGL206C	CHC1	2.7
37	YML103C	NUP188	2.7
38	YNL262W	POL2	2.7
39	YNR016C	ACC1	2.6
40	YBR121C	GRS1	2.6
41	YHR165C	PRP8	2.6
42	YGR094W	VAS1	2.6
43	YGR162W	TIF4631	2.6
44	YKR028W	SAP190	2.6
45	YBL076C	ILS1	2.6
46	YJR092W	BUD4	2.6
47	YGL245W	GUS1	2.6
48	YBL079W	NUP170	2.6
49	YGR271W	SLH1	2.6
50	YDL084W	SUB2	2.6
51	YDR150W	NUM1	2.6
52	YDR023W	SES1	2.6
53	YLL021W	SPA2	2.6
54	YDR303C	RSC3	2.6
55	YKR031C	SPO14	2.6
56	YDR135C	YCF1	2.6
57	YGL173C	XRN1	2.6
58	YJR143C	PMT4	2.6
59	YGL207W	SPT16	2.6
60	YBR084W	MIS1	2.6
61	YKL182W	FAS1	2.6
62	YIL129C	TAO3	2.6
63	YAL026C	DRS2	2.6
64	YGL137W	SEC27	2.5
65	YOR326W	MYO2	2.5
66	YBR140C	IRA1	2.5
67	YGR184C	UBR1	2.5
68	YDR159W	SAC3	2.5
69	YLR384C	IKI3	2.5
70	YLR389C	STE23	2.5
71	YNL297C	MON2	2.5
72	YGR240C	PFK1	2.5
73	YHR186C	KOG1	2.5
74	YOR217W	RFC1	2.5
75	YGL049C	TIF4632	2.5
76	YDR141C	DOP1	2.5
77	YDR395W	SXM1	2.5
78	YER114C	BOI2	2.5
79	YGR090W	UTP22	2.5
80	YMR129W	POM152	2.5
81	YOR341W	RPA190	2.5
82	YBL017C	PEP1	2.5
83	YLR106C	REA1	2.5
84	YDL112W	TRM3	2.5
85	YIL109C	SEC24	2.5
86	YKR001C	VPS1	2.5
87	YOR086C	TCB1	2.5
88	YDR464W	SPP41	2.5
89	YPL226W	NEW1	2.5
90	YJL074C	SMC3	2.5
91	YNL088W	TOP2	2.5
92	YHR027C	RPN1	2.5
93	YBR015C	MNN2	2.5
94	YKR082W	NUP133	2.5
95	YCL014W	BUD3	2.5
96	YFL004W	VTC2	2.4
97	YCR084C	TUP1	2.4
98	YIL126W	STH1	2.4
99	YMR125W	STO1	2.4
100	YER025W	GCD11	2.4
101	YKR054C	DYN1	2.4
102	YMR247C	RKR1	2.4
103	YPR033C	HTS1	2.4
104	YIL147C	SLN1	2.4
105	YLR060W	FRS1	2.4
106	YLL040C	VPS13	2.4
107	YJR140C	HIR3	2.4
108	YGR218W	CRM1	2.4
109	YDR127W	ARO1	2.4
110	YKR095W	MLP1	2.4
111	YOR168W	GLN4	2.4
112	YNR031C	SSK2	2.4
113	YGL150C	INO80	2.4
114	YHR099W	TRA1	2.4
115	YDL095W	PMT1	2.4
116	YDL093W	PMT5	2.4
117	YBR112C	CYC8	2.4
118	YDL171C	GLT1	2.4
119	YBL052C	SAS3	2.4
120	YMR309C	NIP1	2.4
121	YOR239W	ABP140	2.4
122	YDR211W	GCD6	2.4
123	YOR165W	SEY1	2.4
124	YDL116W	NUP84	2.4
125	YBR276C	PPS1	2.4
126	YNL271C	BNI1	2.4
127	YDR283C	GCN2	2.4
128	YMR229C	RRP5	2.4
129	YNL091W	NST1	2.4
130	YMR205C	PFK2	2.4
131	YGL016W	KAP122	2.4
132	YBR017C	KAP104	2.3
133	YIL078W	THS1	2.3
134	YJL076W	NET1	2.3
135	YKL210W	UBA1	2.3
136	YEL055C	POL5	2.3
137	YPL235W	RVB2	2.3
138	YDR407C	TRS120	2.3
139	YKL014C	URB1	2.3
140	YGR061C	ADE6	2.3
141	YBR081C	SPT7	2.3
142	YLR272C	YCS4	2.3
143	YBL034C	STU1	2.3
144	YGR264C	MES1	2.3
145	YDL185W	VMA1	2.3
146	YLR335W	NUP2	2.3
147	YMR047C	NUP116	2.3
148	YOR336W	KRE5	2.3
149	YMR190C	SGS1	2.3
150	YBL023C	MCM2	2.3
151	YHR064C	SSZ1	2.3
152	YHR098C	SFB3	2.3
153	YLR342W	FKS1	2.3
154	YMR128W	ECM16	2.3
155	YOR188W	MSB1	2.3
156	YMR308C	PSE1	2.3
157	YER023W	PRO3	2.3
158	YDR180W	SCC2	2.3
159	YMR212C	EFR3	2.3
160	YMR218C	TRS130	2.3
161	YDR326C	YSP2	2.3
162	YNL102W	POL1	2.3
163	YGL027C	CWH41	2.3
164	YNL163C	RIA1	2.3
165	YBL047C	EDE1	2.3
166	YKL203C	TOR2	2.3
167	YGR098C	ESP1	2.3
168	YEL002C	WBP1	2.3
169	YOR323C	PRO2	2.3
170	YCR042C	TAF2	2.3
171	YGR217W	CCH1	2.3
172	YLR087C	CSF1	2.3
173	YGL014W	PUF4	2.3
174	YBR205W	KTR3	2.3
175	YDR097C	MSH6	2.3
176	YPL032C	SVL3	2.3
177	YOR046C	DBP5	2.3
178	YOR290C	SNF2	2.3
179	YDL103C	QRI1	2.3
180	YPL231W	FAS2	2.3
181	YPL085W	SEC16	2.3
182	YBR218C	PYC2	2.3
183	YKL212W	SAC1	2.3
184	YNL257C	SIP3	2.3
185	YLR386W	VAC14	2.3
186	YGL238W	CSE1	2.3
187	YER172C	BRR2	2.3
188	YBR263W	SHM1	2.3
189	YML065W	ORC1	2.3
190	YDR137W	RGP1	2.3
191	YHL007C	STE20	2.3
192	YDL190C	UFD2	2.3
193	YGR285C	ZUO1	2.3
194	YBR275C	RIF1	2.3
195	YAL023C	PMT2	2.3
196	YBL032W	HEK2	2.3
197	YGR178C	PBP1	2.3
198	YOL049W	GSH2	2.3
199	YHR019C	DED81	2.3
200	YOR124C	UBP2	2.3
201	YPL125W	KAP120	2.3
202	YOR198C	BFR1	2.3
203	YLR166C	SEC10	2.3
204	YJL111W	CCT7	2.3
205	YPL082C	MOT1	2.3
206	YEL031W	SPF1	2.3
207	YJR138W	IML1	2.3
208	YFL037W	TUB2	2.3
209	YGR155W	CYS4	2.3
210	YAL024C	LTE1	2.3
211	YMR162C	DNF3	2.3
212	YMR231W	PEP5	2.3
213	YMR076C	PDS5	2.2
214	YBR086C	IST2	2.2
215	YDR166C	SEC5	2.2
216	YDR093W	DNF2	2.2
