SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UGX2

Rank	Gene	Common	Score
Q	YDL169C	UGX2	
1	YOR173W	DCS2	4.4
2	YIL136W	OM45	4.3
3	YKR076W	ECM4	4.2
4	YPL186C	UIP4	4.2
5	YGR248W	SOL4	4.2
6	YLR178C	TFS1	4.2
7	YDL110C	TMA17	4.2
8	YBL078C	ATG8	4.1
9	YPL123C	RNY1	4.1
10	YMR250W	GAD1	4.1
11	YML128C	MSC1	4.0
12	YGL156W	AMS1	4.0
13	YDR070C	FMP16	4.0
14	YDR358W	GGA1	4.0
15	YEL012W	UBC8	4.0
16	YBL064C	PRX1	4.0
17	YJL155C	FBP26	4.0
18	YLR270W	DCS1	3.9
19	YPR026W	ATH1	3.9
20	YGL121C	GPG1	3.9
21	YKL142W	MRP8	3.9
22	YBR269C	SDH8	3.9
23	YBR169C	SSE2	3.9
24	YGR043C	NQM1	3.9
25	YKR049C	FMP46	3.8
26	YGR008C	STF2	3.8
27	YJL066C	MPM1	3.8
28	YGL037C	PNC1	3.8
29	YPL222W	FMP40	3.8
30	YBR214W	SDS24	3.8
31	YIL101C	XBP1	3.8
32	YMR174C	PAI3	3.8
33	YIR038C	GTT1	3.8
34	YLR080W	EMP46	3.8
35	YBR280C	SAF1	3.8
36	YEL011W	GLC3	3.8
37	YDR059C	UBC5	3.7
38	YGR019W	UGA1	3.7
39	YDL085W	NDE2	3.7
40	YPR184W	GDB1	3.7
41	YOR185C	GSP2	3.7
42	YHR087W	RTC3	3.7
43	YEL060C	PRB1	3.7
44	YDR001C	NTH1	3.7
45	YOL084W	PHM7	3.7
46	YIL107C	PFK26	3.7
47	YMR107W	SPG4	3.7
48	YLR327C	TMA10	3.7
49	YJL164C	TPK1	3.7
50	YDL021W	GPM2	3.7
51	YJL161W	FMP33	3.7
52	YMR110C	HFD1	3.7
53	YCL040W	GLK1	3.7
54	YOR120W	GCY1	3.7
55	YBR072W	HSP26	3.6
56	YLR251W	SYM1	3.6
57	YDR171W	HSP42	3.6
58	YMR105C	PGM2	3.6
59	YBR006W	UGA2	3.6
60	YDL204W	RTN2	3.6
61	YOL082W	ATG19	3.6
62	YPL054W	LEE1	3.6
63	YNL274C	GOR1	3.6
64	YHR096C	HXT5	3.6
65	YHR171W	ATG7	3.6
66	YDR204W	COQ4	3.6
67	YKL026C	GPX1	3.6
68	YBR230C	OM14	3.6
69	YML042W	CAT2	3.6
70	YGL227W	VID30	3.6
71	YIL097W	FYV10	3.6
72	YHR016C	YSC84	3.6
73	YML100W	TSL1	3.6
74	YBR046C	ZTA1	3.6
75	YPL230W	USV1	3.5
76	YDL130W-A	STF1	3.5
77	YOL052C-A	DDR2	3.5
78	YFL030W	AGX1	3.5
79	YER054C	GIP2	3.5
80	YHR104W	GRE3	3.5
81	YNR002C	ATO2	3.5
82	YDL091C	UBX3	3.5
83	YOR036W	PEP12	3.5
84	YPL203W	TPK2	3.5
85	YPR151C	SUE1	3.5
86	YKL103C	APE1	3.5
87	YFL014W	HSP12	3.5
88	YAL034C	FUN19	3.5
89	YGR088W	CTT1	3.5
90	YMR053C	STB2	3.5
91	YMR169C	ALD3	3.5
92	YPL154C	PEP4	3.4
93	YDR003W	RCR2	3.4
94	YER035W	EDC2	3.4
95	YDR330W	UBX5	3.4
96	YIL099W	SGA1	3.4
97	YGR236C	SPG1	3.4
