SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GLC8

Rank	Gene	Common	Score
Q	YMR311C	GLC8	
1	YLR025W	SNF7	3.7
2	YEL012W	UBC8	3.6
3	YDL115C	IWR1	3.6
4	YKL142W	MRP8	3.6
5	YDR358W	GGA1	3.6
6	YJL036W	SNX4	3.6
7	YNL215W	IES2	3.6
8	YOR036W	PEP12	3.5
9	YJL155C	FBP26	3.5
10	YMR197C	VTI1	3.5
11	YFR003C	YPI1	3.5
12	YBR290W	BSD2	3.5
13	YIL136W	OM45	3.5
14	YDR329C	PEX3	3.5
15	YBL078C	ATG8	3.4
16	YOR042W	CUE5	3.4
17	YNR007C	ATG3	3.4
18	YOR089C	VPS21	3.4
19	YIL097W	FYV10	3.3
20	YDR272W	GLO2	3.3
21	YDL147W	RPN5	3.3
22	YGR008C	STF2	3.3
23	YKL065C	YET1	3.3
24	YDL169C	UGX2	3.3
25	YOR054C	VHS3	3.3
26	YDL007W	RPT2	3.3
27	YDR171W	HSP42	3.3
28	YMR039C	SUB1	3.2
29	YDL110C	TMA17	3.2
30	YKR014C	YPT52	3.2
31	YDR202C	RAV2	3.2
32	YBR273C	UBX7	3.2
33	YDR330W	UBX5	3.2
34	YFR004W	RPN11	3.2
35	YJL057C	IKS1	3.2
36	YDL065C	PEX19	3.2
37	YDL091C	UBX3	3.2
38	YOL032W	OPI10	3.2
39	YDL099W	BUG1	3.2
40	YIL036W	CST6	3.2
41	YLR254C	NDL1	3.2
42	YKL195W	MIA40	3.2
43	YLR327C	TMA10	3.1
44	YOR261C	RPN8	3.1
45	YMR255W	GFD1	3.1
46	YPL196W	OXR1	3.1
47	YNL173C	MDG1	3.1
48	YGL037C	PNC1	3.1
49	YJL031C	BET4	3.1
50	YJL066C	MPM1	3.1
51	YHR195W	NVJ1	3.1
52	YJL164C	TPK1	3.1
53	YOL071W	SDH5	3.1
54	YLR093C	NYV1	3.1
55	YDR163W	CWC15	3.1
56	YNL265C	IST1	3.1
57	YPL203W	TPK2	3.1
58	YBR169C	SSE2	3.1
59	YLR102C	APC9	3.1
60	YBR269C	SDH8	3.1
61	YAL055W	PEX22	3.1
62	YBL050W	SEC17	3.1
63	YPL123C	RNY1	3.1
64	YNL084C	END3	3.1
65	YDR289C	RTT103	3.1
66	YPL186C	UIP4	3.1
67	YBL058W	SHP1	3.1
68	YDL113C	ATG20	3.0
69	YKL094W	YJU3	3.0
70	YOR173W	DCS2	3.0
71	YDR068W	DOS2	3.0
72	YKL002W	DID4	3.0
73	YDR231C	COX20	3.0
74	YLR270W	DCS1	3.0
75	YMR139W	RIM11	3.0
76	YKR049C	FMP46	3.0
77	YER162C	RAD4	3.0
78	YGL153W	PEX14	3.0
79	YDR486C	VPS60	3.0
80	YMR110C	HFD1	3.0
81	YGL227W	VID30	3.0
82	YIL107C	PFK26	3.0
83	YOR120W	GCY1	3.0
84	YCL035C	GRX1	3.0
85	YLL026W	HSP104	3.0
86	YLR080W	EMP46	3.0
87	YML004C	GLO1	3.0
88	YMR250W	GAD1	3.0
89	YBR280C	SAF1	3.0
90	YMR097C	MTG1	3.0
91	YER182W	FMP10	3.0
92	YER048C	CAJ1	3.0
93	YGR167W	CLC1	2.9
94	YMR004W	MVP1	2.9
95	YJL141C	YAK1	2.9
96	YML128C	MSC1	2.9
97	YDR168W	CDC37	2.9
98	YMR115W	MGR3	2.9
99	YKL117W	SBA1	2.9
100	YGR009C	SEC9	2.9
101	YIL045W	PIG2	2.9
102	YDR229W	IVY1	2.9
103	YMR201C	RAD14	2.9
104	YDR479C	PEX29	2.9
105	YDR258C	HSP78	2.9
106	YDR003W	RCR2	2.9
107	YNL223W	ATG4	2.9
108	YKL041W	VPS24	2.9
109	YEL011W	GLC3	2.9
110	YOL082W	ATG19	2.9
111	YPL100W	ATG21	2.9
112	YLR219W	MSC3	2.9
113	YOL108C	INO4	2.9
114	YCL052C	PBN1	2.9
115	YNL156C	NSG2	2.9
116	YBL064C	PRX1	2.9
117	YPR026W	ATH1	2.9
118	YJR050W	ISY1	2.9
119	YAL034C	FUN19	2.9
120	YKL193C	SDS22	2.9
121	YDR001C	NTH1	2.9
122	YEL039C	CYC7	2.9
123	YMR135C	GID8	2.9
124	YPR151C	SUE1	2.9
125	YER054C	GIP2	2.9
126	YOR220W	RCN2	2.9
127	YBR214W	SDS24	2.9
128	YKL124W	SSH4	2.9
129	YDR246W	TRS23	2.8
130	YCL040W	GLK1	2.8
131	YIL017C	VID28	2.8
132	YDR070C	FMP16	2.8
133	YKR058W	GLG1	2.8
134	YMR302C	YME2	2.8
135	YMR040W	YET2	2.8
136	YHL002W	HSE1	2.8
137	YNL136W	EAF7	2.8
138	YDR460W	TFB3	2.8
139	YCR009C	RVS161	2.8
140	YKL007W	CAP1	2.8
141	YDL234C	GYP7	2.8
142	YOR194C	TOA1	2.8
143	YLL039C	UBI4	2.8
144	YGL011C	SCL1	2.8
145	YER030W	CHZ1	2.8
146	YNL097C	PHO23	2.8
147	YIL007C	NAS2	2.8
148	YBR024W	SCO2	2.8
149	YMR174C	PAI3	2.8
150	YHR104W	GRE3	2.8
151	YLR387C	REH1	2.8
152	YHR161C	YAP1801	2.8
153	YER142C	MAG1	2.8
154	YGR223C	HSV2	2.8
155	YOR023C	AHC1	2.8
156	YGL181W	GTS1	2.8
157	YFL013C	IES1	2.8
158	YGR248W	SOL4	2.8
159	YML100W	TSL1	2.8
160	YBR279W	PAF1	2.8
161	YNL079C	TPM1	2.8
162	YLR178C	TFS1	2.8
163	YMR028W	TAP42	2.8
164	YKL026C	GPX1	2.8
165	YMR030W	RSF1	2.8
166	YIL063C	YRB2	2.8
167	YIL101C	XBP1	2.8
168	YLR324W	PEX30	2.8
169	YLR330W	CHS5	2.8
170	YBR052C	RFS1	2.8
171	YPL004C	LSP1	2.8
172	YMR029C	FAR8	2.8
173	YLR298C	YHC1	2.8
174	YBR212W	NGR1	2.8
175	YOR052C	TMC1	2.8
176	YPL181W	CTI6	2.8
177	YNL274C	GOR1	2.8
178	YGR174C	CBP4	2.8
179	YER035W	EDC2	2.8
180	YOR075W	UFE1	2.8
181	YER143W	DDI1	2.8
182	YOR244W	ESA1	2.8
183	YFR049W	KGD4	2.8
184	YOL018C	TLG2	2.8
185	YDL130W-A	STF1	2.8
186	YOL100W	PKH2	2.8
187	YJL161W	FMP33	2.8
188	YJL123C	MTC1	2.8
189	YER050C	RSM18	2.8
190	YHR087W	RTC3	2.8
191	YOR257W	CDC31	2.8
192	YLR206W	ENT2	2.8
193	YLR251W	SYM1	2.7
194	YOR259C	RPT4	2.7
195	YCL032W	STE50	2.7
196	YLR151C	PCD1	2.7
197	YDL097C	RPN6	2.7
198	YGL156W	AMS1	2.7
199	YIL105C	SLM1	2.7
200	YER159C	BUR6	2.7
201	YBL038W	MRPL16	2.7
202	YMR107W	SPG4	2.7
203	YDL204W	RTN2	2.7
204	YMR105C	PGM2	2.7
205	YMR284W	YKU70	2.7
206	YEL060C	PRB1	2.7
207	YER020W	GPA2	2.7
208	YDL072C	YET3	2.7
209	YDR436W	PPZ2	2.7
210	YDL005C	MED2	2.7
211	YOR132W	VPS17	2.7
212	YNL098C	RAS2	2.7
213	YGR005C	TFG2	2.7
214	YKR076W	ECM4	2.7
215	YBR001C	NTH2	2.7
216	YFR052W	RPN12	2.7
217	YNL133C	FYV6	2.7
218	YGL164C	YRB30	2.7
219	YLR258W	GSY2	2.7
220	YPL230W	USV1	2.7
221	YMR188C	MRPS17	2.7
222	YEL005C	VAB2	2.7
223	YAR027W	UIP3	2.7
224	YMR077C	VPS20	2.7
225	YBR126C	TPS1	2.7
226	YLR189C	ATG26	2.7
227	YGR253C	PUP2	2.7
228	YOL096C	COQ3	2.7
229	YCL034W	LSB5	2.7
230	YFR008W	FAR7	2.7
231	YDR085C	AFR1	2.7
232	YDR313C	PIB1	2.7
233	YFR050C	PRE4	2.7
234	YGR231C	PHB2	2.7
235	YDR162C	NBP2	2.7
236	YLR119W	SRN2	2.7
237	YDL161W	ENT1	2.7
238	YDR392W	SPT3	2.7
239	YJL151C	SNA3	2.7
240	YDR059C	UBC5	2.7
241	YNL007C	SIS1	2.7
242	YJR059W	PTK2	2.7
243	YLR165C	PUS5	2.7
244	YMR314W	PRE5	2.7
245	YGL048C	RPT6	2.7
246	YDR328C	SKP1	2.7
247	YBR199W	KTR4	2.7
248	YOL038W	PRE6	2.7
249	YDL020C	RPN4	2.7
250	YGL248W	PDE1	2.7
251	YPR061C	JID1	2.7
252	YDR088C	SLU7	2.7
253	YBR006W	UGA2	2.7
254	YPR025C	CCL1	2.7
255	YIR025W	MND2	2.7
256	YKL145W	RPT1	2.7
257	YMR271C	URA10	2.7
258	YBR111C	YSA1	2.7
259	YDL132W	CDC53	2.7
260	YGR186W	TFG1	2.7
261	YML118W	NGL3	2.7
262	YLR079W	SIC1	2.7
263	YDR204W	COQ4	2.7
264	YOL013C	HRD1	2.7
265	YJL001W	PRE3	2.7
266	YDR423C	CAD1	2.7
267	YMR053C	STB2	2.7
268	YML129C	COX14	2.7
269	YDR169C	STB3	2.7
270	YOR031W	CRS5	2.7
271	YKL013C	ARC19	2.7
272	YPL249C	GYP5	2.7
273	YNL015W	PBI2	2.7
274	YKL188C	PXA2	2.7
275	YOR123C	LEO1	2.7
276	YDR513W	GRX2	2.7
277	YDR200C	VPS64	2.7
278	YGR243W	MPC3	2.7
279	YOL084W	PHM7	2.6
280	YHR016C	YSC84	2.6
281	YFR010W	UBP6	2.6
282	YGR048W	UFD1	2.6
283	YIL113W	SDP1	2.6
284	YGR019W	UGA1	2.6
285	YBR072W	HSP26	2.6
286	YDR074W	TPS2	2.6
287	YLR423C	ATG17	2.6
288	YMR152W	YIM1	2.6
289	YGR043C	NQM1	2.6
290	YIL033C	BCY1	2.6
291	YCR091W	KIN82	2.6
292	YHR171W	ATG7	2.6
293	YDL021W	GPM2	2.6
294	YBR230C	OM14	2.6
295	YBL041W	PRE7	2.6
296	YPR149W	NCE102	2.6
297	YLL019C	KNS1	2.6
298	YIL098C	FMC1	2.6
299	YKR067W	GPT2	2.6
300	YIL065C	FIS1	2.6
301	YOL117W	RRI2	2.6
302	YMR068W	AVO2	2.6
303	YGL250W	RMR1	2.6
304	YDL045C	FAD1	2.6
305	YGL053W	PRM8	2.6
306	YML062C	MFT1	2.6
307	YGL228W	SHE10	2.6
308	YBR119W	MUD1	2.6
309	YML117W	NAB6	2.6
310	YPR180W	AOS1	2.6
311	YLL029W	FRA1	2.6
312	YNL093W	YPT53	2.6
313	YDR394W	RPT3	2.6
314	YAL017W	PSK1	2.6
315	YDR255C	RMD5	2.6
316	YHR146W	CRP1	2.6
317	YDR099W	BMH2	2.6
318	YGR194C	XKS1	2.6
319	YKL067W	YNK1	2.6
320	YPR184W	GDB1	2.6
321	YER012W	PRE1	2.6
322	YPL003W	ULA1	2.6
323	YBR149W	ARA1	2.6
324	YKR035W-A	DID2	2.6
325	YER021W	RPN3	2.6
326	YIL111W	COX5B	2.6
327	YKL064W	MNR2	2.6
328	YKL091C	YKL091C	2.6
329	YGR088W	CTT1	2.6
330	YJL103C	GSM1	2.6
331	YOR245C	DGA1	2.6
332	YDR177W	UBC1	2.6
333	YJL048C	UBX6	2.6
334	YDR031W	MIX14	2.6
335	YPL159C	PET20	2.6
336	YGR236C	SPG1	2.6
337	YML007W	YAP1	2.6
338	YKL150W	MCR1	2.6
339	YMR173W	DDR48	2.6
340	YLR097C	HRT3	2.6
341	YGL121C	GPG1	2.6
342	YPR134W	MSS18	2.6
343	YOL116W	MSN1	2.6
344	YJR021C	REC107	2.6
345	YJR125C	ENT3	2.6
346	YNR006W	VPS27	2.6
347	YHR096C	HXT5	2.6
348	YOR185C	GSP2	2.6
349	YOL044W	PEX15	2.6
350	YMR072W	ABF2	2.6
351	YNL009W	IDP3	2.6
352	YPL138C	SPP1	2.6
353	YML120C	NDI1	2.6
354	YDR096W	GIS1	2.6
355	YBR059C	AKL1	2.6
356	YGL006W	PMC1	2.6
357	YGR258C	RAD2	2.6
358	YOL052C-A	DDR2	2.6
359	YMR140W	SIP5	2.6
360	YML069W	POB3	2.5
361	YBR183W	YPC1	2.5
362	YLR362W	STE11	2.5
363	YLR284C	ECI1	2.5
364	YDL139C	SCM3	2.5
365	YKL093W	MBR1	2.5
366	YOR189W	IES4	2.5
367	YOL043C	NTG2	2.5
368	YER053C	PIC2	2.5
369	YKR009C	FOX2	2.5
370	YNL159C	ASI2	2.5
371	YNR002C	ATO2	2.5
372	YDR516C	EMI2	2.5
373	YMR278W	PRM15	2.5
374	YGL096W	TOS8	2.5
375	YLR250W	SSP120	2.5
376	YMR081C	ISF1	2.5
377	YOR362C	PRE10	2.5
378	YAL008W	FUN14	2.5
379	YGL237C	HAP2	2.5
380	YOL016C	CMK2	2.5
381	YOL113W	SKM1	2.5
382	YDR219C	MFB1	2.5
383	YHR090C	YNG2	2.5
384	YPR154W	PIN3	2.5
385	YPL119C	DBP1	2.5
386	YOR386W	PHR1	2.5
387	YER103W	SSA4	2.5
388	YPR030W	CSR2	2.5
389	YPL120W	VPS30	2.5
390	YLR309C	IMH1	2.5
391	YKL121W	DGR2	2.5
392	YIR038C	GTT1	2.5
393	YGR196C	FYV8	2.5
394	YFL014W	HSP12	2.5
395	YMR025W	CSI1	2.5
396	YKL085W	MDH1	2.5
397	YDR490C	PKH1	2.5
398	YMR041C	ARA2	2.5
399	YMR191W	SPG5	2.5
400	YPL087W	YDC1	2.5
401	YFL016C	MDJ1	2.5
402	YBR046C	ZTA1	2.5
403	YGR132C	PHB1	2.5
404	YDR028C	REG1	2.5
405	YIL155C	GUT2	2.5
406	YLR170C	APS1	2.5
407	YPR107C	YTH1	2.5
408	YNR049C	MSO1	2.5
409	YML041C	VPS71	2.5
410	YDR494W	RSM28	2.5
411	YLR028C	ADE16	2.5
412	YDL149W	ATG9	2.5
413	YMR280C	CAT8	2.5
414	YPL232W	SSO1	2.5
415	YIL062C	ARC15	2.5
416	YGL166W	CUP2	2.5
417	YKL049C	CSE4	2.5
418	YLR216C	CPR6	2.5
419	YMR022W	UBC7	2.5
420	YNR035C	ARC35	2.5
421	YOR374W	ALD4	2.5
422	YAL061W	BDH2	2.5
423	YJL023C	PET130	2.5
424	YIL154C	IMP21	2.5
425	YPL206C	PGC1	2.5
426	YGR070W	ROM1	2.5
427	YOR215C	AIM41	2.5
428	YDR273W	DON1	2.5
429	YPL096W	PNG1	2.5
430	YJL053W	PEP8	2.5
431	YFR014C	CMK1	2.5
432	YNL214W	PEX17	2.5
433	YOR155C	ISN1	2.5
434	YML042W	CAT2	2.5
435	YGL219C	MDM34	2.5
436	YGL208W	SIP2	2.5
437	YDL019C	OSH2	2.5
438	YHR106W	TRR2	2.5
439	YDL107W	MSS2	2.5
440	YKR011C	FPT1	2.5
441	YLR370C	ARC18	2.5
442	YBR255W	MTC4	2.5
