SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL35B

Rank	Gene	Common	Score
Q	YDL136W	RPL35B	
1	YDL191W	RPL35A	6.1
2	YDL075W	RPL31A	4.7
3	YIL052C	RPL34B	4.7
4	YDR450W	RPS18A	4.6
5	YGL031C	RPL24A	4.5
6	YOR293W	RPS10A	4.5
7	YDR471W	RPL27B	4.5
8	YGR148C	RPL24B	4.5
9	YBR084C-A	RPL19A	4.5
10	YML024W	RPS17A	4.5
11	YPR102C	RPL11A	4.5
12	YPL143W	RPL33A	4.4
13	YBL027W	RPL19B	4.4
14	YER131W	RPS26B	4.4
15	YNL162W	RPL42A	4.4
16	YDR447C	RPS17B	4.4
17	YBR191W	RPL21A	4.4
18	YNL302C	RPS19B	4.4
19	YHR010W	RPL27A	4.4
20	YJL177W	RPL17B	4.3
21	YER117W	RPL23B	4.3
22	YGR034W	RPL26B	4.3
23	YPL079W	RPL21B	4.3
24	YOR312C	RPL20B	4.3
25	YJL136C	RPS21B	4.3
26	YBR181C	RPS6B	4.3
27	YHR141C	RPL42B	4.3
28	YDR500C	RPL37B	4.3
29	YGR118W	RPS23A	4.3
30	YDL082W	RPL13A	4.3
31	YML026C	RPS18B	4.3
32	YOR234C	RPL33B	4.3
33	YER056C-A	RPL34A	4.3
34	YKR057W	RPS21A	4.3
35	YLR185W	RPL37A	4.3
36	YPR043W	RPL43A	4.2
37	YGR085C	RPL11B	4.2
38	YDL083C	RPS16B	4.2
39	YDL061C	RPS29B	4.2
40	YOR096W	RPS7A	4.2
41	YLR333C	RPS25B	4.2
42	YOL127W	RPL25	4.2
43	YJL189W	RPL39	4.2
44	YMR194W	RPL36A	4.2
45	YER074W	RPS24A	4.2
46	YBL092W	RPL32	4.2
47	YKL006W	RPL14A	4.2
48	YLR344W	RPL26A	4.2
49	YER102W	RPS8B	4.2
50	YBR189W	RPS9B	4.2
51	YJL190C	RPS22A	4.2
52	YGR027C	RPS25A	4.2
53	YIL148W	RPL40A	4.1
54	YLR061W	RPL22A	4.1
55	YBL087C	RPL23A	4.1
56	YMR230W	RPS10B	4.1
57	YDR418W	RPL12B	4.1
58	YML073C	RPL6A	4.1
59	YPR132W	RPS23B	4.1
60	YEL054C	RPL12A	4.1
61	YLR388W	RPS29A	4.1
62	YDR025W	RPS11A	4.1
63	YPL090C	RPS6A	4.1
64	YML063W	RPS1B	4.1
65	YGL189C	RPS26A	4.1
66	YKL180W	RPL17A	4.1
67	YKR094C	RPL40B	4.1
68	YOR182C	RPS30B	4.1
69	YDR064W	RPS13	4.1
70	YMR142C	RPL13B	4.1
71	YIL069C	RPS24B	4.1
72	YHL001W	RPL14B	4.1
73	YBL072C	RPS8A	4.0
74	YGL103W	RPL28	4.0
75	YLR325C	RPL38	4.0
76	YMR242C	RPL20A	4.0
77	YBR048W	RPS11B	4.0
78	YGL030W	RPL30	4.0
79	YNL178W	RPS3	4.0
80	YJR145C	RPS4A	4.0
81	YGL147C	RPL9A	4.0
82	YHR203C	RPS4B	3.9
83	YLR167W	RPS31	3.9
84	YLR441C	RPS1A	3.9
85	YLR448W	RPL6B	3.9
86	YOL121C	RPS19A	3.9
87	YOL040C	RPS15	3.9
88	YIL133C	RPL16A	3.9
89	YHR021C	RPS27B	3.9
90	YMR143W	RPS16A	3.8
91	YJR123W	RPS5	3.8
92	YNL067W	RPL9B	3.8
93	YNL096C	RPS7B	3.8
94	YDL130W	RPP1B	3.8
95	YGL076C	RPL7A	3.8
96	YOL120C	RPL18A	3.8
97	YGR214W	RPS0A	3.8
98	YHL015W	RPS20	3.8
99	YNL069C	RPL16B	3.8
100	YOR167C	RPS28A	3.8
101	YPL220W	RPL1A	3.8
102	YGL135W	RPL1B	3.7
103	YDL081C	RPP1A	3.7
104	YIL018W	RPL2B	3.7
105	YLR264W	RPS28B	3.7
106	YHL033C	RPL8A	3.7
107	YOR369C	RPS12	3.7
108	YGL123W	RPS2	3.7
109	YLR367W	RPS22B	3.7
110	YFR031C-A	RPL2A	3.6
111	YLR406C	RPL31B	3.6
112	YNL301C	RPL18B	3.6
113	YDR382W	RPP2B	3.6
114	YLR048W	RPS0B	3.6
115	YLL045C	RPL8B	3.6
116	YJR094W-A	RPL43B	3.6
117	YOL039W	RPP2A	3.5
118	YCR031C	RPS14A	3.5
119	YMR260C	TIF11	3.5
120	YLR029C	RPL15A	3.5
121	YPL198W	RPL7B	3.5
122	YKL156W	RPS27A	3.5
123	YJL191W	RPS14B	3.5
124	YPL037C	EGD1	3.5
125	YPL131W	RPL5	3.4
126	YLR150W	STM1	3.4
127	YLR075W	RPL10	3.4
128	YPL081W	RPS9A	3.3
129	YOL139C	CDC33	3.3
130	YFR032C-A	RPL29	3.2
131	YLR287C-A	RPS30A	3.2
132	YOR276W	CAF20	3.2
133	YPL249C-A	RPL36B	3.2
134	YDR012W	RPL4B	3.2
135	YDL208W	NHP2	3.2
136	YMR116C	ASC1	3.2
137	YNL255C	GIS2	3.1
138	YEL026W	SNU13	3.1
139	YOR063W	RPL3	3.1
140	YAL003W	EFB1	3.1
141	YDL184C	RPL41A	3.1
142	YLR340W	RPP0	3.1
143	YHR193C	EGD2	3.1
144	YPR187W	RPO26	3.0
145	YKL056C	TMA19	3.0
146	YLR197W	NOP56	3.0
147	YHR089C	GAR1	3.0
148	YNL209W	SSB2	3.0
149	YDL051W	LHP1	3.0
150	YDR454C	GUK1	3.0
151	YBR154C	RPB5	3.0
152	YLR175W	CBF5	3.0
153	YMR121C	RPL15B	3.0
154	YPR163C	TIF3	3.0
155	YML022W	APT1	3.0
156	YJL188C	BUD19	3.0
157	YDR023W	SES1	3.0
158	YBR031W	RPL4A	3.0
159	YDR429C	TIF35	2.9
160	YOL077C	BRX1	2.9
161	YBR121C	GRS1	2.9
162	YPR044C	OPI11	2.9
163	YLR062C	BUD28	2.9
164	YLR293C	GSP1	2.9
165	YOR095C	RKI1	2.8
166	YOR210W	RPB10	2.8
167	YJL148W	RPA34	2.8
168	YOR224C	RPB8	2.8
169	YKR059W	TIF1	2.8
170	YOR310C	NOP58	2.8
171	YKL081W	TEF4	2.8
172	YPL237W	SUI3	2.8
173	YPL211W	NIP7	2.8
174	YOL097C	WRS1	2.8
175	YPR110C	RPC40	2.8
176	YCL059C	KRR1	2.8
177	YMR217W	GUA1	2.8
178	YJL138C	TIF2	2.8
179	YML106W	URA5	2.8
180	YKL009W	MRT4	2.7
181	YFL034C-A	RPL22B	2.7
182	YGR285C	ZUO1	2.7
183	YDL192W	ARF1	2.7
184	YDR086C	SSS1	2.7
185	YER009W	NTF2	2.7
186	YLR249W	YEF3	2.7
187	YLR372W	ELO3	2.7
188	YKL181W	PRS1	2.7
189	YNL248C	RPA49	2.7
190	YNL002C	RLP7	2.7
191	YGR103W	NOP7	2.7
192	YNL175C	NOP13	2.7
193	YDR385W	EFT2	2.7
194	YLR009W	RLP24	2.6
195	YBR143C	SUP45	2.6
196	YDL014W	NOP1	2.6
197	YBL039C	URA7	2.6
198	YNL110C	NOP15	2.6
199	YJR070C	LIA1	2.6
200	YLR449W	FPR4	2.6
201	YML056C	IMD4	2.6
202	YBR249C	ARO4	2.6
203	YDR165W	TRM82	2.6
204	YHR064C	SSZ1	2.6
205	YDR087C	RRP1	2.6
206	YMR131C	RRB1	2.6
207	YPL266W	DIM1	2.6
208	YOR253W	NAT5	2.6
209	YIL078W	THS1	2.6
210	YMR290C	HAS1	2.6
211	YOR340C	RPA43	2.6
212	YDR399W	HPT1	2.6
213	YDR361C	BCP1	2.6
214	YNL244C	SUI1	2.6
215	YFL045C	SEC53	2.6
216	YDL229W	SSB1	2.6
217	YBR106W	SND3	2.6
218	YDR083W	RRP8	2.6
219	YOR361C	PRT1	2.6
220	YHR170W	NMD3	2.6
221	YBR084W	MIS1	2.6
222	YER126C	NSA2	2.5
223	YBR252W	DUT1	2.5
224	YIL008W	URM1	2.5
225	YHR019C	DED81	2.5
226	YFR001W	LOC1	2.5
227	YDL213C	NOP6	2.5
228	YHL011C	PRS3	2.5
229	YAL025C	MAK16	2.5
230	YKL172W	EBP2	2.5
231	YJR063W	RPA12	2.5
232	YHR052W	CIC1	2.5
233	YDR226W	ADK1	2.5
234	YMR146C	TIF34	2.5
235	YHR128W	FUR1	2.5
236	YNL151C	RPC31	2.5
237	YLR186W	EMG1	2.5
238	YAL059W	ECM1	2.5
239	YDR091C	RLI1	2.5
240	YGR264C	MES1	2.5
241	YKR081C	RPF2	2.5
242	YNL113W	RPC19	2.5
243	YER007C-A	TMA20	2.5
244	YDR496C	PUF6	2.5
245	YDL133C-A	RPL41B	2.5
246	YKL216W	URA1	2.5
247	YGL078C	DBP3	2.5
248	YDR037W	KRS1	2.5
249	YLR172C	DPH5	2.5
250	YDR045C	RPC11	2.5
251	YLR060W	FRS1	2.5
252	YAL036C	RBG1	2.5
253	YER006W	NUG1	2.5
254	YCR034W	ELO2	2.4
255	YDR002W	YRB1	2.4
256	YMR123W	PKR1	2.4
257	YHR068W	DYS1	2.4
258	YLR432W	IMD3	2.4
259	YBL003C	HTA2	2.4
260	YOL041C	NOP12	2.4
261	YGR159C	NSR1	2.4
262	YDR465C	RMT2	2.4
263	YOR046C	DBP5	2.4
264	YIR026C	YVH1	2.4
265	YNL119W	NCS2	2.4
266	YDR321W	ASP1	2.4
267	YPR041W	TIF5	2.4
268	YOR168W	GLN4	2.4
269	YLR276C	DBP9	2.4
270	YGR162W	TIF4631	2.4
271	YJL122W	ALB1	2.4
272	YPL273W	SAM4	2.4
273	YGR123C	PPT1	2.4
274	YOR004W	UTP23	2.4
275	YNL141W	AAH1	2.4
276	YOR133W	EFT1	2.4
277	YGR020C	VMA7	2.4
278	YJL179W	PFD1	2.4
279	YDR412W	RRP17	2.4
280	YDL084W	SUB2	2.4
281	YNL061W	NOP2	2.4
282	YBL024W	NCL1	2.4
283	YOR206W	NOC2	2.4
284	YGR185C	TYS1	2.4
285	YHR143W-A	RPC10	2.4
286	YDR341C	YDR341C	2.4
287	YBR025C	OLA1	2.4
288	YER025W	GCD11	2.4
289	YDR339C	FCF1	2.4
290	YJR007W	SUI2	2.4
291	YDR101C	ARX1	2.4
292	YDL201W	TRM8	2.4
293	YGR187C	HGH1	2.4
294	YOR051C	ETT1	2.4
295	YDL153C	SAS10	2.4
296	YGR094W	VAS1	2.4
297	YGL148W	ARO2	2.4
298	YOR294W	RRS1	2.4
299	YPR069C	SPE3	2.4
300	YDR324C	UTP4	2.3
301	YPR010C	RPA135	2.3
302	YDL060W	TSR1	2.3
303	YHR072W-A	NOP10	2.3
304	YDL092W	SRP14	2.3
305	YLR196W	PWP1	2.3
306	YPL160W	CDC60	2.3
307	YER043C	SAH1	2.3
308	YML094W	GIM5	2.3
309	YBL068W	PRS4	2.3
310	YGL120C	PRP43	2.3
311	YNL132W	KRE33	2.3
312	YBR142W	MAK5	2.3
313	YEL034W	HYP2	2.3
314	YKL099C	UTP11	2.3
315	YJL011C	RPC17	2.3
316	YBL002W	HTB2	2.3
317	YGR128C	UTP8	2.3
318	YHR196W	UTP9	2.3
319	YGL029W	CGR1	2.3
320	YBR247C	ENP1	2.3
321	YLR435W	TSR2	2.3
322	YGL099W	LSG1	2.3
323	YHR013C	ARD1	2.3
324	YHR148W	IMP3	2.3
325	YIL016W	SNL1	2.3
326	YNL075W	IMP4	2.3
327	YLR221C	RSA3	2.3
328	YJR069C	HAM1	2.3
329	YDR152W	GIR2	2.3
330	YPR033C	HTS1	2.3
331	YOR272W	YTM1	2.3
332	YJL050W	MTR4	2.3
333	YGR245C	SDA1	2.3
334	YBL076C	ILS1	2.3
335	YDL166C	FAP7	2.3
336	YOL010W	RCL1	2.3
337	YGR173W	RBG2	2.3
338	YBR079C	RPG1	2.3
339	YPR060C	ARO7	2.3
340	YNR003C	RPC34	2.3
341	YDL148C	NOP14	2.3
342	YGL171W	ROK1	2.3
343	YNL112W	DBP2	2.3
344	YLR129W	DIP2	2.3
345	YDR449C	UTP6	2.3
346	YPL226W	NEW1	2.3
347	YGR280C	PXR1	2.3
348	YDR120C	TRM1	2.3
349	YKL021C	MAK11	2.2
350	YKR092C	SRP40	2.2
351	YBR162W-A	YSY6	2.2
352	YDR060W	MAK21	2.2
353	YCR053W	THR4	2.2
354	YLR003C	CMS1	2.2
355	YGL102C	YGL102C	2.2
356	YNL153C	GIM3	2.2
357	YCL054W	SPB1	2.2
358	YBR009C	HHF1	2.2
359	YGL105W	ARC1	2.2
360	YLR017W	MEU1	2.2
361	YMR049C	ERB1	2.2
362	YDR190C	RVB1	2.2
363	YMR202W	ERG2	2.2
364	YJR014W	TMA22	2.2
365	YGR145W	ENP2	2.2
366	YHR066W	SSF1	2.2
367	YDR184C	ATC1	2.2
368	YER165W	PAB1	2.2
369	YIL094C	LYS12	2.2
370	YDL031W	DBP10	2.2
371	YNL062C	GCD10	2.2
372	YPL043W	NOP4	2.2
373	YHR208W	BAT1	2.2
374	YLR222C	UTP13	2.2
375	YMR309C	NIP1	2.2
376	YNL030W	HHF2	2.2
377	YDR224C	HTB1	2.2
378	YPL086C	ELP3	2.2
379	YIL053W	GPP1	2.2
380	YJL145W	SFH5	2.2
381	YER146W	LSM5	2.2
382	YKL143W	LTV1	2.2
383	YLL011W	SOF1	2.2
384	YLR022C	SDO1	2.2
385	YFL022C	FRS2	2.2
386	YGL111W	NSA1	2.2
387	YLR051C	FCF2	2.2
388	YDR365C	ESF1	2.2
389	YOR091W	TMA46	2.2
390	YOR254C	SEC63	2.2
391	YPL093W	NOG1	2.2
392	YOR252W	TMA16	2.2
393	YDL219W	DTD1	2.2
394	YDR225W	HTA1	2.2
395	YLR043C	TRX1	2.2
396	YGR081C	SLX9	2.2
397	YAL033W	POP5	2.2
398	YML093W	UTP14	2.2
399	YGR078C	PAC10	2.2
400	YJR105W	ADO1	2.2
401	YPL227C	ALG5	2.2
402	YJL208C	NUC1	2.2
403	YHR065C	RRP3	2.2
404	YKL154W	SRP102	2.2
405	YPR143W	RRP15	2.2
406	YDL212W	SHR3	2.2
407	YBR118W	TEF2	2.2
408	YLR355C	ILV5	2.2
409	YEL040W	UTR2	2.2
410	YPR062W	FCY1	2.2
411	YBR034C	HMT1	2.2
412	YPL263C	KEL3	2.2
413	YLR002C	NOC3	2.2
414	YER002W	NOP16	2.2
415	YOL124C	TRM11	2.2
416	YER110C	KAP123	2.2
417	YGL070C	RPB9	2.2
418	YGR105W	VMA21	2.2
419	YIL020C	HIS6	2.2
420	YHR025W	THR1	2.2
421	YBR010W	HHT1	2.2
422	YNR053C	NOG2	2.2
423	YNL308C	KRI1	2.1
424	YEL003W	GIM4	2.1
425	YGL097W	SRM1	2.1
426	YJR143C	PMT4	2.1
427	YLR405W	DUS4	2.1
428	YHR005C-A	TIM10	2.1
429	YDL064W	UBC9	2.1
430	YKR026C	GCN3	2.1
431	YLR200W	YKE2	2.1
432	YEL055C	POL5	2.1
433	YGR200C	ELP2	2.1
434	YPR074C	TKL1	2.1
435	YHR081W	LRP1	2.1
