SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LOG1

Rank	Gene	Common	Score
Q	YJL055W	LOG1	
1	YCL035C	GRX1	1.9
2	YJL053W	PEP8	1.9
3	YGR167W	CLC1	1.8
4	YBR111C	YSA1	1.8
5	YBR052C	RFS1	1.8
6	YBR151W	APD1	1.7
7	YDR063W	AIM7	1.7
8	YER177W	BMH1	1.7
9	YBR035C	PDX3	1.7
10	YKL067W	YNK1	1.7
11	YLR421C	RPN13	1.7
12	YJL151C	SNA3	1.7
13	YKR014C	YPT52	1.7
14	YDR032C	PST2	1.7
15	YAL030W	SNC1	1.7
16	YER094C	PUP3	1.7
17	YOR285W	RDL1	1.7
18	YKL151C	NNR2	1.7
19	YML012W	ERV25	1.7
20	YBR139W	ATG42	1.7
21	YGR231C	PHB2	1.7
22	YAL060W	BDH1	1.7
23	YIL124W	AYR1	1.7
24	YIL111W	COX5B	1.7
25	YBR053C	YBR053C	1.7
26	YJR085C	TMH11	1.7
27	YDR177W	UBC1	1.7
28	YIR036C	IRC24	1.7
29	YOL129W	VPS68	1.6
30	YGL047W	ALG13	1.6
31	YAL055W	PEX22	1.6
32	YLR370C	ARC18	1.6
33	YPL087W	YDC1	1.6
34	YOR357C	SNX3	1.6
35	YMR197C	VTI1	1.6
36	YDL029W	ARP2	1.6
37	YDL137W	ARF2	1.6
38	YKL190W	CNB1	1.6
39	YDR100W	TVP15	1.6
40	YMR027W	YMR027W	1.6
41	YNL200C	NNR1	1.6
42	YDR272W	GLO2	1.6
43	YIL062C	ARC15	1.6
44	YKL007W	CAP1	1.6
45	YAL008W	FUN14	1.6
46	YCL033C	MXR2	1.6
47	YCR076C	FUB1	1.6
48	YML110C	COQ5	1.6
49	YPR100W	MRPL51	1.6
50	YNL305C	BXI1	1.6
51	YOL133W	HRT1	1.6
52	YCR004C	YCP4	1.6
53	YDR231C	COX20	1.6
54	YOL038W	PRE6	1.6
55	YOR173W	DCS2	1.6
56	YPL196W	OXR1	1.6
57	YKL013C	ARC19	1.6
58	YGR232W	NAS6	1.6
59	YJR125C	ENT3	1.6
60	YOR089C	VPS21	1.6
61	YDR204W	COQ4	1.6
62	YKL094W	YJU3	1.6
63	YIL034C	CAP2	1.6
64	YJR074W	MOG1	1.6
65	YKL091C	YKL091C	1.6
66	YOR097C	YOR097C	1.6
67	YJL068C	YJL068C	1.6
68	YML004C	GLO1	1.6
69	YJL003W	COX16	1.6
70	YBR149W	ARA1	1.6
71	YJR096W	YJR096W	1.6
72	YGR008C	STF2	1.6
73	YLR257W	YLR257W	1.6
74	YGR194C	XKS1	1.6
75	YEL012W	UBC8	1.6
76	YLR218C	COA4	1.6
77	YFR003C	YPI1	1.6
78	YGL242C	ANK1	1.6
79	YIL157C	COA1	1.6
80	YFL038C	YPT1	1.6
81	YKL142W	MRP8	1.6
82	YKL002W	DID4	1.6
83	YPL225W	YPL225W	1.6
84	YJL001W	PRE3	1.6
85	YPL059W	GRX5	1.6
86	YLR093C	NYV1	1.6
87	YJR058C	APS2	1.6
88	YLR258W	GSY2	1.6
89	YNL274C	GOR1	1.6
90	YDR031W	MIX14	1.6
91	YKL195W	MIA40	1.6
92	YGL037C	PNC1	1.6
93	YNL330C	RPD3	1.6
94	YLR170C	APS1	1.6
95	YBL001C	ECM15	1.6
96	YCR036W	RBK1	1.5
97	YHR110W	ERP5	1.5
98	YDL021W	GPM2	1.5
99	YBR062C	YBR062C	1.5
100	YBR126C	TPS1	1.5
101	YKL117W	SBA1	1.5
102	YMR314W	PRE5	1.5
103	YDL072C	YET3	1.5
104	YHR106W	TRR2	1.5
105	YKL103C	APE1	1.5
106	YGR080W	TWF1	1.5
107	YIR037W	HYR1	1.5
108	YNL015W	PBI2	1.5
109	YLR118C	TML25	1.5
110	YER063W	THO1	1.5
111	YMR244C-A	COA6	1.5
112	YOR215C	AIM41	1.5
113	YLR178C	TFS1	1.5
114	YBR056W	MRX18	1.5
115	YLR102C	APC9	1.5
116	YHR057C	CPR2	1.5
117	YPL206C	PGC1	1.5
118	YBR137W	YBR137W	1.5
119	YHR104W	GRE3	1.5
120	YOR257W	CDC31	1.5
121	YBL038W	MRPL16	1.5
122	YMR090W	YMR090W	1.5
123	YBR204C	LDH1	1.5
124	YGR248W	SOL4	1.5
125	YDR056C	EMC10	1.5
126	YGR135W	PRE9	1.5
127	YOL071W	SDH5	1.5
128	YHR112C	YHR112C	1.5
129	YJR142W	YJR142W	1.5
130	YIL065C	FIS1	1.5
131	YLR270W	DCS1	1.5
132	YDR304C	CPR5	1.5
133	YMR178W	FPY1	1.5
134	YNL265C	IST1	1.5
