SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ABD1

Rank	Gene	Common	Score
Q	YBR236C	ABD1	
1	YDL103C	QRI1	2.8
2	YBR234C	ARC40	2.7
3	YBR272C	HSM3	2.6
4	YBR164C	ARL1	2.6
5	YBR166C	TYR1	2.6
6	YOL049W	GSH2	2.5
7	YDL135C	RDI1	2.5
8	YDR292C	SRP101	2.5
9	YDL147W	RPN5	2.5
10	YGL252C	RTG2	2.5
11	YDL225W	SHS1	2.5
12	YGL221C	NIF3	2.5
13	YFR010W	UBP6	2.5
14	YKL040C	NFU1	2.5
15	YLR250W	SSP120	2.5
16	YBR102C	EXO84	2.4
17	YDR427W	RPN9	2.4
18	YJR051W	OSM1	2.4
19	YGR135W	PRE9	2.4
20	YJL031C	BET4	2.4
21	YHR012W	VPS29	2.4
22	YNL051W	COG5	2.4
23	YCR036W	RBK1	2.4
24	YBL058W	SHP1	2.4
25	YLR309C	IMH1	2.4
26	YBR110W	ALG1	2.4
27	YOR244W	ESA1	2.4
28	YBR290W	BSD2	2.4
29	YCL052C	PBN1	2.4
30	YBR237W	PRP5	2.4
31	YGL091C	NBP35	2.4
32	YDL100C	GET3	2.4
33	YDR272W	GLO2	2.4
34	YDL007W	RPT2	2.4
35	YDR434W	GPI17	2.4
36	YPR072W	NOT5	2.3
37	YFR002W	NIC96	2.3
38	YDL006W	PTC1	2.3
39	YGR253C	PUP2	2.3
40	YOR171C	LCB4	2.3
41	YBR200W	BEM1	2.3
42	YPL235W	RVB2	2.3
43	YNL041C	COG6	2.3
44	YGL110C	CUE3	2.3
45	YKR062W	TFA2	2.3
46	YPR025C	CCL1	2.3
47	YBL041W	PRE7	2.3
48	YGL011C	SCL1	2.3
49	YBR199W	KTR4	2.3
50	YBR035C	PDX3	2.3
51	YER021W	RPN3	2.3
52	YLR418C	CDC73	2.3
53	YMR314W	PRE5	2.3
54	YDR162C	NBP2	2.3
55	YLR387C	REH1	2.3
56	YDR289C	RTT103	2.3
57	YGL048C	RPT6	2.3
58	YNL084C	END3	2.3
59	YDR137W	RGP1	2.3
60	YDR181C	SAS4	2.3
61	YMR153W	NUP53	2.3
62	YDL235C	YPD1	2.3
63	YCR002C	CDC10	2.3
64	YML069W	POB3	2.3
65	YGR163W	GTR2	2.3
66	YOR259C	RPT4	2.3
67	YPR176C	BET2	2.3
68	YDL143W	CCT4	2.3
69	YDL190C	UFD2	2.3
70	YBR256C	RIB5	2.3
71	YPL002C	SNF8	2.3
72	YBR260C	RGD1	2.3
73	YDR190C	RVB1	2.3
74	YDL108W	KIN28	2.3
75	YBR170C	NPL4	2.3
76	YPR086W	SUA7	2.3
77	YPR180W	AOS1	2.3
78	YBR095C	RXT2	2.3
79	YDR183W	PLP1	2.3
80	YNL330C	RPD3	2.3
81	YOR353C	SOG2	2.3
82	YER139C	RTR1	2.3
83	YOR117W	RPT5	2.3
84	YDR351W	SBE2	2.3
85	YAR027W	UIP3	2.3
86	YBL057C	PTH2	2.3
87	YDL040C	NAT1	2.3
88	YBR276C	PPS1	2.3
89	YOR362C	PRE10	2.3
90	YCR009C	RVS161	2.3
91	YKL213C	DOA1	2.3
92	YPR023C	EAF3	2.2
93	YNL085W	MKT1	2.2
94	YOR069W	VPS5	2.2
95	YDL115C	IWR1	2.2
96	YJR032W	CPR7	2.2
97	YMR028W	TAP42	2.2
98	YPL214C	THI6	2.2
99	YOR241W	MET7	2.2
100	YDR067C	OCA6	2.2
101	YFL028C	CAF16	2.2
102	YMR097C	MTG1	2.2
103	YBR227C	MCX1	2.2
104	YBR109C	CMD1	2.2
105	YDR390C	UBA2	2.2
106	YBR130C	SHE3	2.2
107	YCR094W	CDC50	2.2
108	YGL151W	NUT1	2.2
109	YBR274W	CHK1	2.2
110	YBR188C	NTC20	2.2
111	YDL116W	NUP84	2.2
112	YBR171W	SEC66	2.2
113	YBR279W	PAF1	2.2
114	YBR176W	ECM31	2.2
115	YGL001C	ERG26	2.2
116	YNL258C	DSL1	2.2
117	YAL015C	NTG1	2.2
118	YOR350C	MNE1	2.2
119	YDL132W	CDC53	2.2
120	YLR369W	SSQ1	2.2
121	YBR288C	APM3	2.2
122	YBR228W	SLX1	2.2
123	YMR092C	AIP1	2.2
124	YDL111C	RRP42	2.2
125	YPR073C	LTP1	2.2
126	YDR468C	TLG1	2.2
127	YGR284C	ERV29	2.2
128	YJL053W	PEP8	2.2
129	YMR113W	FOL3	2.2
130	YLR097C	HRT3	2.2
131	YBR165W	UBS1	2.2
132	YGL058W	RAD6	2.2
133	YDR294C	DPL1	2.2
134	YCR035C	RRP43	2.2
135	YKL007W	CAP1	2.2
136	YPL243W	SRP68	2.2
137	YGL115W	SNF4	2.2
138	YGL095C	VPS45	2.2
139	YDR051C	DET1	2.2
140	YNL253W	TEX1	2.2
141	YDR394W	RPT3	2.2
142	YOR042W	CUE5	2.2
143	YPL213W	LEA1	2.2
144	YKL179C	COY1	2.2
145	YDL099W	BUG1	2.2
146	YFR052W	RPN12	2.2
147	YHR201C	PPX1	2.2
148	YBR216C	YBP1	2.2
149	YNL265C	IST1	2.2
150	YDL236W	PHO13	2.2
151	YKL114C	APN1	2.2
152	YPL011C	TAF3	2.2
153	YPR188C	MLC2	2.2
154	YJL061W	NUP82	2.2
155	YGL130W	CEG1	2.2
156	YDL002C	NHP10	2.2
157	YBR198C	TAF5	2.2
