SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: THP2

Rank	Gene	Common	Score
Q	YHR167W	THP2	
1	YJL011C	RPC17	2.9
2	YDR280W	RRP45	2.8
3	YDL166C	FAP7	2.8
4	YHR085W	IPI1	2.7
5	YGL070C	RPB9	2.7
6	YOL080C	REX4	2.7
7	YHR148W	IMP3	2.7
8	YML080W	DUS1	2.7
9	YHR196W	UTP9	2.7
10	YHR052W	CIC1	2.6
11	YCL031C	RRP7	2.6
12	YHR169W	DBP8	2.6
13	YNL153C	GIM3	2.6
14	YER127W	LCP5	2.6
15	YDR075W	PPH3	2.6
16	YOL115W	PAP2	2.6
17	YHR144C	DCD1	2.6
18	YNL164C	IBD2	2.6
19	YGL246C	RAI1	2.6
20	YDR449C	UTP6	2.6
21	YNL075W	IMP4	2.6
22	YKL009W	MRT4	2.6
23	YLR221C	RSA3	2.6
24	YAL059W	ECM1	2.6
25	YKL099C	UTP11	2.6
26	YGL050W	TYW3	2.6
27	YLR435W	TSR2	2.6
28	YOR143C	THI80	2.6
29	YHL013C	OTU2	2.5
30	YML097C	VPS9	2.5
31	YPR137W	RRP9	2.5
32	YLL011W	SOF1	2.5
33	YIL104C	SHQ1	2.5
34	YDR087C	RRP1	2.5
35	YBR091C	TIM12	2.5
36	YPL211W	NIP7	2.5
37	YPL038W	MET31	2.5
38	YOR004W	UTP23	2.5
39	YBR155W	CNS1	2.5
40	YER126C	NSA2	2.5
41	YDR021W	FAL1	2.5
42	YHR170W	NMD3	2.5
43	YIL134W	FLX1	2.5
44	YPL255W	BBP1	2.5
45	YJR055W	HIT1	2.5
46	YHR081W	LRP1	2.5
47	YNL113W	RPC19	2.5
48	YIL079C	AIR1	2.5
49	YJR097W	JJJ3	2.5
50	YJL125C	GCD14	2.5
51	YNL188W	KAR1	2.5
52	YDR412W	RRP17	2.5
53	YHR069C	RRP4	2.5
54	YBR192W	RIM2	2.5
55	YDR240C	SNU56	2.5
56	YGR081C	SLX9	2.4
57	YGL029W	CGR1	2.4
58	YNL110C	NOP15	2.4
59	YBR002C	RER2	2.4
60	YLR405W	DUS4	2.4
61	YHR066W	SSF1	2.4
62	YDR361C	BCP1	2.4
63	YCR035C	RRP43	2.4
64	YBR154C	RPB5	2.4
65	YIL103W	DPH1	2.4
66	YPL237W	SUI3	2.4
67	YPR060C	ARO7	2.4
68	YOR252W	TMA16	2.4
69	YGR158C	MTR3	2.4
70	YLR051C	FCF2	2.4
71	YGR208W	SER2	2.4
72	YBR061C	TRM7	2.4
73	YGR271C-A	EFG1	2.4
74	YEL018W	EAF5	2.4
75	YHR036W	BRL1	2.4
76	YHR201C	PPX1	2.4
77	YGR152C	RSR1	2.4
78	YDL201W	TRM8	2.4
79	YDL074C	BRE1	2.4
80	YIL020C	HIS6	2.4
81	YMR093W	UTP15	2.4
82	YKR060W	UTP30	2.4
83	YIL021W	RPB3	2.4
84	YDR245W	MNN10	2.4
85	YNL001W	DOM34	2.4
86	YBR252W	DUT1	2.4
87	YIL019W	FAF1	2.4
