SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MST27

Rank	Gene	Common	Score
Q	YGL051W	MST27	
1	YAR033W	MST28	3.9
2	YGL053W	PRM8	3.2
3	YBR280C	SAF1	2.4
4	YER044C-A	MEI4	2.3
5	YAR031W	PRM9	2.2
6	YMR025W	CSI1	2.2
7	YMR097C	MTG1	2.2
8	YOR134W	BAG7	2.2
9	YPL192C	PRM3	2.2
10	YNL159C	ASI2	2.2
11	YDL045C	FAD1	2.1
12	YAR027W	UIP3	2.1
13	YDR435C	PPM1	2.1
14	YOR319W	HSH49	2.1
15	YGR129W	SYF2	2.0
16	YKR005C	YKR005C	2.0
17	YGR268C	HUA1	2.0
18	YDR003W	RCR2	2.0
19	YGL104C	VPS73	2.0
20	YIL010W	DOT5	2.0
21	YDR125C	ECM18	2.0
22	YMR020W	FMS1	2.0
23	YGR019W	UGA1	2.0
24	YGL005C	COG7	2.0
25	YJL139C	YUR1	2.0
26	YKR088C	TVP38	2.0
27	YGL223C	COG1	1.9
28	YDR284C	DPP1	1.9
29	YEL005C	VAB2	1.9
30	YER185W	PUG1	1.9
31	YDL193W	NUS1	1.9
32	YDR410C	STE14	1.9
33	YKL065C	YET1	1.9
34	YGL161C	YIP5	1.9
35	YGR263C	SAY1	1.9
36	YGR284C	ERV29	1.9
37	YPL214C	THI6	1.9
38	YDR518W	EUG1	1.9
39	YAL028W	FRT2	1.9
40	YDR425W	SNX41	1.9
41	YPL206C	PGC1	1.9
42	YNL279W	PRM1	1.9
43	YLR350W	ORM2	1.9
44	YDR479C	PEX29	1.9
45	YER039C	HVG1	1.9
46	YCR075C	ERS1	1.9
47	YPL152W	RRD2	1.9
48	YIL034C	CAP2	1.9
49	YGL047W	ALG13	1.9
50	YFR042W	KEG1	1.9
51	YHR075C	PPE1	1.9
52	YGR213C	RTA1	1.9
53	YLR251W	SYM1	1.9
54	YEL049W	PAU2	1.9
55	YPR154W	PIN3	1.9
56	YGL166W	CUP2	1.9
57	YNR059W	MNT4	1.9
58	YDL072C	YET3	1.9
59	YJL004C	SYS1	1.9
60	YHR209W	CRG1	1.9
61	YLR270W	DCS1	1.9
62	YMR040W	YET2	1.9
63	YPR176C	BET2	1.9
64	YGR206W	MVB12	1.9
65	YGL250W	RMR1	1.9
66	YER175C	TMT1	1.9
67	YDR540C	IRC4	1.9
68	YDR058C	TGL2	1.9
69	YIL007C	NAS2	1.9
70	YBR006W	UGA2	1.9
71	YIL120W	QDR1	1.9
72	YKL189W	HYM1	1.9
