SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ADE4

Rank	Gene	Common	Score
Q	YMR300C	ADE4	
1	YLR058C	SHM2	3.8
2	YMR120C	ADE17	3.8
3	YLR359W	ADE13	3.8
4	YKR080W	MTD1	3.8
5	YAR015W	ADE1	3.7
6	YOR128C	ADE2	3.6
7	YNL220W	ADE12	3.4
8	YGR061C	ADE6	3.4
9	YGR208W	SER2	3.2
10	YGL234W	ADE57	3.1
11	YDR399W	HPT1	3.1
12	YDR019C	GCV1	3.0
13	YMR189W	GCV2	3.0
14	YER056C	FCY2	3.0
15	YMR093W	UTP15	3.0
16	YOR184W	SER1	3.0
17	YDR101C	ARX1	3.0
18	YER055C	HIS1	2.9
19	YPR137W	RRP9	2.9
20	YNL248C	RPA49	2.9
21	YOR206W	NOC2	2.9
22	YMR290C	HAS1	2.9
23	YPL211W	NIP7	2.8
24	YLL011W	SOF1	2.8
25	YPR041W	TIF5	2.8
26	YBR248C	HIS7	2.8
27	YNL132W	KRE33	2.8
28	YPR110C	RPC40	2.8
29	YKL029C	MAE1	2.8
30	YLR222C	UTP13	2.8
31	YNL112W	DBP2	2.8
32	YGR159C	NSR1	2.8
33	YGR264C	MES1	2.8
34	YDR324C	UTP4	2.8
35	YMR309C	NIP1	2.8
36	YGR123C	PPT1	2.8
37	YCR057C	PWP2	2.8
38	YBL039C	URA7	2.8
39	YNL141W	AAH1	2.8
40	YHR052W	CIC1	2.7
41	YLR409C	UTP21	2.7
42	YPL126W	NAN1	2.7
43	YGR187C	HGH1	2.7
44	YDL014W	NOP1	2.7
45	YPR010C	RPA135	2.7
46	YGL078C	DBP3	2.7
47	YLR432W	IMD3	2.7
48	YOL077C	BRX1	2.7
49	YHR170W	NMD3	2.7
50	YNL061W	NOP2	2.7
51	YDR398W	UTP5	2.7
52	YPL093W	NOG1	2.7
53	YNR012W	URK1	2.7
54	YBR034C	HMT1	2.7
55	YDR408C	ADE8	2.7
56	YJL050W	MTR4	2.7
57	YNL221C	POP1	2.7
58	YGR162W	TIF4631	2.7
59	YOR310C	NOP58	2.7
60	YER049W	TPA1	2.7
61	YPL086C	ELP3	2.7
62	YLR180W	SAM1	2.7
63	YOL124C	TRM11	2.7
64	YLR129W	DIP2	2.7
65	YOR108W	LEU9	2.7
66	YCR072C	RSA4	2.7
67	YMR217W	GUA1	2.7
68	YLR276C	DBP9	2.7
69	YMR308C	PSE1	2.7
70	YPL012W	RRP12	2.7
71	YMR131C	RRB1	2.7
72	YOR361C	PRT1	2.7
73	YDR449C	UTP6	2.7
74	YOR340C	RPA43	2.7
75	YDR496C	PUF6	2.7
76	YPL226W	NEW1	2.7
77	YCL030C	HIS4	2.7
78	YOL010W	RCL1	2.7
79	YNL182C	IPI3	2.7
80	YNL175C	NOP13	2.7
81	YLR196W	PWP1	2.7
82	YJL200C	ACO2	2.7
83	YLR186W	EMG1	2.7
84	YNL075W	IMP4	2.7
85	YDR165W	TRM82	2.7
86	YNR053C	NOG2	2.7
87	YNL256W	FOL1	2.7
88	YOR335C	ALA1	2.7
89	YHR196W	UTP9	2.7
90	YNL123W	NMA111	2.6
91	YLR175W	CBF5	2.6
92	YKL120W	OAC1	2.6
93	YMR229C	RRP5	2.6
94	YPL043W	NOP4	2.6
95	YOR272W	YTM1	2.6
96	YBR247C	ENP1	2.6
97	YJL069C	UTP18	2.6
98	YKL009W	MRT4	2.6
99	YOR243C	PUS7	2.6
100	YPL183C	RTT10	2.6
101	YML080W	DUS1	2.6
102	YKL021C	MAK11	2.6
103	YPR112C	MRD1	2.6
104	YOR145C	PNO1	2.6
105	YPR033C	HTS1	2.6
106	YHL011C	PRS3	2.6
107	YBR104W	YMC2	2.6
108	YBL024W	NCL1	2.6
109	YGL099W	LSG1	2.6
110	YOL097C	WRS1	2.6
111	YGR128C	UTP8	2.6
112	YDL060W	TSR1	2.6
113	YKR024C	DBP7	2.6
114	YER006W	NUG1	2.6
115	YLR009W	RLP24	2.6
116	YER086W	ILV1	2.6
117	YJL010C	NOP9	2.6
118	YIR012W	SQT1	2.6
119	YGL120C	PRP43	2.6
120	YLR197W	NOP56	2.6
121	YLL008W	DRS1	2.6
122	YNL065W	AQR1	2.6
123	YJL183W	MNN11	2.6
124	YPR190C	RPC82	2.6
125	YMR049C	ERB1	2.6
126	YKR081C	RPF2	2.6
127	YPL160W	CDC60	2.6
128	YDR091C	RLI1	2.6
129	YJL148W	RPA34	2.6
130	YNL002C	RLP7	2.6
131	YOL080C	REX4	2.6
132	YGR090W	UTP22	2.6
133	YAL025C	MAK16	2.6
134	YOR260W	GCD1	2.6
135	YNL110C	NOP15	2.6
136	YDR120C	TRM1	2.6
137	YDL167C	NRP1	2.6
138	YHR064C	SSZ1	2.6
139	YPR163C	TIF3	2.6
140	YML056C	IMD4	2.5
141	YGR200C	ELP2	2.5
142	YHR169W	DBP8	2.5
143	YNL062C	GCD10	2.5
144	YOR095C	RKI1	2.5
145	YNL151C	RPC31	2.5
146	YPR145W	ASN1	2.5
147	YKL078W	DHR2	2.5
148	YAL036C	RBG1	2.5
149	YPL266W	DIM1	2.5
150	YER127W	LCP5	2.5
151	YGR204W	ADE3	2.5
152	YJL125C	GCD14	2.5
153	YIL110W	HPM1	2.5
154	YKL172W	EBP2	2.5
155	YKL181W	PRS1	2.5
156	YJR007W	SUI2	2.5
157	YBR142W	MAK5	2.5
158	YPR144C	NOC4	2.5
159	YCL054W	SPB1	2.5
160	YNL113W	RPC19	2.5
161	YJR070C	LIA1	2.5
162	YIL079C	AIR1	2.5
163	YJL208C	NUC1	2.5
164	YDR395W	SXM1	2.5
165	YBR084W	MIS1	2.5
166	YER025W	GCD11	2.5
167	YKL081W	TEF4	2.5
168	YDR037W	KRS1	2.5
169	YMR241W	YHM2	2.5
170	YEL040W	UTR2	2.5
171	YIL074C	SER33	2.5
172	YNL119W	NCS2	2.5
173	YNL096C	RPS7B	2.5
174	YPL081W	RPS9A	2.5
175	YLR372W	ELO3	2.5
176	YEL055C	POL5	2.5
177	YBR143C	SUP45	2.5
178	YER126C	NSA2	2.5
179	YKR026C	GCN3	2.5
180	YHR148W	IMP3	2.5
181	YDR299W	BFR2	2.5
182	YPR048W	TAH18	2.5
183	YLR002C	NOC3	2.5
184	YML093W	UTP14	2.5
185	YDL111C	RRP42	2.5
186	YDR465C	RMT2	2.5
187	YDL201W	TRM8	2.5
188	YER061C	CEM1	2.5
189	YBR154C	RPB5	2.5
190	YHR066W	SSF1	2.5
191	YBL076C	ILS1	2.5
192	YJL109C	UTP10	2.5
193	YJR064W	CCT5	2.5
194	YOR271C	FSF1	2.5
195	YGR245C	SDA1	2.5
196	YHR065C	RRP3	2.5
197	YOR294W	RRS1	2.5
198	YMR239C	RNT1	2.5
199	YJR063W	RPA12	2.5
200	YBR155W	CNS1	2.5
201	YDR280W	RRP45	2.5
202	YKR056W	TRM2	2.5
203	YKR092C	SRP40	2.5
204	YLR435W	TSR2	2.5
205	YHR197W	RIX1	2.5
206	YLR083C	EMP70	2.5
207	YPL050C	MNN9	2.5
208	YOR341W	RPA190	2.5
209	YBL068W	PRS4	2.5
210	YDR087C	RRP1	2.5
211	YOR001W	RRP6	2.5
212	YGL111W	NSA1	2.5
213	YJR041C	URB2	2.4
214	YLR146C	SPE4	2.4
215	YGL171W	ROK1	2.4
216	YML043C	RRN11	2.4
217	YPL212C	PUS1	2.4
218	YGR103W	NOP7	2.4
219	YOR116C	RPO31	2.4
220	YDR346C	SVF1	2.4
221	YGR191W	HIP1	2.4
222	YLR397C	AFG2	2.4
223	YKL191W	DPH2	2.4
224	YML116W	ATR1	2.4
225	YJR016C	ILV3	2.4
226	YLR221C	RSA3	2.4
227	YOL041C	NOP12	2.4
228	YJL122W	ALB1	2.4
229	YOR004W	UTP23	2.4
230	YGL186C	TPN1	2.4
231	YAL044C	GCV3	2.4
232	YDR234W	LYS4	2.4
233	YPL254W	HFI1	2.4
234	YPL237W	SUI3	2.4
235	YBR079C	RPG1	2.4
236	YER043C	SAH1	2.4
237	YDR184C	ATC1	2.4
238	YPL146C	NOP53	2.4
239	YAL035W	FUN12	2.4
240	YPR187W	RPO26	2.4
241	YCR053W	THR4	2.4
242	YGR145W	ENP2	2.4
243	YPL217C	BMS1	2.4
244	YDL031W	DBP10	2.4
245	YLR291C	GCD7	2.4
246	YDR211W	GCD6	2.4
247	YNL207W	RIO2	2.4
248	YGR173W	RBG2	2.4
249	YDR321W	ASP1	2.4
250	YBL042C	FUI1	2.4
251	YLR355C	ILV5	2.4
252	YOR168W	GLN4	2.4
253	YMR212C	EFR3	2.4
254	YER110C	KAP123	2.4
255	YJR002W	MPP10	2.4
256	YPL030W	TRM44	2.4
257	YOL061W	PRS5	2.4
258	YJL033W	HCA4	2.4
259	YDR245W	MNN10	2.4
260	YMR235C	RNA1	2.4
261	YGR083C	GCD2	2.4
262	YJL198W	PHO90	2.4
263	YGL148W	ARO2	2.4
264	YDR083W	RRP8	2.4
265	YLR060W	FRS1	2.4
266	YEL026W	SNU13	2.4
267	YJL111W	CCT7	2.4
268	YLR449W	FPR4	2.4
269	YDL208W	NHP2	2.4
270	YIL116W	HIS5	2.4
271	YDL051W	LHP1	2.4
272	YFL001W	DEG1	2.4
273	YOR101W	RAS1	2.4
274	YOL021C	DIS3	2.4
275	YOR207C	RET1	2.4
276	YOR241W	MET7	2.4
277	YEL042W	GDA1	2.4
278	YBR061C	TRM7	2.4
279	YOR046C	DBP5	2.4
280	YMR033W	ARP9	2.4
281	YDR060W	MAK21	2.4
282	YGR158C	MTR3	2.4
283	YGR185C	TYS1	2.4
284	YGR094W	VAS1	2.4
285	YLL034C	RIX7	2.4
286	YKL205W	LOS1	2.4
287	YMR243C	ZRC1	2.4
288	YER073W	ALD5	2.3
289	YJL098W	SAP185	2.3
290	YDR361C	BCP1	2.3
291	YKR079C	TRZ1	2.3
292	YMR108W	ILV2	2.3
293	YHR089C	GAR1	2.3
294	YGL246C	RAI1	2.3
295	YLR420W	URA4	2.3
296	YIR026C	YVH1	2.3
297	YHR208W	BAT1	2.3
298	YER052C	HOM3	2.3
299	YOL125W	TRM13	2.3
300	YNR038W	DBP6	2.3
301	YHR068W	DYS1	2.3
302	YDR212W	TCP1	2.3
303	YBR291C	CTP1	2.3
304	YDL148C	NOP14	2.3
305	YGL169W	SUA5	2.3
306	YDR144C	MKC7	2.3
307	YNL066W	SUN4	2.3
308	YGL077C	HNM1	2.3
309	YNL186W	UBP10	2.3
310	YHR128W	FUR1	2.3
311	YPR060C	ARO7	2.3
