SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AFT1

Rank	Gene	Common	Score
Q	YGL071W	AFT1	
1	YMR058W	FET3	2.9
2	YEL065W	SIT1	2.8
3	YER145C	FTR1	2.8
4	YHL040C	ARN1	2.7
5	YDR270W	CCC2	2.6
6	YLR136C	TIS11	2.6
7	YLL051C	FRE6	2.6
8	YDR264C	AKR1	2.5
9	YHL035C	VMR1	2.5
10	YGL073W	HSF1	2.5
11	YOR383C	FIT3	2.4
12	YPL204W	HRR25	2.4
13	YGL066W	SGF73	2.4
14	YER040W	GLN3	2.4
15	YOR382W	FIT2	2.3
16	YHR206W	SKN7	2.3
17	YLR034C	SMF3	2.3
18	YGL023C	PIB2	2.3
19	YOL158C	ENB1	2.3
20	YNL278W	CAF120	2.3
21	YFR029W	PTR3	2.3
22	YER068W	MOT2	2.3
23	YML038C	YMD8	2.3
24	YLL029W	FRA1	2.3
25	YHR006W	STP2	2.3
26	YKL032C	IXR1	2.2
27	YLR095C	IOC2	2.2
28	YNL091W	NST1	2.2
29	YDR169C	STB3	2.2
30	YNR039C	ZRG17	2.2
31	YGL056C	SDS23	2.2
32	YIR023W	DAL81	2.2
33	YOR023C	AHC1	2.2
34	YER167W	BCK2	2.2
35	YKL068W	NUP100	2.2
36	YMR016C	SOK2	2.2
37	YPL089C	RLM1	2.2
38	YLR214W	FRE1	2.2
39	YDR081C	PDC2	2.2
40	YOR316C	COT1	2.2
41	YKL204W	EAP1	2.2
42	YGL083W	SCY1	2.2
43	YLR357W	RSC2	2.2
44	YGL219C	MDM34	2.2
45	YPL202C	AFT2	2.2
46	YOL051W	GAL11	2.2
47	YBR207W	FTH1	2.2
48	YMR037C	MSN2	2.2
49	YGR162W	TIF4631	2.2
50	YPR065W	ROX1	2.2
51	YER075C	PTP3	2.2
52	YER176W	ECM32	2.2
53	YLR187W	SKG3	2.2
54	YNR006W	VPS27	2.2
55	YDR052C	DBF4	2.1
56	YNL167C	SKO1	2.1
57	YOR322C	LDB19	2.1
58	YEL063C	CAN1	2.1
59	YLR205C	HMX1	2.1
60	YDR389W	SAC7	2.1
61	YNL103W	MET4	2.1
62	YPR008W	HAA1	2.1
63	YDR409W	SIZ1	2.1
64	YER017C	AFG3	2.1
65	YPR171W	BSP1	2.1
66	YFR048W	RMD8	2.1
67	YIL056W	VHR1	2.1
68	YLR094C	GIS3	2.1
69	YOR359W	VTS1	2.1
70	YIL130W	ASG1	2.1
71	YGR257C	MTM1	2.1
72	YCR033W	SNT1	2.1
73	YDR143C	SAN1	2.1
74	YER164W	CHD1	2.1
75	YHR102W	KIC1	2.1
76	YOR355W	GDS1	2.1
77	YML114C	TAF8	2.1
78	YPL156C	PRM4	2.1
79	YDR208W	MSS4	2.1
80	YOR384W	FRE5	2.1
81	YLR206W	ENT2	2.1
82	YHL047C	ARN2	2.1
83	YLR071C	RGR1	2.1
84	YGR241C	YAP1802	2.1
85	YPL115C	BEM3	2.1
86	YOR337W	TEA1	2.1
87	YPL105C	SYH1	2.1
88	YMR047C	NUP116	2.1
89	YGL122C	NAB2	2.1
90	YPL180W	TCO89	2.1
91	YOR299W	BUD7	2.1
92	YHR205W	SCH9	2.0
93	YER169W	RPH1	2.0
94	YOL060C	MAM3	2.0
95	YMR043W	MCM1	2.0
96	YER008C	SEC3	2.0
97	YNL161W	CBK1	2.0
