SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MDL2

Rank	Gene	Common	Score
Q	YPL270W	MDL2	
1	YPR026W	ATH1	2.7
2	YPR023C	EAF3	2.7
3	YLR240W	VPS34	2.7
4	YMR302C	YME2	2.7
5	YKL039W	PTM1	2.6
6	YPL006W	NCR1	2.6
7	YKL034W	TUL1	2.6
8	YPL203W	TPK2	2.6
9	YPR155C	NCA2	2.6
10	YML057W	CMP2	2.6
11	YPR024W	YME1	2.6
12	YPL224C	MMT2	2.6
13	YMR261C	TPS3	2.6
14	YOR014W	RTS1	2.5
15	YJR065C	ARP3	2.5
16	YOR042W	CUE5	2.5
17	YPL222W	FMP40	2.5
18	YPL249C	GYP5	2.5
19	YGR019W	UGA1	2.5
20	YJR059W	PTK2	2.5
21	YMR237W	BCH1	2.5
22	YOL060C	MAM3	2.5
23	YLL001W	DNM1	2.5
24	YPL084W	BRO1	2.5
25	YOR329C	SCD5	2.5
26	YFR024C-A	LSB3	2.5
27	YMR304W	UBP15	2.5
28	YKL213C	DOA1	2.5
29	YGL219C	MDM34	2.5
30	YML120C	NDI1	2.5
31	YLL015W	BPT1	2.5
32	YLR324W	PEX30	2.5
33	YOL082W	ATG19	2.5
34	YPL262W	FUM1	2.5
35	YHR074W	QNS1	2.5
36	YLR207W	HRD3	2.5
37	YMR092C	AIP1	2.4
38	YIL125W	KGD1	2.4
39	YBR059C	AKL1	2.4
40	YDR490C	PKH1	2.4
41	YLR028C	ADE16	2.4
42	YHR016C	YSC84	2.4
43	YLL040C	VPS13	2.4
44	YDR456W	NHX1	2.4
45	YAL016W	TPD3	2.4
46	YEL052W	AFG1	2.4
47	YIL088C	AVT7	2.4
48	YOR227W	HER1	2.4
49	YKL121W	DGR2	2.4
50	YFL018C	LPD1	2.4
51	YKR067W	GPT2	2.4
52	YPL104W	MSD1	2.4
53	YNL239W	LAP3	2.4
54	YNL125C	ESBP6	2.4
55	YCR011C	ADP1	2.4
56	YDR436W	PPZ2	2.4
57	YPL176C	TRE1	2.4
58	YHR161C	YAP1801	2.4
59	YDR358W	GGA1	2.4
60	YDR148C	KGD2	2.4
61	YIL036W	CST6	2.4
62	YCL057W	PRD1	2.4
63	YOR256C	TRE2	2.4
64	YGL227W	VID30	2.4
65	YNL297C	MON2	2.4
66	YCR030C	SYP1	2.4
67	YOR124C	UBP2	2.4
68	YOR275C	RIM20	2.4
69	YPL087W	YDC1	2.4
70	YJL093C	TOK1	2.4
71	YJL141C	YAK1	2.4
72	YBR229C	ROT2	2.4
73	YBR046C	ZTA1	2.4
74	YMR139W	RIM11	2.4
75	YKL038W	RGT1	2.4
76	YGL006W	PMC1	2.4
77	YPR081C	GRS2	2.4
78	YPR184W	GDB1	2.4
79	YDR330W	UBX5	2.3
80	YOL025W	LAG2	2.3
81	YOL013C	HRD1	2.3
82	YOL062C	APM4	2.3
83	YLL019C	KNS1	2.3
84	YPR140W	TAZ1	2.3
85	YDR350C	ATP22	2.3
86	YOR138C	RUP1	2.3
87	YPL004C	LSP1	2.3
88	YML100W	TSL1	2.3
89	YFR049W	KGD4	2.3
90	YLR304C	ACO1	2.3
91	YJR126C	VPS70	2.3
92	YML070W	DAK1	2.3
93	YOL117W	RRI2	2.3
94	YGL208W	SIP2	2.3
95	YBR222C	PCS60	2.3
96	YDR293C	SSD1	2.3
97	YOR132W	VPS17	2.3
98	YLR219W	MSC3	2.3
99	YHR028C	DAP2	2.3
100	YNL183C	NPR1	2.3
101	YPL031C	PHO85	2.3
