SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HAM1

Rank	Gene	Common	Score
Q	YJR069C	HAM1	
1	YOL097C	WRS1	3.6
2	YBR252W	DUT1	3.6
3	YPR033C	HTS1	3.4
4	YOL139C	CDC33	3.4
5	YPL211W	NIP7	3.4
6	YKL009W	MRT4	3.4
7	YHR068W	DYS1	3.4
8	YIL020C	HIS6	3.4
9	YDL082W	RPL13A	3.4
10	YLR060W	FRS1	3.4
11	YGR123C	PPT1	3.4
12	YDR454C	GUK1	3.3
13	YOR253W	NAT5	3.3
14	YOR276W	CAF20	3.3
15	YBR061C	TRM7	3.3
16	YPR110C	RPC40	3.3
17	YHR013C	ARD1	3.3
18	YBL068W	PRS4	3.3
19	YLR448W	RPL6B	3.3
20	YKR026C	GCN3	3.3
21	YGL097W	SRM1	3.3
22	YML022W	APT1	3.3
23	YLR197W	NOP56	3.2
24	YJR070C	LIA1	3.2
25	YPR187W	RPO26	3.2
26	YJR063W	RPA12	3.2
27	YMR123W	PKR1	3.2
28	YNL096C	RPS7B	3.2
29	YLR146C	SPE4	3.2
30	YJR007W	SUI2	3.2
31	YDL166C	FAP7	3.2
32	YLR264W	RPS28B	3.2
33	YPL237W	SUI3	3.2
34	YML094W	GIM5	3.2
35	YKL006W	RPL14A	3.2
36	YNL248C	RPA49	3.2
37	YLR083C	EMP70	3.2
38	YPR060C	ARO7	3.2
39	YLR372W	ELO3	3.2
40	YKL144C	RPC25	3.2
41	YDL014W	NOP1	3.2
42	YLR293C	GSP1	3.2
43	YPR118W	MRI1	3.2
44	YMR131C	RRB1	3.2
45	YHR128W	FUR1	3.2
46	YBR143C	SUP45	3.1
47	YGR185C	TYS1	3.1
48	YOR340C	RPA43	3.1
49	YBL039C	URA7	3.1
50	YJL177W	RPL17B	3.1
51	YHR144C	DCD1	3.1
52	YLR061W	RPL22A	3.1
53	YPL081W	RPS9A	3.1
54	YBR189W	RPS9B	3.1
55	YDR087C	RRP1	3.1
56	YOR046C	DBP5	3.1
57	YGR158C	MTR3	3.1
58	YDR471W	RPL27B	3.1
59	YER025W	GCD11	3.1
60	YGR208W	SER2	3.1
61	YOR310C	NOP58	3.1
62	YBR106W	SND3	3.1
63	YER131W	RPS26B	3.1
64	YLR186W	EMG1	3.1
65	YER007C-A	TMA20	3.1
66	YLR435W	TSR2	3.1
67	YKL081W	TEF4	3.1
68	YOR234C	RPL33B	3.1
69	YNL153C	GIM3	3.1
70	YOL077C	BRX1	3.1
71	YBL024W	NCL1	3.1
72	YNL292W	PUS4	3.1
73	YML026C	RPS18B	3.1
74	YLR175W	CBF5	3.1
75	YPL079W	RPL21B	3.1
76	YDR023W	SES1	3.1
77	YOR224C	RPB8	3.1
78	YDR045C	RPC11	3.1
79	YLR291C	GCD7	3.1
80	YOR361C	PRT1	3.1
81	YJL190C	RPS22A	3.1
82	YBL087C	RPL23A	3.1
83	YJL183W	MNN11	3.1
84	YLL045C	RPL8B	3.1
85	YBR121C	GRS1	3.1
86	YKR081C	RPF2	3.1
87	YHL011C	PRS3	3.1
88	YMR142C	RPL13B	3.1
89	YBR187W	GDT1	3.1
90	YML056C	IMD4	3.1
91	YLR344W	RPL26A	3.1
92	YLR009W	RLP24	3.1
93	YHR052W	CIC1	3.0
94	YIL133C	RPL16A	3.0
95	YER126C	NSA2	3.0
96	YHR133C	NSG1	3.0
97	YPR041W	TIF5	3.0
98	YLR196W	PWP1	3.0
99	YKL156W	RPS27A	3.0
100	YDR361C	BCP1	3.0
101	YGR214W	RPS0A	3.0
102	YGL225W	VRG4	3.0
103	YGR264C	MES1	3.0
104	YPL263C	KEL3	3.0
105	YGR148C	RPL24B	3.0
106	YGR187C	HGH1	3.0
107	YGL147C	RPL9A	3.0
108	YJL136C	RPS21B	3.0
109	YNL113W	RPC19	3.0
110	YMR146C	TIF34	3.0
111	YHR089C	GAR1	3.0
112	YPR163C	TIF3	3.0
113	YLR185W	RPL37A	3.0
114	YAL007C	ERP2	3.0
115	YKL181W	PRS1	3.0
116	YJR105W	ADO1	3.0
117	YML106W	URA5	3.0
118	YIR026C	YVH1	3.0
119	YGR085C	RPL11B	3.0
120	YNL141W	AAH1	3.0
121	YNL175C	NOP13	3.0
122	YNL075W	IMP4	3.0
123	YBR154C	RPB5	3.0
124	YMR241W	YHM2	3.0
125	YLR325C	RPL38	3.0
126	YNL255C	GIS2	3.0
127	YNL151C	RPC31	3.0
128	YPL037C	EGD1	3.0
129	YDL051W	LHP1	3.0
130	YOR243C	PUS7	3.0
131	YJL125C	GCD14	3.0
132	YAL033W	POP5	3.0
133	YEL054C	RPL12A	3.0
134	YDR091C	RLI1	3.0
135	YJL145W	SFH5	3.0
136	YOR095C	RKI1	3.0
137	YIL110W	HPM1	3.0
138	YKR057W	RPS21A	3.0
139	YDR165W	TRM82	3.0
140	YHL001W	RPL14B	3.0
141	YOR271C	FSF1	3.0
142	YMR309C	NIP1	3.0
143	YGL031C	RPL24A	3.0
144	YNL067W	RPL9B	3.0
145	YGR128C	UTP8	3.0
146	YGR285C	ZUO1	3.0
147	YDL236W	PHO13	3.0
148	YGR118W	RPS23A	3.0
149	YLR333C	RPS25B	3.0
150	YER009W	NTF2	3.0
151	YJL148W	RPA34	2.9
152	YML073C	RPL6A	2.9
153	YLR017W	MEU1	2.9
154	YKL172W	EBP2	2.9
155	YPL143W	RPL33A	2.9
156	YGL148W	ARO2	2.9
157	YPL273W	SAM4	2.9
158	YNR053C	NOG2	2.9
159	YMR194W	RPL36A	2.9
160	YJR143C	PMT4	2.9
161	YER049W	TPA1	2.9
162	YOR210W	RPB10	2.9
163	YLR449W	FPR4	2.9
164	YJL208C	NUC1	2.9
165	YKL021C	MAK11	2.9
166	YGR173W	RBG2	2.9
167	YMR242C	RPL20A	2.9
168	YGL050W	TYW3	2.9
169	YMR290C	HAS1	2.9
170	YOL061W	PRS5	2.9
171	YOL120C	RPL18A	2.9
172	YGR078C	PAC10	2.9
173	YEL040W	UTR2	2.9
174	YLR221C	RSA3	2.9
175	YLR441C	RPS1A	2.9
176	YPL266W	DIM1	2.9
177	YDR300C	PRO1	2.9
178	YMR235C	RNA1	2.9
179	YOR315W	SFG1	2.9
180	YJR032W	CPR7	2.9
181	YFL022C	FRS2	2.9
182	YOR236W	DFR1	2.9
183	YDR429C	TIF35	2.9
184	YBR084W	MIS1	2.9
185	YLR048W	RPS0B	2.9
186	YDL201W	TRM8	2.9
187	YKR060W	UTP30	2.9
188	YNL301C	RPL18B	2.9
189	YHR062C	RPP1	2.9
190	YDR418W	RPL12B	2.9
191	YOR167C	RPS28A	2.9
192	YAL036C	RBG1	2.9
193	YOL142W	RRP40	2.9
194	YLR172C	DPH5	2.9
195	YMR217W	GUA1	2.9
196	YJL122W	ALB1	2.9
197	YJL050W	MTR4	2.9
198	YKL024C	URA6	2.9
199	YBL072C	RPS8A	2.9
200	YMR260C	TIF11	2.9
201	YLR367W	RPS22B	2.9
202	YHR010W	RPL27A	2.9
203	YML080W	DUS1	2.9
204	YLR029C	RPL15A	2.9
205	YEL026W	SNU13	2.9
206	YDL083C	RPS16B	2.9
207	YML024W	RPS17A	2.9
208	YML063W	RPS1B	2.9
209	YDR226W	ADK1	2.9
210	YHR064C	SSZ1	2.9
211	YDL208W	NHP2	2.9
212	YHL033C	RPL8A	2.9
213	YBR247C	ENP1	2.9
214	YJL080C	SCP160	2.9
215	YMR093W	UTP15	2.9
216	YPR102C	RPL11A	2.9
217	YJL121C	RPE1	2.9
218	YDL111C	RRP42	2.9
219	YBL027W	RPL19B	2.9
220	YLR388W	RPS29A	2.9
221	YAL035W	FUN12	2.9
222	YAL059W	ECM1	2.9
223	YIR012W	SQT1	2.9
224	YBR164C	ARL1	2.9
225	YNL069C	RPL16B	2.9
226	YOR272W	YTM1	2.9
227	YBR191W	RPL21A	2.9
228	YDR321W	ASP1	2.9
229	YJL002C	OST1	2.9
230	YBR048W	RPS11B	2.9
231	YDR465C	RMT2	2.9
232	YLR276C	DBP9	2.9
233	YKL128C	PMU1	2.9
234	YDR190C	RVB1	2.9
235	YGL070C	RPB9	2.9
236	YDR144C	MKC7	2.9
237	YDR245W	MNN10	2.9
238	YLR285W	NNT1	2.8
239	YLR406C	RPL31B	2.8
240	YNL132W	KRE33	2.8
241	YDR395W	SXM1	2.8
242	YOR293W	RPS10A	2.8
243	YDR450W	RPS18A	2.8
244	YOR096W	RPS7A	2.8
245	YDL219W	DTD1	2.8
246	YDL060W	TSR1	2.8
247	YGL020C	GET1	2.8
248	YDR412W	RRP17	2.8
249	YGR105W	VMA21	2.8
250	YOR294W	RRS1	2.8
251	YLR129W	DIP2	2.8
252	YLL034C	RIX7	2.8
253	YER074W	RPS24A	2.8
254	YGL078C	DBP3	2.8
255	YKL180W	RPL17A	2.8
256	YOR206W	NOC2	2.8
257	YNL110C	NOP15	2.8
258	YCR031C	RPS14A	2.8
259	YIL016W	SNL1	2.8
260	YPL086C	ELP3	2.8
261	YJL124C	LSM1	2.8
262	YLR022C	SDO1	2.8
263	YMR143W	RPS16A	2.8
264	YKL014C	URB1	2.8
265	YMR230W	RPS10B	2.8
266	YHR170W	NMD3	2.8
267	YDR101C	ARX1	2.8
268	YJR075W	HOC1	2.8
269	YGR034W	RPL26B	2.8
270	YOL080C	REX4	2.8
271	YER117W	RPL23B	2.8
272	YPL050C	MNN9	2.8
273	YDR280W	RRP45	2.8
274	YER102W	RPS8B	2.8
275	YDL064W	UBC9	2.8
276	YJL192C	SOP4	2.8
277	YJL191W	RPS14B	2.8
278	YJR064W	CCT5	2.8
279	YLR359W	ADE13	2.8
280	YDL192W	ARF1	2.8
281	YHR193C	EGD2	2.8
282	YOL127W	RPL25	2.8
283	YLR420W	URA4	2.8
284	YMR079W	SEC14	2.8
285	YGL099W	LSG1	2.8
286	YPR069C	SPE3	2.8
287	YKR092C	SRP40	2.8
288	YHR019C	DED81	2.8
289	YCL059C	KRR1	2.8
290	YHR025W	THR1	2.8
291	YPL227C	ALG5	2.8
292	YLR432W	IMD3	2.8
293	YNL182C	IPI3	2.8
294	YLR409C	UTP21	2.8
295	YDL061C	RPS29B	2.8
296	YMR049C	ERB1	2.8
297	YER043C	SAH1	2.8
298	YHR065C	RRP3	2.8
299	YGR162W	TIF4631	2.8
300	YFL045C	SEC53	2.8
301	YIL069C	RPS24B	2.8
302	YHR148W	IMP3	2.8
303	YLR192C	HCR1	2.8
304	YJL111W	CCT7	2.8
305	YPL183C	RTT10	2.8
306	YLR405W	DUS4	2.7
307	YIL052C	RPL34B	2.7
308	YML093W	UTP14	2.7
309	YCR034W	ELO2	2.7
310	YJL097W	PHS1	2.7
311	YMR308C	PSE1	2.7
312	YJR043C	POL32	2.7
313	YGR027C	RPS25A	2.7
314	YDL226C	GCS1	2.7
315	YLL008W	DRS1	2.7
