SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RIO2

Rank	Gene	Common	Score
Q	YNL207W	RIO2	
1	YNL075W	IMP4	4.8
2	YLR196W	PWP1	4.5
3	YNL175C	NOP13	4.5
4	YOR272W	YTM1	4.4
5	YHR170W	NMD3	4.4
6	YMR131C	RRB1	4.4
7	YNL248C	RPA49	4.4
8	YBR247C	ENP1	4.3
9	YNL182C	IPI3	4.3
10	YLR276C	DBP9	4.3
11	YGR128C	UTP8	4.3
12	YLR009W	RLP24	4.3
13	YOR340C	RPA43	4.3
14	YKL143W	LTV1	4.2
15	YLR409C	UTP21	4.2
16	YKR081C	RPF2	4.2
17	YGL111W	NSA1	4.2
18	YKL021C	MAK11	4.2
19	YMR239C	RNT1	4.2
20	YHR052W	CIC1	4.2
21	YDL060W	TSR1	4.2
22	YKL009W	MRT4	4.2
23	YOL010W	RCL1	4.2
24	YPL086C	ELP3	4.2
25	YHR148W	IMP3	4.2
26	YLL034C	RIX7	4.2
27	YNL061W	NOP2	4.2
28	YDR087C	RRP1	4.2
29	YDR101C	ARX1	4.2
30	YPL012W	RRP12	4.2
31	YDR165W	TRM82	4.2
32	YOR294W	RRS1	4.2
33	YDR398W	UTP5	4.2
34	YLR129W	DIP2	4.1
35	YPR144C	NOC4	4.1
36	YJL033W	HCA4	4.1
37	YPR112C	MRD1	4.1
38	YPL211W	NIP7	4.1
39	YGR145W	ENP2	4.1
40	YKL078W	DHR2	4.1
41	YOL080C	REX4	4.1
42	YHR197W	RIX1	4.1
43	YOR056C	NOB1	4.1
44	YPL126W	NAN1	4.1
45	YPR110C	RPC40	4.1
46	YMR093W	UTP15	4.1
47	YOL077C	BRX1	4.1
48	YPL266W	DIM1	4.1
49	YHR088W	RPF1	4.1
50	YNL062C	GCD10	4.1
51	YLL008W	DRS1	4.1
52	YDR496C	PUF6	4.1
53	YJL050W	MTR4	4.1
54	YNL110C	NOP15	4.1
55	YCR057C	PWP2	4.1
56	YNR012W	URK1	4.0
57	YAL059W	ECM1	4.0
58	YAL036C	RBG1	4.0
59	YDR465C	RMT2	4.0
60	YOR206W	NOC2	4.0
61	YER082C	UTP7	4.0
62	YOL144W	NOP8	4.0
63	YLL011W	SOF1	4.0
64	YML080W	DUS1	4.0
65	YNL132W	KRE33	4.0
66	YDR324C	UTP4	4.0
67	YER006W	NUG1	4.0
68	YOR145C	PNO1	4.0
69	YNL308C	KRI1	4.0
70	YER126C	NSA2	4.0
71	YGR200C	ELP2	4.0
72	YKL099C	UTP11	4.0
73	YJL125C	GCD14	4.0
74	YBR142W	MAK5	4.0
75	YML093W	UTP14	4.0
76	YJR002W	MPP10	4.0
77	YGR187C	HGH1	4.0
78	YDR361C	BCP1	4.0
79	YDR021W	FAL1	4.0
80	YLR002C	NOC3	4.0
81	YPL043W	NOP4	4.0
82	YMR049C	ERB1	4.0
83	YKR024C	DBP7	4.0
84	YNL002C	RLP7	3.9
85	YIR026C	YVH1	3.9
86	YMR128W	ECM16	3.9
87	YOR004W	UTP23	3.9
88	YJL069C	UTP18	3.9
89	YHR066W	SSF1	3.9
90	YDR449C	UTP6	3.9
91	YER127W	LCP5	3.9
92	YGL171W	ROK1	3.9
93	YLR222C	UTP13	3.9
94	YNR053C	NOG2	3.9
95	YPR190C	RPC82	3.9
96	YCR072C	RSA4	3.9
97	YGL099W	LSG1	3.9
98	YGR173W	RBG2	3.9
99	YHR196W	UTP9	3.9
100	YMR290C	HAS1	3.9
101	YDL148C	NOP14	3.9
102	YCL059C	KRR1	3.9
103	YJL122W	ALB1	3.9
104	YNL141W	AAH1	3.8
105	YGR103W	NOP7	3.8
106	YHR065C	RRP3	3.8
107	YKL172W	EBP2	3.8
108	YKR056W	TRM2	3.8
109	YPL093W	NOG1	3.8
110	YGL078C	DBP3	3.8
111	YLR221C	RSA3	3.8
112	YOR091W	TMA46	3.8
113	YBL039C	URA7	3.8
114	YDL153C	SAS10	3.8
115	YDL167C	NRP1	3.8
116	YHR169W	DBP8	3.8
117	YKL144C	RPC25	3.8
118	YHL011C	PRS3	3.8
119	YLR435W	TSR2	3.8
120	YOL041C	NOP12	3.8
121	YNL151C	RPC31	3.8
122	YOR243C	PUS7	3.8
123	YOL124C	TRM11	3.8
124	YJL010C	NOP9	3.8
125	YIR012W	SQT1	3.8
126	YNL113W	RPC19	3.8
127	YNL119W	NCS2	3.7
128	YDR120C	TRM1	3.7
129	YLR449W	FPR4	3.7
130	YNR038W	DBP6	3.7
131	YGR245C	SDA1	3.7
132	YJL148W	RPA34	3.7
133	YDR299W	BFR2	3.7
134	YHR085W	IPI1	3.7
135	YAL025C	MAK16	3.7
136	YDL051W	LHP1	3.7
137	YGR123C	PPT1	3.7
138	YDR184C	ATC1	3.7
139	YOR310C	NOP58	3.7
140	YIL019W	FAF1	3.7
141	YLR003C	CMS1	3.7
142	YGL169W	SUA5	3.7
143	YHR062C	RPP1	3.7
144	YPR137W	RRP9	3.7
145	YLR336C	SGD1	3.7
146	YKR060W	UTP30	3.7
147	YGL120C	PRP43	3.7
148	YGR159C	NSR1	3.7
149	YNR054C	ESF2	3.7
150	YCL054W	SPB1	3.6
151	YBR061C	TRM7	3.6
152	YDL031W	DBP10	3.6
153	YDR083W	RRP8	3.6
154	YJL098W	SAP185	3.6
155	YBR267W	REI1	3.6
156	YDL201W	TRM8	3.6
157	YJR063W	RPA12	3.6
158	YLR186W	EMG1	3.6
159	YDR060W	MAK21	3.6
160	YLR197W	NOP56	3.6
161	YPR010C	RPA135	3.6
162	YKR026C	GCN3	3.6
163	YOR207C	RET1	3.6
164	YBL068W	PRS4	3.6
165	YDR395W	SXM1	3.6
166	YNR003C	RPC34	3.6
167	YDR412W	RRP17	3.6
168	YNL292W	PUS4	3.6
169	YBR155W	CNS1	3.6
170	YPL183C	RTT10	3.6
171	YHR069C	RRP4	3.5
172	YIL104C	SHQ1	3.5
173	YMR229C	RRP5	3.5
174	YPL263C	KEL3	3.5
175	YIL103W	DPH1	3.5
