SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AVT3

Rank	Gene	Common	Score
Q	YKL146W	AVT3	
1	YKL034W	TUL1	3.3
2	YKL148C	SDH1	3.2
3	YKL038W	RGT1	3.0
4	YJR019C	TES1	2.9
5	YOL060C	MAM3	2.9
6	YLL019C	KNS1	2.8
7	YML120C	NDI1	2.8
8	YNL125C	ESBP6	2.8
9	YNL321W	VNX1	2.8
10	YPR023C	EAF3	2.8
11	YDR436W	PPZ2	2.7
12	YKR066C	CCP1	2.7
13	YJL093C	TOK1	2.7
14	YBL015W	ACH1	2.7
15	YER119C	AVT6	2.7
16	YLR219W	MSC3	2.7
17	YCR073W-A	SOL2	2.7
18	YKL039W	PTM1	2.7
19	YIL125W	KGD1	2.7
20	YJL103C	GSM1	2.7
21	YBR212W	NGR1	2.7
22	YLL041C	SDH2	2.7
23	YKL217W	JEN1	2.7
24	YFL030W	AGX1	2.6
25	YIL033C	BCY1	2.6
26	YDR231C	COX20	2.6
27	YNL241C	ZWF1	2.6
28	YEL060C	PRB1	2.6
29	YDL123W	SNA4	2.6
30	YLR362W	STE11	2.6
31	YOR023C	AHC1	2.6
32	YOR138C	RUP1	2.6
33	YER004W	FMP52	2.6
34	YJR103W	URA8	2.6
35	YBR036C	CSG2	2.6
36	YOR100C	CRC1	2.6
37	YBR280C	SAF1	2.6
38	YKR067W	GPT2	2.6
39	YLR299W	ECM38	2.6
40	YAL034C	FUN19	2.6
41	YBR214W	SDS24	2.6
42	YCR079W	PTC6	2.6
43	YKR046C	PLN1	2.6
44	YMR191W	SPG5	2.6
45	YLR350W	ORM2	2.6
46	YKL175W	ZRT3	2.6
47	YKL064W	MNR2	2.6
48	YNR002C	ATO2	2.6
49	YBR269C	SDH8	2.6
50	YJL094C	KHA1	2.6
51	YKL093W	MBR1	2.6
52	YPL222W	FMP40	2.6
53	YJL141C	YAK1	2.6
54	YDR178W	SDH4	2.5
55	YDR059C	UBC5	2.5
56	YDR329C	PEX3	2.5
57	YBR001C	NTH2	2.5
58	YCL034W	LSB5	2.5
59	YMR110C	HFD1	2.5
60	YGR197C	SNG1	2.5
61	YAL054C	ACS1	2.5
62	YER017C	AFG3	2.5
63	YJL100W	LSB6	2.5
64	YPL134C	ODC1	2.5
65	YJL066C	MPM1	2.5
66	YHR199C	AIM46	2.5
67	YML042W	CAT2	2.5
68	YIL155C	GUT2	2.5
69	YGL208W	SIP2	2.5
70	YCL040W	GLK1	2.5
71	YDR148C	KGD2	2.5
72	YML057W	CMP2	2.5
73	YGR101W	PCP1	2.5
74	YBR230C	OM14	2.5
75	YKL098W	MTC2	2.5
76	YLR174W	IDP2	2.5
77	YPL154C	PEP4	2.5
78	YPL203W	TPK2	2.5
79	YOR084W	LPX1	2.5
80	YOR227W	HER1	2.5
81	YDR330W	UBX5	2.5
82	YPL119C	DBP1	2.5
83	YNL322C	KRE1	2.5
84	YNL183C	NPR1	2.5
85	YLL029W	FRA1	2.5
86	YNL156C	NSG2	2.5
87	YHR194W	MDM31	2.5
88	YCL044C	MGR1	2.5
89	YCL039W	GID7	2.5
90	YIL042C	PKP1	2.5
91	YIL046W	MET30	2.5
92	YOL110W	SHR5	2.5
93	YKL035W	UGP1	2.5
94	YDR411C	DFM1	2.5
95	YIL146C	ATG32	2.5
96	YCR011C	ADP1	2.5
97	YHL032C	GUT1	2.4
98	YER143W	DDI1	2.4
99	YER039C	HVG1	2.4
100	YIL153W	RRD1	2.4
101	YJL155C	FBP26	2.4
102	YMR297W	PRC1	2.4
103	YJL210W	PEX2	2.4
104	YPL206C	PGC1	2.4
105	YGR268C	HUA1	2.4
106	YDL215C	GDH2	2.4
107	YMR140W	SIP5	2.4
108	YKL094W	YJU3	2.4
109	YOR328W	PDR10	2.4
110	YKR009C	FOX2	2.4
111	YJL042W	MHP1	2.4
112	YJL102W	MEF2	2.4
113	YJL137C	GLG2	2.4
114	YPR026W	ATH1	2.4
115	YIL101C	XBP1	2.4
116	YJR001W	AVT1	2.4
117	YKR089C	TGL4	2.4
118	YMR092C	AIP1	2.4
119	YDL223C	HBT1	2.4
120	YCR030C	SYP1	2.4
121	YLR248W	RCK2	2.4
122	YOR245C	DGA1	2.4
123	YFR021W	ATG18	2.4
124	YDL224C	WHI4	2.4
125	YDR388W	RVS167	2.4
126	YLR324W	PEX30	2.4
127	YGL198W	YIP4	2.4
128	YPR184W	GDB1	2.4
129	YPL152W	RRD2	2.4
130	YDR293C	SSD1	2.4
131	YIL107C	PFK26	2.4
132	YDR204W	COQ4	2.4
133	YER095W	RAD51	2.4
134	YOR374W	ALD4	2.4
135	YIL154C	IMP21	2.4
136	YLR270W	DCS1	2.4
137	YBL058W	SHP1	2.4
138	YOL084W	PHM7	2.4
139	YKL085W	MDH1	2.4
140	YPL054W	LEE1	2.4
141	YJR059W	PTK2	2.4
142	YMR302C	YME2	2.4
143	YPR024W	YME1	2.4
144	YJR106W	ECM27	2.4
145	YLR028C	ADE16	2.4
146	YNR047W	FPK1	2.4
147	YOR142W	LSC1	2.4
148	YAL062W	GDH3	2.4
149	YBR132C	AGP2	2.4
150	YMR135C	GID8	2.4
151	YML029W	USA1	2.4
152	YKL168C	KKQ8	2.4
153	YDL054C	MCH1	2.4
154	YPR075C	OPY2	2.4
155	YBR222C	PCS60	2.4
156	YIL023C	YKE4	2.4
157	YBL101C	ECM21	2.4
158	YKR049C	FMP46	2.4
159	YHR096C	HXT5	2.4
160	YDR003W	RCR2	2.4
161	YKL121W	DGR2	2.4
162	YER020W	GPA2	2.4
163	YDR479C	PEX29	2.4
164	YOL025W	LAG2	2.4
165	YML117W	NAB6	2.3
166	YHR050W	SMF2	2.3
167	YCR048W	ARE1	2.3
168	YCR067C	SED4	2.3
169	YPR030W	CSR2	2.3
170	YHR016C	YSC84	2.3
171	YGL073W	HSF1	2.3
172	YJR065C	ARP3	2.3
173	YGR223C	HSV2	2.3
174	YLL001W	DNM1	2.3
175	YIL099W	SGA1	2.3
176	YBL075C	SSA3	2.3
177	YHR161C	YAP1801	2.3
178	YKL141W	SDH3	2.3
179	YGL181W	GTS1	2.3
180	YJL151C	SNA3	2.3
181	YGR141W	VPS62	2.3
182	YML013W	UBX2	2.3
183	YDL046W	NPC2	2.3
184	YLR203C	MSS51	2.3
185	YBL064C	PRX1	2.3
186	YKL150W	MCR1	2.3
187	YDR530C	APA2	2.3
