SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TOF2

Rank	Gene	Common	Score
Q	YKR010C	TOF2	
1	YOR073W	SGO1	2.8
2	YLR045C	STU2	2.8
3	YPR141C	KAR3	2.8
4	YIR010W	DSN1	2.7
5	YPL253C	VIK1	2.7
6	YNL126W	SPC98	2.7
7	YEL061C	CIN8	2.6
8	YER032W	FIR1	2.6
9	YJR031C	GEA1	2.6
10	YOR233W	KIN4	2.5
11	YGR099W	TEL2	2.5
12	YDL028C	MPS1	2.5
13	YJL168C	SET2	2.5
14	YDR325W	YCG1	2.5
15	YNL188W	KAR1	2.5
16	YMR198W	CIK1	2.5
17	YDL074C	BRE1	2.5
18	YDL155W	CLB3	2.5
19	YBL052C	SAS3	2.5
20	YKL048C	ELM1	2.5
21	YMR215W	GAS3	2.5
22	YLR272C	YCS4	2.5
23	YIL131C	FKH1	2.4
24	YMR001C	CDC5	2.4
25	YML065W	ORC1	2.4
26	YKR008W	RSC4	2.4
27	YLR182W	SWI6	2.4
28	YOR188W	MSB1	2.4
29	YJR092W	BUD4	2.4
30	YJL092W	SRS2	2.4
31	YAL024C	LTE1	2.4
32	YDR113C	PDS1	2.4
33	YFR028C	CDC14	2.4
34	YMR270C	RRN9	2.4
35	YLR210W	CLB4	2.4
36	YDR464W	SPP41	2.4
37	YDR356W	SPC110	2.4
38	YML104C	MDM1	2.3
39	YNL166C	BNI5	2.3
40	YLL021W	SPA2	2.3
41	YLR357W	RSC2	2.3
42	YMR277W	FCP1	2.3
43	YLL004W	ORC3	2.3
44	YHR172W	SPC97	2.3
45	YER114C	BOI2	2.3
46	YDR499W	LCD1	2.3
47	YPR104C	FHL1	2.3
48	YGL216W	KIP3	2.3
49	YDL003W	MCD1	2.3
50	YJL098W	SAP185	2.3
51	YKL112W	ABF1	2.3
52	YCL014W	BUD3	2.3
53	YML061C	PIF1	2.3
54	YKR090W	PXL1	2.3
55	YFR031C	SMC2	2.3
56	YLR373C	VID22	2.3
57	YKL113C	RAD27	2.3
58	YBR156C	SLI15	2.3
59	YHR119W	SET1	2.3
60	YGR179C	OKP1	2.3
61	YMR006C	PLB2	2.3
62	YOL115W	PAP2	2.3
63	YOR025W	HST3	2.3
64	YBL002W	HTB2	2.2
65	YNL087W	TCB2	2.2
66	YJL090C	DPB11	2.2
67	YLR335W	NUP2	2.2
68	YDR451C	YHP1	2.2
69	YKL068W	NUP100	2.2
70	YKR063C	LAS1	2.2
71	YLR071C	RGR1	2.2
72	YNL225C	CNM67	2.2
73	YMR078C	CTF18	2.2
74	YOL006C	TOP1	2.2
75	YKR028W	SAP190	2.2
76	YGL021W	ALK1	2.2
77	YLR183C	TOS4	2.2
78	YPR031W	NTO1	2.2
79	YDR147W	EKI1	2.2
80	YJL074C	SMC3	2.2
81	YPL269W	KAR9	2.2
82	YJL183W	MNN11	2.2
83	YMR076C	PDS5	2.2
84	YDL056W	MBP1	2.2
85	YKL089W	MIF2	2.2
86	YKR082W	NUP133	2.2
87	YBL063W	KIP1	2.2
88	YNL233W	BNI4	2.2
89	YNL299W	TRF5	2.2
90	YHR031C	RRM3	2.2
91	YPL116W	HOS3	2.2
92	YLR383W	SMC6	2.2
93	YDR245W	MNN10	2.2
94	YLR131C	ACE2	2.2
95	YGL097W	SRM1	2.2
96	YLR103C	CDC45	2.2
97	YPL128C	TBF1	2.2
98	YIL026C	IRR1	2.2
99	YBL031W	SHE1	2.2
100	YOL076W	MDM20	2.2
101	YML109W	ZDS2	2.2
102	YBL009W	ALK2	2.2
103	YNL273W	TOF1	2.2
104	YJL187C	SWE1	2.2
105	YDR176W	NGG1	2.2
106	YOR026W	BUB3	2.2
107	YPL255W	BBP1	2.2
108	YJL051W	IRC8	2.2
109	YOR304W	ISW2	2.1
110	YPR119W	CLB2	2.1
111	YNL102W	POL1	2.1
112	YJL050W	MTR4	2.1
113	YGR140W	CBF2	2.1
114	YMR032W	HOF1	2.1
115	YBR275C	RIF1	2.1
116	YNL216W	RAP1	2.1
117	YOR038C	HIR2	2.1
118	YPL050C	MNN9	2.1
119	YPL210C	SRP72	2.1
120	YKL092C	BUD2	2.1
121	YPL082C	MOT1	2.1
122	YOR372C	NDD1	2.1
123	YKR004C	ECM9	2.1
124	YOR320C	GNT1	2.1
125	YLR451W	LEU3	2.1
126	YKR024C	DBP7	2.1
127	YLR399C	BDF1	2.1
128	YEL042W	GDA1	2.1
129	YBR030W	RKM3	2.1
130	YCR086W	CSM1	2.1
131	YNL068C	FKH2	2.1
132	YHR153C	SPO16	2.1
133	YKL139W	CTK1	2.1
134	YPR137W	RRP9	2.1
135	YNR009W	NRM1	2.1
136	YDR027C	VPS54	2.1
137	YDR507C	GIN4	2.1
138	YML093W	UTP14	2.1
139	YGR200C	ELP2	2.1
140	YLR095C	IOC2	2.1
141	YDR144C	MKC7	2.1
142	YIR023W	DAL81	2.1
143	YNR023W	SNF12	2.1
144	YDR190C	RVB1	2.1
145	YKL101W	HSL1	2.1
146	YOL012C	HTZ1	2.1
147	YFL008W	SMC1	2.1
148	YGL083W	SCY1	2.1
149	YMR212C	EFR3	2.1
150	YMR127C	SAS2	2.1
151	YOR315W	SFG1	2.1
152	YKR099W	BAS1	2.1
153	YMR153W	NUP53	2.1
154	YPL227C	ALG5	2.1
155	YML097C	VPS9	2.1
156	YOR195W	SLK19	2.1
157	YJL061W	NUP82	2.1
158	YNL066W	SUN4	2.1
159	YJR089W	BIR1	2.1
160	YNL154C	YCK2	2.1
161	YEL016C	NPP2	2.1
162	YBL024W	NCL1	2.1
163	YIL126W	STH1	2.1
164	YPL242C	IQG1	2.1
165	YCL024W	KCC4	2.1
166	YML080W	DUS1	2.1
167	YPR120C	CLB5	2.1
168	YNL256W	FOL1	2.1
169	YJL134W	LCB3	2.1
170	YIL104C	SHQ1	2.1
171	YBL032W	HEK2	2.1
172	YOR144C	ELG1	2.1
173	YJL201W	ECM25	2.1
174	YJL069C	UTP18	2.1
175	YKL072W	STB6	2.1
176	YBR123C	TFC1	2.1
177	YOR091W	TMA46	2.1
178	YKL022C	CDC16	2.1
179	YJL176C	SWI3	2.1
180	YJR112W	NNF1	2.1
181	YNL227C	JJJ1	2.1
182	YPR171W	BSP1	2.1
183	YJR143C	PMT4	2.1
184	YLR083C	EMP70	2.1
185	YJL110C	GZF3	2.0
186	YGL093W	SPC105	2.0
187	YOR326W	MYO2	2.0
188	YMR019W	STB4	2.0
189	YLR086W	SMC4	2.0
190	YKL049C	CSE4	2.0
191	YJR076C	CDC11	2.0
192	YKL099C	UTP11	2.0
193	YOR241W	MET7	2.0
194	YNL298W	CLA4	2.0
195	YKL079W	SMY1	2.0
196	YJL129C	TRK1	2.0
197	YKL073W	LHS1	2.0
198	YCL063W	VAC17	2.0
199	YML060W	OGG1	2.0
200	YML031W	NDC1	2.0
201	YPL254W	HFI1	2.0
202	YAL033W	POP5	2.0
203	YER118C	SHO1	2.0
204	YHR154W	RTT107	2.0
205	YKL156W	RPS27A	2.0
206	YCL054W	SPB1	2.0
207	YMR129W	POM152	2.0
208	YKR060W	UTP30	2.0
209	YPR034W	ARP7	2.0
210	YJL186W	MNN5	2.0
211	YMR179W	SPT21	2.0
212	YOR033C	EXO1	2.0
213	YKL078W	DHR2	2.0
214	YEL022W	GEA2	2.0
215	YBL014C	RRN6	2.0
216	YDR416W	SYF1	2.0
217	YDR052C	DBF4	2.0
218	YKL021C	MAK11	2.0
219	YHR196W	UTP9	2.0
220	YML085C	TUB1	2.0
221	YIL079C	AIR1	2.0
222	YLR321C	SFH1	2.0
223	YNL119W	NCS2	2.0
224	YLR221C	RSA3	2.0
225	YDR180W	SCC2	2.0
226	YJL080C	SCP160	2.0
227	YHR061C	GIC1	2.0
228	YOR264W	DSE3	2.0
229	YOL145C	CTR9	2.0
