SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LAA2

Rank	Gene	Common	Score
Q	YBL010C	LAA2	
1	YDR113C	PDS1	1.6
2	YPL255W	BBP1	1.5
3	YPL124W	SPC29	1.5
4	YDL003W	MCD1	1.4
5	YNL166C	BNI5	1.4
6	YGR179C	OKP1	1.4
7	YML109W	ZDS2	1.4
8	YBL009W	ALK2	1.4
9	YDR049W	VMS1	1.4
10	YNL188W	KAR1	1.4
11	YAR008W	SEN34	1.4
12	YPR120C	CLB5	1.4
13	YPL267W	ACM1	1.4
14	YCL061C	MRC1	1.4
15	YBR070C	ALG14	1.4
16	YLR183C	TOS4	1.4
17	YLL042C	ATG10	1.4
18	YDR279W	RNH202	1.3
19	YKL045W	PRI2	1.3
20	YDR013W	PSF1	1.3
21	YLR103C	CDC45	1.3
22	YDL101C	DUN1	1.3
23	YER016W	BIM1	1.3
24	YMR078C	CTF18	1.3
25	YBR073W	RDH54	1.3
26	YER031C	YPT31	1.3
27	YLR045C	STU2	1.3
28	YDL225W	SHS1	1.3
29	YKL089W	MIF2	1.3
30	YER012W	PRE1	1.3
31	YPR018W	RLF2	1.3
32	YML021C	UNG1	1.3
33	YPR034W	ARP7	1.3
34	YFR027W	ECO1	1.3
35	YGR152C	RSR1	1.3
36	YDR183W	PLP1	1.3
37	YBL031W	SHE1	1.3
38	YBR087W	RFC5	1.3
39	YBR288C	APM3	1.3
40	YKL113C	RAD27	1.3
41	YMR048W	CSM3	1.3
42	YOR115C	TRS33	1.3
43	YBR164C	ARL1	1.3
44	YJL115W	ASF1	1.3
45	YBR057C	MUM2	1.3
46	YLR049C	MLO50	1.3
47	YLR145W	RMP1	1.3
48	YGL061C	DUO1	1.3
49	YGR109C	CLB6	1.3
50	YPL011C	TAF3	1.3
51	YPL209C	IPL1	1.3
52	YCR086W	CSM1	1.3
53	YBR156C	SLI15	1.3
54	YBR233W	PBP2	1.3
55	YBR160W	CDC28	1.3
56	YML105C	SEC65	1.3
57	YOR074C	CDC21	1.3
58	YGL075C	MPS2	1.3
59	YBL052C	SAS3	1.3
60	YPL227C	ALG5	1.3
61	YBL006C	LDB7	1.3
62	YKL049C	CSE4	1.3
63	YDR181C	SAS4	1.3
64	YBR088C	POL30	1.3
65	YDL155W	CLB3	1.3
66	YBR278W	DPB3	1.3
67	YJL187C	SWE1	1.3
68	YNL233W	BNI4	1.3
69	YDR052C	DBF4	1.3
70	YDR176W	NGG1	1.3
71	YIR004W	DJP1	1.2
72	YGL174W	BUD13	1.2
73	YMR179W	SPT21	1.2
74	YDR499W	LCD1	1.2
75	YOR216C	RUD3	1.2
76	YDR507C	GIN4	1.2
77	YMR144W	FDO1	1.2
78	YOR075W	UFE1	1.2
79	YJR043C	POL32	1.2
80	YHL013C	OTU2	1.2
81	YOR281C	PLP2	1.2
82	YMR299C	DYN3	1.2
83	YLR015W	BRE2	1.2
84	YDL103C	QRI1	1.2
85	YIL021W	RPB3	1.2
86	YLR376C	PSY3	1.2
87	YLR314C	CDC3	1.2
88	YPR175W	DPB2	1.2
89	YBL035C	POL12	1.2
90	YHR153C	SPO16	1.2
91	YIL026C	IRR1	1.2
92	YBR246W	RRT2	1.2
93	YER118C	SHO1	1.2
94	YNL206C	RTT106	1.2
95	YKR083C	DAD2	1.2
96	YML060W	OGG1	1.2
97	YKL108W	SLD2	1.2
98	YDL139C	SCM3	1.2
99	YHR065C	RRP3	1.2
100	YGR104C	SRB5	1.2
101	YDR147W	EKI1	1.2
102	YLR021W	IRC25	1.2
103	YFL008W	SMC1	1.2
104	YBL046W	PSY4	1.2
105	YLL002W	RTT109	1.2
106	YJL181W	RBH1	1.2
107	YMR076C	PDS5	1.2
108	YJL051W	IRC8	1.2
109	YCL063W	VAC17	1.2
110	YBR215W	HPC2	1.2
111	YNL304W	YPT11	1.2
112	YOR114W	CIM1	1.2
113	YKR090W	PXL1	1.2
114	YBR188C	NTC20	1.2
115	YBL060W	YEL1	1.2
116	YPL243W	SRP68	1.2
117	YJL201W	ECM25	1.2
118	YPL007C	TFC8	1.2
119	YGL101W	YGK1	1.2
120	YKL042W	SPC42	1.2
121	YLR233C	EST1	1.2
122	YOR073W	SGO1	1.2
123	YPR141C	KAR3	1.2
124	YDL135C	RDI1	1.2
125	YDL028C	MPS1	1.2
126	YPL122C	TFB2	1.2
127	YPL051W	ARL3	1.2
128	YPL129W	TAF14	1.2
129	YMR198W	CIK1	1.2
130	YOR255W	OSW1	1.2
131	YBR153W	RIB7	1.2
132	YNL267W	PIK1	1.2
133	YBR290W	BSD2	1.2
134	YDL161W	ENT1	1.2
135	YLR262C	YPT6	1.2
136	YBR119W	MUD1	1.2
137	YNL264C	PDR17	1.2
138	YML065W	ORC1	1.2
139	YDR191W	HST4	1.2
140	YEL016C	NPP2	1.2
141	YCR090C	YCR090C	1.2
142	YOR069W	VPS5	1.2
143	YHR127W	YHR127W	1.2
144	YDR263C	DIN7	1.2
145	YML061C	PIF1	1.2
146	YDL127W	PCL2	1.2
147	YBR154C	RPB5	1.2
148	YJR076C	CDC11	1.2
149	YOR368W	RAD17	1.2
150	YDR370C	DXO1	1.2
151	YGR196C	FYV8	1.2
152	YLR424W	SPP382	1.2
153	YGL163C	RAD54	1.2
154	YKL119C	VPH2	1.2
155	YGR015C	EAT1	1.2
156	YPL153C	RAD53	1.2
157	YLR383W	SMC6	1.2
158	YCR002C	CDC10	1.2
159	YFL034C-B	MOB2	1.2
160	YML062C	MFT1	1.2
161	YDR108W	TRS85	1.2
162	YLR181C	VTA1	1.2
163	YCL032W	STE50	1.2
164	YBR138C	YBR138C	1.2
165	YBR107C	IML3	1.2
166	YAR007C	RFA1	1.2
167	YCL024W	KCC4	1.2
168	YDL010W	GRX6	1.2
169	YMR294W	JNM1	1.2
170	YDL211C	YDL211C	1.2
171	YGR221C	TOS2	1.2
172	YBL034C	STU1	1.2
173	YNR023W	SNF12	1.2
174	YGL097W	SRM1	1.2
175	YDL115C	IWR1	1.2
176	YMR270C	RRN9	1.2
177	YOR094W	ARF3	1.2
178	YDL164C	CDC9	1.2
179	YDR440W	DOT1	1.2
180	YDR179C	CSN9	1.2
181	YDR469W	SDC1	1.2
182	YBR065C	ECM2	1.2
183	YOL017W	ESC8	1.2
184	YBR253W	SRB6	1.2
185	YBR060C	ORC2	1.2
186	YLR212C	TUB4	1.2
187	YBL014C	RRN6	1.2
188	YAR003W	SWD1	1.2
189	YMR227C	TAF7	1.2
190	YLL021W	SPA2	1.2
191	YDR480W	DIG2	1.2
192	YJL203W	PRP21	1.2
193	YCL016C	DCC1	1.2
194	YLL004W	ORC3	1.2
195	YFL017C	GNA1	1.2
196	YOR189W	IES4	1.2
197	YNL153C	GIM3	1.2
198	YMR199W	CLN1	1.2
199	YNL272C	SEC2	1.2
200	YDL002C	NHP10	1.2
201	YGL094C	PAN2	1.2
202	YOR304W	ISW2	1.2
203	YDR451C	YHP1	1.2
204	YNL082W	PMS1	1.1
205	YDR117C	TMA64	1.1
206	YFR013W	IOC3	1.1
207	YBR161W	CSH1	1.1
208	YDL114W	YDL114W	1.1
209	YER128W	VFA1	1.1
210	YOR279C	RFM1	1.1
211	YAL024C	LTE1	1.1
212	YDL017W	CDC7	1.1
213	YOR284W	HUA2	1.1
214	YGL116W	CDC20	1.1
215	YFR028C	CDC14	1.1
216	YLR238W	FAR10	1.1
217	YMR033W	ARP9	1.1
218	YDR514C	YDR514C	1.1
219	YJR068W	RFC2	1.1
220	YER149C	PEA2	1.1
221	YGL241W	KAP114	1.1
222	YBR130C	SHE3	1.1
223	YLR151C	PCD1	1.1
224	YER122C	GLO3	1.1
225	YLR210W	CLB4	1.1
226	YBR184W	YBR184W	1.1
227	YMR172W	HOT1	1.1
228	YNL273W	TOF1	1.1
229	YBL036C	YBL036C	1.1
230	YDR356W	SPC110	1.1
231	YFL046W	FMP32	1.1
232	YDR473C	PRP3	1.1
233	YGR072W	UPF3	1.1
234	YOL007C	CSI2	1.1
235	YPL195W	APL5	1.1
236	YPL241C	CIN2	1.1
237	YNL090W	RHO2	1.1
238	YPL127C	HHO1	1.1
239	YPL208W	RKM1	1.1
240	YML064C	TEM1	1.1
241	YNL129W	NRK1	1.1
242	YMR001C	CDC5	1.1
243	YML112W	CTK3	1.1
244	YKR010C	TOF2	1.1
245	YKR037C	SPC34	1.1
246	YBR257W	POP4	1.1
247	YOL006C	TOP1	1.1
248	YML097C	VPS9	1.1
249	YIL132C	CSM2	1.1
250	YDR468C	TLG1	1.1
251	YPR139C	LOA1	1.1
252	YHR207C	SET5	1.1
253	YGR220C	MRPL9	1.1
254	YDR280W	RRP45	1.1
255	YPL210C	SRP72	1.1
256	YEL018W	EAF5	1.1
257	YDR371W	CTS2	1.1
258	YJR050W	ISY1	1.1
259	YBR258C	SHG1	1.1
260	YHL014C	YLF2	1.1
261	YBL040C	ERD2	1.1
262	YFR046C	CNN1	1.1
263	YDL069C	CBS1	1.1
264	YOR033C	EXO1	1.1
265	YBR289W	SNF5	1.1
266	YNL290W	RFC3	1.1
267	YOR144C	ELG1	1.1
268	YKL101W	HSL1	1.1
269	YOR112W	CEX1	1.1
270	YLR011W	LOT6	1.1
271	YJR006W	POL31	1.1
272	YDR295C	HDA2	1.1
273	YDR201W	SPC19	1.1
274	YIR010W	DSN1	1.1
275	YJL179W	PFD1	1.1
276	YCR019W	MAK32	1.1
277	YNL225C	CNM67	1.1
278	YDR190C	RVB1	1.1
279	YML036W	CGI121	1.1
280	YHR013C	ARD1	1.1
281	YBR063C	CNM1	1.1
282	YGL027C	CWH41	1.1
283	YDR051C	DET1	1.1
284	YPL151C	PRP46	1.1
285	YIR009W	MSL1	1.1
286	YOL041C	NOP12	1.1
287	YEL061C	CIN8	1.1
288	YLR272C	YCS4	1.1
289	YPL158C	AIM44	1.1
290	YDR121W	DPB4	1.1
291	YPL199C	YPL199C	1.1
292	YDR501W	PLM2	1.1
293	YLR323C	CWC24	1.1
294	YNL039W	BDP1	1.1
295	YBR167C	POP7	1.1
296	YML114C	TAF8	1.1
297	YPR056W	TFB4	1.1
298	YIL063C	YRB2	1.1
299	YLR321C	SFH1	1.1
300	YMR091C	NPL6	1.1
301	YDR177W	UBC1	1.1
302	YDL226C	GCS1	1.1
303	YAL019W	FUN30	1.1
304	YGR078C	PAC10	1.1
305	YGL065C	ALG2	1.1
306	YOL093W	TRM10	1.1
307	YPR060C	ARO7	1.1
308	YPL175W	SPT14	1.1
309	YBR195C	MSI1	1.1
310	YDR130C	FIN1	1.1
311	YHR061C	GIC1	1.1
312	YJL011C	RPC17	1.1
313	YBR264C	YPT10	1.1
314	YDL080C	THI3	1.1
315	YNL312W	RFA2	1.1
316	YLR285W	NNT1	1.1
317	YBL058W	SHP1	1.1
318	YHL023C	NPR3	1.1
319	YNL309W	STB1	1.1
320	YML038C	YMD8	1.1
321	YGR012W	MCY1	1.1
322	YBR166C	TYR1	1.1
323	YBR042C	CST26	1.1
324	YHR201C	PPX1	1.1
325	YNR024W	MPP6	1.1
326	YBR274W	CHK1	1.1
327	YKL028W	TFA1	1.1
328	YGR120C	COG2	1.1
329	YOL149W	DCP1	1.1
330	YDL219W	DTD1	1.1
331	YBR270C	BIT2	1.1
332	YKR023W	RQT4	1.1
333	YHR152W	SPO12	1.1
334	YFL037W	TUB2	1.1
335	YMR234W	RNH1	1.1
336	YNR009W	NRM1	1.1
337	YIL131C	FKH1	1.1
338	YBR171W	SEC66	1.1
339	YFR041C	ERJ5	1.1
340	YBL097W	BRN1	1.1
341	YBR254C	TRS20	1.1
342	YML069W	POB3	1.1
343	YML034W	SRC1	1.1
344	YAL007C	ERP2	1.1
345	YAL034W-A	MTW1	1.1
346	YNR022C	MRPL50	1.1
347	YJR144W	MGM101	1.1
348	YOR159C	SME1	1.1
349	YNL218W	MGS1	1.1
350	YPL045W	VPS16	1.1
351	YJR112W	NNF1	1.1
352	YOR165W	SEY1	1.1
353	YER029C	SMB1	1.1
354	YPR072W	NOT5	1.1
355	YOL108C	INO4	1.1
356	YLR033W	RSC58	1.1
357	YHR159W	TDA11	1.1
358	YJL162C	JJJ2	1.1
359	YBR098W	MMS4	1.1
360	YNL102W	POL1	1.1
361	YBL011W	SCT1	1.1
362	YMR044W	IOC4	1.1
363	YLR085C	ARP6	1.1
364	YPL038W	MET31	1.1
365	YCL014W	BUD3	1.1
366	YPL253C	VIK1	1.1
367	YBR281C	DUG2	1.1
368	YJL074C	SMC3	1.1
369	YGL093W	SPC105	1.1
370	YDR392W	SPT3	1.1
371	YBR252W	DUT1	1.1
372	YBR276C	PPS1	1.1
373	YBR251W	MRPS5	1.1
374	YJR067C	YAE1	1.1
375	YER112W	LSM4	1.1
376	YGL105W	ARC1	1.1
377	YNL227C	JJJ1	1.1
378	YGL164C	YRB30	1.1
379	YGR099W	TEL2	1.1
380	YCL031C	RRP7	1.1
381	YHR118C	ORC6	1.1
382	YHR129C	ARP1	1.1
383	YJL072C	PSF2	1.1
384	YNL155W	CUZ1	1.1
385	YOR195W	SLK19	1.1
386	YNL050C	YNL050C	1.1
387	YGL095C	VPS45	1.1
388	YCR065W	HCM1	1.1
389	YJL173C	RFA3	1.1
390	YBL038W	MRPL16	1.1
391	YLR209C	PNP1	1.1
392	YBR030W	RKM3	1.1
393	YGL213C	SKI8	1.1
394	YDR087C	RRP1	1.1
395	YJL104W	PAM16	1.1
396	YLR095C	IOC2	1.1
397	YMR285C	NGL2	1.1
398	YHR103W	SBE22	1.1
399	YDR325W	YCG1	1.1
400	YER032W	FIR1	1.1
401	YDL065C	PEX19	1.1
402	YBR228W	SLX1	1.1
403	YAL047C	SPC72	1.1
404	YDL111C	RRP42	1.1
405	YNL298W	CLA4	1.1
406	YBR103W	SIF2	1.1
407	YBR155W	CNS1	1.1
408	YJR054W	KCH1	1.1
409	YIL104C	SHQ1	1.1
410	YPR135W	CTF4	1.1
411	YGR173W	RBG2	1.1
412	YCR043C	YCR043C	1.1
413	YLR182W	SWI6	1.1
414	YOR261C	RPN8	1.1
415	YCR014C	POL4	1.1
416	YBR245C	ISW1	1.1
417	YER070W	RNR1	1.1
418	YHR069C	RRP4	1.1
419	YGL085W	LCL3	1.1
420	YDR068W	DOS2	1.1
421	YHR021W-A	ECM12	1.1
422	YJL123C	MTC1	1.1
423	YBR255W	MTC4	1.1
424	YGR229C	SMI1	1.1
425	YAR002W	NUP60	1.1
426	YOR232W	MGE1	1.1
427	YDR086C	SSS1	1.1
428	YDL157C	DMO2	1.1
429	YBL012C	YBL012C	1.1
430	YGR246C	BRF1	1.1
431	YPL001W	HAT1	1.1
432	YNL136W	EAF7	1.1
433	YKR077W	MSA2	1.1
434	YBR279W	PAF1	1.1
435	YKL112W	ABF1	1.1
436	YLL036C	PRP19	1.1
437	YHR036W	BRL1	1.1
438	YPR148C	YPR148C	1.1
439	YDR152W	GIR2	1.1
440	YMR061W	RNA14	1.1
441	YDR421W	ARO80	1.1
442	YOR166C	SWT1	1.1
443	YDR163W	CWC15	1.1
444	YNL215W	IES2	1.1
445	YLR135W	SLX4	1.1
446	YLR065C	SND2	1.1
447	YGR222W	PET54	1.1
448	YHR068W	DYS1	1.1
449	YPR046W	MCM16	1.1
450	YBR029C	CDS1	1.1
451	YDL159W	STE7	1.1
452	YLR451W	LEU3	1.1
453	YMR260C	TIF11	1.1
454	YBR165W	UBS1	1.1
455	YIL161W	SMU2	1.1
456	YBL002W	HTB2	1.1
457	YGL005C	COG7	1.1
458	YER127W	LCP5	1.1
459	YDL005C	MED2	1.1
460	YOL056W	GPM3	1.1
461	YNL097C	PHO23	1.1
462	YBR123C	TFC1	1.1
463	YER123W	YCK3	1.1
464	YDR383C	NKP1	1.1
465	YFR036W	CDC26	1.1
466	YDR532C	KRE28	1.1
467	YHR060W	VMA22	1.1
468	YBL057C	PTH2	1.1
469	YKR063C	LAS1	1.1
470	YBR176W	ECM31	1.1
471	YDR412W	RRP17	1.1
472	YLR086W	SMC4	1.1
473	YOR038C	HIR2	1.1
474	YLR387C	REH1	1.1
475	YDR145W	TAF12	1.1
476	YBL086C	YBL086C	1.1
477	YEL023C	YEL023C	1.1
478	YDL001W	RMD1	1.1
479	YGL021W	ALK1	1.1
480	YDR439W	LRS4	1.1
481	YGR047C	TFC4	1.1
482	YNL022C	RCM1	1.1
483	YDR515W	SLF1	1.1
484	YOL090W	MSH2	1.1
485	YBR014C	GRX7	1.1
486	YHL009C	YAP3	1.1
487	YKL027W	TCD2	1.1
488	YNL068C	FKH2	1.1
489	YNL247W	CRS1	1.1
490	YBR163W	EXO5	1.1
491	YBR162W-A	YSY6	1.1
492	YBR095C	RXT2	1.1
493	YGL244W	RTF1	1.1
494	YGR119C	NUP57	1.1
495	YOL135C	MED7	1.1
496	YKR008W	RSC4	1.1
497	YPR180W	AOS1	1.1
498	YGL025C	PGD1	1.1
499	YPR173C	VPS4	1.1
500	YLR353W	BUD8	1.1
501	YDR503C	LPP1	1.1
502	YMR233W	TRI1	1.1
503	YLR154C	RNH203	1.1
504	YBL056W	PTC3	1.1
505	YOR194C	TOA1	1.1
506	YDR309C	GIC2	1.1
507	YGR238C	KEL2	1.1
508	YJL031C	BET4	1.1
509	YFR037C	RSC8	1.1
510	YPR178W	PRP4	1.1
511	YDR267C	CIA1	1.1
512	YEL015W	EDC3	1.1
513	YER106W	MAM1	1.1
514	YDR489W	SLD5	1.1
515	YBL032W	HEK2	1.1
516	YGR020C	VMA7	1.1
517	YLR147C	SMD3	1.1
518	YGL145W	TIP20	1.1
519	YOL113W	SKM1	1.1
520	YDR446W	ECM11	1.1
521	YMR028W	TAP42	1.1
522	YML104C	MDM1	1.1
523	YGR153W	YGR153W	1.1
524	YLR057W	MNL2	1.1
525	YEL003W	GIM4	1.1
526	YLR105C	SEN2	1.1
527	YJR099W	YUH1	1.1
528	YDL092W	SRP14	1.1
529	YER022W	SRB4	1.1
530	YGR275W	RTT102	1.1
531	YNL256W	FOL1	1.1
532	YBL093C	ROX3	1.1
533	YKL116C	PRR1	1.1
534	YPR131C	NAT3	1.1
535	YHR108W	GGA2	1.1
536	YMR277W	FCP1	1.1
537	YOR209C	NPT1	1.1
538	YDL089W	NUR1	1.1
539	YLR200W	YKE2	1.1
540	YGR148C	RPL24B	1.1
541	YDR375C	BCS1	1.1
542	YGR089W	NNF2	1.1
543	YKL179C	COY1	1.1
544	YBR231C	SWC5	1.1
545	YBL107C	MIX23	1.1
546	YOL018C	TLG2	1.1
547	YMR220W	ERG8	1.1
548	YOR253W	NAT5	1.1
549	YIL089W	YIL089W	1.1
550	YLR298C	YHC1	1.1
551	YCR047C	BUD23	1.1
552	YOR259C	RPT4	1.1
553	YLR405W	DUS4	1.1
554	YDR369C	XRS2	1.1
555	YPR162C	ORC4	1.1
556	YER168C	CCA1	1.1
557	YPL213W	LEA1	1.1
558	YDL018C	ERP3	1.1
559	YBR202W	MCM7	1.1
560	YKR022C	NTR2	1.0
561	YBL021C	HAP3	1.0
562	YDR067C	OCA6	1.0
563	YER161C	SPT2	1.0
564	YGL050W	TYW3	1.0
565	YBR074W	PFF1	1.0
566	YPL155C	KIP2	1.0
567	YGL001C	ERG26	1.0
568	YOR093C	CMR2	1.0
569	YDL044C	MTF2	1.0
570	YBR268W	MRPL37	1.0
571	YML011C	RAD33	1.0
572	YDR285W	ZIP1	1.0
573	YDL045C	FAD1	1.0
574	YPL077C	YPL077C	1.0
575	YPL069C	BTS1	1.0
576	YIL127C	RRT14	1.0
577	YMR204C	INP1	1.0
578	YDR460W	TFB3	1.0
579	YPL194W	DDC1	1.0
580	YLR457C	NBP1	1.0
581	YJL118W	YJL118W	1.0
582	YNL072W	RNH201	1.0
583	YDR257C	RKM4	1.0
584	YBR125C	PTC4	1.0
585	YHR010W	RPL27A	1.0
586	YML108W	YML108W	1.0
587	YDL056W	MBP1	1.0
588	YAL020C	ATS1	1.0
589	YDL043C	PRP11	1.0
590	YDR240C	SNU56	1.0
591	YER126C	NSA2	1.0
592	YBR159W	IFA38	1.0
593	YOR077W	RTS2	1.0
594	YBR129C	OPY1	1.0
595	YLR423C	ATG17	1.0
596	YIL035C	CKA1	1.0
597	YDL233W	MFG1	1.0
598	YDR302W	GPI11	1.0
599	YBR133C	HSL7	1.0
600	YGR036C	CAX4	1.0
601	YGL099W	LSG1	1.0
602	YBR179C	FZO1	1.0
603	YAR014C	BUD14	1.0
604	YGL100W	SEH1	1.0
605	YDR021W	FAL1	1.0
606	YKL166C	TPK3	1.0
607	YNL119W	NCS2	1.0
608	YMR111C	EUC1	1.0
609	YKL114C	APN1	1.0
610	YKL127W	PGM1	1.0
611	YJL194W	CDC6	1.0
612	YLR195C	NMT1	1.0
613	YOR249C	APC5	1.0
614	YDL216C	RRI1	1.0
615	YDR348C	PAL1	1.0
616	YDR488C	PAC11	1.0
617	YDR275W	BSC2	1.0
618	YIL016W	SNL1	1.0
619	YMR188C	MRPS17	1.0
620	YPL081W	RPS9A	1.0
621	YDL213C	NOP6	1.0
622	YOR210W	RPB10	1.0
623	YLR061W	RPL22A	1.0
624	YDL147W	RPN5	1.0
625	YOR313C	SPS4	1.0
626	YDL075W	RPL31A	1.0
627	YOL094C	RFC4	1.0
628	YLR277C	YSH1	1.0
629	YKL048C	ELM1	1.0
630	YHR031C	RRM3	1.0
631	YBL091C	MAP2	1.0
632	YNR020C	ATP23	1.0
633	YDR400W	URH1	1.0
634	YDR407C	TRS120	1.0
635	YOL031C	SIL1	1.0
636	YDR088C	SLU7	1.0
637	YDL176W	GID12	1.0
638	YBR217W	ATG12	1.0
639	YDR132C	MRX16	1.0
640	YAR018C	KIN3	1.0
641	YLR313C	SPH1	1.0
642	YGL203C	KEX1	1.0
643	YBR077C	SLM4	1.0
644	YIR008C	PRI1	1.0
645	YNR007C	ATG3	1.0
646	YJR093C	FIP1	1.0
647	YOL054W	PSH1	1.0
648	YLR127C	APC2	1.0
649	YOR212W	STE4	1.0
650	YKL021C	MAK11	1.0
651	YBR002C	RER2	1.0
652	YPL256C	CLN2	1.0
653	YNL261W	ORC5	1.0
654	YCL029C	BIK1	1.0
655	YLR115W	CFT2	1.0
656	YDL097C	RPN6	1.0
657	YDR284C	DPP1	1.0
658	YKR078W	VPS501	1.0
659	YBL028C	YBL028C	1.0
660	YOR305W	RRG7	1.0
661	YLR443W	ECM7	1.0
662	YEL017W	GTT3	1.0
663	YER014W	HEM14	1.0
664	YHL020C	OPI1	1.0
665	YBR061C	TRM7	1.0
666	YBR152W	SPP381	1.0
667	YHR110W	ERP5	1.0
668	YOL139C	CDC33	1.0
669	YNL181W	PBR1	1.0
670	YJL124C	LSM1	1.0
671	YDL175C	AIR2	1.0
672	YDL006W	PTC1	1.0
673	YDR289C	RTT103	1.0
674	YML019W	OST6	1.0
675	YGR195W	SKI6	1.0
676	YBR055C	PRP6	1.0
677	YOL107W	YOL107W	1.0
678	YJR141W	IPA1	1.0
679	YDR146C	SWI5	1.0
680	YDL207W	GLE1	1.0
681	YDL059C	RAD59	1.0
682	YDR063W	AIM7	1.0
683	YLR326W	YLR326W	1.0
684	YGL044C	RNA15	1.0
685	YAL025C	MAK16	1.0
686	YNL126W	SPC98	1.0
687	YDR026C	NSI1	1.0
688	YPR105C	COG4	1.0
689	YHR011W	DIA4	1.0
690	YLR102C	APC9	1.0
691	YMR113W	FOL3	1.0
692	YLR143W	DPH6	1.0
693	YDR372C	VPS74	1.0
694	YLR427W	MAG2	1.0
695	YHR014W	SPO13	1.0
696	YLR261C	VPS63	1.0
697	YNL085W	MKT1	1.0
698	YGL043W	DST1	1.0
