SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YBR085C-A

Rank	Gene	Common	Score
Q	YBR085C-A	YBR085C-A	
1	YHR138C	YHR138C	2.1
2	YLR178C	TFS1	2.0
3	YOL052C-A	DDR2	2.0
4	YML128C	MSC1	2.0
5	YOR173W	DCS2	2.0
6	YJR096W	YJR096W	1.9
7	YDR171W	HSP42	1.9
8	YGR008C	STF2	1.9
9	YHR087W	RTC3	1.9
10	YLR345W	YLR345W	1.9
11	YGL037C	PNC1	1.9
12	YLR149C	GID11	1.9
13	YKL142W	MRP8	1.9
14	YIL101C	XBP1	1.9
15	YBR169C	SSE2	1.9
16	YDL110C	TMA17	1.9
17	YLR251W	SYM1	1.9
18	YLR270W	DCS1	1.9
19	YGR248W	SOL4	1.8
20	YKL151C	NNR2	1.8
21	YOR052C	TMC1	1.8
22	YGR043C	NQM1	1.8
23	YJR008W	MHO1	1.8
24	YHR104W	GRE3	1.8
25	YEL060C	PRB1	1.8
26	YOL084W	PHM7	1.8
27	YDL130W-A	STF1	1.8
28	YKL150W	MCR1	1.8
29	YBR072W	HSP26	1.8
30	YCL040W	GLK1	1.8
31	YBL078C	ATG8	1.8
32	YMR196W	YMR196W	1.8
33	YLR312C	ATG39	1.8
34	YDR070C	FMP16	1.8
35	YOR120W	GCY1	1.8
36	YEL011W	GLC3	1.8
37	YIL136W	OM45	1.8
38	YDR001C	NTH1	1.8
39	YNL305C	BXI1	1.8
40	YBR269C	SDH8	1.8
41	YML100W	TSL1	1.8
42	YDR513W	GRX2	1.7
43	YLR327C	TMA10	1.7
44	YGR127W	YGR127W	1.7
45	YGL156W	AMS1	1.7
46	YOR289W	YOR289W	1.7
47	YJL161W	FMP33	1.7
48	YOR374W	ALD4	1.7
49	YFR017C	IGD1	1.7
50	YPL230W	USV1	1.7
51	YER054C	GIP2	1.7
52	YBR230C	OM14	1.7
53	YCL035C	GRX1	1.7
54	YBL064C	PRX1	1.7
55	YDL204W	RTN2	1.7
56	YBR126C	TPS1	1.7
57	YJL155C	FBP26	1.7
58	YPL186C	UIP4	1.7
59	YFL014W	HSP12	1.7
60	YLL026W	HSP104	1.7
61	YPR026W	ATH1	1.7
62	YGL121C	GPG1	1.7
63	YLL039C	UBI4	1.7
64	YHR096C	HXT5	1.7
65	YKR049C	FMP46	1.7
66	YDL169C	UGX2	1.7
67	YEL039C	CYC7	1.7
68	YMR090W	YMR090W	1.7
69	YER037W	PHM8	1.7
70	YER035W	EDC2	1.7
71	YMR105C	PGM2	1.7
72	YDR059C	UBC5	1.7
73	YMR250W	GAD1	1.7
74	YNL274C	GOR1	1.7
75	YNL200C	NNR1	1.7
76	YER053C	PIC2	1.7
77	YMR174C	PAI3	1.7
78	YLR258W	GSY2	1.7
79	YDR358W	GGA1	1.7
80	YKL091C	YKL091C	1.7
81	YMR169C	ALD3	1.7
82	YER150W	SPI1	1.7
83	YDL072C	YET3	1.6
84	YER103W	SSA4	1.6
85	YPL154C	PEP4	1.6
86	YNL015W	PBI2	1.6
87	YNR034W-A	EGO4	1.6
88	YDR034W-B	YDR034W-B	1.6
89	YIL107C	PFK26	1.6
90	YER079W	YER079W	1.6
91	YHR097C	PAL2	1.6
92	YDR074W	TPS2	1.6
93	YNL194C	YNL194C	1.6
94	YPR149W	NCE102	1.6
95	YIL155C	GUT2	1.6
96	YDR003W	RCR2	1.6
97	YPL087W	YDC1	1.6
98	YOL083W	ATG34	1.6
99	YKL065C	YET1	1.6
100	YMR251W-A	HOR7	1.6
101	YDR258C	HSP78	1.6
102	YJL144W	ROQ1	1.6
103	YMR107W	SPG4	1.6
104	YDL234C	GYP7	1.6
105	YPL123C	RNY1	1.6
106	YDL124W	YDL124W	1.6
107	YOL048C	RRT8	1.6
108	YBR214W	SDS24	1.6
109	YBR149W	ARA1	1.6
110	YNR002C	ATO2	1.6
111	YEL012W	UBC8	1.6
112	YKL163W	PIR3	1.6
113	YOR152C	ATG40	1.6
114	YMR110C	HFD1	1.6
115	YIL055C	YIL055C	1.6
116	YJL141C	YAK1	1.6
117	YJL066C	MPM1	1.6
118	YJL164C	TPK1	1.6
119	YDL199C	YDL199C	1.6
120	YNL115C	YNL115C	1.6
121	YMR175W	SIP18	1.6
122	YLL041C	SDH2	1.6
123	YDR231C	COX20	1.6
124	YGR256W	GND2	1.6
125	YHL021C	AIM17	1.6
126	YDR178W	SDH4	1.6
127	YDL223C	HBT1	1.6
128	YPR184W	GDB1	1.6
129	YBR001C	NTH2	1.6
130	YGR088W	CTT1	1.6
131	YPL206C	PGC1	1.6
132	YHR209W	CRG1	1.6
133	YOL082W	ATG19	1.5
134	YMR181C	YMR181C	1.5
135	YNL195C	YNL195C	1.5
136	YDR391C	YDR391C	1.5
137	YKR046C	PLN1	1.5
138	YJL163C	YJL163C	1.5
139	YML004C	GLO1	1.5
140	YLR356W	ATG33	1.5
141	YER067W	RGI1	1.5
142	YFR053C	HXK1	1.5
143	YDR055W	PST1	1.5
144	YBR137W	YBR137W	1.5
145	YPL223C	GRE1	1.5
146	YLL023C	POM33	1.5
147	YGL248W	PDE1	1.5
148	YDR313C	PIB1	1.5
149	YNR014W	YNR014W	1.5
150	YDR032C	PST2	1.5
151	YNL160W	YGP1	1.5
152	YJL057C	IKS1	1.5
153	YOR220W	RCN2	1.5
154	YMR271C	URA10	1.5
155	YGL006W	PMC1	1.5
156	YBR139W	ATG42	1.5
157	YNR007C	ATG3	1.5
158	YDR085C	AFR1	1.5
159	YKR076W	ECM4	1.5
160	YGR070W	ROM1	1.5
161	YKL026C	GPX1	1.5
162	YGR019W	UGA1	1.5
163	YDL021W	GPM2	1.5
164	YDR204W	COQ4	1.5
165	YPL004C	LSP1	1.5
166	YBR053C	YBR053C	1.5
167	YLL019C	KNS1	1.5
168	YPL017C	IRC15	1.5
169	YDR293C	SSD1	1.5
170	YBR056W	MRX18	1.5
171	YNL092W	YNL092W	1.5
172	YKL103C	APE1	1.5
173	YDL222C	FMP45	1.5
174	YMR297W	PRC1	1.5
175	YOR227W	HER1	1.5
176	YML042W	CAT2	1.5
177	YBR117C	TKL2	1.5
178	YPL203W	TPK2	1.5
179	YPL247C	YPL247C	1.5
180	YJL048C	UBX6	1.5
181	YOR215C	AIM41	1.5
182	YIR038C	GTT1	1.5
183	YNR001C	CIT1	1.5
184	YDL027C	MRX9	1.5
185	YGL053W	PRM8	1.5
186	YBL049W	MOH1	1.5
187	YBR241C	VVS1	1.5
188	YBR280C	SAF1	1.4
189	YGL250W	RMR1	1.4
190	YAL008W	FUN14	1.4
191	YBR006W	UGA2	1.4
192	YDR031W	MIX14	1.4
193	YGL010W	MPO1	1.4
194	YLR257W	YLR257W	1.4
195	YGR235C	MIC26	1.4
196	YFL030W	AGX1	1.4
197	YOR285W	RDL1	1.4
198	YBR046C	ZTA1	1.4
199	YKL035W	UGP1	1.4
200	YBR062C	YBR062C	1.4
201	YOR062C	YOR062C	1.4
202	YDL215C	GDH2	1.4
203	YDR525W-A	SNA2	1.4
204	YAL061W	BDH2	1.4
205	YGL104C	VPS73	1.4
206	YMR040W	YET2	1.4
207	YBR183W	YPC1	1.4
208	YPL222W	FMP40	1.4
209	YNL208W	YNL208W	1.4
210	YOR185C	GSP2	1.4
211	YGR250C	RIE1	1.4
212	YGR161C	RTS3	1.4
213	YDR453C	TSA2	1.4
214	YDR516C	EMI2	1.4
215	YML070W	DAK1	1.4
216	YDR262W	YDR262W	1.4
217	YNL156C	NSG2	1.4
218	YKL133C	RCI50	1.4
219	YDR018C	YDR018C	1.4
220	YML054C	CYB2	1.4
221	YIR039C	YPS6	1.4
222	YFR049W	KGD4	1.4
223	YPR154W	PIN3	1.4
224	YOR031W	CRS5	1.4
225	YIL124W	AYR1	1.4
226	YGL191W	COX13	1.4
227	YHR171W	ATG7	1.4
228	YGL096W	TOS8	1.4
229	YGR183C	QCR9	1.4
230	YIL097W	FYV10	1.4
231	YFR045W	MRX20	1.4
232	YPR160W	GPH1	1.4
233	YDL022W	GPD1	1.4
234	YDL024C	DIA3	1.4
235	YGR149W	GPC1	1.4
236	YNL036W	NCE103	1.4
237	YDR533C	HSP31	1.4
238	YGR130C	YGR130C	1.4
239	YCL042W	YCL042W	1.4
240	YGR209C	TRX2	1.4
241	YLR174W	IDP2	1.4
242	YIL099W	SGA1	1.4
243	YOR317W	FAA1	1.4
244	YLR414C	PUN1	1.4
245	YOR036W	PEP12	1.4
246	YFR015C	GSY1	1.4
247	YER121W	YER121W	1.4
248	YBR052C	RFS1	1.4
249	YPR005C	HAL1	1.4
250	YOL129W	VPS68	1.4
251	YLR120C	YPS1	1.4
252	YJL116C	NCA3	1.4
253	YMR280C	CAT8	1.4
254	YHR008C	SOD2	1.4
255	YJL070C	YJL070C	1.4
256	YAL034C	FUN19	1.4
257	YGR028W	MSP1	1.4
258	YBR005W	RCR1	1.4
259	YKL193C	SDS22	1.4
260	YKL093W	MBR1	1.4
261	YER004W	FMP52	1.4
262	YIL087C	AIM19	1.4
263	YFL016C	MDJ1	1.4
264	YBR071W	YBR071W	1.4
265	YDL085W	NDE2	1.4
266	YIL077C	RCI37	1.4
267	YGR066C	GID10	1.4
268	YOR245C	DGA1	1.4
269	YKL067W	YNK1	1.4
270	YJL016W	TPH3	1.4
271	YGL227W	VID30	1.4
272	YPL003W	ULA1	1.4
273	YGR194C	XKS1	1.4
274	YJL132W	YJL132W	1.4
275	YOR134W	BAG7	1.4
276	YLR080W	EMP46	1.4
277	YLR216C	CPR6	1.4
278	YAL017W	PSK1	1.4
279	YJL068C	YJL068C	1.3
280	YIR016W	YIR016W	1.3
281	YHR016C	YSC84	1.3
282	YGR201C	YGR201C	1.3
283	YOR178C	GAC1	1.3
284	YHR075C	PPE1	1.3
285	YER033C	ZRG8	1.3
286	YIL111W	COX5B	1.3
287	YBR026C	ETR1	1.3
288	YKR014C	YPT52	1.3
289	YMR197C	VTI1	1.3
290	YKL094W	YJU3	1.3
291	YKL085W	MDH1	1.3
292	YHR161C	YAP1801	1.3
293	YDR379C-A	SDH6	1.3
294	YIL065C	FIS1	1.3
295	YBR024W	SCO2	1.3
296	YDR216W	ADR1	1.3
297	YOL032W	OPI10	1.3
298	YDR122W	KIN1	1.3
299	YPR151C	SUE1	1.3
300	YJL103C	GSM1	1.3
301	YKR091W	SRL3	1.3
302	YIL017C	VID28	1.3
303	YHR001W-A	QCR10	1.3
304	YJL185C	ATG36	1.3
305	YNL100W	MIC27	1.3
306	YPL152W	RRD2	1.3
307	YMR139W	RIM11	1.3
308	YDL020C	RPN4	1.3
309	YBR089C-A	NHP6B	1.3
310	YGR032W	GSC2	1.3
311	YOR347C	PYK2	1.3
312	YMR170C	ALD2	1.3
313	YBR054W	YRO2	1.3
314	YKL141W	SDH3	1.3
315	YHR198C	AIM18	1.3
316	YAR027W	UIP3	1.3
317	YMR191W	SPG5	1.3
318	YDL181W	INH1	1.3
319	YLR177W	YLR177W	1.3
320	YNL157W	IGO1	1.3
321	YGR132C	PHB1	1.3
322	YCR083W	TRX3	1.3
323	YGL180W	ATG1	1.3
324	YGR110W	CLD1	1.3
325	YCL052C	PBN1	1.3
326	YGR053C	MCO32	1.3
327	YKL124W	SSH4	1.3
328	YJL166W	QCR8	1.3
329	YBR033W	EDS1	1.3
330	YMR148W	LDO16	1.3
331	YBR204C	LDH1	1.3
332	YDR377W	ATP17	1.3
