SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CAF4

Rank	Gene	Common	Score
Q	YKR036C	CAF4	
1	YKR099W	BAS1	2.5
2	YKR056W	TRM2	2.5
3	YNL221C	POP1	2.5
4	YLR002C	NOC3	2.5
5	YKR038C	KAE1	2.5
6	YLR451W	LEU3	2.4
7	YNR003C	RPC34	2.4
8	YPL212C	PUS1	2.4
9	YNL163C	RIA1	2.4
10	YML080W	DUS1	2.4
11	YGL099W	LSG1	2.4
12	YAL025C	MAK16	2.4
13	YMR014W	BUD22	2.4
14	YKL172W	EBP2	2.4
15	YGL171W	ROK1	2.4
16	YPL263C	KEL3	2.3
17	YLL008W	DRS1	2.3
18	YKR019C	IRS4	2.3
19	YNL232W	CSL4	2.3
20	YKL114C	APN1	2.3
21	YKR025W	RPC37	2.3
22	YKR024C	DBP7	2.3
23	YML014W	TRM9	2.3
24	YDR211W	GCD6	2.3
25	YML093W	UTP14	2.3
26	YKR063C	LAS1	2.3
27	YPR169W	JIP5	2.3
28	YKL068W	NUP100	2.3
29	YPR048W	TAH18	2.3
30	YIL079C	AIR1	2.3
31	YOR337W	TEA1	2.3
32	YPR190C	RPC82	2.3
33	YJR002W	MPP10	2.3
34	YIL104C	SHQ1	2.3
35	YKL072W	STB6	2.3
36	YJL050W	MTR4	2.3
37	YJL010C	NOP9	2.3
38	YMR239C	RNT1	2.3
39	YNL023C	FAP1	2.3
40	YNL308C	KRI1	2.3
41	YKL021C	MAK11	2.3
42	YNL227C	JJJ1	2.3
43	YGR083C	GCD2	2.3
44	YPL086C	ELP3	2.3
45	YFL002C	SPB4	2.3
46	YBR104W	YMC2	2.3
47	YNR012W	URK1	2.3
48	YLL035W	GRC3	2.3
49	YDL153C	SAS10	2.3
50	YJL071W	ARG2	2.3
51	YDR120C	TRM1	2.3
52	YPL043W	NOP4	2.3
53	YKL106W	AAT1	2.3
54	YLR397C	AFG2	2.3
55	YJL098W	SAP185	2.3
56	YNL151C	RPC31	2.3
57	YJL125C	GCD14	2.3
58	YBR248C	HIS7	2.3
59	YKR044W	UIP5	2.3
60	YKL143W	LTV1	2.3
61	YPL217C	BMS1	2.3
62	YER127W	LCP5	2.3
63	YNL292W	PUS4	2.3
64	YKR072C	SIS2	2.3
65	YFL023W	BUD27	2.3
66	YJR041C	URB2	2.3
67	YOL144W	NOP8	2.2
68	YER171W	RAD3	2.2
69	YNL207W	RIO2	2.2
70	YNL004W	HRB1	2.2
71	YGR128C	UTP8	2.2
72	YDR496C	PUF6	2.2
73	YLR276C	DBP9	2.2
74	YOR048C	RAT1	2.2
75	YCR047C	BUD23	2.2
76	YNL062C	GCD10	2.2
77	YDL150W	RPC53	2.2
78	YOR294W	RRS1	2.2
79	YJL069C	UTP18	2.2
80	YOR078W	BUD21	2.2
81	YPR137W	RRP9	2.2
82	YDL060W	TSR1	2.2
83	YKR081C	RPF2	2.2
84	YMR172W	HOT1	2.2
85	YML097C	VPS9	2.2
86	YOR207C	RET1	2.2
87	YJL033W	HCA4	2.2
