SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BUR2

Rank	Gene	Common	Score
Q	YLR226W	BUR2	
1	YOR360C	PDE2	3.0
2	YPL202C	AFT2	2.8
3	YNR053C	NOG2	2.8
4	YLL011W	SOF1	2.7
5	YCR035C	RRP43	2.7
6	YNR026C	SEC12	2.7
7	YHR069C	RRP4	2.7
8	YLR221C	RSA3	2.7
9	YLR223C	IFH1	2.6
10	YPR125W	YLH47	2.6
11	YLR276C	DBP9	2.6
12	YML043C	RRN11	2.6
13	YHR148W	IMP3	2.6
14	YJR002W	MPP10	2.6
15	YOL136C	PFK27	2.6
16	YLR129W	DIP2	2.5
17	YOR213C	SAS5	2.5
18	YPR186C	PZF1	2.5
19	YIL079C	AIR1	2.5
20	YLR418C	CDC73	2.5
21	YMR093W	UTP15	2.5
22	YNL075W	IMP4	2.5
23	YOR359W	VTS1	2.5
24	YBR155W	CNS1	2.5
25	YLR196W	PWP1	2.5
26	YLL004W	ORC3	2.5
27	YML080W	DUS1	2.5
28	YHR052W	CIC1	2.5
29	YOL010W	RCL1	2.5
30	YER127W	LCP5	2.5
31	YDR075W	PPH3	2.5
32	YOR206W	NOC2	2.5
33	YLR222C	UTP13	2.5
34	YKR024C	DBP7	2.5
35	YDR449C	UTP6	2.5
36	YOR337W	TEA1	2.5
37	YGR187C	HGH1	2.5
38	YDR496C	PUF6	2.5
39	YDR398W	UTP5	2.5
40	YDR184C	ATC1	2.5
41	YNL119W	NCS2	2.4
42	YMR309C	NIP1	2.4
43	YDR021W	FAL1	2.4
44	YLR363C	NMD4	2.4
45	YGL246C	RAI1	2.4
46	YPL126W	NAN1	2.4
47	YPR190C	RPC82	2.4
48	YOL028C	YAP7	2.4
49	YHR066W	SSF1	2.4
50	YMR239C	RNT1	2.4
51	YGL111W	NSA1	2.4
52	YNL201C	PSY2	2.4
53	YKR099W	BAS1	2.4
54	YIL104C	SHQ1	2.4
55	YNR027W	BUD17	2.4
56	YOL080C	REX4	2.4
57	YMR131C	RRB1	2.4
58	YOR145C	PNO1	2.4
59	YLR023C	IZH3	2.4
60	YDR211W	GCD6	2.4
61	YLR009W	RLP24	2.4
62	YPR137W	RRP9	2.4
63	YIR011C	STS1	2.4
64	YBR002C	RER2	2.4
65	YPR110C	RPC40	2.4
66	YNL065W	AQR1	2.4
67	YJR055W	HIT1	2.4
68	YHR065C	RRP3	2.4
69	YBR034C	HMT1	2.4
70	YNL124W	NAF1	2.4
71	YDR324C	UTP4	2.4
72	YLL008W	DRS1	2.3
73	YJL069C	UTP18	2.3
74	YDR364C	CDC40	2.3
75	YMR153W	NUP53	2.3
76	YKR026C	GCN3	2.3
77	YKL021C	MAK11	2.3
78	YOR166C	SWT1	2.3
79	YDR299W	BFR2	2.3
80	YKR060W	UTP30	2.3
81	YOR243C	PUS7	2.3
82	YKR063C	LAS1	2.3
83	YDL111C	RRP42	2.3
84	YNL254C	RTC4	2.3
85	YBR065C	ECM2	2.3
86	YCR072C	RSA4	2.3
87	YGL058W	RAD6	2.3
88	YJL110C	GZF3	2.3
89	YOR078W	BUD21	2.3
90	YPL159C	PET20	2.3
91	YGR036C	CAX4	2.3
92	YNL248C	RPA49	2.3
93	YLL035W	GRC3	2.3
94	YLR291C	GCD7	2.3
95	YNR038W	DBP6	2.3
96	YHR085W	IPI1	2.3
97	YML121W	GTR1	2.3
98	YDL148C	NOP14	2.3
99	YGL112C	TAF6	2.3
100	YHR170W	NMD3	2.3
101	YNL164C	IBD2	2.3
102	YDR165W	TRM82	2.3
103	YPR070W	MED1	2.3
104	YJL087C	TRL1	2.3
105	YGR057C	LST7	2.3
106	YLR074C	BUD20	2.3
107	YMR080C	NAM7	2.3
108	YGL211W	NCS6	2.3
109	YKL099C	UTP11	2.3
110	YLR195C	NMT1	2.3
111	YJR007W	SUI2	2.3
112	YLR051C	FCF2	2.3
113	YPL093W	NOG1	2.3
114	YKL139W	CTK1	2.3
115	YPL146C	NOP53	2.3
116	YGR229C	SMI1	2.3
117	YDR527W	RBA50	2.3
118	YNL207W	RIO2	2.3
119	YLR107W	REX3	2.3
120	YIL090W	ICE2	2.3
121	YHR196W	UTP9	2.3
122	YGR271C-A	EFG1	2.3
123	YNL110C	NOP15	2.3
124	YML097C	VPS9	2.3
125	YJL010C	NOP9	2.3
126	YKL172W	EBP2	2.3
127	YBR257W	POP4	2.3
128	YHR088W	RPF1	2.3
129	YNL308C	KRI1	2.3
130	YKR025W	RPC37	2.3
131	YJL148W	RPA34	2.3
132	YNL282W	POP3	2.3
133	YLR323C	CWC24	2.3
134	YKR056W	TRM2	2.3
135	YKL009W	MRT4	2.3
136	YMR290C	HAS1	2.3
137	YNL061W	NOP2	2.3
138	YBR142W	MAK5	2.3
139	YMR014W	BUD22	2.3
140	YNL221C	POP1	2.3
141	YDL170W	UGA3	2.3
142	YLL034C	RIX7	2.3
143	YFL001W	DEG1	2.3
144	YDR101C	ARX1	2.3
145	YBR247C	ENP1	2.3
146	YOR241W	MET7	2.3
147	YLR319C	BUD6	2.3
148	YJL125C	GCD14	2.3
149	YGR081C	SLX9	2.3
150	YKL143W	LTV1	2.3
151	YER082C	UTP7	2.2
152	YML093W	UTP14	2.2
153	YBL025W	RRN10	2.2
154	YCL031C	RRP7	2.2
155	YDR120C	TRM1	2.2
156	YPR048W	TAH18	2.2
157	YDR465C	RMT2	2.2
158	YNL001W	DOM34	2.2
159	YPR112C	MRD1	2.2
160	YJR097W	JJJ3	2.2
161	YDR280W	RRP45	2.2
162	YNL299W	TRF5	2.2
163	YEL063C	CAN1	2.2
164	YGR040W	KSS1	2.2
165	YER056C	FCY2	2.2
166	YOR281C	PLP2	2.2
167	YOL124C	TRM11	2.2
168	YPR144C	NOC4	2.2
169	YGR158C	MTR3	2.2
170	YDR363W	ESC2	2.2
171	YPR086W	SUA7	2.2
172	YLR215C	CDC123	2.2
173	YLR435W	TSR2	2.2
174	YPL211W	NIP7	2.2
175	YKL074C	MUD2	2.2
176	YLR018C	POM34	2.2
177	YML046W	PRP39	2.2
178	YOR204W	DED1	2.2
179	YDR257C	RKM4	2.2
180	YKR092C	SRP40	2.2
181	YPL212C	PUS1	2.2
182	YKR081C	RPF2	2.2
183	YLR020C	YEH2	2.2
184	YLR409C	UTP21	2.2
185	YLR227C	ADY4	2.2
186	YOR340C	RPA43	2.2
187	YLR403W	SFP1	2.2
188	YKL082C	RRP14	2.2
189	YGR173W	RBG2	2.2
190	YLL012W	YEH1	2.2
191	YGR159C	NSR1	2.2
192	YER126C	NSA2	2.2
193	YAL025C	MAK16	2.2
194	YNL113W	RPC19	2.2
195	YLR192C	HCR1	2.2
196	YER168C	CCA1	2.2
197	YNL182C	IPI3	2.2
198	YGR162W	TIF4631	2.2
199	YDR361C	BCP1	2.2
200	YPR060C	ARO7	2.2
201	YKL110C	KTI12	2.2
202	YOL041C	NOP12	2.2
203	YGR128C	UTP8	2.2
204	YLR022C	SDO1	2.2
205	YLR014C	PPR1	2.2
206	YBR267W	REI1	2.2
207	YCR057C	PWP2	2.2
208	YOR201C	MRM1	2.2
209	YKL078W	DHR2	2.2
210	YLR307W	CDA1	2.2
211	YOL144W	NOP8	2.2
212	YNR012W	URK1	2.2
213	YOL141W	PPM2	2.2
214	YOR269W	PAC1	2.2
