SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FMO1

Rank	Gene	Common	Score
Q	YHR176W	FMO1	
1	YKR076W	ECM4	2.7
2	YDL169C	UGX2	2.7
3	YDL059C	RAD59	2.7
4	YIR017C	MET28	2.7
5	YHL036W	MUP3	2.6
6	YFL030W	AGX1	2.6
7	YJL066C	MPM1	2.6
8	YDR059C	UBC5	2.6
9	YIR039C	YPS6	2.6
10	YLR092W	SUL2	2.6
11	YNL277W	MET2	2.6
12	YFL055W	AGP3	2.6
13	YGR043C	NQM1	2.6
14	YML042W	CAT2	2.5
15	YIL046W	MET30	2.5
16	YPL222W	FMP40	2.5
17	YLR299W	ECM38	2.5
18	YGR154C	GTO1	2.5
19	YLL055W	YCT1	2.5
20	YGR019W	UGA1	2.5
21	YJL060W	BNA3	2.5
22	YNR002C	ATO2	2.5
23	YPL054W	LEE1	2.5
24	YIL099W	SGA1	2.4
25	YGL156W	AMS1	2.4
26	YOR173W	DCS2	2.4
27	YAL039C	CYC3	2.4
28	YLL060C	GTT2	2.4
29	YOL164W	BDS1	2.4
30	YDL024C	DIA3	2.4
31	YJR078W	BNA2	2.4
32	YLR070C	XYL2	2.4
33	YBL064C	PRX1	2.4
34	YER053C	PIC2	2.4
35	YLR178C	TFS1	2.4
36	YPR184W	GDB1	2.4
37	YDR533C	HSP31	2.4
38	YGL121C	GPG1	2.4
39	YHR104W	GRE3	2.4
40	YGR256W	GND2	2.4
41	YJR019C	TES1	2.4
42	YJR010W	MET3	2.4
43	YGR248W	SOL4	2.4
44	YER119C	AVT6	2.4
45	YIL042C	PKP1	2.4
46	YIL107C	PFK26	2.4
47	YEL060C	PRB1	2.4
48	YIL136W	OM45	2.4
49	YIR036C	IRC24	2.4
50	YIR038C	GTT1	2.4
51	YLL062C	MHT1	2.4
52	YBL015W	ACH1	2.4
53	YDR453C	TSA2	2.4
54	YDL110C	TMA17	2.4
55	YKR046C	PLN1	2.3
56	YKR049C	FMP46	2.3
57	YBL049W	MOH1	2.3
58	YBR006W	UGA2	2.3
59	YDR070C	FMP16	2.3
60	YNL274C	GOR1	2.3
61	YGL208W	SIP2	2.3
62	YPR026W	ATH1	2.3
63	YMR250W	GAD1	2.3
64	YIL164C	NIT1	2.3
65	YFR030W	MET10	2.3
66	YLR270W	DCS1	2.3
67	YIL101C	XBP1	2.3
68	YDR204W	COQ4	2.3
69	YPL223C	GRE1	2.3
70	YPL154C	PEP4	2.3
71	YML054C	CYB2	2.3
72	YKR009C	FOX2	2.3
73	YEL041W	YEF1	2.3
74	YOR185C	GSP2	2.3
75	YIL017C	VID28	2.3
76	YPL186C	UIP4	2.3
77	YCL040W	GLK1	2.3
78	YIL154C	IMP21	2.3
79	YOL082W	ATG19	2.3
80	YIL010W	DOT5	2.3
81	YBR072W	HSP26	2.3
82	YHR016C	YSC84	2.3
83	YKR069W	MET1	2.3
84	YMR020W	FMS1	2.3
85	YPL171C	OYE3	2.3
86	YIL146C	ATG32	2.3
87	YKL121W	DGR2	2.3
88	YDL021W	GPM2	2.3
89	YBR230C	OM14	2.3
90	YIL155C	GUT2	2.3
91	YJL161W	FMP33	2.3
92	YBR269C	SDH8	2.3
93	YDR358W	GGA1	2.3
94	YOR120W	GCY1	2.3
95	YPL152W	RRD2	2.3
96	YMR271C	URA10	2.3
97	YGR268C	HUA1	2.3
98	YBR214W	SDS24	2.3
99	YGR194C	XKS1	2.3
100	YHR075C	PPE1	2.3
101	YOR227W	HER1	2.3
102	YAL061W	BDH2	2.3
103	YMR110C	HFD1	2.3
104	YDR058C	TGL2	2.3
105	YBL078C	ATG8	2.3
106	YJL155C	FBP26	2.3
107	YDR003W	RCR2	2.3
108	YPR030W	CSR2	2.3
109	YMR170C	ALD2	2.3
110	YIL088C	AVT7	2.2
111	YDL238C	GUD1	2.2
112	YDR001C	NTH1	2.2
113	YIL120W	QDR1	2.2
114	YOL071W	SDH5	2.2
115	YLR251W	SYM1	2.2
116	YDR231C	COX20	2.2
117	YBR169C	SSE2	2.2
118	YOR347C	PYK2	2.2
119	YIL074C	SER33	2.2
120	YLR080W	EMP46	2.2
121	YDR287W	INM2	2.2
122	YDR436W	PPZ2	2.2
123	YHL024W	RIM4	2.2
124	YEL059C-A	SOM1	2.2
125	YPL214C	THI6	2.2
126	YIL113W	SDP1	2.2
127	YPR151C	SUE1	2.2
128	YPR193C	HPA2	2.2
129	YNL202W	SPS19	2.2
130	YGL096W	TOS8	2.2
131	YMR105C	PGM2	2.2
132	YHR160C	PEX18	2.2
133	YOR040W	GLO4	2.2
134	YKL103C	APE1	2.2
135	YDR403W	DIT1	2.2
136	YJL057C	IKS1	2.2
137	YPR167C	MET16	2.2
138	YAL062W	GDH3	2.2
139	YHR171W	ATG7	2.2
140	YBR033W	EDS1	2.2
141	YDR253C	MET32	2.2
142	YFL020C	PAU5	2.2
143	YPL123C	RNY1	2.2
144	YOR100C	CRC1	2.2
145	YML100W	TSL1	2.2
146	YAL067C	SEO1	2.2
147	YOR003W	YSP3	2.2
148	YBR294W	SUL1	2.2
149	YBR280C	SAF1	2.2
150	YDL223C	HBT1	2.2
151	YDR530C	APA2	2.2
152	YER033C	ZRG8	2.2
153	YGR112W	SHY1	2.2
154	YHR087W	RTC3	2.2
155	YHL019C	APM2	2.2
156	YDR085C	AFR1	2.2
157	YGR244C	LSC2	2.2
158	YPL134C	ODC1	2.2
159	YBL101C	ECM21	2.2
160	YDL085W	NDE2	2.2
161	YDR009W	GAL3	2.2
162	YPR006C	ICL2	2.2
163	YGR087C	PDC6	2.2
164	YGL248W	PDE1	2.2
165	YEL011W	GLC3	2.2
166	YGL037C	PNC1	2.2
167	YDL230W	PTP1	2.2
168	YOL055C	THI20	2.2
169	YCR079W	PTC6	2.2
170	YLL057C	JLP1	2.2
171	YOR358W	HAP5	2.2
172	YBR024W	SCO2	2.2
173	YGL053W	PRM8	2.2
174	YJL164C	TPK1	2.2
175	YMR174C	PAI3	2.2
176	YEL072W	RMD6	2.2
177	YBR046C	ZTA1	2.2
178	YLR267W	BOP2	2.2
179	YGL104C	VPS73	2.2
180	YER054C	GIP2	2.2
181	YIR027C	DAL1	2.2
182	YGR008C	STF2	2.2
183	YLR364W	GRX8	2.2
184	YIR018W	YAP5	2.2
185	YIR037W	HYR1	2.2
186	YPL087W	YDC1	2.2
187	YJR122W	IBA57	2.2
188	YHR096C	HXT5	2.2
189	YNL239W	LAP3	2.2
190	YLR011W	LOT6	2.2
191	YGL045W	RIM8	2.2
192	YPL230W	USV1	2.2
