SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSK1

Rank	Gene	Common	Score
Q	YNL073W	MSK1	
1	YNL137C	NAM9	3.4
2	YLR203C	MSS51	3.3
3	YLR069C	MEF1	3.0
4	YNL005C	MRP7	3.0
5	YOR187W	TUF1	2.9
6	YDR375C	BCS1	2.9
7	YHL004W	MRP4	2.9
8	YKL087C	CYT2	2.9
9	YBR003W	COQ1	2.9
10	YOR354C	MSC6	2.9
11	YNL169C	PSD1	2.9
12	YOL033W	MSE1	2.8
13	YJL063C	MRPL8	2.8
14	YIL070C	MAM33	2.8
15	YPR047W	MSF1	2.8
16	YLR382C	NAM2	2.8
17	YDR430C	CYM1	2.8
18	YDR116C	MRPL1	2.8
19	YBR146W	MRPS9	2.8
20	YMR024W	MRPL3	2.8
21	YNL315C	ATP11	2.8
22	YEL050C	RML2	2.8
23	YPL097W	MSY1	2.8
24	YKL194C	MST1	2.7
25	YML120C	NDI1	2.7
26	YPL104W	MSD1	2.7
27	YNR036C	MRPS12	2.7
28	YEL052W	AFG1	2.7
29	YPL132W	COX11	2.7
30	YNL081C	SWS2	2.7
31	YKR006C	MRPL13	2.7
32	YBR037C	SCO1	2.7
33	YBR185C	MBA1	2.7
34	YOR150W	MRPL23	2.7
35	YDR296W	MHR1	2.7
36	YDR322W	MRPL35	2.6
37	YLR439W	MRPL4	2.6
38	YDR237W	MRPL7	2.6
39	YJR113C	RSM7	2.6
40	YHR091C	MSR1	2.6
41	YNL284C	MRPL10	2.6
42	YGR165W	MRPS35	2.6
43	YLR090W	XDJ1	2.6
44	YDR347W	MRP1	2.6
45	YER141W	COX15	2.6
46	YOR158W	PET123	2.6
47	YNL185C	MRPL19	2.6
48	YNL306W	MRPS18	2.6
49	YJR101W	RSM26	2.6
50	YNR045W	PET494	2.6
51	YPL172C	COX10	2.6
52	YGR132C	PHB1	2.6
53	YGR112W	SHY1	2.6
54	YML025C	YML6	2.6
55	YDR494W	RSM28	2.6
56	YOR347C	PYK2	2.6
57	YKL148C	SDH1	2.6
58	YHR116W	COX23	2.6
59	YJL180C	ATP12	2.5
60	YOL023W	IFM1	2.5
61	YPL040C	ISM1	2.5
62	YIL125W	KGD1	2.5
63	YGL143C	MRF1	2.5
64	YER017C	AFG3	2.5
65	YGL129C	RSM23	2.5
66	YPL215W	CBP3	2.5
67	YJR122W	IBA57	2.5
68	YML129C	COX14	2.5
69	YNL177C	MRPL22	2.5
70	YER058W	PET117	2.5
71	YJL066C	MPM1	2.5
72	YPL173W	MRPL40	2.5
73	YLR390W	ECM19	2.5
74	YGL107C	RMD9	2.5
75	YOR358W	HAP5	2.5
76	YPL118W	MRP51	2.5
77	YNL121C	TOM70	2.5
78	YMR157C	AIM36	2.5
79	YKR085C	MRPL20	2.5
80	YMR105C	PGM2	2.5
81	YBR044C	TCM62	2.5
82	YLR258W	GSY2	2.5
83	YCR024C	SLM5	2.5
84	YNL083W	SAL1	2.4
85	YJL096W	MRPL49	2.4
86	YAL060W	BDH1	2.4
87	YLR239C	LIP2	2.4
88	YMR098C	ATP25	2.4
89	YGL068W	MNP1	2.4
90	YIL157C	COA1	2.4
91	YKL085W	MDH1	2.4
92	YCR071C	IMG2	2.4
93	YDR175C	RSM24	2.4
94	YDR041W	RSM10	2.4
95	YJR045C	SSC1	2.4
96	YGR231C	PHB2	2.4
97	YDR337W	MRPS28	2.4
98	YIL042C	PKP1	2.4
99	YLR289W	GUF1	2.4
100	YMR092C	AIP1	2.4
101	YDR511W	SDH7	2.4
102	YNL252C	MRPL17	2.4
103	YKL195W	MIA40	2.4
104	YOL071W	SDH5	2.4
105	YGR194C	XKS1	2.4
106	YKL170W	MRPL38	2.4
107	YHR016C	YSC84	2.4
108	YNR033W	ABZ1	2.4
109	YBR120C	CBP6	2.4
110	YMR293C	HER2	2.4
111	YBR122C	MRPL36	2.4
112	YNL173C	MDG1	2.4
113	YLR259C	HSP60	2.4
114	YGR084C	MRP13	2.4
115	YHR147C	MRPL6	2.4
116	YDR316W	OMS1	2.4
117	YBR282W	MRPL27	2.4
118	YFR051C	RET2	2.4
119	YMR267W	PPA2	2.4
120	YGR220C	MRPL9	2.4
121	YBR177C	EHT1	2.4
122	YDR462W	MRPL28	2.4
123	YDR516C	EMI2	2.4
124	YMR068W	AVO2	2.4
125	YNL074C	MLF3	2.4
126	YKR067W	GPT2	2.4
127	YKL035W	UGP1	2.4
128	YLR204W	QRI5	2.4
129	YPL087W	YDC1	2.4
130	YMR089C	YTA12	2.3
131	YNL042W	BOP3	2.3
132	YIL033C	BCY1	2.3
133	YBL015W	ACH1	2.3
134	YGL208W	SIP2	2.3
135	YJR080C	AIM24	2.3
136	YPL203W	TPK2	2.3
137	YIL098C	FMC1	2.3
138	YFR007W	YFH7	2.3
139	YJR121W	ATP2	2.3
140	YJL112W	MDV1	2.3
141	YFL018C	LPD1	2.3
142	YPR191W	QCR2	2.3
143	YBL080C	PET112	2.3
144	YPR155C	NCA2	2.3
145	YHR168W	MTG2	2.3
146	YBL022C	PIM1	2.3
147	YNR022C	MRPL50	2.3
148	YCR003W	MRPL32	2.3
149	YGR062C	COX18	2.3
150	YHR037W	PUT2	2.3
151	YDR148C	KGD2	2.3
152	YDR194C	MSS116	2.3
153	YJL164C	TPK1	2.3
154	YGR171C	MSM1	2.3
155	YMR203W	TOM40	2.3
156	YNR037C	RSM19	2.3
157	YPL134C	ODC1	2.3
158	YLR006C	SSK1	2.3
159	YML100W	TSL1	2.3
160	YJL102W	MEF2	2.3
161	YGL040C	HEM2	2.3
162	YMR190C	SGS1	2.3
163	YBL030C	PET9	2.3
164	YDL174C	DLD1	2.3
165	YKL039W	PTM1	2.3
166	YOL013C	HRD1	2.3
167	YCR046C	IMG1	2.3
168	YOR120W	GCY1	2.3
169	YOR023C	AHC1	2.3
170	YNL059C	ARP5	2.3
171	YNL037C	IDH1	2.3
172	YMR250W	GAD1	2.3
173	YNR001C	CIT1	2.3
174	YMR193W	MRPL24	2.3
175	YHR024C	MAS2	2.3
176	YBR126C	TPS1	2.3
177	YDR129C	SAC6	2.3
178	YML057W	CMP2	2.3
179	YPL004C	LSP1	2.3
180	YCL040W	GLK1	2.3
181	YKL150W	MCR1	2.3
182	YHR104W	GRE3	2.3
183	YPL103C	FMP30	2.3
184	YHR011W	DIA4	2.3
185	YLL009C	COX17	2.3
186	YDR358W	GGA1	2.3
187	YKL003C	MRP17	2.3
188	YMR302C	YME2	2.3
189	YJR059W	PTK2	2.3
190	YNL241C	ZWF1	2.3
191	YLR163C	MAS1	2.3
192	YKL167C	MRP49	2.2
193	YJL042W	MHP1	2.2
194	YBR214W	SDS24	2.2
195	YNL098C	RAS2	2.2
196	YMR012W	CLU1	2.2
197	YEL011W	GLC3	2.2
198	YOR176W	HEM15	2.2
199	YMR139W	RIM11	2.2
200	YPL224C	MMT2	2.2
201	YAL039C	CYC3	2.2
202	YBR132C	AGP2	2.2
203	YGL236C	MTO1	2.2
204	YJR065C	ARP3	2.2
205	YER154W	OXA1	2.2
206	YBR251W	MRPS5	2.2
207	YEL058W	PCM1	2.2
208	YER182W	FMP10	2.2
209	YOL082W	ATG19	2.2
210	YDR231C	COX20	2.2
211	YOR386W	PHR1	2.2
212	YPR024W	YME1	2.2
213	YMR276W	DSK2	2.2
214	YLR312W-A	MRPL15	2.2
215	YKL064W	MNR2	2.2
216	YGR174C	CBP4	2.2
217	YNL183C	NPR1	2.2
218	YNL091W	NST1	2.2
219	YDL188C	PPH22	2.2
220	YDR036C	EHD3	2.2
221	YKL138C	MRPL31	2.2
222	YML110C	COQ5	2.2
223	YOR286W	RDL2	2.2
224	YMR282C	AEP2	2.2
225	YDR178W	SDH4	2.2
226	YOL060C	MAM3	2.2
227	YLR304C	ACO1	2.2
228	YPL061W	ALD6	2.2
229	YBL045C	COR1	2.2
230	YKR052C	MRS4	2.2
231	YKL034W	TUL1	2.2
232	YKL126W	YPK1	2.2
233	YPL230W	USV1	2.2
234	YGR101W	PCP1	2.2
235	YDR074W	TPS2	2.2
236	YGR028W	MSP1	2.2
237	YLR113W	HOG1	2.2
238	YOR173W	DCS2	2.2
239	YBR230C	OM14	2.2
240	YJR077C	MIR1	2.2
241	YNL138W	SRV2	2.2
242	YPR140W	TAZ1	2.2
243	YDL230W	PTP1	2.2
244	YBL090W	MRP21	2.2
245	YML009C	MRPL39	2.2
246	YPR067W	ISA2	2.2
247	YBR183W	YPC1	2.2
248	YLR270W	DCS1	2.2
249	YNL071W	LAT1	2.2
250	YHR086W	NAM8	2.2
251	YFR053C	HXK1	2.2
252	YER053C	PIC2	2.2
253	YNL072W	RNH201	2.2
254	YHL021C	AIM17	2.2
255	YJL141C	YAK1	2.2
256	YLL001W	DNM1	2.2
257	YNL131W	TOM22	2.2
258	YKR066C	CCP1	2.2
259	YBL101C	ECM21	2.2
260	YML091C	RPM2	2.2
261	YJR034W	PET191	2.2
262	YMR286W	MRPL33	2.2
263	YMR158W	MRPS8	2.2
264	YPR166C	MRP2	2.2
265	YKR058W	GLG1	2.2
266	YLL041C	SDH2	2.2
267	YER020W	GPA2	2.2
268	YNL243W	SLA2	2.2
269	YIR021W	MRS1	2.2
270	YLR219W	MSC3	2.2
271	YMR110C	HFD1	2.2
272	YPR030W	CSR2	2.2
273	YGR255C	COQ6	2.2
274	YNL052W	COX5A	2.2
275	YKL193C	SDS22	2.2
276	YDR376W	ARH1	2.2
277	YHR109W	CTM1	2.2
278	YOR136W	IDH2	2.2
279	YBR052C	RFS1	2.2
280	YOR018W	ROD1	2.1
281	YCL034W	LSB5	2.1
282	YOR125C	CAT5	2.1
283	YOR155C	ISN1	2.1
284	YBL058W	SHP1	2.1
285	YNL321W	VNX1	2.1
286	YDL029W	ARP2	2.1
287	YDL181W	INH1	2.1
288	YOL096C	COQ3	2.1
289	YER026C	CHO1	2.1
290	YDL202W	MRPL11	2.1
291	YDR204W	COQ4	2.1
292	YOR374W	ALD4	2.1
293	YOR065W	CYT1	2.1
294	YKL168C	KKQ8	2.1
295	YER170W	ADK2	2.1
296	YNL159C	ASI2	2.1
297	YMR261C	TPS3	2.1
298	YHR038W	RRF1	2.1
299	YDR405W	MRP20	2.1
300	YMR037C	MSN2	2.1
301	YCR011C	ADP1	2.1
302	YGL219C	MDM34	2.1
303	YPR023C	EAF3	2.1
304	YDR488C	PAC11	2.1
305	YOR201C	MRM1	2.1
306	YBR024W	SCO2	2.1
307	YMR188C	MRPS17	2.1
308	YPL084W	BRO1	2.1
309	YCR004C	YCP4	2.1
310	YBL011W	SCT1	2.1
311	YNL274C	GOR1	2.1
312	YPL055C	LGE1	2.1
313	YIL155C	GUT2	2.1
314	YNL242W	ATG2	2.1
315	YPR152C	URN1	2.1
316	YKL146W	AVT3	2.1
317	YBR213W	MET8	2.1
318	YJL082W	IML2	2.1
319	YDR475C	JIP4	2.1
320	YFR049W	KGD4	2.1
321	YML117W	NAB6	2.1
322	YML054C	CYB2	2.1
323	YPR184W	GDB1	2.1
324	YPL003W	ULA1	2.1
325	YGL006W	PMC1	2.1
326	YHR059W	FYV4	2.1
327	YNL307C	MCK1	2.1
328	YNL006W	LST8	2.1
329	YGR082W	TOM20	2.1
330	YLL026W	HSP104	2.1
331	YIL093C	RSM25	2.1
332	YCL051W	LRE1	2.1
333	YMR224C	MRE11	2.1
334	YHR008C	SOD2	2.1
335	YMR104C	YPK2	2.1
336	YOR142W	LSC1	2.1
337	YEL024W	RIP1	2.1
338	YPR021C	AGC1	2.1
339	YKL103C	APE1	2.1
340	YNL237W	YTP1	2.1
341	YJL103C	GSM1	2.1
342	YNL076W	MKS1	2.1
343	YBR280C	SAF1	2.1
344	YDR435C	PPM1	2.1
345	YFR014C	CMK1	2.1
346	YML128C	MSC1	2.1
347	YPL219W	PCL8	2.1
348	YBR001C	NTH2	2.1
