SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VMA8

Rank	Gene	Common	Score
Q	YEL051W	VMA8	
1	YDR002W	YRB1	3.1
2	YER031C	YPT31	3.1
3	YBR164C	ARL1	3.0
4	YOR332W	VMA4	3.0
5	YMR260C	TIF11	3.0
6	YDR086C	SSS1	2.9
7	YDR071C	PAA1	2.9
8	YGL106W	MLC1	2.9
9	YGR135W	PRE9	2.8
10	YHR039C-A	VMA10	2.8
11	YDR023W	SES1	2.8
12	YLR447C	VMA6	2.8
13	YGL105W	ARC1	2.8
14	YDL135C	RDI1	2.8
15	YGL232W	TAN1	2.8
16	YOR276W	CAF20	2.8
17	YGR020C	VMA7	2.8
18	YLR066W	SPC3	2.7
19	YDL192W	ARF1	2.7
20	YGR106C	VOA1	2.7
21	YIL076W	SEC28	2.7
22	YER009W	NTF2	2.7
23	YOR232W	MGE1	2.7
24	YGR167W	CLC1	2.7
25	YLR441C	RPS1A	2.7
26	YDL084W	SUB2	2.7
27	YOL149W	DCP1	2.7
28	YGL031C	RPL24A	2.6
29	YPR073C	LTP1	2.6
30	YHR013C	ARD1	2.6
31	YML105C	SEC65	2.6
32	YDR226W	ADK1	2.6
33	YPL237W	SUI3	2.6
34	YHR063C	PAN5	2.6
35	YIL016W	SNL1	2.6
36	YNL079C	TPM1	2.6
37	YER007C-A	TMA20	2.6
38	YDR454C	GUK1	2.6
39	YML063W	RPS1B	2.6
40	YER023W	PRO3	2.6
41	YOL139C	CDC33	2.6
42	YIL138C	TPM2	2.6
43	YGR148C	RPL24B	2.6
44	YML001W	YPT7	2.6
45	YMR235C	RNA1	2.6
46	YLR285W	NNT1	2.6
47	YJL167W	ERG20	2.6
48	YLR262C	YPT6	2.6
49	YHR193C	EGD2	2.5
50	YGR118W	RPS23A	2.5
51	YPL010W	RET3	2.5
52	YPR139C	LOA1	2.5
53	YOR281C	PLP2	2.5
54	YKL080W	VMA5	2.5
55	YDR372C	VPS74	2.5
56	YER048C	CAJ1	2.5
57	YGR105W	VMA21	2.5
58	YJL140W	RPB4	2.5
59	YDL100C	GET3	2.5
60	YHR121W	LSM12	2.5
61	YGR024C	THG1	2.5
62	YBL027W	RPL19B	2.5
63	YFL045C	SEC53	2.5
64	YDR139C	RUB1	2.5
65	YNL153C	GIM3	2.5
66	YOL127W	RPL25	2.5
67	YJL124C	LSM1	2.5
68	YER030W	CHZ1	2.5
69	YCL050C	APA1	2.5
70	YAL007C	ERP2	2.5
71	YER074W	RPS24A	2.5
72	YMR142C	RPL13B	2.5
73	YHR010W	RPL27A	2.5
74	YDR190C	RVB1	2.5
75	YEL027W	VMA3	2.5
76	YER012W	PRE1	2.5
77	YNL084C	END3	2.5
78	YIL021W	RPB3	2.5
79	YGR185C	TYS1	2.5
80	YHL015W	RPS20	2.5
81	YGL147C	RPL9A	2.4
82	YDR429C	TIF35	2.4
83	YLR185W	RPL37A	2.4
84	YFR001W	LOC1	2.4
85	YOR261C	RPN8	2.4
86	YOR046C	DBP5	2.4
87	YOR115C	TRS33	2.4
88	YOR198C	BFR1	2.4
89	YLR292C	SEC72	2.4
90	YGR027C	RPS25A	2.4
91	YDL103C	QRI1	2.4
92	YML012W	ERV25	2.4
93	YGL245W	GUS1	2.4
94	YER063W	THO1	2.4
95	YGL103W	RPL28	2.4
96	YLR029C	RPL15A	2.4
97	YBR011C	IPP1	2.4
98	YDL075W	RPL31A	2.4
99	YFL005W	SEC4	2.4
100	YLR150W	STM1	2.4
101	YGL020C	GET1	2.4
102	YFL028C	CAF16	2.4
103	YLR200W	YKE2	2.4
104	YDL219W	DTD1	2.4
105	YOR293W	RPS10A	2.4
106	YDR098C	GRX3	2.4
107	YBR154C	RPB5	2.4
108	YML024W	RPS17A	2.4
109	YEL003W	GIM4	2.4
110	YIL027C	EMC5	2.4
111	YFL004W	VTC2	2.4
112	YIL052C	RPL34B	2.4
113	YER112W	LSM4	2.4
114	YDR447C	RPS17B	2.4
115	YOR209C	NPT1	2.4
116	YDR292C	SRP101	2.4
117	YBR191W	RPL21A	2.4
118	YPL178W	CBC2	2.4
119	YBR189W	RPS9B	2.4
120	YBR171W	SEC66	2.4
121	YCR002C	CDC10	2.4
122	YDL051W	LHP1	2.4
123	YCL031C	RRP7	2.4
124	YPL129W	TAF14	2.4
125	YOR253W	NAT5	2.4
126	YPR118W	MRI1	2.4
127	YEL002C	WBP1	2.4
128	YGR267C	FOL2	2.4
129	YER148W	SPT15	2.4
130	YDL082W	RPL13A	2.4
131	YDL120W	YFH1	2.4
132	YKL154W	SRP102	2.4
133	YER131W	RPS26B	2.4
134	YKL122C	SRP21	2.4
135	YHR064C	SSZ1	2.4
136	YML069W	POB3	2.4
137	YBR127C	VMA2	2.4
138	YCL059C	KRR1	2.4
139	YBR084C-A	RPL19A	2.4
140	YDR381W	YRA1	2.4
141	YDL226C	GCS1	2.4
142	YIL043C	CBR1	2.4
143	YDR450W	RPS18A	2.4
144	YCR053W	THR4	2.4
145	YNL189W	SRP1	2.4
146	YKL196C	YKT6	2.4
147	YKR094C	RPL40B	2.4
148	YPL037C	EGD1	2.3
149	YDL092W	SRP14	2.3
150	YHR201C	PPX1	2.3
151	YDR245W	MNN10	2.3
152	YDR158W	HOM2	2.3
153	YJR014W	TMA22	2.3
154	YGR253C	PUP2	2.3
155	YPR069C	SPE3	2.3
156	YJR118C	ILM1	2.3
157	YHR060W	VMA22	2.3
158	YDL235C	YPD1	2.3
159	YLR351C	NIT3	2.3
160	YLL050C	COF1	2.3
161	YJL136C	RPS21B	2.3
162	YGL030W	RPL30	2.3
163	YGL189C	RPS26A	2.3
164	YDL191W	RPL35A	2.3
165	YBL092W	RPL32	2.3
166	YJL179W	PFD1	2.3
167	YMR194W	RPL36A	2.3
168	YPL117C	IDI1	2.3
169	YNL067W	RPL9B	2.3
170	YKL160W	ELF1	2.3
171	YOR096W	RPS7A	2.3
172	YOR265W	RBL2	2.3
173	YLR043C	TRX1	2.3
174	YML073C	RPL6A	2.3
175	YDR304C	CPR5	2.3
176	YBR143C	SUP45	2.3
177	YGR085C	RPL11B	2.3
178	YOR103C	OST2	2.3
179	YGL200C	EMP24	2.3
180	YLR333C	RPS25B	2.3
181	YLR314C	CDC3	2.3
182	YLR421C	RPN13	2.3
183	YBL026W	LSM2	2.3
184	YML055W	SPC2	2.3
185	YDL212W	SHR3	2.3
186	YER057C	HMF1	2.3
187	YER117W	RPL23B	2.3
188	YMR242C	RPL20A	2.3
189	YIL148W	RPL40A	2.3
190	YDR468C	TLG1	2.3
191	YDR378C	LSM6	2.3
192	YOL049W	GSH2	2.3
193	YOR210W	RPB10	2.3
194	YGL058W	RAD6	2.3
195	YER056C-A	RPL34A	2.3
196	YIL078W	THS1	2.3
197	YMR121C	RPL15B	2.3
198	YJR139C	HOM6	2.3
199	YGR157W	CHO2	2.3
200	YPR187W	RPO26	2.3
201	YGL054C	ERV14	2.3
202	YLR048W	RPS0B	2.3
203	YNL178W	RPS3	2.3
204	YER055C	HIS1	2.3
205	YIL118W	RHO3	2.3
206	YBL072C	RPS8A	2.3
207	YPL090C	RPS6A	2.3
208	YJL190C	RPS22A	2.3
209	YDL143W	CCT4	2.3
210	YOR216C	RUD3	2.3
211	YGR285C	ZUO1	2.3
212	YKL117W	SBA1	2.3
213	YGL043W	DST1	2.3
214	YOR168W	GLN4	2.3
215	YPR102C	RPL11A	2.3
216	YDL147W	RPN5	2.3
217	YGR173W	RBG2	2.3
218	YEL001C	IRC22	2.3
219	YPL079W	RPL21B	2.3
220	YDL236W	PHO13	2.3
221	YJL189W	RPL39	2.3
222	YEL055C	POL5	2.3
223	YDR418W	RPL12B	2.3
224	YOR189W	IES4	2.3
225	YEL054C	RPL12A	2.3
226	YHL034C	SBP1	2.3
227	YNL302C	RPS19B	2.3
228	YIL094C	LYS12	2.3
229	YGL070C	RPB9	2.3
230	YML094W	GIM5	2.3
231	YER102W	RPS8B	2.3
232	YDR045C	RPC11	2.3
233	YML074C	FPR3	2.3
234	YBL091C	MAP2	2.3
235	YNL147W	LSM7	2.3
236	YPL243W	SRP68	2.3
237	YJL192C	SOP4	2.2
238	YPL143W	RPL33A	2.2
239	YJL177W	RPL17B	2.2
240	YBR109C	CMD1	2.2
241	YOR184W	SER1	2.2
242	YNL162W	RPL42A	2.2
243	YKL119C	VPH2	2.2
244	YLR325C	RPL38	2.2
245	YDR471W	RPL27B	2.2
246	YFL048C	EMP47	2.2
247	YML026C	RPS18B	2.2
248	YDL074C	BRE1	2.2
249	YER090W	TRP2	2.2
250	YBL087C	RPL23A	2.2
251	YER100W	UBC6	2.2
252	YGR208W	SER2	2.2
253	YOL097C	WRS1	2.2
254	YDL081C	RPP1A	2.2
255	YHR068W	DYS1	2.2
256	YNL255C	GIS2	2.2
257	YHR143W-A	RPC10	2.2
258	YOR323C	PRO2	2.2
259	YGR133W	PEX4	2.2
260	YDL083C	RPS16B	2.2
261	YFL038C	YPT1	2.2
262	YER122C	GLO3	2.2
263	YOR312C	RPL20B	2.2
264	YIL035C	CKA1	2.2
265	YDR519W	FPR2	2.2
266	YDR152W	GIR2	2.2
267	YPR036W	VMA13	2.2
268	YPL234C	VMA11	2.2
269	YPR033C	HTS1	2.2
270	YJR007W	SUI2	2.2
271	YMR230W	RPS10B	2.2
272	YJR144W	MGM101	2.2
273	YPR062W	FCY1	2.2
274	YLR061W	RPL22A	2.2
275	YBR162W-A	YSY6	2.2
276	YKL007W	CAP1	2.2
277	YDR328C	SKP1	2.2
278	YGR214W	RPS0A	2.2
279	YBL040C	ERD2	2.2
280	YBL057C	PTH2	2.2
281	YBR010W	HHT1	2.2
282	YPR060C	ARO7	2.2
283	YJL111W	CCT7	2.2
284	YIL133C	RPL16A	2.2
285	YBL003C	HTA2	2.2
