SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RSA1

Rank	Gene	Common	Score
Q	YPL193W	RSA1	
1	YOR119C	RIO1	3.2
2	YNL110C	NOP15	3.1
3	YPL043W	NOP4	3.1
4	YOR078W	BUD21	3.1
5	YGR145W	ENP2	3.1
6	YLR068W	FYV7	3.1
7	YDR021W	FAL1	3.1
8	YML093W	UTP14	3.1
9	YDR496C	PUF6	3.1
10	YDL153C	SAS10	3.0
11	YGL029W	CGR1	3.0
12	YOR004W	UTP23	3.0
13	YPR143W	RRP15	3.0
14	YLR276C	DBP9	3.0
15	YPL126W	NAN1	3.0
16	YMR239C	RNT1	3.0
17	YNL308C	KRI1	3.0
18	YMR014W	BUD22	2.9
19	YJR002W	MPP10	2.9
20	YFR001W	LOC1	2.9
21	YDR083W	RRP8	2.9
22	YHR066W	SSF1	2.9
23	YKL099C	UTP11	2.9
24	YKL021C	MAK11	2.9
25	YDL148C	NOP14	2.9
26	YOR252W	TMA16	2.9
27	YGR280C	PXR1	2.9
28	YKL143W	LTV1	2.9
29	YAL059W	ECM1	2.9
30	YOR206W	NOC2	2.9
31	YER002W	NOP16	2.9
32	YIL019W	FAF1	2.9
33	YKL082C	RRP14	2.9
34	YNL182C	IPI3	2.9
35	YLR009W	RLP24	2.9
36	YPL146C	NOP53	2.9
37	YER126C	NSA2	2.9
38	YPR112C	MRD1	2.9
39	YLL011W	SOF1	2.9
40	YCL054W	SPB1	2.9
41	YAL025C	MAK16	2.9
42	YGL171W	ROK1	2.9
43	YER127W	LCP5	2.9
44	YHR196W	UTP9	2.9
45	YGR128C	UTP8	2.9
46	YER082C	UTP7	2.9
47	YHR088W	RPF1	2.9
48	YGR103W	NOP7	2.9
49	YBR155W	CNS1	2.8
50	YJL125C	GCD14	2.8
51	YHR052W	CIC1	2.8
52	YJL033W	HCA4	2.8
53	YGR271C-A	EFG1	2.8
54	YLR074C	BUD20	2.8
55	YNL002C	RLP7	2.8
56	YHR197W	RIX1	2.8
57	YKR081C	RPF2	2.8
58	YGL111W	NSA1	2.8
59	YHR170W	NMD3	2.8
60	YDR184C	ATC1	2.8
61	YKR024C	DBP7	2.8
62	YOR056C	NOB1	2.8
63	YJL148W	RPA34	2.8
64	YOL080C	REX4	2.8
65	YDR365C	ESF1	2.8
66	YNL075W	IMP4	2.8
67	YOL041C	NOP12	2.8
68	YKL172W	EBP2	2.8
69	YOL144W	NOP8	2.8
70	YOL010W	RCL1	2.8
71	YKL078W	DHR2	2.8
72	YHR148W	IMP3	2.8
73	YDR087C	RRP1	2.8
74	YGR245C	SDA1	2.8
75	YFL002C	SPB4	2.8
76	YNL061W	NOP2	2.8
77	YPR144C	NOC4	2.8
78	YNR024W	MPP6	2.8
79	YLR196W	PWP1	2.8
80	YOR272W	YTM1	2.7
81	YER006W	NUG1	2.7
82	YLR015W	BRE2	2.7
83	YLR222C	UTP13	2.7
84	YBR142W	MAK5	2.7
85	YDL213C	NOP6	2.7
86	YML080W	DUS1	2.7
87	YPR110C	RPC40	2.7
88	YHR085W	IPI1	2.7
89	YLR221C	RSA3	2.7
90	YPR169W	JIP5	2.7
91	YCL059C	KRR1	2.7
92	YPL086C	ELP3	2.7
93	YGL078C	DBP3	2.7
94	YDR465C	RMT2	2.7
95	YDR412W	RRP17	2.7
96	YPL093W	NOG1	2.7
97	YLR003C	CMS1	2.7
98	YOR294W	RRS1	2.7
99	YBR247C	ENP1	2.7
100	YKL009W	MRT4	2.7
101	YPL211W	NIP7	2.7
102	YNL175C	NOP13	2.7
103	YNL248C	RPA49	2.7
104	YHR081W	LRP1	2.7
105	YDL031W	DBP10	2.7
106	YLR435W	TSR2	2.7
107	YJL122W	ALB1	2.7
108	YDR324C	UTP4	2.7
109	YLR336C	SGD1	2.7
110	YCL031C	RRP7	2.7
111	YPR190C	RPC82	2.7
112	YLR002C	NOC3	2.7
113	YDL201W	TRM8	2.7
114	YDR449C	UTP6	2.7
115	YGL099W	LSG1	2.7
116	YOR001W	RRP6	2.7
117	YDR165W	TRM82	2.7
118	YNL113W	RPC19	2.7
119	YHR169W	DBP8	2.7
120	YNL227C	JJJ1	2.7
121	YLL008W	DRS1	2.7
122	YMR268C	PRP24	2.7
123	YMR269W	TMA23	2.7
124	YPL217C	BMS1	2.6
125	YGR187C	HGH1	2.6
126	YIL104C	SHQ1	2.6
127	YCR035C	RRP43	2.6
128	YPL012W	RRP12	2.6
