SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YEF1

Rank	Gene	Common	Score
Q	YEL041W	YEF1	
1	YNL274C	GOR1	3.2
2	YPR026W	ATH1	3.1
3	YOR173W	DCS2	3.0
4	YKR076W	ECM4	3.0
5	YPL186C	UIP4	3.0
6	YMR110C	HFD1	3.0
7	YER054C	GIP2	3.0
8	YGL156W	AMS1	3.0
9	YPL123C	RNY1	3.0
10	YDR358W	GGA1	3.0
11	YDL169C	UGX2	2.9
12	YLR270W	DCS1	2.9
13	YIL136W	OM45	2.9
14	YOR120W	GCY1	2.9
15	YDL110C	TMA17	2.9
16	YJL161W	FMP33	2.9
17	YBR280C	SAF1	2.9
18	YHR171W	ATG7	2.9
19	YGR248W	SOL4	2.9
20	YJL155C	FBP26	2.9
21	YMR053C	STB2	2.9
22	YBR001C	NTH2	2.9
23	YLR251W	SYM1	2.9
24	YDL204W	RTN2	2.9
25	YPR184W	GDB1	2.8
26	YBR169C	SSE2	2.8
27	YMR250W	GAD1	2.8
28	YIL107C	PFK26	2.8
29	YDL238C	GUD1	2.8
30	YPL222W	FMP40	2.8
31	YLR178C	TFS1	2.8
32	YBR214W	SDS24	2.8
33	YML054C	CYB2	2.8
34	YOL082W	ATG19	2.8
35	YJL164C	TPK1	2.8
36	YEL011W	GLC3	2.8
37	YML128C	MSC1	2.8
38	YDL021W	GPM2	2.8
39	YDR070C	FMP16	2.8
40	YPL203W	TPK2	2.8
41	YCL040W	GLK1	2.8
42	YBR046C	ZTA1	2.8
43	YDR231C	COX20	2.8
44	YKL121W	DGR2	2.8
45	YIL101C	XBP1	2.8
46	YMR105C	PGM2	2.7
47	YJL066C	MPM1	2.7
48	YLR258W	GSY2	2.7
49	YBR149W	ARA1	2.7
50	YLR080W	EMP46	2.7
51	YNL223W	ATG4	2.7
52	YAL061W	BDH2	2.7
53	YDL085W	NDE2	2.7
54	YJL057C	IKS1	2.7
55	YEL060C	PRB1	2.7
56	YGL227W	VID30	2.7
57	YFL030W	AGX1	2.7
58	YIL097W	FYV10	2.7
59	YGL121C	GPG1	2.7
60	YHR104W	GRE3	2.7
61	YGL205W	POX1	2.7
62	YGR043C	NQM1	2.7
63	YNL237W	YTP1	2.7
64	YGR019W	UGA1	2.7
65	YNR007C	ATG3	2.7
66	YHR016C	YSC84	2.7
67	YKL142W	MRP8	2.7
68	YML100W	TSL1	2.7
69	YML042W	CAT2	2.7
70	YDR204W	COQ4	2.7
71	YDR003W	RCR2	2.7
72	YGL208W	SIP2	2.7
73	YBR230C	OM14	2.7
74	YBL078C	ATG8	2.7
75	YDL091C	UBX3	2.7
76	YJR036C	HUL4	2.7
77	YDR255C	RMD5	2.7
78	YBL064C	PRX1	2.7
79	YGR256W	GND2	2.7
80	YDR085C	AFR1	2.7
81	YGL104C	VPS73	2.7
82	YKR009C	FOX2	2.6
83	YGR070W	ROM1	2.6
84	YBR269C	SDH8	2.6
85	YPR151C	SUE1	2.6
86	YOL117W	RRI2	2.6
87	YLR299W	ECM38	2.6
88	YIL017C	VID28	2.6
89	YER039C	HVG1	2.6
90	YDR059C	UBC5	2.6
91	YIL113W	SDP1	2.6
92	YPL004C	LSP1	2.6
93	YGR008C	STF2	2.6
94	YIR038C	GTT1	2.6
95	YGR088W	CTT1	2.6
96	YDR171W	HSP42	2.6
97	YBL049W	MOH1	2.6
98	YKL093W	MBR1	2.6
99	YJL103C	GSM1	2.6
100	YMR041C	ARA2	2.6
101	YHR096C	HXT5	2.6
102	YHL024W	RIM4	2.6
103	YHR087W	RTC3	2.6
104	YGL037C	PNC1	2.6
105	YBR006W	UGA2	2.6
106	YIL033C	BCY1	2.6
107	YIR039C	YPS6	2.6
108	YGR194C	XKS1	2.6
109	YOL084W	PHM7	2.6
110	YCR091W	KIN82	2.6
111	YOR227W	HER1	2.6
112	YDR436W	PPZ2	2.6
113	YOR386W	PHR1	2.6
114	YDR001C	NTH1	2.6
115	YDL223C	HBT1	2.6
116	YPL196W	OXR1	2.6
117	YEL012W	UBC8	2.6
118	YPL119C	DBP1	2.6
119	YER033C	ZRG8	2.6
120	YIL099W	SGA1	2.6
121	YCR079W	PTC6	2.6
122	YPL154C	PEP4	2.6
123	YKR067W	GPT2	2.6
124	YLL026W	HSP104	2.6
125	YER119C	AVT6	2.6
126	YIL155C	GUT2	2.6
127	YIR036C	IRC24	2.6
128	YPL054W	LEE1	2.5
129	YNR002C	ATO2	2.5
130	YPL017C	IRC15	2.5
131	YKR049C	FMP46	2.5
132	YPL230W	USV1	2.5
133	YOR003W	YSP3	2.5
134	YAL060W	BDH1	2.5
135	YDR287W	INM2	2.5
136	YKL026C	GPX1	2.5
137	YJR019C	TES1	2.5
