SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS6B

Rank	Gene	Common	Score
Q	YBR181C	RPS6B	
1	YPL090C	RPS6A	6.9
2	YBR191W	RPL21A	5.1
3	YBR189W	RPS9B	5.0
4	YGR118W	RPS23A	4.9
5	YDR418W	RPL12B	4.9
6	YML063W	RPS1B	4.8
7	YDL082W	RPL13A	4.8
8	YML073C	RPL6A	4.8
9	YGL031C	RPL24A	4.8
10	YJL190C	RPS22A	4.7
11	YEL054C	RPL12A	4.7
12	YNL178W	RPS3	4.7
13	YDR447C	RPS17B	4.7
14	YLR441C	RPS1A	4.7
15	YDR450W	RPS18A	4.7
16	YML024W	RPS17A	4.7
17	YNL302C	RPS19B	4.7
18	YBR084C-A	RPL19A	4.6
19	YIL018W	RPL2B	4.6
20	YMR142C	RPL13B	4.6
21	YJL177W	RPL17B	4.6
22	YBL027W	RPL19B	4.6
23	YJR145C	RPS4A	4.6
24	YER102W	RPS8B	4.6
25	YER117W	RPL23B	4.6
26	YOR312C	RPL20B	4.6
27	YBL072C	RPS8A	4.6
28	YER074W	RPS24A	4.6
29	YER131W	RPS26B	4.6
30	YOR096W	RPS7A	4.6
31	YGR214W	RPS0A	4.6
32	YML026C	RPS18B	4.6
33	YGR148C	RPL24B	4.6
34	YHR203C	RPS4B	4.6
35	YPL079W	RPL21B	4.6
36	YJR123W	RPS5	4.5
37	YLR448W	RPL6B	4.5
38	YPR132W	RPS23B	4.5
39	YGL147C	RPL9A	4.5
40	YGL123W	RPS2	4.5
41	YGR034W	RPL26B	4.5
42	YIL069C	RPS24B	4.5
43	YBL092W	RPL32	4.5
44	YKL180W	RPL17A	4.5
45	YDL083C	RPS16B	4.5
46	YIL133C	RPL16A	4.5
47	YDR471W	RPL27B	4.5
48	YBL087C	RPL23A	4.4
49	YPR102C	RPL11A	4.4
50	YFR031C-A	RPL2A	4.4
51	YNL162W	RPL42A	4.4
52	YHR141C	RPL42B	4.4
53	YNL069C	RPL16B	4.4
54	YOR293W	RPS10A	4.4
55	YGR085C	RPL11B	4.4
56	YKL006W	RPL14A	4.4
57	YDL191W	RPL35A	4.4
58	YGL103W	RPL28	4.4
59	YHR010W	RPL27A	4.4
60	YGL135W	RPL1B	4.3
61	YNL067W	RPL9B	4.3
62	YOL121C	RPS19A	4.3
63	YDL136W	RPL35B	4.3
64	YIL052C	RPL34B	4.3
65	YMR242C	RPL20A	4.3
66	YOL127W	RPL25	4.3
67	YOL040C	RPS15	4.3
68	YLR048W	RPS0B	4.3
69	YDR025W	RPS11A	4.3
70	YLR061W	RPL22A	4.3
71	YLR344W	RPL26A	4.3
72	YHL033C	RPL8A	4.2
73	YDL075W	RPL31A	4.2
74	YPL143W	RPL33A	4.2
75	YLR167W	RPS31	4.2
76	YLL045C	RPL8B	4.2
77	YPL220W	RPL1A	4.2
78	YDR064W	RPS13	4.2
79	YLR185W	RPL37A	4.2
80	YBR048W	RPS11B	4.2
81	YGR027C	RPS25A	4.2
82	YOL120C	RPL18A	4.2
83	YER056C-A	RPL34A	4.2
84	YIL148W	RPL40A	4.2
85	YGL030W	RPL30	4.1
86	YLR029C	RPL15A	4.1
87	YGL076C	RPL7A	4.1
88	YPL131W	RPL5	4.1
89	YMR143W	RPS16A	4.1
90	YNL301C	RPL18B	4.1
91	YPR043W	RPL43A	4.1
92	YHL015W	RPS20	4.1
93	YOR369C	RPS12	4.1
94	YKR057W	RPS21A	4.1
95	YLR075W	RPL10	4.1
96	YHL001W	RPL14B	4.1
97	YJL136C	RPS21B	4.1
98	YLR333C	RPS25B	4.0
99	YDL061C	RPS29B	4.0
100	YNL096C	RPS7B	4.0
101	YKR094C	RPL40B	4.0
102	YOR234C	RPL33B	4.0
103	YGL189C	RPS26A	4.0
104	YLR388W	RPS29A	4.0
105	YMR116C	ASC1	4.0
