SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ASK1

Rank	Gene	Common	Score
Q	YKL052C	ASK1	
1	YJR021C	REC107	2.3
2	YKR048C	NAP1	2.2
3	YKL059C	MPE1	2.2
4	YJR112W	NNF1	2.2
5	YCR047C	BUD23	2.2
6	YAL013W	DEP1	2.1
7	YBR231C	SWC5	2.1
8	YPR034W	ARP7	2.1
9	YKR072C	SIS2	2.1
10	YHL025W	SNF6	2.1
11	YDR153C	ENT5	2.1
12	YPL181W	CTI6	2.1
13	YKL186C	MTR2	2.0
14	YDR229W	IVY1	2.0
15	YJL115W	ASF1	2.0
16	YML113W	DAT1	2.0
17	YKL032C	IXR1	2.0
18	YKL190W	CNB1	2.0
19	YMR043W	MCM1	2.0
20	YDL139C	SCM3	2.0
21	YGL023C	PIB2	2.0
22	YJR113C	RSM7	2.0
23	YKR038C	KAE1	2.0
24	YKL028W	TFA1	2.0
25	YDR405W	MRP20	2.0
26	YBL033C	RIB1	2.0
27	YKL094W	YJU3	2.0
28	YHL020C	OPI1	2.0
29	YKL019W	RAM2	2.0
30	YKL051W	SFK1	2.0
31	YGR078C	PAC10	2.0
32	YLR079W	SIC1	2.0
33	YML112W	CTK3	2.0
34	YPL213W	LEA1	2.0
35	YLR085C	ARP6	2.0
36	YKL074C	MUD2	2.0
37	YLR298C	YHC1	2.0
38	YGL181W	GTS1	2.0
39	YGR048W	UFD1	2.0
40	YCL034W	LSB5	2.0
41	YOR043W	WHI2	2.0
42	YFR034C	PHO4	2.0
43	YPR040W	TIP41	2.0
44	YLR074C	BUD20	2.0
45	YPL151C	PRP46	2.0
46	YJR049C	UTR1	1.9
47	YBL093C	ROX3	1.9
48	YDL013W	SLX5	1.9
49	YLL027W	ISA1	1.9
50	YGL237C	HAP2	1.9
51	YJR050W	ISY1	1.9
52	YJR144W	MGM101	1.9
53	YPL055C	LGE1	1.9
54	YML102W	CAC2	1.9
55	YLR181C	VTA1	1.9
56	YJR093C	FIP1	1.9
57	YMR201C	RAD14	1.9
58	YPL204W	HRR25	1.9
59	YJL006C	CTK2	1.9
60	YML114C	TAF8	1.9
61	YML064C	TEM1	1.9
62	YKL098W	MTC2	1.9
63	YJR017C	ESS1	1.9
64	YOL135C	MED7	1.9
65	YKL005C	BYE1	1.9
66	YBR153W	RIB7	1.9
67	YAL039C	CYC3	1.9
68	YNL097C	PHO23	1.9
69	YDL123W	SNA4	1.9
70	YMR005W	TAF4	1.9
71	YML098W	TAF13	1.9
72	YKR025W	RPC37	1.9
73	YOR042W	CUE5	1.9
74	YNL230C	ELA1	1.9
75	YGL044C	RNA15	1.9
76	YMR213W	CEF1	1.9
77	YKL095W	YJU2	1.9
78	YOR358W	HAP5	1.9
79	YKR007W	MEH1	1.9
80	YDL047W	SIT4	1.9
81	YLL022C	HIF1	1.9
82	YMR263W	SAP30	1.9
83	YBL021C	HAP3	1.9
84	YPL049C	DIG1	1.9
85	YOR064C	YNG1	1.9
86	YNL042W	BOP3	1.9
87	YKL204W	EAP1	1.9
88	YIL154C	IMP21	1.9
89	YMR311C	GLC8	1.9
90	YHR200W	RPN10	1.9
91	YHR058C	MED6	1.9
92	YJR046W	TAH11	1.9
93	YLR116W	MSL5	1.9
94	YHR040W	BCD1	1.9
95	YBL006C	LDB7	1.9
96	YNR027W	BUD17	1.9
97	YFL016C	MDJ1	1.9
98	YDL197C	ASF2	1.9
99	YBR290W	BSD2	1.9
100	YOR201C	MRM1	1.9
101	YML014W	TRM9	1.9
102	YLR037C	PAU23	1.9
103	YFL023W	BUD27	1.9
104	YEL044W	IES6	1.9
105	YLR099C	ICT1	1.9
106	YNL290W	RFC3	1.9
107	YMR038C	CCS1	1.9
108	YML032C	RAD52	1.9
109	YLR192C	HCR1	1.9
110	YDL226C	GCS1	1.9
111	YEL018W	EAF5	1.9
112	YMR227C	TAF7	1.9
113	YLR427W	MAG2	1.9
114	YGL073W	HSF1	1.9
115	YGL122C	NAB2	1.8
116	YNL314W	DAL82	1.8
117	YBR279W	PAF1	1.8
118	YMR037C	MSN2	1.8
119	YNL215W	IES2	1.8
120	YDR296W	MHR1	1.8
121	YOL054W	PSH1	1.8
122	YOR078W	BUD21	1.8
123	YNL116W	DMA2	1.8
124	YBR057C	MUM2	1.8
125	YPL135W	ISU1	1.8
126	YLL019C	KNS1	1.8
