SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DIA4

Rank	Gene	Common	Score
Q	YHR011W	DIA4	
1	YGL143C	MRF1	3.0
2	YER058W	PET117	2.9
3	YPR047W	MSF1	2.9
4	YGR112W	SHY1	2.8
5	YIL070C	MAM33	2.8
6	YHR109W	CTM1	2.8
7	YGR171C	MSM1	2.8
8	YHR038W	RRF1	2.8
9	YOL033W	MSE1	2.8
10	YDR316W	OMS1	2.8
11	YJR122W	IBA57	2.7
12	YIL098C	FMC1	2.7
13	YGR084C	MRP13	2.7
14	YPL097W	MSY1	2.7
15	YLR382C	NAM2	2.7
16	YDR322W	MRPL35	2.7
17	YHL014C	YLF2	2.7
18	YDL107W	MSS2	2.7
19	YDR296W	MHR1	2.6
20	YBR120C	CBP6	2.6
21	YIL093C	RSM25	2.6
22	YLR069C	MEF1	2.6
23	YLR289W	GUF1	2.6
24	YPL104W	MSD1	2.6
25	YDR375C	BCS1	2.6
26	YOR354C	MSC6	2.6
27	YJR034W	PET191	2.6
28	YHR059W	FYV4	2.6
29	YBR185C	MBA1	2.6
30	YJL180C	ATP12	2.6
31	YOL023W	IFM1	2.6
32	YDR116C	MRPL1	2.6
33	YMR267W	PPA2	2.6
34	YEL050C	RML2	2.6
35	YBR251W	MRPS5	2.6
36	YOR158W	PET123	2.6
37	YLR239C	LIP2	2.5
38	YHR147C	MRPL6	2.5
39	YHR116W	COX23	2.5
40	YMR193W	MRPL24	2.5
41	YCR024C	SLM5	2.5
42	YCR071C	IMG2	2.5
43	YPL132W	COX11	2.5
44	YDR337W	MRPS28	2.5
45	YBR037C	SCO1	2.5
46	YNL177C	MRPL22	2.5
47	YGR165W	MRPS35	2.5
48	YGR194C	XKS1	2.5
49	YNL252C	MRPL17	2.5
50	YDR430C	CYM1	2.5
51	YPL173W	MRPL40	2.5
52	YOL071W	SDH5	2.5
53	YGL208W	SIP2	2.5
54	YLL009C	COX17	2.5
55	YHR091C	MSR1	2.5
56	YDR494W	RSM28	2.5
57	YDR393W	SHE9	2.5
58	YKR006C	MRPL13	2.5
59	YKL194C	MST1	2.5
60	YJL063C	MRPL8	2.5
61	YKL170W	MRPL38	2.4
62	YGR076C	MRPL25	2.4
63	YPL040C	ISM1	2.4
64	YKR085C	MRPL20	2.4
65	YDR511W	SDH7	2.4
66	YHL004W	MRP4	2.4
67	YGR174C	CBP4	2.4
68	YCR003W	MRPL32	2.4
69	YKL195W	MIA40	2.4
70	YGL107C	RMD9	2.4
71	YJL096W	MRPL49	2.4
72	YJR101W	RSM26	2.4
73	YNL081C	SWS2	2.4
74	YNR045W	PET494	2.4
75	YBR044C	TCM62	2.4
76	YGR220C	MRPL9	2.4
77	YDL202W	MRPL11	2.4
78	YDR347W	MRP1	2.4
79	YML129C	COX14	2.4
80	YBR122C	MRPL36	2.4
81	YKL138C	MRPL31	2.4
82	YBR024W	SCO2	2.4
83	YBR146W	MRPS9	2.4
84	YPL118W	MRP51	2.4
85	YBR282W	MRPL27	2.4
86	YKL167C	MRP49	2.4
87	YGR231C	PHB2	2.4
88	YNR022C	MRPL50	2.4
89	YFR007W	YFH7	2.4
90	YML025C	YML6	2.4
91	YNL315C	ATP11	2.4
92	YJL066C	MPM1	2.4
93	YER182W	FMP10	2.4
94	YBL038W	MRPL16	2.4
95	YDR237W	MRPL7	2.4
96	YMR024W	MRPL3	2.3
97	YGL068W	MNP1	2.3
98	YMR098C	ATP25	2.3
99	YDR175C	RSM24	2.3
100	YJR113C	RSM7	2.3
101	YIL157C	COA1	2.3
102	YLR203C	MSS51	2.3
103	YBL080C	PET112	2.3
104	YOL096C	COQ3	2.3
105	YOR358W	HAP5	2.3
106	YDR079W	PET100	2.3
107	YIR021W	MRS1	2.3
108	YHL019C	APM2	2.3
109	YHR171W	ATG7	2.3
110	YLR439W	MRPL4	2.3
111	YNL173C	MDG1	2.3
112	YKL155C	RSM22	2.3
