SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RFA3

Rank	Gene	Common	Score
Q	YJL173C	RFA3	
1	YNL312W	RFA2	3.0
2	YBR070C	ALG14	2.9
3	YGL200C	EMP24	2.9
4	YOR265W	RBL2	2.9
5	YJR057W	CDC8	2.8
6	YAL007C	ERP2	2.8
7	YBR252W	DUT1	2.8
8	YJR118C	ILM1	2.8
9	YMR292W	GOT1	2.8
10	YBR088C	POL30	2.7
11	YJL179W	PFD1	2.7
12	YDR378C	LSM6	2.7
13	YER009W	NTF2	2.7
14	YLR043C	TRX1	2.7
15	YLR154C	RNH203	2.7
16	YDL219W	DTD1	2.7
17	YIL008W	URM1	2.6
18	YPL010W	RET3	2.6
19	YML012W	ERV25	2.6
20	YDL018C	ERP3	2.6
21	YLR183C	TOS4	2.6
22	YOR074C	CDC21	2.6
23	YGL220W	BOL2	2.6
24	YAR008W	SEN34	2.6
25	YGR105W	VMA21	2.6
26	YLR066W	SPC3	2.6
27	YOR016C	ERP4	2.6
28	YJL097W	PHS1	2.6
29	YAR002C-A	ERP1	2.6
30	YOR103C	OST2	2.6
31	YJL074C	SMC3	2.6
32	YOL005C	RPB11	2.5
33	YBR278W	DPB3	2.5
34	YLR388W	RPS29A	2.5
35	YDR139C	RUB1	2.5
36	YNL147W	LSM7	2.5
37	YHR110W	ERP5	2.5
38	YJR024C	MDE1	2.5
39	YAR007C	RFA1	2.5
40	YML001W	YPT7	2.5
41	YJR144W	MGM101	2.5
42	YOR167C	RPS28A	2.5
43	YDR510W	SMT3	2.5
44	YNL244C	SUI1	2.5
45	YMR076C	PDS5	2.5
46	YIL016W	SNL1	2.5
47	YKL156W	RPS27A	2.5
48	YDL135C	RDI1	2.5
49	YLR200W	YKE2	2.5
50	YDL003W	MCD1	2.5
51	YGR181W	TIM13	2.5
52	YER003C	PMI40	2.4
53	YDR086C	SSS1	2.4
54	YIL027C	EMC5	2.4
55	YBR268W	MRPL37	2.4
56	YDL092W	SRP14	2.4
57	YNL149C	PGA2	2.4
58	YJL136C	RPS21B	2.4
59	YPL218W	SAR1	2.4
60	YLR021W	IRC25	2.4
61	YBL002W	HTB2	2.4
62	YAL033W	POP5	2.4
63	YJR135W-A	TIM8	2.4
64	YDR454C	GUK1	2.4
65	YOL012C	HTZ1	2.4
