SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RCE1

Rank	Gene	Common	Score
Q	YMR274C	RCE1	
1	YMR215W	GAS3	2.8
2	YML019W	OST6	2.7
3	YMR149W	SWP1	2.7
4	YML052W	SUR7	2.6
5	YJR143C	PMT4	2.6
6	YOR079C	ATX2	2.5
7	YLR083C	EMP70	2.5
8	YCR044C	PER1	2.5
9	YBR252W	DUT1	2.4
10	YHR133C	NSG1	2.4
11	YJR118C	ILM1	2.4
12	YJL183W	MNN11	2.4
13	YJL097W	PHS1	2.4
14	YOL012C	HTZ1	2.4
15	YMR123W	PKR1	2.4
16	YKL130C	SHE2	2.4
17	YDR410C	STE14	2.4
18	YPR046W	MCM16	2.4
19	YBR243C	ALG7	2.4
20	YLR459W	GAB1	2.4
21	YGL020C	GET1	2.3
22	YMR212C	EFR3	2.3
23	YDR302W	GPI11	2.3
24	YBL002W	HTB2	2.3
25	YOR143C	THI80	2.3
26	YMR292W	GOT1	2.3
27	YML022W	APT1	2.3
28	YDR331W	GPI8	2.3
29	YHR123W	EPT1	2.3
30	YPL227C	ALG5	2.3
31	YBR187W	GDT1	2.3
32	YGR260W	TNA1	2.3
33	YGR038W	ORM1	2.3
34	YMR126C	DLT1	2.3
35	YNL066W	SUN4	2.3
36	YDR414C	ERD1	2.3
37	YLL002W	RTT109	2.3
38	YJL002C	OST1	2.3
39	YDR245W	MNN10	2.3
40	YHR181W	SVP26	2.3
41	YGL225W	VRG4	2.3
42	YAL033W	POP5	2.3
43	YOR085W	OST3	2.2
44	YML036W	CGI121	2.2
45	YGR177C	ATF2	2.2
46	YDR404C	RPB7	2.2
47	YIL040W	APQ12	2.2
48	YGL213C	SKI8	2.2
49	YNL044W	YIP3	2.2
50	YMR307W	GAS1	2.2
51	YPL255W	BBP1	2.2
52	YGR172C	YIP1	2.2
53	YJL134W	LCB3	2.2
54	YOR067C	ALG8	2.2
55	YCR075C	ERS1	2.2
56	YML031W	NDC1	2.2
57	YGR229C	SMI1	2.2
58	YMR006C	PLB2	2.2
59	YOR315W	SFG1	2.2
60	YPR119W	CLB2	2.2
61	YMR033W	ARP9	2.2
62	YKR088C	TVP38	2.2
63	YBL057C	PTH2	2.2
64	YGR004W	PEX31	2.2
65	YNL288W	CAF40	2.2
66	YOR099W	KTR1	2.2
67	YAL007C	ERP2	2.2
68	YOL056W	GPM3	2.2
69	YMR312W	ELP6	2.2
70	YHR144C	DCD1	2.2
71	YDR280W	RRP45	2.2
72	YLR212C	TUB4	2.2
73	YJL196C	ELO1	2.2
74	YLR372W	ELO3	2.2
75	YCR034W	ELO2	2.2
76	YOL080C	REX4	2.2
77	YHR013C	ARD1	2.2
78	YDR454C	GUK1	2.2
79	YML067C	ERV41	2.2
80	YIL016W	SNL1	2.2
81	YBR265W	TSC10	2.2
82	YNL169C	PSD1	2.2
83	YNR028W	CPR8	2.2
84	YPL241C	CIN2	2.2
85	YOR311C	DGK1	2.2
86	YKL165C	MCD4	2.2
87	YNL216W	RAP1	2.2
88	YNL072W	RNH201	2.2
89	YOL097C	WRS1	2.2
90	YGR074W	SMD1	2.2
91	YMR243C	ZRC1	2.2
92	YLR146C	SPE4	2.2
93	YAL022C	FUN26	2.2
94	YER183C	FAU1	2.1
95	YHR041C	SRB2	2.1
96	YGL097W	SRM1	2.1
97	YNL263C	YIF1	2.1
98	YFL045C	SEC53	2.1
99	YIR021W	MRS1	2.1
100	YPR113W	PIS1	2.1
101	YGL065C	ALG2	2.1
102	YOR269W	PAC1	2.1
103	YDL015C	TSC13	2.1
104	YER118C	SHO1	2.1
105	YOR297C	TIM18	2.1
106	YPR052C	NHP6A	2.1
107	YNL188W	KAR1	2.1
108	YHR063C	PAN5	2.1
109	YKL154W	SRP102	2.1
110	YGR106C	VOA1	2.1
111	YPL144W	POC4	2.1
112	YOL061W	PRS5	2.1
113	YHR128W	FUR1	2.1
114	YAL023C	PMT2	2.1
115	YGL200C	EMP24	2.1
116	YEL002C	WBP1	2.1
117	YGL155W	CDC43	2.1
118	YJL178C	ATG27	2.1
119	YDR321W	ASP1	2.1
120	YMR013C	SEC59	2.1
121	YJR069C	HAM1	2.1
122	YDL236W	PHO13	2.1
123	YIL039W	TED1	2.1
124	YLR404W	SEI1	2.1
125	YKL081W	TEF4	2.1
126	YOR038C	HIR2	2.1
127	YNL204C	SPS18	2.1
128	YNL316C	PHA2	2.1
129	YAR002C-A	ERP1	2.1
130	YPR118W	MRI1	2.1
131	YMR001C	CDC5	2.1
132	YEL017W	GTT3	2.1
133	YJR101W	RSM26	2.1
134	YEL040W	UTR2	2.1
135	YPR060C	ARO7	2.1
136	YDR144C	MKC7	2.1
137	YER009W	NTF2	2.1
138	YPL244C	HUT1	2.1
139	YIL020C	HIS6	2.1
140	YJL158C	CIS3	2.1
141	YDR119W	VBA4	2.1
142	YHR068W	DYS1	2.1
143	YHR049W	FSH1	2.1
144	YNL087W	TCB2	2.1
145	YPL145C	KES1	2.1
146	YDR225W	HTA1	2.1
147	YMR233W	TRI1	2.1
148	YPL128C	TBF1	2.1
149	YNL291C	MID1	2.1
150	YOL030W	GAS5	2.1
151	YPL211W	NIP7	2.1
152	YDL064W	UBC9	2.1
153	YNL283C	WSC2	2.1
