SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PEP5

Rank	Gene	Common	Score
Q	YMR231W	PEP5	
1	YNL297C	MON2	2.7
2	YNL257C	SIP3	2.7
3	YDR407C	TRS120	2.6
4	YMR237W	BCH1	2.5
5	YNL085W	MKT1	2.5
6	YML103C	NUP188	2.5
7	YPR189W	SKI3	2.5
8	YLR398C	SKI2	2.5
9	YPL115C	BEM3	2.4
10	YGL151W	NUT1	2.4
11	YLR039C	RIC1	2.4
12	YGR271W	SLH1	2.4
13	YJL039C	NUP192	2.4
14	YPL161C	BEM4	2.4
15	YLR389C	STE23	2.4
16	YNL127W	FAR11	2.4
17	YNL287W	SEC21	2.4
18	YOR336W	KRE5	2.4
19	YOR076C	SKI7	2.4
20	YLR240W	VPS34	2.4
21	YHR155W	LAM1	2.4
22	YGR218W	CRM1	2.4
23	YOR014W	RTS1	2.4
24	YNL041C	COG6	2.4
25	YOR275C	RIM20	2.4
26	YEL022W	GEA2	2.4
27	YNL236W	SIN4	2.4
28	YPR105C	COG4	2.3
29	YNL049C	SFB2	2.3
30	YOL004W	SIN3	2.3
31	YNL059C	ARP5	2.3
32	YIL002C	INP51	2.3
33	YDL132W	CDC53	2.3
34	YML049C	RSE1	2.3
35	YDR159W	SAC3	2.3
36	YIL128W	MET18	2.3
37	YPL160W	CDC60	2.3
38	YMR047C	NUP116	2.3
39	YDR141C	DOP1	2.3
40	YDR301W	CFT1	2.3
41	YKL179C	COY1	2.3
42	YOR109W	INP53	2.3
43	YNL154C	YCK2	2.3
44	YMR125W	STO1	2.3
45	YDL116W	NUP84	2.3
46	YML065W	ORC1	2.3
47	YIL048W	NEO1	2.3
48	YMR275C	BUL1	2.3
49	YOL049W	GSH2	2.3
50	YGL195W	GCN1	2.3
51	YGR170W	PSD2	2.3
52	YKL025C	PAN3	2.3
53	YPR029C	APL4	2.3
54	YKR082W	NUP133	2.3
55	YOR086C	TCB1	2.3
56	YMR129W	POM152	2.3
57	YIL129C	TAO3	2.3
58	YBR102C	EXO84	2.3
59	YML072C	TCB3	2.3
60	YNL126W	SPC98	2.3
61	YBR097W	VPS15	2.3
62	YDR303C	RSC3	2.3
63	YER105C	NUP157	2.3
64	YLR305C	STT4	2.3
65	YCR032W	BPH1	2.3
66	YDR170C	SEC7	2.3
67	YJL204C	RCY1	2.2
68	YLR071C	RGR1	2.2
69	YMR261C	TPS3	2.2
70	YBL105C	PKC1	2.2
71	YMR109W	MYO5	2.2
72	YHR186C	KOG1	2.2
73	YPR055W	SEC8	2.2
74	YDL240W	LRG1	2.2
75	YFR002W	NIC96	2.2
76	YKR028W	SAP190	2.2
77	YJR031C	GEA1	2.2
78	YDR484W	VPS52	2.2
79	YDR292C	SRP101	2.2
80	YOR124C	UBP2	2.2
81	YMR162C	DNF3	2.2
82	YBR245C	ISW1	2.2
83	YLR371W	ROM2	2.2
84	YLR396C	VPS33	2.2
85	YNR011C	PRP2	2.2
86	YLR425W	TUS1	2.2
87	YOL063C	CRT10	2.2
88	YMR218C	TRS130	2.2
89	YMR080C	NAM7	2.2
90	YAL026C	DRS2	2.2
91	YMR012W	CLU1	2.2
92	YHR073W	OSH3	2.2
93	YDR335W	MSN5	2.2
94	YPL045W	VPS16	2.2
95	YNL267W	PIK1	2.2
96	YDL077C	VAM6	2.2
97	YPR072W	NOT5	2.2
98	YBR229C	ROT2	2.2
99	YER093C	TSC11	2.2
100	YDR283C	GCN2	2.2
101	YKL112W	ABF1	2.2
102	YPL125W	KAP120	2.2
103	YGL233W	SEC15	2.2
104	YGL049C	TIF4632	2.2
105	YOR304W	ISW2	2.2
106	YKR003W	OSH6	2.2
107	YLR410W	VIP1	2.2
108	YDL040C	NAT1	2.2
109	YGL207W	SPT16	2.2
110	YPL022W	RAD1	2.2
111	YPR171W	BSP1	2.2
112	YGL094C	PAN2	2.2
113	YJR140C	HIR3	2.2
114	YPR070W	MED1	2.2
115	YCR030C	SYP1	2.2
116	YNR031C	SSK2	2.2
117	YGL197W	MDS3	2.2
118	YJR040W	GEF1	2.2
119	YDL145C	COP1	2.2
120	YLR272C	YCS4	2.2
121	YMR247C	RKR1	2.2
122	YLR436C	ECM30	2.2
123	YDR027C	VPS54	2.2
124	YOL090W	MSH2	2.1
125	YOL145C	CTR9	2.1
126	YJR138W	IML1	2.1
127	YMR207C	HFA1	2.1
128	YKL010C	UFD4	2.1
129	YMR304W	UBP15	2.1
130	YNL212W	VID27	2.1
131	YKL210W	UBA1	2.1
132	YGR116W	SPT6	2.1
133	YMR019W	STB4	2.1
134	YIL115C	NUP159	2.1
135	YNL106C	INP52	2.1
136	YNL167C	SKO1	2.1
137	YKR001C	VPS1	2.1
138	YPL249C	GYP5	2.1
139	YBR140C	IRA1	2.1
140	YNL243W	SLA2	2.1
141	YGR270W	YTA7	2.1
142	YER157W	COG3	2.1
143	YGL252C	RTG2	2.1
144	YNL054W	VAC7	2.1
145	YOR171C	LCB4	2.1
146	YNL273W	TOF1	2.1
147	YMR054W	STV1	2.1
148	YDR108W	TRS85	2.1
149	YJL047C	RTT101	2.1
150	YPL084W	BRO1	2.1
151	YLR307W	CDA1	2.1
152	YAL041W	CDC24	2.1
153	YMR308C	PSE1	2.1
154	YMR257C	PET111	2.1
155	YNL233W	BNI4	2.1
156	YPL228W	CET1	2.1
157	YMR037C	MSN2	2.1
158	YJL080C	SCP160	2.1
159	YNL161W	CBK1	2.1
160	YKL068W	NUP100	2.1
161	YAL024C	LTE1	2.1
162	YDL102W	POL3	2.1
163	YER111C	SWI4	2.1
164	YDL141W	BPL1	2.1
165	YIL095W	PRK1	2.1
166	YDR326C	YSP2	2.1
167	YOR141C	ARP8	2.1
168	YOR165W	SEY1	2.1
169	YMR212C	EFR3	2.1
170	YDR422C	SIP1	2.1
171	YOL076W	MDM20	2.1
172	YLL021W	SPA2	2.1
173	YLR207W	HRD3	2.1
174	YOR217W	RFC1	2.1
175	YJR090C	GRR1	2.1
176	YNL091W	NST1	2.1
177	YOR323C	PRO2	2.1
178	YPR032W	SRO7	2.1
179	YPR161C	SGV1	2.1
180	YNL325C	FIG4	2.1
181	YKR090W	PXL1	2.1
182	YNL258C	DSL1	2.1
183	YKR021W	ALY1	2.1
184	YPR019W	MCM4	2.1
185	YGL238W	CSE1	2.1
186	YBR123C	TFC1	2.1
187	YGL137W	SEC27	2.1
188	YHR074W	QNS1	2.1
189	YGL060W	YBP2	2.1
190	YLR114C	AVL9	2.1
191	YLR386W	VAC14	2.1
192	YKL092C	BUD2	2.1
193	YML069W	POB3	2.1
194	YGL190C	CDC55	2.1
195	YGL092W	NUP145	2.1
196	YIL109C	SEC24	2.1
197	YNL118C	DCP2	2.1
198	YBR081C	SPT7	2.1
199	YPR095C	SYT1	2.1
200	YMR224C	MRE11	2.1
201	YLR373C	VID22	2.1
202	YGL206C	CHC1	2.1
203	YER114C	BOI2	2.1
