SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RSP5

Rank	Gene	Common	Score
Q	YER125W	RSP5	
1	YEL013W	VAC8	3.5
2	YGL206C	CHC1	3.3
3	YGR143W	SKN1	3.0
4	YDL160C	DHH1	2.9
5	YIL125W	KGD1	2.9
6	YNL307C	MCK1	2.9
7	YPL179W	PPQ1	2.9
8	YOR204W	DED1	2.9
9	YDR293C	SSD1	2.9
10	YBR086C	IST2	2.9
11	YGR218W	CRM1	2.9
12	YGL190C	CDC55	2.9
13	YOR014W	RTS1	2.8
14	YMR205C	PFK2	2.8
15	YGR240C	PFK1	2.8
16	YNL197C	WHI3	2.8
17	YGL167C	PMR1	2.8
18	YMR216C	SKY1	2.8
19	YPL145C	KES1	2.8
20	YPR181C	SEC23	2.8
21	YNL287W	SEC21	2.8
22	YLR347C	KAP95	2.7
23	YIL109C	SEC24	2.7
24	YER136W	GDI1	2.7
25	YCR084C	TUP1	2.7
26	YDR422C	SIP1	2.6
27	YHR074W	QNS1	2.6
28	YER123W	YCK3	2.6
29	YNR047W	FPK1	2.6
30	YDR505C	PSP1	2.6
31	YER165W	PAB1	2.6
32	YBL047C	EDE1	2.6
33	YAL021C	CCR4	2.6
34	YDL195W	SEC31	2.6
35	YDL188C	PPH22	2.6
36	YGL008C	PMA1	2.6
37	YML048W	GSF2	2.6
38	YDR062W	LCB2	2.6
39	YHR205W	SCH9	2.6
40	YMR079W	SEC14	2.5
41	YMR309C	NIP1	2.5
42	YEL031W	SPF1	2.5
43	YHR086W	NAM8	2.5
44	YEL063C	CAN1	2.5
45	YGL173C	XRN1	2.5
46	YGL137W	SEC27	2.5
47	YKL184W	SPE1	2.5
48	YMR203W	TOM40	2.5
49	YGL139W	FLC3	2.5
50	YGL084C	GUP1	2.5
51	YJR121W	ATP2	2.5
52	YMR080C	NAM7	2.5
53	YCR030C	SYP1	2.5
54	YDR477W	SNF1	2.5
55	YOR008C	SLG1	2.5
56	YMR012W	CLU1	2.5
57	YDL145C	COP1	2.5
58	YIL123W	SIM1	2.5
59	YNL016W	PUB1	2.4
60	YJR091C	JSN1	2.4
61	YDL185W	VMA1	2.4
62	YCR077C	PAT1	2.4
63	YCR017C	CWH43	2.4
64	YHR082C	KSP1	2.4
65	YNL085W	MKT1	2.4
66	YER025W	GCD11	2.4
67	YDR389W	SAC7	2.4
68	YFL007W	BLM10	2.4
69	YGR162W	TIF4631	2.4
70	YOR113W	AZF1	2.4
71	YPR024W	YME1	2.4
72	YML035C	AMD1	2.4
73	YHR206W	SKN7	2.4
74	YLR403W	SFP1	2.4
75	YKL064W	MNR2	2.4
76	YPR159W	KRE6	2.4
77	YIL129C	TAO3	2.4
78	YPL057C	SUR1	2.4
79	YCL057W	PRD1	2.4
