SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRPL40

Rank	Gene	Common	Score
Q	YPL173W	MRPL40	
1	YKR006C	MRPL13	3.7
2	YGR220C	MRPL9	3.6
3	YNL315C	ATP11	3.6
4	YOR158W	PET123	3.5
5	YEL050C	RML2	3.5
6	YIL070C	MAM33	3.4
7	YDR322W	MRPL35	3.4
8	YNL252C	MRPL17	3.4
9	YIL093C	RSM25	3.4
10	YDR116C	MRPL1	3.4
11	YDL202W	MRPL11	3.4
12	YBR146W	MRPS9	3.4
13	YPL118W	MRP51	3.4
14	YNL284C	MRPL10	3.3
15	YJL063C	MRPL8	3.3
16	YDR296W	MHR1	3.3
17	YLR069C	MEF1	3.3
18	YMR193W	MRPL24	3.3
19	YGR084C	MRP13	3.3
20	YNL185C	MRPL19	3.3
21	YDR237W	MRPL7	3.3
22	YBR251W	MRPS5	3.3
23	YDR347W	MRP1	3.3
24	YKL138C	MRPL31	3.2
25	YCR003W	MRPL32	3.2
26	YOR150W	MRPL23	3.2
27	YJL096W	MRPL49	3.2
28	YNL177C	MRPL22	3.2
29	YPL097W	MSY1	3.2
30	YMR024W	MRPL3	3.2
31	YDR337W	MRPS28	3.2
32	YJL180C	ATP12	3.2
33	YPL215W	CBP3	3.2
34	YML025C	YML6	3.2
35	YCR071C	IMG2	3.2
36	YKR085C	MRPL20	3.2
37	YBR282W	MRPL27	3.2
38	YGR076C	MRPL25	3.1
39	YHR147C	MRPL6	3.1
40	YNL005C	MRP7	3.1
41	YBL038W	MRPL16	3.1
42	YLR312W-A	MRPL15	3.1
43	YDR175C	RSM24	3.1
44	YLL009C	COX17	3.1
45	YIL098C	FMC1	3.1
46	YDR494W	RSM28	3.1
47	YKL003C	MRP17	3.1
48	YBR185C	MBA1	3.1
49	YOR187W	TUF1	3.0
50	YKL170W	MRPL38	3.0
51	YNL081C	SWS2	3.0
52	YER050C	RSM18	3.0
53	YDR041W	RSM10	3.0
54	YNL306W	MRPS18	3.0
55	YMR267W	PPA2	3.0
56	YHR059W	FYV4	3.0
57	YGR165W	MRPS35	3.0
58	YDR375C	BCS1	3.0
59	YGL068W	MNP1	3.0
60	YMR158W	MRPS8	3.0
61	YMR188C	MRPS17	3.0
62	YKL087C	CYT2	3.0
63	YPL104W	MSD1	3.0
64	YPL172C	COX10	3.0
65	YKL195W	MIA40	3.0
66	YHR038W	RRF1	3.0
67	YHL004W	MRP4	3.0
68	YGL129C	RSM23	3.0
69	YGR215W	RSM27	3.0
70	YML009C	MRPL39	2.9
71	YJR101W	RSM26	2.9
72	YNL137C	NAM9	2.9
73	YLR439W	MRPL4	2.9
74	YOR354C	MSC6	2.9
75	YNR022C	MRPL50	2.9
76	YBL090W	MRP21	2.9
77	YDR462W	MRPL28	2.9
78	YDR316W	OMS1	2.9
79	YBR122C	MRPL36	2.9
80	YLR203C	MSS51	2.9
81	YER058W	PET117	2.9
82	YBR120C	CBP6	2.9
83	YJR034W	PET191	2.8
84	YLR239C	LIP2	2.8
85	YKL167C	MRP49	2.8
86	YOL023W	IFM1	2.8
87	YPR047W	MSF1	2.8
88	YML129C	COX14	2.8
89	YPR100W	MRPL51	2.8
90	YNR037C	RSM19	2.8
91	YLR204W	QRI5	2.8
92	YKL194C	MST1	2.8
93	YGL143C	MRF1	2.8
94	YJL104W	PAM16	2.8
95	YJR113C	RSM7	2.8
96	YCR046C	IMG1	2.8
97	YPL132W	COX11	2.8
98	YDR405W	MRP20	2.8
99	YPR166C	MRP2	2.7
100	YGL107C	RMD9	2.7
101	YOL033W	MSE1	2.7
102	YDR194C	MSS116	2.7
103	YGR082W	TOM20	2.7
104	YKL137W	CMC1	2.7
105	YIL157C	COA1	2.7
106	YBR268W	MRPL37	2.7
107	YER182W	FMP10	2.7
108	YNR020C	ATP23	2.7
109	YMR286W	MRPL33	2.7
110	YLR382C	NAM2	2.7
111	YDR493W	MZM1	2.6
112	YHR116W	COX23	2.6
113	YNL121C	TOM70	2.6
114	YGR132C	PHB1	2.6
115	YOR045W	TOM6	2.6
116	YGR231C	PHB2	2.6
117	YMR157C	AIM36	2.6
118	YPL013C	MRPS16	2.6
119	YOR232W	MGE1	2.6
120	YDL045W-A	MRP10	2.6
121	YOL071W	SDH5	2.6
122	YBR037C	SCO1	2.6
123	YLR163C	MAS1	2.6
124	YMR225C	MRPL44	2.5
125	YBL022C	PIM1	2.5
126	YNR036C	MRPS12	2.5
127	YHR024C	MAS2	2.5
128	YPL040C	ISM1	2.5
129	YKL155C	RSM22	2.5
130	YNL073W	MSK1	2.5
131	YHR011W	DIA4	2.5
132	YJR122W	IBA57	2.5
133	YPL029W	SUV3	2.5
134	YDR511W	SDH7	2.5
135	YLR289W	GUF1	2.5
136	YOR286W	RDL2	2.5
137	YGR174C	CBP4	2.5
138	YNL131W	TOM22	2.5
139	YNR017W	TIM23	2.5
140	YHR091C	MSR1	2.5
141	YGR112W	SHY1	2.4
142	YKL192C	ACP1	2.4
143	YBR262C	MIC12	2.4
144	YKR016W	MIC60	2.4
145	YAL039C	CYC3	2.4
146	YJR080C	AIM24	2.4
147	YFR007W	YFH7	2.4
148	YOR020C	HSP10	2.4
149	YDL107W	MSS2	2.4
150	YGL236C	MTO1	2.4
151	YMR228W	MTF1	2.4
152	YOR201C	MRM1	2.4
153	YBR039W	ATP3	2.4
154	YLR259C	HSP60	2.3
155	YMR060C	SAM37	2.3
156	YOR037W	CYC2	2.3
157	YGL040C	HEM2	2.3
158	YJR133W	XPT1	2.3
159	YMR089C	YTA12	2.3
160	YPL098C	MGR2	2.3
161	YPL072W	UBP16	2.3
162	YPL183W-A	RTC6	2.3
163	YGR171C	MSM1	2.3
