SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YPS3

Rank	Gene	Common	Score
Q	YLR121C	YPS3	
1	YGR189C	CRH1	3.9
2	YLR120C	YPS1	3.4
3	YKR013W	PRY2	3.2
4	YPL221W	FLC1	3.2
5	YHR030C	SLT2	3.2
6	YKR091W	SRL3	3.2
7	YMR316W	DIA1	3.1
8	YOR208W	PTP2	3.1
9	YKL163W	PIR3	3.0
10	YKR061W	KTR2	3.0
11	YMR238W	DFG5	3.0
12	YAL053W	FLC2	3.0
13	YEL060C	PRB1	2.9
14	YGR032W	GSC2	2.9
15	YHR209W	CRG1	2.9
16	YGR161C	RTS3	2.9
17	YDR055W	PST1	2.9
18	YBR005W	RCR1	2.8
19	YLR099C	ICT1	2.8
20	YMR305C	SCW10	2.8
21	YIL117C	PRM5	2.8
22	YGR213C	RTA1	2.8
23	YBR182C	SMP1	2.8
24	YPL163C	SVS1	2.8
25	YPR154W	PIN3	2.7
26	YOR134W	BAG7	2.7
27	YPL089C	RLM1	2.7
28	YJL159W	HSP150	2.7
29	YJL108C	PRM10	2.7
30	YGR268C	HUA1	2.7
31	YBR295W	PCA1	2.7
32	YJL158C	CIS3	2.6
33	YNL192W	CHS1	2.6
34	YMR008C	PLB1	2.6
35	YOL011W	PLB3	2.6
36	YKL159C	RCN1	2.6
37	YLR350W	ORM2	2.6
38	YIL023C	YKE4	2.6
39	YMR104C	YPK2	2.6
40	YOR306C	MCH5	2.6
41	YOL016C	CMK2	2.6
42	YNL322C	KRE1	2.5
43	YPL057C	SUR1	2.5
44	YLR194C	NCW2	2.5
45	YDL234C	GYP7	2.5
46	YDR077W	SED1	2.5
47	YGL166W	CUP2	2.5
48	YGR138C	TPO2	2.5
49	YDR309C	GIC2	2.5
50	YLR054C	OSW2	2.5
51	YKL104C	GFA1	2.5
52	YPR159W	KRE6	2.5
53	YER144C	UBP5	2.4
54	YKL065C	YET1	2.4
55	YIL140W	AXL2	2.4
56	YDR085C	AFR1	2.4
57	YLR375W	STP3	2.4
58	YGL248W	PDE1	2.4
59	YPL156C	PRM4	2.4
60	YMR020W	FMS1	2.4
61	YEL049W	PAU2	2.4
62	YGR097W	ASK10	2.4
63	YJL082W	IML2	2.4
64	YJR078W	BNA2	2.4
65	YJL223C	PAU1	2.4
66	YLR332W	MID2	2.4
67	YPR005C	HAL1	2.4
68	YJL151C	SNA3	2.4
69	YJL116C	NCA3	2.4
70	YGR136W	LSB1	2.3
71	YLR414C	PUN1	2.3
72	YKR046C	PLN1	2.3
73	YPL110C	GDE1	2.3
74	YBR214W	SDS24	2.3
75	YGL121C	GPG1	2.3
76	YMR191W	SPG5	2.3
77	YIL101C	XBP1	2.3
78	YMR040W	YET2	2.3
79	YNL294C	RIM21	2.3
80	YDL048C	STP4	2.3
81	YEL058W	PCM1	2.3
82	YLR337C	VRP1	2.3
83	YPL256C	CLN2	2.3
84	YLR461W	PAU4	2.3
85	YOL113W	SKM1	2.3
86	YJL155C	FBP26	2.3
87	YFR022W	ROG3	2.3
88	YBR222C	PCS60	2.3
89	YCL043C	PDI1	2.3
90	YGR166W	TRS65	2.3
91	YDR059C	UBC5	2.3
92	YFL020C	PAU5	2.2
93	YKR053C	YSR3	2.2
94	YIL123W	SIM1	2.2
95	YER045C	ACA1	2.2
96	YLR390W-A	CCW14	2.2
97	YMR173W	DDR48	2.2
98	YCL040W	GLK1	2.2
99	YJL079C	PRY1	2.2
100	YER035W	EDC2	2.2
101	YJL094C	KHA1	2.2
102	YGL178W	MPT5	2.2
103	YOR036W	PEP12	2.2
104	YBR169C	SSE2	2.2
105	YCR073C	SSK22	2.2
106	YGL156W	AMS1	2.2
107	YBR004C	GPI18	2.2
108	YGL126W	SCS3	2.2
109	YGR256W	GND2	2.2
110	YBR023C	CHS3	2.2
111	YPR075C	OPY2	2.2
112	YBL049W	MOH1	2.2
