SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: OSH3

Rank	Gene	Common	Score
Q	YHR073W	OSH3	
1	YHR079C	IRE1	2.5
2	YHR074W	QNS1	2.5
3	YGL207W	SPT16	2.4
4	YHL007C	STE20	2.4
5	YGR271W	SLH1	2.3
6	YGR170W	PSD2	2.3
7	YBL105C	PKC1	2.3
8	YMR047C	NUP116	2.3
9	YNL297C	MON2	2.3
10	YGR218W	CRM1	2.3
11	YPL022W	RAD1	2.3
12	YGR270W	YTA7	2.3
13	YGL092W	NUP145	2.2
14	YHR027C	RPN1	2.2
15	YDR335W	MSN5	2.2
16	YLR207W	HRD3	2.2
17	YOL004W	SIN3	2.2
18	YHR103W	SBE22	2.2
19	YLR039C	RIC1	2.2
20	YOR014W	RTS1	2.2
21	YKR028W	SAP190	2.2
22	YHR186C	KOG1	2.2
23	YGL190C	CDC55	2.2
24	YGL233W	SEC15	2.2
25	YDR407C	TRS120	2.2
26	YFR002W	NIC96	2.2
27	YHR155W	LAM1	2.2
28	YMR231W	PEP5	2.2
29	YHR102W	KIC1	2.2
30	YMR109W	MYO5	2.2
31	YOR275C	RIM20	2.2
32	YNR047W	FPK1	2.2
33	YNL054W	VAC7	2.2
34	YLR398C	SKI2	2.2
35	YAL041W	CDC24	2.2
36	YIL109C	SEC24	2.2
37	YGL151W	NUT1	2.2
38	YDR141C	DOP1	2.2
39	YGL137W	SEC27	2.2
40	YDR320C	SWA2	2.1
41	YDR159W	SAC3	2.1
42	YGL167C	PMR1	2.1
43	YMR012W	CLU1	2.1
44	YKL135C	APL2	2.1
45	YGL203C	KEX1	2.1
46	YDR028C	REG1	2.1
47	YHR077C	NMD2	2.1
48	YJR090C	GRR1	2.1
49	YHR098C	SFB3	2.1
50	YOR141C	ARP8	2.1
51	YKL213C	DOA1	2.1
52	YMR218C	TRS130	2.1
53	YNL257C	SIP3	2.1
54	YGR178C	PBP1	2.1
55	YPL125W	KAP120	2.1
56	YER114C	BOI2	2.1
57	YKL025C	PAN3	2.1
58	YFL009W	CDC4	2.1
59	YDR283C	GCN2	2.1
60	YER008C	SEC3	2.1
61	YBR198C	TAF5	2.1
62	YDR006C	SOK1	2.1
63	YLR389C	STE23	2.1
64	YLR330W	CHS5	2.1
65	YML103C	NUP188	2.1
66	YIR033W	MGA2	2.1
67	YIL002C	INP51	2.1
68	YMR064W	AEP1	2.1
69	YOR256C	TRE2	2.1
70	YDR170C	SEC7	2.1
71	YDL132W	CDC53	2.1
72	YOL145C	CTR9	2.1
73	YER155C	BEM2	2.1
74	YLR427W	MAG2	2.1
75	YGR186W	TFG1	2.1
76	YFR048W	RMD8	2.1
77	YOL049W	GSH2	2.1
78	YLR071C	RGR1	2.1
79	YNL236W	SIN4	2.1
80	YDL040C	NAT1	2.1
81	YIL128W	MET18	2.1
82	YHR158C	KEL1	2.1
83	YFR040W	SAP155	2.1
84	YHR114W	BZZ1	2.1
85	YML035C	AMD1	2.1
86	YGL252C	RTG2	2.1
87	YBR102C	EXO84	2.1
88	YDR351W	SBE2	2.1
89	YNL163C	RIA1	2.1
90	YPL228W	CET1	2.1
91	YOR109W	INP53	2.1
92	YKL020C	SPT23	2.1
93	YBR216C	YBP1	2.1
94	YER125W	RSP5	2.1
95	YGL173C	XRN1	2.1
96	YBR276C	PPS1	2.1
97	YGR090W	UTP22	2.1
98	YOR069W	VPS5	2.0
99	YNL091W	NST1	2.0
100	YPR189W	SKI3	2.0
101	YHR108W	GGA2	2.0
102	YNL167C	SKO1	2.0
103	YDR137W	RGP1	2.0
104	YPR072W	NOT5	2.0
105	YLR403W	SFP1	2.0
106	YER167W	BCK2	2.0
107	YJL128C	PBS2	2.0
108	YOR304W	ISW2	2.0
109	YGR056W	RSC1	2.0
110	YJR089W	BIR1	2.0
111	YOR043W	WHI2	2.0
112	YGL195W	GCN1	2.0
113	YIL137C	TMA108	2.0
114	YDR129C	SAC6	2.0
115	YDL019C	OSH2	2.0
116	YML029W	USA1	2.0
117	YOR127W	RGA1	2.0
118	YER017C	AFG3	2.0
119	YNL161W	CBK1	2.0
120	YIL115C	NUP159	2.0
121	YBR058C	UBP14	2.0
122	YGL245W	GUS1	2.0
123	YNL287W	SEC21	2.0
124	YER151C	UBP3	2.0
125	YNL041C	COG6	2.0
126	YFL007W	BLM10	2.0
127	YKL173W	SNU114	2.0
128	YCL057W	PRD1	2.0
129	YDL116W	NUP84	2.0
130	YOL051W	GAL11	2.0
131	YLR335W	NUP2	2.0
132	YGR274C	TAF1	2.0
133	YOL063C	CRT10	2.0
134	YHR082C	KSP1	2.0
135	YNL059C	ARP5	2.0
136	YLR310C	CDC25	2.0
137	YNL118C	DCP2	2.0
138	YIL095W	PRK1	2.0
139	YJL039C	NUP192	2.0
140	YDR292C	SRP101	2.0
141	YBL022C	PIM1	2.0
142	YMR129W	POM152	2.0
143	YDR189W	SLY1	2.0
144	YDR477W	SNF1	2.0
145	YPR171W	BSP1	2.0
146	YER093C	TSC11	2.0
147	YJL047C	RTT101	2.0
148	YGL238W	CSE1	2.0
149	YPR181C	SEC23	2.0
150	YBR236C	ABD1	2.0
151	YPL023C	MET12	2.0
152	YLR371W	ROM2	2.0
153	YFR013W	IOC3	2.0
154	YER105C	NUP157	2.0
155	YDR422C	SIP1	2.0
156	YMR237W	BCH1	2.0
157	YIL075C	RPN2	2.0
158	YKR084C	HBS1	2.0
