SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PEX25

Rank	Gene	Common	Score
Q	YPL112C	PEX25	
1	YPL050C	MNN9	2.6
2	YPL086C	ELP3	2.6
3	YPL178W	CBC2	2.6
4	YPL243W	SRP68	2.5
5	YPL211W	NIP7	2.5
6	YPL239W	YAR1	2.5
7	YOR145C	PNO1	2.5
8	YPR169W	JIP5	2.5
9	YDR190C	RVB1	2.5
10	YPR048W	TAH18	2.5
11	YPR060C	ARO7	2.4
12	YKL021C	MAK11	2.4
13	YHR196W	UTP9	2.4
14	YPL273W	SAM4	2.4
15	YNL207W	RIO2	2.4
16	YOL142W	RRP40	2.4
17	YDR449C	UTP6	2.4
18	YHR069C	RRP4	2.4
19	YOR272W	YTM1	2.4
20	YER168C	CCA1	2.4
21	YNL175C	NOP13	2.4
22	YPR110C	RPC40	2.4
23	YLR215C	CDC123	2.4
24	YNL119W	NCS2	2.4
25	YPL210C	SRP72	2.4
26	YPR137W	RRP9	2.4
27	YPL237W	SUI3	2.4
28	YML080W	DUS1	2.4
29	YPL117C	IDI1	2.4
30	YNL075W	IMP4	2.4
31	YFL001W	DEG1	2.4
32	YPL266W	DIM1	2.4
33	YOR361C	PRT1	2.3
34	YOR340C	RPA43	2.3
35	YLR285W	NNT1	2.3
36	YDR245W	MNN10	2.3
37	YGR173W	RBG2	2.3
38	YDL166C	FAP7	2.3
39	YBR291C	CTP1	2.3
40	YDR165W	TRM82	2.3
41	YKR060W	UTP30	2.3
42	YPR112C	MRD1	2.3
43	YJL125C	GCD14	2.3
44	YBR061C	TRM7	2.3
45	YPR041W	TIF5	2.3
46	YPL207W	TYW1	2.3
47	YHR170W	NMD3	2.3
48	YHR148W	IMP3	2.3
49	YNL153C	GIM3	2.3
50	YMR131C	RRB1	2.3
51	YPL126W	NAN1	2.3
52	YHR065C	RRP3	2.3
53	YOL077C	BRX1	2.3
54	YGR120C	COG2	2.3
55	YDR280W	RRP45	2.3
56	YLR276C	DBP9	2.3
57	YKL144C	RPC25	2.3
58	YER082C	UTP7	2.3
59	YNL248C	RPA49	2.3
60	YPR118W	MRI1	2.3
61	YNL255C	GIS2	2.3
62	YNL110C	NOP15	2.3
63	YIL094C	LYS12	2.3
64	YMR212C	EFR3	2.3
65	YOR046C	DBP5	2.3
66	YLR009W	RLP24	2.3
67	YKR026C	GCN3	2.3
68	YDR087C	RRP1	2.3
69	YPR033C	HTS1	2.3
70	YOL097C	WRS1	2.3
71	YPR187W	RPO26	2.3
72	YIL020C	HIS6	2.3
73	YGR128C	UTP8	2.3
74	YAR002W	NUP60	2.3
75	YDR361C	BCP1	2.3
76	YNL292W	PUS4	2.3
77	YHR052W	CIC1	2.3
78	YMR235C	RNA1	2.3
79	YDL074C	BRE1	2.3
80	YHR197W	RIX1	2.3
81	YLL011W	SOF1	2.3
82	YPR057W	BRR1	2.3
83	YDL111C	RRP42	2.3
84	YOL010W	RCL1	2.3
85	YMR146C	TIF34	2.3
86	YOR241W	MET7	2.2
87	YNR012W	URK1	2.2
88	YGR185C	TYS1	2.2
89	YNR026C	SEC12	2.2
90	YNR003C	RPC34	2.2
91	YLR221C	RSA3	2.2
92	YGL111W	NSA1	2.2
93	YMR285C	NGL2	2.2
94	YOL021C	DIS3	2.2
95	YGL099W	LSG1	2.2
96	YPL011C	TAF3	2.2
97	YBL068W	PRS4	2.2
98	YFR002W	NIC96	2.2
99	YOR260W	GCD1	2.2
100	YKL009W	MRT4	2.2
101	YNL111C	CYB5	2.2
102	YDR211W	GCD6	2.2
103	YNL182C	IPI3	2.2
104	YMR093W	UTP15	2.2
105	YKR082W	NUP133	2.2
106	YER127W	LCP5	2.2
107	YPL208W	RKM1	2.2
108	YPL012W	RRP12	2.2
109	YKR038C	KAE1	2.2
110	YPR120C	CLB5	2.2
111	YLR018C	POM34	2.2
112	YPR025C	CCL1	2.2
113	YDR075W	PPH3	2.2
114	YKL166C	TPK3	2.2
115	YOL080C	REX4	2.2
116	YNL001W	DOM34	2.2
117	YPL263C	KEL3	2.2
118	YPR190C	RPC82	2.2
119	YGR158C	MTR3	2.2
120	YPR034W	ARP7	2.2
121	YHR144C	DCD1	2.2
122	YNR053C	NOG2	2.2
123	YGR187C	HGH1	2.2
124	YLR060W	FRS1	2.2
125	YPL122C	TFB2	2.2
126	YPL254W	HFI1	2.2
127	YGL067W	NPY1	2.2
128	YDR045C	RPC11	2.2
129	YMR239C	RNT1	2.2
130	YNL232W	CSL4	2.2
131	YDL201W	TRM8	2.2
132	YMR129W	POM152	2.2
133	YNL113W	RPC19	2.2
134	YOR143C	THI80	2.2
135	YMR123W	PKR1	2.2
136	YPL047W	SGF11	2.2
137	YGL246C	RAI1	2.2
138	YJR007W	SUI2	2.2
139	YNL002C	RLP7	2.2
140	YHR149C	SKG6	2.2
141	YAL036C	RBG1	2.2
142	YHR062C	RPP1	2.2
143	YDR339C	FCF1	2.2
144	YPL129W	TAF14	2.2
145	YKL125W	RRN3	2.2
146	YOL052C	SPE2	2.2
147	YKL106W	AAT1	2.2
148	YPR144C	NOC4	2.2
149	YML125C	PGA3	2.2
150	YLR212C	TUB4	2.2
151	YNL062C	GCD10	2.2
152	YML094W	GIM5	2.2
153	YDR152W	GIR2	2.2
154	YPL101W	ELP4	2.2
155	YPL093W	NOG1	2.2
156	YER049W	TPA1	2.2
157	YKR081C	RPF2	2.2
158	YGR123C	PPT1	2.2
159	YOR078W	BUD21	2.2
160	YPL227C	ALG5	2.2
161	YKL099C	UTP11	2.2
162	YPL038W	MET31	2.2
163	YOR210W	RPB10	2.2
164	YJL124C	LSM1	2.2
165	YKL143W	LTV1	2.2
166	YMR290C	HAS1	2.2
167	YLR003C	CMS1	2.2
168	YJR063W	RPA12	2.2
169	YPL204W	HRR25	2.2
170	YGR200C	ELP2	2.2
171	YLR222C	UTP13	2.2
172	YDR496C	PUF6	2.2
173	YKL181W	PRS1	2.2
174	YOR206W	NOC2	2.2
175	YPR031W	NTO1	2.2
176	YMR153W	NUP53	2.2
177	YPL138C	SPP1	2.2
178	YOL115W	PAP2	2.2
179	YGL050W	TYW3	2.2
180	YGL112C	TAF6	2.2
181	YLR397C	AFG2	2.2
182	YNR054C	ESF2	2.2
183	YIL104C	SHQ1	2.2
184	YOL139C	CDC33	2.2
185	YLR409C	UTP21	2.2
186	YLR022C	SDO1	2.2
187	YOR243C	PUS7	2.2
188	YNL061W	NOP2	2.2
189	YOR115C	TRS33	2.2
190	YLR196W	PWP1	2.2
191	YPL001W	HAT1	2.1
192	YPL094C	SEC62	2.1
193	YBR247C	ENP1	2.1
194	YER171W	RAD3	2.1
195	YNR038W	DBP6	2.1
196	YPL235W	RVB2	2.1
197	YBR002C	RER2	2.1
198	YNL141W	AAH1	2.1
199	YOL094C	RFC4	2.1
200	YNL206C	RTT106	2.1
201	YOR043W	WHI2	2.1
202	YHR088W	RPF1	2.1
203	YJL200C	ACO2	2.1
204	YPL160W	CDC60	2.1
205	YDR121W	DPB4	2.1
206	YDR292C	SRP101	2.1
207	YHR169W	DBP8	2.1
208	YBR257W	POP4	2.1
209	YJL208C	NUC1	2.1
210	YPL043W	NOP4	2.1
211	YGR074W	SMD1	2.1
212	YHL011C	PRS3	2.1
213	YLR129W	DIP2	2.1
214	YDR021W	FAL1	2.1
215	YJL011C	RPC17	2.1
216	YHR085W	IPI1	2.1
217	YER118C	SHO1	2.1
218	YJL122W	ALB1	2.1
219	YLR172C	DPH5	2.1
220	YLR197W	NOP56	2.1
221	YNL316C	PHA2	2.1
222	YNL164C	IBD2	2.1
223	YPR163C	TIF3	2.1
224	YDR454C	GUK1	2.1
225	YIR026C	YVH1	2.1
