SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RAD57

Rank	Gene	Common	Score
Q	YDR004W	RAD57	
1	YDR082W	STN1	2.5
2	YDR005C	MAF1	2.3
3	YDR364C	CDC40	2.3
4	YDR137W	RGP1	2.3
5	YDR003W	RCR2	2.3
6	YDR235W	PRP42	2.3
7	YLR288C	MEC3	2.3
8	YJL023C	PET130	2.2
9	YPL138C	SPP1	2.2
10	YGL243W	TAD1	2.2
11	YOR244W	ESA1	2.2
12	YDR499W	LCD1	2.2
13	YBR211C	AME1	2.2
14	YBL025W	RRN10	2.2
15	YBR278W	DPB3	2.2
16	YDR265W	PEX10	2.2
17	YBR217W	ATG12	2.2
18	YDR459C	PFA5	2.2
19	YDR201W	SPC19	2.2
20	YDR329C	PEX3	2.1
21	YDL001W	RMD1	2.1
22	YOL043C	NTG2	2.1
23	YLR165C	PUS5	2.1
24	YCR036W	RBK1	2.1
25	YPR057W	BRR1	2.1
26	YDR202C	RAV2	2.1
27	YKL090W	CUE2	2.1
28	YDR162C	NBP2	2.1
29	YDL044C	MTF2	2.1
30	YER139C	RTR1	2.1
31	YNL156C	NSG2	2.1
32	YJL036W	SNX4	2.1
33	YJR052W	RAD7	2.1
34	YBR165W	UBS1	2.1
35	YOR064C	YNG1	2.1
36	YKR087C	OMA1	2.1
37	YPL148C	PPT2	2.1
38	YGL091C	NBP35	2.1
39	YDR350C	ATP22	2.1
40	YDR051C	DET1	2.1
41	YIR011C	STS1	2.1
42	YPR180W	AOS1	2.1
43	YDR332W	IRC3	2.1
44	YJL004C	SYS1	2.1
45	YDL159W	STE7	2.1
46	YDR530C	APA2	2.1
47	YLR387C	REH1	2.1
48	YIL007C	NAS2	2.0
49	YNL199C	GCR2	2.0
50	YBR107C	IML3	2.0
51	YBR129C	OPY1	2.0
52	YDL115C	IWR1	2.0
53	YBR077C	SLM4	2.0
54	YMR028W	TAP42	2.0
55	YNL231C	PDR16	2.0
56	YPL002C	SNF8	2.0
57	YKL094W	YJU3	2.0
58	YMR068W	AVO2	2.0
59	YKL040C	NFU1	2.0
60	YDL030W	PRP9	2.0
61	YOR148C	SPP2	2.0
62	YDR200C	VPS64	2.0
63	YMR115W	MGR3	2.0
64	YNL006W	LST8	2.0
65	YKL149C	DBR1	2.0
66	YDR166C	SEC5	2.0
67	YDL200C	MGT1	2.0
68	YOL116W	MSN1	2.0
69	YMR100W	MUB1	2.0
70	YNL008C	ASI3	2.0
71	YGL098W	USE1	2.0
72	YDL091C	UBX3	2.0
73	YDL231C	BRE4	2.0
74	YDR484W	VPS52	2.0
75	YPL074W	YTA6	2.0
76	YER051W	JHD1	2.0
77	YLR082C	SRL2	2.0
78	YDR330W	UBX5	2.0
79	YDR494W	RSM28	2.0
80	YNL212W	VID27	2.0
81	YPL064C	CWC27	2.0
82	YGL252C	RTG2	2.0
83	YMR064W	AEP1	2.0
84	YOR245C	DGA1	2.0
85	YJL112W	MDV1	2.0
86	YDR104C	SPO71	2.0
87	YEL062W	NPR2	2.0
88	YDL002C	NHP10	2.0
89	YGL228W	SHE10	2.0
90	YDL076C	RXT3	2.0
91	YDR181C	SAS4	2.0
92	YMR023C	MSS1	2.0
93	YDR272W	GLO2	2.0
94	YDR052C	DBF4	2.0
95	YDR072C	IPT1	2.0
96	YJR050W	ISY1	2.0
97	YJL048C	UBX6	2.0
98	YOL108C	INO4	2.0
99	YBL103C	RTG3	2.0
