SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VMA7

Rank	Gene	Common	Score
Q	YGR020C	VMA7	
1	YPL037C	EGD1	3.2
2	YOR276W	CAF20	3.1
3	YGR105W	VMA21	3.1
4	YMR260C	TIF11	3.1
5	YDR454C	GUK1	3.0
6	YHR193C	EGD2	3.0
7	YER009W	NTF2	3.0
8	YPL079W	RPL21B	2.9
9	YGR148C	RPL24B	2.9
10	YGL147C	RPL9A	2.9
11	YOR253W	NAT5	2.9
12	YOL139C	CDC33	2.9
13	YOR167C	RPS28A	2.9
14	YPL143W	RPL33A	2.9
15	YDR086C	SSS1	2.9
16	YER131W	RPS26B	2.9
17	YLR388W	RPS29A	2.8
18	YER031C	YPT31	2.8
19	YIL052C	RPL34B	2.8
20	YGR118W	RPS23A	2.8
21	YLR333C	RPS25B	2.8
22	YOR210W	RPB10	2.8
23	YMR123W	PKR1	2.8
24	YML024W	RPS17A	2.8
25	YDL061C	RPS29B	2.8
26	YDL082W	RPL13A	2.8
27	YGL031C	RPL24A	2.8
28	YLR185W	RPL37A	2.8
29	YGR027C	RPS25A	2.8
30	YHR010W	RPL27A	2.8
31	YEL051W	VMA8	2.8
32	YOR293W	RPS10A	2.7
33	YDR139C	RUB1	2.7
34	YPR187W	RPO26	2.7
35	YKR057W	RPS21A	2.7
36	YLR043C	TRX1	2.7
37	YOR234C	RPL33B	2.7
38	YOL127W	RPL25	2.7
39	YML026C	RPS18B	2.7
40	YMR194W	RPL36A	2.7
41	YDR450W	RPS18A	2.7
42	YBL072C	RPS8A	2.7
43	YDL075W	RPL31A	2.7
44	YLR448W	RPL6B	2.7
45	YDR002W	YRB1	2.7
46	YLR325C	RPL38	2.7
47	YER056C-A	RPL34A	2.7
48	YMR142C	RPL13B	2.7
49	YER074W	RPS24A	2.7
50	YGR085C	RPL11B	2.7
51	YBR191W	RPL21A	2.7
52	YGL106W	MLC1	2.7
53	YLR406C	RPL31B	2.7
54	YDR471W	RPL27B	2.7
55	YGL189C	RPS26A	2.7
56	YER007C-A	TMA20	2.7
57	YLR029C	RPL15A	2.7
58	YLR061W	RPL22A	2.7
59	YDR226W	ADK1	2.7
60	YBL027W	RPL19B	2.7
61	YHR013C	ARD1	2.7
62	YNL255C	GIS2	2.7
63	YLR367W	RPS22B	2.7
64	YBR252W	DUT1	2.7
65	YDR500C	RPL37B	2.7
66	YDL192W	ARF1	2.7
67	YBL087C	RPL23A	2.7
68	YJL136C	RPS21B	2.7
69	YBL092W	RPL32	2.7
70	YDR023W	SES1	2.7
71	YCR031C	RPS14A	2.7
72	YNL302C	RPS19B	2.7
73	YMR230W	RPS10B	2.7
74	YGL030W	RPL30	2.7
75	YOR332W	VMA4	2.7
76	YER146W	LSM5	2.6
77	YGR034W	RPL26B	2.6
78	YGR285C	ZUO1	2.6
79	YHR121W	LSM12	2.6
80	YGR106C	VOA1	2.6
81	YOL040C	RPS15	2.6
82	YLR344W	RPL26A	2.6
83	YML073C	RPL6A	2.6
84	YPR062W	FCY1	2.6
85	YOL120C	RPL18A	2.6
86	YDL191W	RPL35A	2.6
87	YIL016W	SNL1	2.6
88	YKL080W	VMA5	2.6
89	YDL219W	DTD1	2.6
90	YDL092W	SRP14	2.6
91	YML063W	RPS1B	2.6
92	YNL244C	SUI1	2.6
93	YBR164C	ARL1	2.6
94	YHL015W	RPS20	2.6
95	YIL008W	URM1	2.6
96	YPL237W	SUI3	2.6
97	YLR264W	RPS28B	2.6
98	YKL180W	RPL17A	2.6
99	YOR096W	RPS7A	2.6
100	YPR102C	RPL11A	2.6
101	YOR224C	RPB8	2.6
102	YLR150W	STM1	2.6
103	YGR185C	TYS1	2.6
104	YJL189W	RPL39	2.6
105	YKR094C	RPL40B	2.6
106	YDL084W	SUB2	2.6
107	YNL096C	RPS7B	2.6
108	YJL190C	RPS22A	2.6
109	YGL245W	GUS1	2.6
110	YER117W	RPL23B	2.6
111	YGL105W	ARC1	2.6
112	YDL083C	RPS16B	2.6
113	YBR189W	RPS9B	2.6
114	YLR293C	GSP1	2.6
115	YHR068W	DYS1	2.6
116	YKL006W	RPL14A	2.6
117	YDL081C	RPP1A	2.6
118	YKL156W	RPS27A	2.6
119	YBR106W	SND3	2.6
120	YDR510W	SMT3	2.6
121	YHR039C-A	VMA10	2.6
122	YLR441C	RPS1A	2.6
123	YBL026W	LSM2	2.6
124	YML094W	GIM5	2.5
125	YER102W	RPS8B	2.5
126	YPR069C	SPE3	2.5
127	YGR078C	PAC10	2.5
128	YHR021C	RPS27B	2.5
129	YDL130W	RPP1B	2.5
130	YOL097C	WRS1	2.5
131	YAL033W	POP5	2.5
132	YJL177W	RPL17B	2.5
133	YEL026W	SNU13	2.5
134	YMR242C	RPL20A	2.5
135	YIL076W	SEC28	2.5
136	YOR312C	RPL20B	2.5
137	YDR064W	RPS13	2.5
138	YEL054C	RPL12A	2.5
139	YGR214W	RPS0A	2.5
140	YBR084C-A	RPL19A	2.5
141	YHR143W-A	RPC10	2.5
142	YGL103W	RPL28	2.5
143	YOL039W	RPP2A	2.5
144	YIL148W	RPL40A	2.5
