SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ICP55

Rank	Gene	Common	Score
Q	YER078C	ICP55	
1	YBR003W	COQ1	1.6
2	YKL194C	MST1	1.6
3	YGL129C	RSM23	1.5
4	YHR017W	YSC83	1.5
5	YNL120C	YNL120C	1.5
6	YGL115W	SNF4	1.5
7	YER017C	AFG3	1.5
8	YMR139W	RIM11	1.5
9	YER087W	AIM10	1.5
10	YGL252C	RTG2	1.5
11	YNL073W	MSK1	1.5
12	YGR132C	PHB1	1.5
13	YMR024W	MRPL3	1.4
14	YPL091W	GLR1	1.4
15	YDR375C	BCS1	1.4
16	YEL050C	RML2	1.4
17	YDR322W	MRPL35	1.4
18	YEL052W	AFG1	1.4
19	YDR116C	MRPL1	1.4
20	YER021W	RPN3	1.4
21	YLR382C	NAM2	1.4
22	YLR203C	MSS51	1.4
23	YLR239C	LIP2	1.4
24	YBR204C	LDH1	1.4
25	YOR187W	TUF1	1.4
26	YPL040C	ISM1	1.4
27	YEL013W	VAC8	1.4
28	YDL142C	CRD1	1.4
29	YLR270W	DCS1	1.4
30	YER141W	COX15	1.4
31	YOL033W	MSE1	1.4
32	YGR194C	XKS1	1.4
33	YDR036C	EHD3	1.4
34	YER053C	PIC2	1.4
35	YJR122W	IBA57	1.4
36	YHR113W	APE4	1.4
37	YDR129C	SAC6	1.4
38	YHR024C	MAS2	1.4
39	YBL056W	PTC3	1.4
40	YGL040C	HEM2	1.4
41	YOR354C	MSC6	1.4
42	YKL213C	DOA1	1.4
43	YNL137C	NAM9	1.4
44	YPR155C	NCA2	1.4
45	YLR069C	MEF1	1.4
46	YGL142C	GPI10	1.4
47	YDR237W	MRPL7	1.4
48	YGL219C	MDM34	1.4
49	YER080W	AIM9	1.4
50	YHL004W	MRP4	1.4
51	YHR002W	LEU5	1.4
52	YGL107C	RMD9	1.4
53	YBR221C	PDB1	1.4
54	YDR516C	EMI2	1.4
55	YCL052C	PBN1	1.4
56	YER027C	GAL83	1.4
57	YHR194W	MDM31	1.4
58	YDR435C	PPM1	1.4
59	YER162C	RAD4	1.4
60	YNL177C	MRPL22	1.4
61	YHR171W	ATG7	1.4
62	YGR112W	SHY1	1.4
63	YIL017C	VID28	1.4
64	YDR175C	RSM24	1.4
65	YHR198C	AIM18	1.4
66	YDR358W	GGA1	1.4
67	YPL172C	COX10	1.4
68	YER143W	DDI1	1.4
69	YFR014C	CMK1	1.4
70	YBR126C	TPS1	1.3
71	YMR152W	YIM1	1.3
72	YKL035W	UGP1	1.3
73	YGR046W	TAM41	1.3
74	YGL160W	AIM14	1.3
75	YBL015W	ACH1	1.3
76	YPR047W	MSF1	1.3
77	YGR255C	COQ6	1.3
78	YNL183C	NPR1	1.3
79	YCR024C	SLM5	1.3
80	YGR171C	MSM1	1.3
81	YPL224C	MMT2	1.3
82	YDL141W	BPL1	1.3
83	YKR067W	GPT2	1.3
84	YMR031C	EIS1	1.3
85	YOL062C	APM4	1.3
86	YGL143C	MRF1	1.3
87	YIL157C	COA1	1.3
88	YGL196W	DSD1	1.3
89	YMR157C	AIM36	1.3
90	YKL121W	DGR2	1.3
91	YHR168W	MTG2	1.3
92	YPL160W	CDC60	1.3
93	YFR007W	YFH7	1.3
94	YPL118W	MRP51	1.3
95	YBR146W	MRPS9	1.3
96	YKL150W	MCR1	1.3
97	YKL168C	KKQ8	1.3
98	YMR304W	UBP15	1.3
99	YNL005C	MRP7	1.3
100	YGR084C	MRP13	1.3
101	YFR050C	PRE4	1.3
102	YBR132C	AGP2	1.3
103	YDR477W	SNF1	1.3
104	YFR049W	KGD4	1.3
105	YIL033C	BCY1	1.3
106	YGR165W	MRPS35	1.3
107	YFL036W	RPO41	1.3
108	YHL021C	AIM17	1.3
109	YBR177C	EHT1	1.3
110	YML032C	RAD52	1.3
111	YGR019W	UGA1	1.3
112	YPL103C	FMP30	1.3
113	YOL049W	GSH2	1.3
114	YDR530C	APA2	1.3
115	YER066W	RRT13	1.3
116	YGR193C	PDX1	1.3
117	YLL041C	SDH2	1.3
118	YEL011W	GLC3	1.3
119	YGL059W	PKP2	1.3
120	YGL004C	RPN14	1.3
121	YMR203W	TOM40	1.3
122	YKR002W	PAP1	1.3
123	YOL096C	COQ3	1.3
124	YGL227W	VID30	1.3
125	YNL081C	SWS2	1.3
126	YBR297W	MAL33	1.3
127	YGL233W	SEC15	1.3
128	YER079W	YER079W	1.3
129	YGL006W	PMC1	1.3
130	YGR205W	TDA10	1.3
131	YBR068C	BAP2	1.3
132	YOR275C	RIM20	1.3
133	YKL124W	SSH4	1.3
134	YDR096W	GIS1	1.3
135	YOR147W	MDM32	1.3
136	YAL016W	TPD3	1.3
137	YKL133C	RCI50	1.3
138	YFR004W	RPN11	1.3
