SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GIS1

Rank	Gene	Common	Score
Q	YDR096W	GIS1	
1	YDR074W	TPS2	3.8
2	YEL011W	GLC3	3.7
3	YJL141C	YAK1	3.7
4	YML100W	TSL1	3.6
5	YCR091W	KIN82	3.5
6	YLL019C	KNS1	3.5
7	YIL101C	XBP1	3.4
8	YOR178C	GAC1	3.4
9	YJR059W	PTK2	3.4
10	YGL227W	VID30	3.4
11	YDR358W	GGA1	3.4
12	YML120C	NDI1	3.4
13	YDR505C	PSP1	3.3
14	YER054C	GIP2	3.3
15	YKR058W	GLG1	3.3
16	YFR015C	GSY1	3.3
17	YLR258W	GSY2	3.3
18	YPL230W	USV1	3.3
19	YMR105C	PGM2	3.3
20	YDR516C	EMI2	3.3
21	YAL034C	FUN19	3.3
22	YPR026W	ATH1	3.2
23	YIL155C	GUT2	3.2
24	YBR126C	TPS1	3.2
25	YBR214W	SDS24	3.2
26	YPL203W	TPK2	3.2
27	YJL164C	TPK1	3.2
28	YDR436W	PPZ2	3.2
29	YJL155C	FBP26	3.2
30	YGL006W	PMC1	3.2
31	YDR171W	HSP42	3.2
32	YCL040W	GLK1	3.2
33	YLR219W	MSC3	3.2
34	YGR194C	XKS1	3.2
35	YOL084W	PHM7	3.2
36	YPR184W	GDB1	3.2
37	YGR088W	CTT1	3.1
38	YDR122W	KIN1	3.1
39	YOR374W	ALD4	3.1
40	YBR001C	NTH2	3.1
41	YIL105C	SLM1	3.1
42	YPL004C	LSP1	3.1
43	YIL136W	OM45	3.1
44	YBR212W	NGR1	3.1
45	YDR216W	ADR1	3.1
46	YAL061W	BDH2	3.1
47	YMR261C	TPS3	3.1
48	YDL204W	RTN2	3.1
49	YMR139W	RIM11	3.1
50	YMR110C	HFD1	3.1
51	YKL093W	MBR1	3.1
52	YGL037C	PNC1	3.1
53	YPR030W	CSR2	3.1
54	YGR070W	ROM1	3.1
55	YPL186C	UIP4	3.1
56	YOR173W	DCS2	3.1
57	YIL036W	CST6	3.1
58	YDR293C	SSD1	3.1
59	YIL045W	PIG2	3.1
60	YDL019C	OSH2	3.1
61	YBR169C	SSE2	3.1
62	YIL097W	FYV10	3.1
63	YLR327C	TMA10	3.0
64	YDR247W	VHS1	3.0
65	YGR248W	SOL4	3.0
66	YOR113W	AZF1	3.0
67	YGR008C	STF2	3.0
68	YJL057C	IKS1	3.0
69	YFR053C	HXK1	3.0
70	YMR280C	CAT8	3.0
71	YML128C	MSC1	3.0
72	YDR148C	KGD2	3.0
73	YKR089C	TGL4	3.0
74	YDR085C	AFR1	3.0
75	YLL026W	HSP104	3.0
76	YMR081C	ISF1	3.0
77	YBR230C	OM14	3.0
78	YDR001C	NTH1	3.0
79	YKL124W	SSH4	3.0
80	YBR298C	MAL31	3.0
81	YIL125W	KGD1	3.0
82	YIL017C	VID28	3.0
83	YKL035W	UGP1	3.0
84	YIL107C	PFK26	3.0
85	YGR243W	MPC3	3.0
86	YEL060C	PRB1	3.0
87	YDR479C	PEX29	3.0
88	YDR069C	DOA4	3.0
89	YBR183W	YPC1	3.0
90	YOR054C	VHS3	2.9
91	YMR250W	GAD1	2.9
92	YPL219W	PCL8	2.9
93	YKL168C	KKQ8	2.9
94	YHR016C	YSC84	2.9
95	YBR280C	SAF1	2.9
96	YPL057C	SUR1	2.9
97	YLR270W	DCS1	2.9
98	YJL103C	GSM1	2.9
99	YPL003W	ULA1	2.9
100	YMR302C	YME2	2.9
101	YGR023W	MTL1	2.9
102	YDR255C	RMD5	2.9
103	YKL148C	SDH1	2.9
104	YOL060C	MAM3	2.9
105	YBR132C	AGP2	2.9
106	YDL079C	MRK1	2.9
107	YGL180W	ATG1	2.9
108	YER053C	PIC2	2.9
109	YDL194W	SNF3	2.9
110	YMR140W	SIP5	2.9
111	YHL021C	AIM17	2.9
112	YHR104W	GRE3	2.9
113	YKR067W	GPT2	2.9
114	YHR195W	NVJ1	2.9
115	YCR030C	SYP1	2.9
116	YHR087W	RTC3	2.9
117	YJR091C	JSN1	2.9
118	YEL039C	CYC7	2.9
119	YLR251W	SYM1	2.9
120	YDR504C	SPG3	2.9
121	YML091C	RPM2	2.9
122	YMR053C	STB2	2.9
123	YHR171W	ATG7	2.9
124	YKL150W	MCR1	2.8
125	YNL223W	ATG4	2.8
126	YIL033C	BCY1	2.8
127	YER033C	ZRG8	2.8
128	YLL041C	SDH2	2.8
129	YAL017W	PSK1	2.8
130	YPL123C	RNY1	2.8
131	YGL096W	TOS8	2.8
132	YDR330W	UBX5	2.8
133	YDL110C	TMA17	2.8
134	YGR143W	SKN1	2.8
135	YJL005W	CYR1	2.8
136	YBL101C	ECM21	2.8
137	YOR028C	CIN5	2.8
138	YDR169C	STB3	2.8
139	YOR273C	TPO4	2.8
140	YER020W	GPA2	2.8
141	YNR002C	ATO2	2.8
142	YFR014C	CMK1	2.8
143	YKR076W	ECM4	2.8
144	YLR436C	ECM30	2.8
145	YNR007C	ATG3	2.8
146	YDR258C	HSP78	2.8
147	YPR149W	NCE102	2.8
148	YDR277C	MTH1	2.8
149	YOL052C-A	DDR2	2.8
150	YDL022W	GPD1	2.8
151	YIL113W	SDP1	2.8
152	YMR136W	GAT2	2.8
153	YKL142W	MRP8	2.8
154	YPL054W	LEE1	2.8
155	YJR036C	HUL4	2.8
156	YDR003W	RCR2	2.8
157	YDR251W	PAM1	2.8
158	YDL113C	ATG20	2.8
159	YKL020C	SPT23	2.8
160	YNL173C	MDG1	2.8
161	YLR206W	ENT2	2.8
162	YER098W	UBP9	2.8
163	YNR047W	FPK1	2.8
164	YDL234C	GYP7	2.8
165	YBR203W	COS111	2.7
166	YOL100W	PKH2	2.7
167	YPR160W	GPH1	2.7
168	YHR096C	HXT5	2.7
169	YOR120W	GCY1	2.7
170	YOR161C	PNS1	2.7
171	YMR104C	YPK2	2.7
172	YOR386W	PHR1	2.7
173	YBL015W	ACH1	2.7
174	YGL190C	CDC55	2.7
175	YBL078C	ATG8	2.7
176	YKL085W	MDH1	2.7
177	YDR070C	FMP16	2.7
178	YBL064C	PRX1	2.7
179	YDR406W	PDR15	2.7
180	YML054C	CYB2	2.7
181	YEL012W	UBC8	2.7
182	YKL121W	DGR2	2.7
