SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RSM23

Rank	Gene	Common	Score
Q	YGL129C	RSM23	
1	YLR069C	MEF1	3.5
2	YKR006C	MRPL13	3.4
3	YDR322W	MRPL35	3.4
4	YOR354C	MSC6	3.3
5	YDR116C	MRPL1	3.3
6	YDR237W	MRPL7	3.3
7	YEL050C	RML2	3.3
8	YIL070C	MAM33	3.3
9	YGR165W	MRPS35	3.2
10	YDR175C	RSM24	3.2
11	YNL315C	ATP11	3.2
12	YBR146W	MRPS9	3.2
13	YGR084C	MRP13	3.1
14	YGL107C	RMD9	3.1
15	YOR158W	PET123	3.1
16	YMR024W	MRPL3	3.1
17	YDR347W	MRP1	3.0
18	YDR375C	BCS1	3.0
19	YPL215W	CBP3	3.0
20	YPL173W	MRPL40	3.0
21	YPL118W	MRP51	2.9
22	YNL121C	TOM70	2.9
23	YIL093C	RSM25	2.9
24	YKL194C	MST1	2.9
25	YDR337W	MRPS28	2.9
26	YNL252C	MRPL17	2.9
27	YGL068W	MNP1	2.9
28	YNL177C	MRPL22	2.9
29	YGR220C	MRPL9	2.9
30	YBR185C	MBA1	2.9
31	YNL137C	NAM9	2.9
32	YKL138C	MRPL31	2.9
33	YJL180C	ATP12	2.8
34	YOR187W	TUF1	2.8
35	YMR267W	PPA2	2.8
36	YDL202W	MRPL11	2.8
37	YDR494W	RSM28	2.8
38	YGL143C	MRF1	2.8
39	YPL132W	COX11	2.8
40	YOL023W	IFM1	2.8
41	YJR101W	RSM26	2.8
42	YPL097W	MSY1	2.8
43	YNL284C	MRPL10	2.8
44	YJL096W	MRPL49	2.8
45	YPL172C	COX10	2.8
46	YBR251W	MRPS5	2.8
47	YHR147C	MRPL6	2.8
48	YDR194C	MSS116	2.8
49	YHL004W	MRP4	2.7
50	YLR312W-A	MRPL15	2.7
51	YMR193W	MRPL24	2.7
52	YPL104W	MSD1	2.7
53	YOL033W	MSE1	2.7
54	YNL185C	MRPL19	2.7
55	YLR203C	MSS51	2.7
56	YCR003W	MRPL32	2.7
57	YFL036W	RPO41	2.7
58	YKR085C	MRPL20	2.7
59	YOR150W	MRPL23	2.7
60	YER050C	RSM18	2.6
61	YGR171C	MSM1	2.6
62	YBR122C	MRPL36	2.6
63	YLR382C	NAM2	2.6
64	YNL306W	MRPS18	2.6
65	YPR047W	MSF1	2.6
66	YJL063C	MRPL8	2.6
67	YGR132C	PHB1	2.6
68	YKL170W	MRPL38	2.6
69	YLR439W	MRPL4	2.6
70	YCR071C	IMG2	2.6
71	YLR239C	LIP2	2.6
72	YKL167C	MRP49	2.6
73	YNL005C	MRP7	2.6
74	YKL087C	CYT2	2.6
75	YHR116W	COX23	2.6
76	YBR120C	CBP6	2.6
77	YDR316W	OMS1	2.6
78	YNL081C	SWS2	2.6
79	YHR038W	RRF1	2.6
80	YML025C	YML6	2.6
81	YBL038W	MRPL16	2.5
82	YPL040C	ISM1	2.5
83	YHR059W	FYV4	2.5
84	YIL098C	FMC1	2.5
85	YGR076C	MRPL25	2.5
86	YMR203W	TOM40	2.5
87	YNL073W	MSK1	2.5
88	YMR158W	MRPS8	2.5
89	YLR163C	MAS1	2.5
90	YDR041W	RSM10	2.5
91	YBR003W	COQ1	2.5
92	YDR296W	MHR1	2.5
93	YDR430C	CYM1	2.5
94	YGR215W	RSM27	2.5
95	YMR098C	ATP25	2.5
96	YBL090W	MRP21	2.5
97	YGR112W	SHY1	2.5
98	YHR024C	MAS2	2.5
99	YBR044C	TCM62	2.4
100	YGL040C	HEM2	2.4
101	YOR266W	PNT1	2.4
102	YKL003C	MRP17	2.4
103	YJR045C	SSC1	2.4
104	YGL115W	SNF4	2.4
105	YOR232W	MGE1	2.4
106	YKL195W	MIA40	2.4
107	YOR147W	MDM32	2.4
108	YIL157C	COA1	2.4
109	YMR188C	MRPS17	2.4
110	YML129C	COX14	2.4
111	YNR022C	MRPL50	2.4
112	YHR091C	MSR1	2.4
113	YBR037C	SCO1	2.4
114	YBR282W	MRPL27	2.4
115	YDR405W	MRP20	2.4
116	YPR166C	MRP2	2.3
117	YGL219C	MDM34	2.3
118	YJR122W	IBA57	2.3
119	YMR012W	CLU1	2.3
120	YEL052W	AFG1	2.3
121	YHR109W	CTM1	2.3
122	YGR231C	PHB2	2.3
123	YLR204W	QRI5	2.3
124	YLR259C	HSP60	2.3
125	YKL155C	RSM22	2.3
126	YKR016W	MIC60	2.3
127	YML009C	MRPL39	2.3
128	YDR036C	EHD3	2.3
129	YGR028W	MSP1	2.3
130	YDR470C	UGO1	2.3
131	YGR082W	TOM20	2.3
132	YLL009C	COX17	2.3
133	YIL125W	KGD1	2.3
134	YER058W	PET117	2.3
135	YHR011W	DIA4	2.3
136	YDL045W-A	MRP10	2.3
137	YDR148C	KGD2	2.3
138	YJR113C	RSM7	2.3
139	YKL137W	CMC1	2.3
140	YLR289W	GUF1	2.3
141	YBL080C	PET112	2.3
142	YNL131W	TOM22	2.3
143	YBR192W	RIM2	2.3
144	YJR080C	AIM24	2.2
145	YGR062C	COX18	2.2
146	YNR037C	RSM19	2.2
147	YDR268W	MSW1	2.2
148	YNR045W	PET494	2.2
149	YMR157C	AIM36	2.2
150	YGL236C	MTO1	2.2
151	YCR024C	SLM5	2.2
152	YDR493W	MZM1	2.2
153	YJL104W	PAM16	2.2
154	YPR100W	MRPL51	2.2
155	YER170W	ADK2	2.2
156	YDR197W	CBS2	2.2
157	YMR225C	MRPL44	2.2
158	YPL259C	APM1	2.2
159	YPL029W	SUV3	2.2
160	YDL103C	QRI1	2.2
161	YFR007W	YFH7	2.2
162	YDR511W	SDH7	2.2
163	YBR039W	ATP3	2.2
164	YHR198C	AIM18	2.2
165	YBL045C	COR1	2.2
166	YMR257C	PET111	2.2
167	YIR021W	MRS1	2.2
168	YNR017W	TIM23	2.2
169	YLL001W	DNM1	2.2
170	YLR307W	CDA1	2.2
171	YGL064C	MRH4	2.2
172	YPL072W	UBP16	2.2
173	YNL083W	SAL1	2.1
