SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SMY2

Rank	Gene	Common	Score
Q	YBR172C	SMY2	
1	YMR093W	UTP15	3.3
2	YLL011W	SOF1	3.3
3	YNL186W	UBP10	3.3
4	YMR309C	NIP1	3.2
5	YLR222C	UTP13	3.2
6	YLR223C	IFH1	3.2
7	YCR057C	PWP2	3.2
8	YBR142W	MAK5	3.2
9	YDL167C	NRP1	3.2
10	YDR496C	PUF6	3.2
11	YBR267W	REI1	3.2
12	YDR398W	UTP5	3.2
13	YML093W	UTP14	3.2
14	YLR129W	DIP2	3.2
15	YNR053C	NOG2	3.2
16	YNL308C	KRI1	3.2
17	YLR409C	UTP21	3.2
18	YPR137W	RRP9	3.2
19	YHR196W	UTP9	3.1
20	YBR247C	ENP1	3.1
21	YLR196W	PWP1	3.1
22	YKR024C	DBP7	3.1
23	YLR009W	RLP24	3.1
24	YDL060W	TSR1	3.1
25	YLR276C	DBP9	3.1
26	YDR184C	ATC1	3.1
27	YPR144C	NOC4	3.1
28	YDR449C	UTP6	3.1
29	YDR299W	BFR2	3.1
30	YCL054W	SPB1	3.1
31	YAL035W	FUN12	3.1
32	YPL226W	NEW1	3.1
33	YOR206W	NOC2	3.1
34	YBR079C	RPG1	3.1
35	YBL024W	NCL1	3.1
36	YAL025C	MAK16	3.1
37	YOR359W	VTS1	3.1
38	YER127W	LCP5	3.0
39	YGR162W	TIF4631	3.0
40	YDL148C	NOP14	3.0
41	YDR324C	UTP4	3.0
42	YNL061W	NOP2	3.0
43	YKR081C	RPF2	3.0
44	YNL182C	IPI3	3.0
45	YHR066W	SSF1	3.0
46	YCR072C	RSA4	3.0
47	YBR034C	HMT1	3.0
48	YJL069C	UTP18	3.0
49	YGR200C	ELP2	3.0
50	YGR128C	UTP8	3.0
51	YJL125C	GCD14	3.0
52	YNL132W	KRE33	3.0
53	YPR190C	RPC82	3.0
54	YJL098W	SAP185	3.0
55	YNR038W	DBP6	3.0
56	YGR083C	GCD2	3.0
57	YPL043W	NOP4	3.0
58	YMR049C	ERB1	3.0
59	YPL012W	RRP12	3.0
60	YBL054W	TOD6	3.0
61	YJL033W	HCA4	3.0
