SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DCK1

Rank	Gene	Common	Score
Q	YLR422W	DCK1	
1	YLL040C	VPS13	1.7
2	YIL129C	TAO3	1.7
3	YJR066W	TOR1	1.7
4	YHR099W	TRA1	1.6
5	YBR188C	NTC20	1.6
6	YLR436C	ECM30	1.6
7	YLR087C	CSF1	1.6
8	YDR293C	SSD1	1.6
9	YML059C	NTE1	1.6
10	YHR155W	LAM1	1.6
11	YBR140C	IRA1	1.6
12	YBR136W	MEC1	1.6
13	YLR454W	FMP27	1.6
14	YLR310C	CDC25	1.6
15	YKL203C	TOR2	1.6
16	YJL084C	ALY2	1.6
17	YOR291W	YPK9	1.6
18	YHR186C	KOG1	1.6
19	YML072C	TCB3	1.6
20	YCR093W	CDC39	1.5
21	YBL047C	EDE1	1.5
22	YNL297C	MON2	1.5
23	YLL048C	YBT1	1.5
24	YKR031C	SPO14	1.5
25	YMR261C	TPS3	1.5
26	YIL128W	MET18	1.5
27	YGL206C	CHC1	1.5
28	YKL010C	UFD4	1.5
29	YMR275C	BUL1	1.5
30	YJR039W	MLO127	1.5
31	YLR430W	SEN1	1.5
32	YAL002W	VPS8	1.5
33	YLR425W	TUS1	1.5
34	YGL197W	MDS3	1.5
35	YLR403W	SFP1	1.5
36	YOL138C	RTC1	1.5
37	YGL140C	YGL140C	1.5
38	YER008C	SEC3	1.5
39	YHR165C	PRP8	1.5
40	YPL137C	GIP3	1.5
41	YAL051W	OAF1	1.5
42	YML049C	RSE1	1.5
43	YMR304W	UBP15	1.5
44	YJL154C	VPS35	1.5
45	YKL020C	SPT23	1.5
46	YKR021W	ALY1	1.5
47	YBL079W	NUP170	1.5
48	YMR247C	RKR1	1.5
49	YLR071C	RGR1	1.5
50	YNL321W	VNX1	1.5
51	YHR082C	KSP1	1.5
52	YOR093C	CMR2	1.5
53	YER132C	PMD1	1.5
54	YLR240W	VPS34	1.5
55	YBL037W	APL3	1.5
56	YMR086W	SEG1	1.5
57	YDR457W	TOM1	1.5
58	YJR090C	GRR1	1.4
59	YOR160W	MTR10	1.4
60	YJR138W	IML1	1.4
61	YMR012W	CLU1	1.4
62	YOR124C	UBP2	1.4
63	YLL015W	BPT1	1.4
64	YLR247C	IRC20	1.4
65	YCR032W	BPH1	1.4
66	YML100W	TSL1	1.4
67	YML035C	AMD1	1.4
68	YLR410W	VIP1	1.4
69	YJL095W	BCK1	1.4
70	YLR001C	YLR001C	1.4
71	YIL151C	ESL1	1.4
72	YBL034C	STU1	1.4
73	YKL215C	OXP1	1.4
74	YJL005W	CYR1	1.4
75	YDR283C	GCN2	1.4
76	YBR086C	IST2	1.4
77	YGR271W	SLH1	1.4
78	YLR024C	UBR2	1.4
79	YPR115W	RGC1	1.4
80	YLR305C	STT4	1.4
81	YGR184C	UBR1	1.4
82	YOL081W	IRA2	1.4
83	YML081W	TDA9	1.4
84	YBL017C	PEP1	1.4
85	YGL131C	SNT2	1.4
86	YDR122W	KIN1	1.4
87	YML076C	WAR1	1.4
88	YDL019C	OSH2	1.4
89	YDR159W	SAC3	1.4
90	YOR290C	SNF2	1.4
