SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TCO89

Rank	Gene	Common	Score
Q	YPL180W	TCO89	
1	YOR141C	ARP8	2.6
2	YGL023C	PIB2	2.6
3	YPL120W	VPS30	2.5
4	YPL084W	BRO1	2.5
5	YPL249C	GYP5	2.5
6	YNL091W	NST1	2.4
7	YPL138C	SPP1	2.4
8	YDR028C	REG1	2.4
9	YGR270W	YTA7	2.4
10	YOR109W	INP53	2.4
11	YPR049C	ATG11	2.4
12	YDR128W	MTC5	2.4
13	YOL051W	GAL11	2.4
14	YGL073W	HSF1	2.4
15	YLR219W	MSC3	2.3
16	YPL055C	LGE1	2.3
17	YPL174C	NIP100	2.3
18	YGL066W	SGF73	2.3
19	YML117W	NAB6	2.3
20	YGR196C	FYV8	2.3
21	YKR021W	ALY1	2.3
22	YFR029W	PTR3	2.3
23	YPL204W	HRR25	2.3
24	YMR213W	CEF1	2.3
25	YLL040C	VPS13	2.3
26	YBR059C	AKL1	2.3
27	YBR255W	MTC4	2.3
28	YPL181W	CTI6	2.3
29	YOR371C	GPB1	2.3
30	YKL204W	EAP1	2.3
31	YDR485C	VPS72	2.3
32	YLL029W	FRA1	2.3
33	YPR023C	EAF3	2.3
34	YBR237W	PRP5	2.3
35	YLR427W	MAG2	2.3
36	YNL054W	VAC7	2.2
37	YPL115C	BEM3	2.2
38	YPL176C	TRE1	2.2
39	YLR189C	ATG26	2.2
40	YIL036W	CST6	2.2
41	YNR006W	VPS27	2.2
42	YJL047C	RTT101	2.2
43	YGR178C	PBP1	2.2
44	YPL270W	MDL2	2.2
45	YJR089W	BIR1	2.2
46	YHR114W	BZZ1	2.2
47	YPL151C	PRP46	2.2
48	YOL138C	RTC1	2.2
49	YHL019C	APM2	2.2
50	YBR102C	EXO84	2.2
51	YAL051W	OAF1	2.2
52	YKR089C	TGL4	2.2
53	YOR304W	ISW2	2.2
54	YLR247C	IRC20	2.2
55	YOR353C	SOG2	2.2
56	YOR138C	RUP1	2.2
57	YMR172W	HOT1	2.2
58	YIL002C	INP51	2.2
59	YPL155C	KIP2	2.2
60	YOL043C	NTG2	2.2
61	YOR322C	LDB19	2.2
62	YLR095C	IOC2	2.2
63	YPL228W	CET1	2.2
64	YOR023C	AHC1	2.2
65	YIL112W	HOS4	2.2
66	YLR071C	RGR1	2.2
67	YPR152C	URN1	2.2
68	YPR075C	OPY2	2.2
69	YPR024W	YME1	2.2
70	YPL074W	YTA6	2.2
71	YNL076W	MKS1	2.2
72	YOL060C	MAM3	2.2
73	YER176W	ECM32	2.2
74	YNL297C	MON2	2.2
75	YBR198C	TAF5	2.2
