SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPI1

Rank	Gene	Common	Score
Q	YER150W	SPI1	
1	YGR248W	SOL4	4.4
2	YLR178C	TFS1	4.4
3	YML128C	MSC1	4.4
4	YHR087W	RTC3	4.3
5	YMR250W	GAD1	4.2
6	YBR169C	SSE2	4.2
7	YOL052C-A	DDR2	4.1
8	YBR072W	HSP26	4.1
9	YNL160W	YGP1	4.1
10	YDR171W	HSP42	4.0
11	YGR088W	CTT1	4.0
12	YOR173W	DCS2	4.0
13	YDR070C	FMP16	4.0
14	YGR008C	STF2	4.0
15	YMR169C	ALD3	3.9
16	YMR105C	PGM2	3.9
17	YFL014W	HSP12	3.9
18	YGR043C	NQM1	3.9
19	YIL136W	OM45	3.8
20	YGL037C	PNC1	3.8
21	YDL204W	RTN2	3.8
22	YHR104W	GRE3	3.7
23	YML100W	TSL1	3.7
24	YDR074W	TPS2	3.7
25	YER053C	PIC2	3.7
26	YOL084W	PHM7	3.7
27	YOR120W	GCY1	3.7
28	YEL011W	GLC3	3.7
29	YCR021C	HSP30	3.7
30	YCL040W	GLK1	3.7
31	YLL026W	HSP104	3.7
32	YGL121C	GPG1	3.7
33	YLR251W	SYM1	3.6
34	YBR214W	SDS24	3.6
35	YPL186C	UIP4	3.6
36	YLR258W	GSY2	3.6
37	YER035W	EDC2	3.6
38	YPL230W	USV1	3.6
39	YDR001C	NTH1	3.6
40	YJL161W	FMP33	3.6
41	YLR327C	TMA10	3.5
42	YAL061W	BDH2	3.5
43	YKL026C	GPX1	3.5
44	YBL064C	PRX1	3.5
45	YIL101C	XBP1	3.5
46	YOR374W	ALD4	3.5
47	YBR230C	OM14	3.5
48	YDL222C	FMP45	3.5
49	YMR174C	PAI3	3.5
50	YHR096C	HXT5	3.5
51	YPR184W	GDB1	3.5
52	YER103W	SSA4	3.5
53	YPR160W	GPH1	3.5
54	YDL223C	HBT1	3.5
55	YLR270W	DCS1	3.4
56	YBR126C	TPS1	3.4
57	YER054C	GIP2	3.4
58	YBR117C	TKL2	3.4
59	YDR453C	TSA2	3.4
60	YGR256W	GND2	3.4
61	YER037W	PHM8	3.4
62	YBR054W	YRO2	3.4
63	YKR049C	FMP46	3.4
64	YKL150W	MCR1	3.4
65	YIR038C	GTT1	3.3
66	YBL078C	ATG8	3.3
67	YIL111W	COX5B	3.3
68	YGL156W	AMS1	3.3
69	YFR053C	HXK1	3.3
70	YKR076W	ECM4	3.3
71	YDR533C	HSP31	3.3
72	YEL039C	CYC7	3.3
73	YMR271C	URA10	3.3
74	YDL110C	TMA17	3.3
75	YMR251W-A	HOR7	3.3
76	YMR175W	SIP18	3.3
77	YGR019W	UGA1	3.3
78	YKL163W	PIR3	3.3
79	YML004C	GLO1	3.3
80	YCL035C	GRX1	3.2
81	YEL060C	PRB1	3.2
82	YJL066C	MPM1	3.2
83	YAL034C	FUN19	3.2
84	YHL021C	AIM17	3.2
85	YMR173W	DDR48	3.2
86	YPR149W	NCE102	3.2
87	YBR183W	YPC1	3.2
88	YJL141C	YAK1	3.2
89	YGR052W	FMP48	3.2
90	YDR258C	HSP78	3.2
91	YIL107C	PFK26	3.2
92	YKL035W	UGP1	3.2
93	YDL021W	GPM2	3.2
94	YDL022W	GPD1	3.2
95	YMR107W	SPG4	3.2
96	YPL223C	GRE1	3.2
97	YOR178C	GAC1	3.2
98	YBL049W	MOH1	3.2
99	YDL169C	UGX2	3.1
100	YNR002C	ATO2	3.1
101	YDR178W	SDH4	3.1
102	YMR110C	HFD1	3.1
103	YNL274C	GOR1	3.1
104	YDR513W	GRX2	3.1
105	YGL248W	PDE1	3.1
106	YPL004C	LSP1	3.1
107	YMR081C	ISF1	3.1
108	YKL093W	MBR1	3.1
109	YJL164C	TPK1	3.1
110	YOR161C	PNS1	3.1
111	YKL142W	MRP8	3.1
112	YPR026W	ATH1	3.1
113	YDR059C	UBC5	3.1
114	YBR006W	UGA2	3.1
115	YML054C	CYB2	3.1
116	YJL048C	UBX6	3.1
117	YBR269C	SDH8	3.1
118	YKL091C	YKL091C	3.1
119	YOR185C	GSP2	3.1
120	YFL030W	AGX1	3.0
121	YPL123C	RNY1	3.0
122	YMR170C	ALD2	3.0
123	YIL155C	GUT2	3.0
124	YBR149W	ARA1	3.0
125	YNL015W	PBI2	3.0
126	YPL087W	YDC1	3.0
127	YDR516C	EMI2	3.0
128	YDL085W	NDE2	3.0
129	YDR032C	PST2	3.0
130	YOR031W	CRS5	3.0
131	YDR358W	GGA1	3.0
132	YPL154C	PEP4	3.0
133	YLL019C	KNS1	3.0
134	YDR085C	AFR1	3.0
135	YDR003W	RCR2	3.0
136	YOR220W	RCN2	3.0
