SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GCR2

Rank	Gene	Common	Score
Q	YNL199C	GCR2	
1	YKL139W	CTK1	2.8
2	YNL103W	MET4	2.6
3	YJR002W	MPP10	2.6
4	YOR194C	TOA1	2.6
5	YMR014W	BUD22	2.6
6	YMR213W	CEF1	2.5
7	YNL207W	RIO2	2.5
8	YNL299W	TRF5	2.5
9	YDL153C	SAS10	2.5
10	YNL163C	RIA1	2.5
11	YNL061W	NOP2	2.5
12	YER002W	NOP16	2.5
13	YNL075W	IMP4	2.5
14	YOR304W	ISW2	2.5
15	YDL074C	BRE1	2.5
16	YNR023W	SNF12	2.5
17	YNL164C	IBD2	2.5
18	YNL232W	CSL4	2.5
19	YER127W	LCP5	2.4
20	YNL308C	KRI1	2.4
21	YGR083C	GCD2	2.4
22	YJL098W	SAP185	2.4
23	YOL006C	TOP1	2.4
24	YNR053C	NOG2	2.4
25	YGL111W	NSA1	2.4
26	YMR227C	TAF7	2.4
27	YNL188W	KAR1	2.4
28	YNL002C	RLP7	2.4
29	YNL151C	RPC31	2.4
30	YOR260W	GCD1	2.4
31	YLR276C	DBP9	2.4
32	YNL201C	PSY2	2.4
33	YKL082C	RRP14	2.4
34	YKL021C	MAK11	2.4
35	YNL039W	BDP1	2.4
36	YPR137W	RRP9	2.4
37	YCL031C	RRP7	2.4
38	YOR001W	RRP6	2.4
39	YLL011W	SOF1	2.4
40	YNL076W	MKS1	2.4
41	YOL115W	PAP2	2.4
42	YBR002C	RER2	2.4
43	YKL112W	ABF1	2.4
44	YMR153W	NUP53	2.4
45	YNL206C	RTT106	2.4
46	YDL122W	UBP1	2.4
47	YLR336C	SGD1	2.4
48	YDR190C	RVB1	2.4
49	YMR131C	RRB1	2.4
50	YOR119C	RIO1	2.4
51	YMR239C	RNT1	2.3
52	YOR206W	NOC2	2.3
53	YDR152W	GIR2	2.3
54	YOR244W	ESA1	2.3
55	YFL023W	BUD27	2.3
56	YNR026C	SEC12	2.3
57	YNL215W	IES2	2.3
58	YHL007C	STE20	2.3
59	YAL025C	MAK16	2.3
60	YLR033W	RSC58	2.3
61	YKL172W	EBP2	2.3
62	YML093W	UTP14	2.3
63	YOR145C	PNO1	2.3
64	YMR172W	HOT1	2.3
65	YHR196W	UTP9	2.3
66	YNL004W	HRB1	2.3
67	YNL229C	URE2	2.3
68	YPL050C	MNN9	2.3
69	YER161C	SPT2	2.3
70	YGR280C	PXR1	2.3
71	YDR110W	FOB1	2.3
72	YPR133C	SPN1	2.3
73	YKR072C	SIS2	2.3
74	YJL197W	UBP12	2.3
75	YDR485C	VPS72	2.3
76	YDR120C	TRM1	2.3
77	YKL074C	MUD2	2.3
78	YGR187C	HGH1	2.3
79	YKL099C	UTP11	2.3
80	YPL086C	ELP3	2.3
81	YNL166C	BNI5	2.3
82	YJL125C	GCD14	2.3
83	YNL154C	YCK2	2.3
84	YPR070W	MED1	2.3
85	YEL018W	EAF5	2.3
86	YNL248C	RPA49	2.3
87	YLR399C	BDF1	2.3
88	YJL033W	HCA4	2.3
89	YPR163C	TIF3	2.3
90	YDR280W	RRP45	2.3
91	YNL001W	DOM34	2.3
92	YOR056C	NOB1	2.3
93	YPL193W	RSA1	2.3
94	YDL148C	NOP14	2.3
95	YDL088C	ASM4	2.3
96	YOL041C	NOP12	2.3
97	YGR119C	NUP57	2.3
98	YGR229C	SMI1	2.3
99	YPR169W	JIP5	2.3
100	YNL110C	NOP15	2.3
101	YDR412W	RRP17	2.3
102	YOR340C	RPA43	2.3
103	YIL019W	FAF1	2.3
104	YJL050W	MTR4	2.3
105	YOL068C	HST1	2.3
106	YBR215W	HPC2	2.3
107	YLR129W	DIP2	2.3
108	YMR044W	IOC4	2.3
109	YPL146C	NOP53	2.3
110	YFL002C	SPB4	2.3
111	YFL001W	DEG1	2.3
112	YNL119W	NCS2	2.3
113	YPL204W	HRR25	2.3
114	YNL124W	NAF1	2.3
115	YKL079W	SMY1	2.3
116	YNR054C	ESF2	2.3
117	YML065W	ORC1	2.3
118	YKL028W	TFA1	2.3
119	YCL054W	SPB1	2.3
120	YJL087C	TRL1	2.3
121	YER171W	RAD3	2.3
122	YPL217C	BMS1	2.3
123	YLR221C	RSA3	2.3
124	YDR324C	UTP4	2.3
125	YNL153C	GIM3	2.3
126	YNL175C	NOP13	2.3
127	YNR024W	MPP6	2.3
128	YDR464W	SPP41	2.3
129	YDR364C	CDC40	2.3
130	YLR009W	RLP24	2.3
131	YHR081W	LRP1	2.2
132	YOL080C	REX4	2.2
133	YNL186W	UBP10	2.2
134	YHR069C	RRP4	2.2
135	YKR081C	RPF2	2.2
136	YLL008W	DRS1	2.2
137	YBR247C	ENP1	2.2
138	YML080W	DUS1	2.2
139	YGR103W	NOP7	2.2
140	YLR223C	IFH1	2.2
141	YKR024C	DBP7	2.2
142	YBR172C	SMY2	2.2
143	YLR196W	PWP1	2.2
144	YHR066W	SSF1	2.2
145	YDL150W	RPC53	2.2
146	YHR148W	IMP3	2.2
147	YER082C	UTP7	2.2
