SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MPD1

Rank	Gene	Common	Score
Q	YOR288C	MPD1	
1	YOL031C	SIL1	3.4
2	YDR503C	LPP1	3.3
3	YDR518W	EUG1	3.0
4	YDL193W	NUS1	3.0
5	YKL165C	MCD4	3.0
6	YKL073W	LHS1	2.9
7	YMR184W	ADD37	2.9
8	YFR041C	ERJ5	2.9
9	YHR043C	DOG2	2.9
10	YGR284C	ERV29	2.8
11	YMR022W	UBC7	2.8
12	YBR201W	DER1	2.8
13	YMR040W	YET2	2.8
14	YDR519W	FPR2	2.8
15	YOL013C	HRD1	2.8
16	YJL091C	GWT1	2.8
17	YML130C	ERO1	2.8
18	YMR013C	SEC59	2.7
19	YFR042W	KEG1	2.7
20	YOR099W	KTR1	2.7
21	YJL034W	KAR2	2.7
22	YDR411C	DFM1	2.7
23	YDR400W	URH1	2.7
24	YHR104W	GRE3	2.7
25	YJL073W	JEM1	2.7
26	YOR321W	PMT3	2.6
27	YAL007C	ERP2	2.6
28	YDR284C	DPP1	2.6
29	YOR176W	HEM15	2.6
30	YOR002W	ALG6	2.6
31	YPL087W	YDC1	2.6
32	YGR028W	MSP1	2.6
33	YHR044C	DOG1	2.6
34	YER003C	PMI40	2.5
35	YLR251W	SYM1	2.5
36	YDL018C	ERP3	2.5
37	YAR027W	UIP3	2.5
38	YNR035C	ARC35	2.5
39	YBL040C	ERD2	2.5
40	YOR125C	CAT5	2.5
41	YNL098C	RAS2	2.5
42	YDL021W	GPM2	2.5
43	YJR118C	ILM1	2.5
44	YGR255C	COQ6	2.5
45	YPL196W	OXR1	2.4
46	YKR003W	OSH6	2.4
47	YOR284W	HUA2	2.4
48	YKL140W	TGL1	2.4
49	YAR002C-A	ERP1	2.4
50	YGL126W	SCS3	2.4
51	YMR110C	HFD1	2.4
52	YKL142W	MRP8	2.4
53	YKL065C	YET1	2.4
54	YDL146W	LDB17	2.4
55	YGL037C	PNC1	2.4
56	YPL123C	RNY1	2.4
57	YCL043C	PDI1	2.4
58	YBR149W	ARA1	2.4
59	YNL015W	PBI2	2.4
60	YMR092C	AIP1	2.4
61	YHR017W	YSC83	2.4
62	YDR368W	YPR1	2.4
63	YHR123W	EPT1	2.4
64	YBR052C	RFS1	2.4
65	YOR198C	BFR1	2.4
66	YCR075C	ERS1	2.4
67	YLR423C	ATG17	2.4
68	YPR028W	YOP1	2.4
69	YKL206C	ADD66	2.4
70	YER027C	GAL83	2.4
71	YGR008C	STF2	2.4
72	YPL203W	TPK2	2.4
73	YGL250W	RMR1	2.4
74	YOR103C	OST2	2.4
75	YPR079W	MRL1	2.4
76	YGL084C	GUP1	2.4
77	YDL072C	YET3	2.4
78	YJL031C	BET4	2.4
79	YOL082W	ATG19	2.4
80	YDR516C	EMI2	2.3
81	YNL159C	ASI2	2.3
82	YMR214W	SCJ1	2.3
83	YGR194C	XKS1	2.3
84	YDL103C	QRI1	2.3
85	YMR139W	RIM11	2.3
86	YMR149W	SWP1	2.3
87	YBR014C	GRX7	2.3
88	YML004C	GLO1	2.3
89	YEL002C	WBP1	2.3
90	YDR358W	GGA1	2.3
91	YCL040W	GLK1	2.3
92	YIL124W	AYR1	2.3
93	YPL224C	MMT2	2.3
94	YDR434W	GPI17	2.3
95	YLR350W	ORM2	2.3
96	YJL164C	TPK1	2.3
97	YKL067W	YNK1	2.3
98	YOL088C	MPD2	2.3
99	YHR098C	SFB3	2.3
100	YKL213C	DOA1	2.3
101	YNL274C	GOR1	2.3
102	YDR435C	PPM1	2.3
103	YMR041C	ARA2	2.3
104	YCL044C	MGR1	2.3
105	YBR087W	RFC5	2.3
106	YBR151W	APD1	2.3
107	YPL227C	ALG5	2.3
108	YKL035W	UGP1	2.3
109	YMR152W	YIM1	2.3
110	YOR173W	DCS2	2.3
111	YAL023C	PMT2	2.3
112	YDR540C	IRC4	2.3
113	YDR100W	TVP15	2.3
114	YFL045C	SEC53	2.3
115	YDL089W	NUR1	2.3
116	YLR270W	DCS1	2.3
117	YGL104C	VPS73	2.3
118	YOL129W	VPS68	2.3
119	YMR105C	PGM2	2.3
120	YHR087W	RTC3	2.3
121	YHL003C	LAG1	2.3
122	YMR281W	GPI12	2.3
123	YDR320C	SWA2	2.3
124	YHR004C	NEM1	2.3
125	YBR006W	UGA2	2.3
126	YLL026W	HSP104	2.2
127	YOR250C	CLP1	2.2
128	YBR243C	ALG7	2.2
129	YOL008W	COQ10	2.2
130	YBR161W	CSH1	2.2
131	YCR011C	ADP1	2.2
132	YNR030W	ALG12	2.2
133	YKR011C	FPT1	2.2
134	YPL094C	SEC62	2.2
135	YPL010W	RET3	2.2
136	YGL179C	TOS3	2.2
137	YLR231C	BNA5	2.2
138	YGR037C	ACB1	2.2
139	YBR024W	SCO2	2.2
140	YLR201C	COQ9	2.2
141	YMR170C	ALD2	2.2
142	YJL053W	PEP8	2.2
143	YLR028C	ADE16	2.2
144	YOL032W	OPI10	2.2
145	YMR261C	TPS3	2.2
146	YOR386W	PHR1	2.2
147	YOL071W	SDH5	2.2
148	YOR280C	FSH3	2.2
149	YML012W	ERV25	2.2
150	YLR250W	SSP120	2.2
151	YOR317W	FAA1	2.2
152	YGR019W	UGA1	2.2
153	YBR088C	POL30	2.2
154	YOL096C	COQ3	2.2
155	YDR084C	TVP23	2.2
156	YPL132W	COX11	2.2
157	YDL095W	PMT1	2.2
158	YGR295C	COS6	2.2
159	YDR272W	GLO2	2.2
160	YJL057C	IKS1	2.2
161	YDR058C	TGL2	2.2
162	YMR020W	FMS1	2.2
163	YDR513W	GRX2	2.2
164	YKR004C	ECM9	2.2
165	YDR479C	PEX29	2.2
166	YAR007C	RFA1	2.2
167	YMR119W	ASI1	2.2
168	YLR183C	TOS4	2.2
169	YJR044C	VPS55	2.2
170	YBR286W	APE3	2.2
171	YCR044C	PER1	2.2
172	YKL193C	SDS22	2.2
173	YBR183W	YPC1	2.2
174	YMR029C	FAR8	2.2
175	YPL003W	ULA1	2.2
176	YOR245C	DGA1	2.2
177	YGL115W	SNF4	2.2
