SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: INO4

Rank	Gene	Common	Score
Q	YOL108C	INO4	
1	YOR036W	PEP12	2.9
2	YMR311C	GLC8	2.9
3	YDL115C	IWR1	2.9
4	YOR089C	VPS21	2.9
5	YBR290W	BSD2	2.8
6	YMR255W	GFD1	2.8
7	YJR050W	ISY1	2.8
8	YMR044W	IOC4	2.7
9	YOR257W	CDC31	2.7
10	YNL133C	FYV6	2.7
11	YMR077C	VPS20	2.7
12	YKL002W	DID4	2.7
13	YNL215W	IES2	2.7
14	YBL078C	ATG8	2.6
15	YLR298C	YHC1	2.6
16	YLR025W	SNF7	2.6
17	YEL012W	UBC8	2.6
18	YOR194C	TOA1	2.6
19	YMR040W	YET2	2.6
20	YJL036W	SNX4	2.6
21	YDR272W	GLO2	2.6
22	YPL213W	LEA1	2.6
23	YJL155C	FBP26	2.5
24	YDR163W	CWC15	2.5
25	YLR102C	APC9	2.5
26	YKL041W	VPS24	2.5
27	YLR421C	RPN13	2.5
28	YOR189W	IES4	2.5
29	YLR097C	HRT3	2.5
30	YLR254C	NDL1	2.5
31	YOL043C	NTG2	2.5
32	YMR030W	RSF1	2.5
33	YOR179C	SYC1	2.5
34	YGL005C	COG7	2.5
35	YGR275W	RTT102	2.5
36	YLR119W	SRN2	2.5
37	YMR197C	VTI1	2.5
38	YNL136W	EAF7	2.4
39	YMR039C	SUB1	2.4
40	YAL055W	PEX22	2.4
41	YIL063C	YRB2	2.4
42	YKL142W	MRP8	2.4
43	YDR202C	RAV2	2.4
44	YDR383C	NKP1	2.4
45	YCR009C	RVS161	2.4
46	YJL023C	PET130	2.4
47	YMR201C	RAD14	2.4
48	YMR028W	TAP42	2.4
49	YDR460W	TFB3	2.4
50	YDL169C	UGX2	2.4
51	YFR003C	YPI1	2.4
52	YOR075W	UFE1	2.4
53	YJL203W	PRP21	2.4
54	YER162C	RAD4	2.4
55	YML062C	MFT1	2.4
56	YMR029C	FAR8	2.4
57	YDL002C	NHP10	2.4
58	YOR279C	RFM1	2.4
59	YKR020W	VPS51	2.4
60	YGL164C	YRB30	2.4
61	YDR482C	CWC21	2.4
62	YDL065C	PEX19	2.4
63	YKL049C	CSE4	2.4
64	YKR014C	YPT52	2.4
65	YNL223W	ATG4	2.4
66	YMR263W	SAP30	2.4
67	YIL098C	FMC1	2.4
68	YLR165C	PUS5	2.4
69	YOR148C	SPP2	2.4
70	YPR180W	AOS1	2.4
71	YER030W	CHZ1	2.4
72	YPR101W	SNT309	2.4
73	YNL265C	IST1	2.4
74	YMR135C	GID8	2.4
75	YMR294W	JNM1	2.3
76	YOL071W	SDH5	2.3
77	YPL064C	CWC27	2.3
78	YNL286W	CUS2	2.3
79	YPR025C	CCL1	2.3
80	YBR264C	YPT10	2.3
81	YIL111W	COX5B	2.3
82	YGR008C	STF2	2.3
83	YMR271C	URA10	2.3
84	YCL032W	STE50	2.3
85	YFR008W	FAR7	2.3
86	YOL018C	TLG2	2.3
87	YLR423C	ATG17	2.3
88	YLR093C	NYV1	2.3
89	YDR289C	RTT103	2.3
90	YOL044W	PEX15	2.3
91	YLR251W	SYM1	2.3
92	YPR100W	MRPL51	2.3
93	YPL096W	PNG1	2.3
94	YDR201W	SPC19	2.3
95	YJL031C	BET4	2.3
96	YBR119W	MUD1	2.3
97	YPL196W	OXR1	2.3
98	YKL065C	YET1	2.3
99	YGL098W	USE1	2.3
100	YEL039C	CYC7	2.3
101	YGL248W	PDE1	2.3
102	YOR052C	TMC1	2.3
103	YDL107W	MSS2	2.3
104	YER182W	FMP10	2.3
105	YDR468C	TLG1	2.3
106	YOR064C	YNG1	2.3
107	YDL110C	TMA17	2.3
