SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL42A

Rank	Gene	Common	Score
Q	YNL162W	RPL42A	
1	YHR141C	RPL42B	5.9
2	YOR293W	RPS10A	5.5
3	YOR234C	RPL33B	5.4
4	YOL127W	RPL25	5.4
5	YPL143W	RPL33A	5.4
6	YHR010W	RPL27A	5.3
7	YNL302C	RPS19B	5.2
8	YLR185W	RPL37A	5.2
9	YDR471W	RPL27B	5.2
10	YPL079W	RPL21B	5.1
11	YML024W	RPS17A	5.1
12	YLR333C	RPS25B	5.1
13	YJL190C	RPS22A	5.1
14	YLR344W	RPL26A	5.1
15	YGR118W	RPS23A	5.1
16	YGL103W	RPL28	5.1
17	YBR189W	RPS9B	5.1
18	YER074W	RPS24A	5.1
19	YPR102C	RPL11A	5.1
20	YPL090C	RPS6A	5.0
21	YMR142C	RPL13B	5.0
22	YJL136C	RPS21B	5.0
23	YKR094C	RPL40B	5.0
24	YLR061W	RPL22A	5.0
25	YDR447C	RPS17B	5.0
26	YDL075W	RPL31A	5.0
27	YGR034W	RPL26B	5.0
28	YDL083C	RPS16B	5.0
29	YML073C	RPL6A	5.0
30	YKL006W	RPL14A	5.0
31	YPR043W	RPL43A	5.0
32	YER131W	RPS26B	5.0
33	YML026C	RPS18B	4.9
34	YPR132W	RPS23B	4.9
35	YGL031C	RPL24A	4.9
36	YGR027C	RPS25A	4.9
37	YDR418W	RPL12B	4.9
38	YNL178W	RPS3	4.9
39	YLR325C	RPL38	4.9
40	YIL133C	RPL16A	4.9
41	YHR021C	RPS27B	4.9
42	YBL087C	RPL23A	4.9
43	YLR388W	RPS29A	4.9
44	YBR191W	RPL21A	4.9
45	YOR312C	RPL20B	4.9
46	YMR242C	RPL20A	4.9
47	YKR057W	RPS21A	4.9
48	YGL030W	RPL30	4.8
49	YOR369C	RPS12	4.8
50	YDL191W	RPL35A	4.8
51	YDR500C	RPL37B	4.8
52	YIL052C	RPL34B	4.8
53	YLR167W	RPS31	4.8
54	YER117W	RPL23B	4.8
55	YMR194W	RPL36A	4.8
56	YMR230W	RPS10B	4.8
57	YIL148W	RPL40A	4.8
58	YBL027W	RPL19B	4.8
59	YOR096W	RPS7A	4.8
60	YMR143W	RPS16A	4.8
61	YHL001W	RPL14B	4.8
