SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IPP1

Rank	Gene	Common	Score
Q	YBR011C	IPP1	
1	YBR127C	VMA2	3.3
2	YJR139C	HOM6	3.3
3	YGL245W	GUS1	3.2
4	YER023W	PRO3	3.1
5	YDR226W	ADK1	3.1
6	YOR332W	VMA4	3.0
7	YFL039C	ACT1	3.0
8	YLR354C	TAL1	2.9
9	YFL037W	TUB2	2.9
10	YLR150W	STM1	2.9
11	YCR031C	RPS14A	2.9
12	YLR293C	GSP1	2.9
13	YJL167W	ERG20	2.9
14	YGL105W	ARC1	2.9
15	YBR106W	SND3	2.9
16	YNL135C	FPR1	2.8
17	YHR193C	EGD2	2.8
18	YLL050C	COF1	2.8
19	YBR263W	SHM1	2.8
20	YPL037C	EGD1	2.8
21	YBL091C	MAP2	2.8
22	YBL092W	RPL32	2.8
23	YIL043C	CBR1	2.8
24	YDL084W	SUB2	2.8
25	YOL040C	RPS15	2.8
26	YBR196C	PGI1	2.7
27	YIL041W	GVP36	2.7
28	YBR234C	ARC40	2.7
29	YER178W	PDA1	2.7
30	YKL180W	RPL17A	2.7
31	YDR158W	HOM2	2.7
32	YAL038W	CDC19	2.7
33	YPL143W	RPL33A	2.7
34	YER031C	YPT31	2.7
35	YGR214W	RPS0A	2.7
36	YDR454C	GUK1	2.7
37	YER043C	SAH1	2.7
38	YGR285C	ZUO1	2.7
39	YLL045C	RPL8B	2.7
40	YLL018C	DPS1	2.7
41	YBR121C	GRS1	2.7
42	YBR109C	CMD1	2.7
43	YOL120C	RPL18A	2.7
44	YCL043C	PDI1	2.7
45	YDR233C	RTN1	2.7
46	YOR122C	PFY1	2.7
47	YBR221C	PDB1	2.7
48	YML028W	TSA1	2.7
49	YKL152C	GPM1	2.7
50	YKL081W	TEF4	2.7
51	YDR050C	TPI1	2.7
52	YLR351C	NIT3	2.7
53	YHR019C	DED81	2.7
54	YBR078W	ECM33	2.7
55	YER120W	SCS2	2.7
56	YGL026C	TRP5	2.7
57	YBR048W	RPS11B	2.7
58	YDR155C	CPR1	2.7
59	YBL027W	RPL19B	2.7
