SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GPB2

Rank	Gene	Common	Score
Q	YAL056W	GPB2	
1	YAL051W	OAF1	2.8
2	YAL031C	GIP4	2.7
3	YLR425W	TUS1	2.6
4	YAL017W	PSK1	2.6
5	YCR011C	ADP1	2.6
6	YER162C	RAD4	2.6
7	YBR280C	SAF1	2.6
8	YJL155C	FBP26	2.6
9	YAL016W	TPD3	2.6
10	YKL168C	KKQ8	2.5
11	YIL017C	VID28	2.5
12	YBR001C	NTH2	2.5
13	YKR031C	SPO14	2.5
14	YAL001C	TFC3	2.5
15	YAL061W	BDH2	2.5
16	YPR026W	ATH1	2.5
17	YJR126C	VPS70	2.5
18	YLL015W	BPT1	2.5
19	YLL019C	KNS1	2.5
20	YPL123C	RNY1	2.5
21	YPL119C	DBP1	2.5
22	YAL034C	FUN19	2.5
23	YLR189C	ATG26	2.5
24	YLR219W	MSC3	2.4
25	YGL227W	VID30	2.4
26	YIL136W	OM45	2.4
27	YKL020C	SPT23	2.4
28	YLR362W	STE11	2.4
29	YOR173W	DCS2	2.4
30	YJL141C	YAK1	2.4
31	YGR143W	SKN1	2.4
32	YKL124W	SSH4	2.4
33	YKL064W	MNR2	2.4
34	YBR140C	IRA1	2.4
35	YJL057C	IKS1	2.4
36	YPL203W	TPK2	2.4
37	YDR436W	PPZ2	2.4
38	YMR053C	STB2	2.4
39	YHR195W	NVJ1	2.4
40	YKL034W	TUL1	2.4
41	YLR371W	ROM2	2.4
42	YDR122W	KIN1	2.4
43	YIL146C	ATG32	2.4
44	YDL215C	GDH2	2.4
45	YAL055W	PEX22	2.4
46	YOR227W	HER1	2.4
47	YDR505C	PSP1	2.3
48	YOL065C	INP54	2.3
49	YDL019C	OSH2	2.3
50	YAL054C	ACS1	2.3
51	YHR028C	DAP2	2.3
52	YCR091W	KIN82	2.3
53	YIL036W	CST6	2.3
54	YDR358W	GGA1	2.3
55	YOR054C	VHS3	2.3
56	YMR165C	PAH1	2.3
57	YBR237W	PRP5	2.3
58	YDL115C	IWR1	2.3
59	YCL039W	GID7	2.3
60	YML128C	MSC1	2.3
61	YMR302C	YME2	2.3
62	YPL074W	YTA6	2.3
63	YAL028W	FRT2	2.3
64	YHR171W	ATG7	2.3
65	YJR059W	PTK2	2.3
66	YLR258W	GSY2	2.3
67	YPL186C	UIP4	2.3
68	YDR329C	PEX3	2.3
69	YGR070W	ROM1	2.3
70	YMR110C	HFD1	2.3
71	YLR270W	DCS1	2.3
72	YDR096W	GIS1	2.3
73	YNR007C	ATG3	2.3
74	YCR032W	BPH1	2.3
75	YBR255W	MTC4	2.3
76	YAL032C	PRP45	2.3
77	YBR006W	UGA2	2.3
78	YOL100W	PKH2	2.3
79	YDL091C	UBX3	2.3
80	YMR304W	UBP15	2.3
81	YIL105C	SLM1	2.3
82	YPL004C	LSP1	2.3
83	YDL169C	UGX2	2.3
84	YJL084C	ALY2	2.3
85	YAL002W	VPS8	2.3
86	YOL082W	ATG19	2.3
87	YGL156W	AMS1	2.3
88	YKR058W	GLG1	2.3
89	YLR080W	EMP46	2.3
90	YDL085W	NDE2	2.3
91	YAR027W	UIP3	2.3
92	YLR436C	ECM30	2.3
93	YDL035C	GPR1	2.3
94	YJL005W	CYR1	2.2
95	YJL047C	RTT101	2.2
96	YOR113W	AZF1	2.2
97	YOR245C	DGA1	2.2
98	YNL127W	FAR11	2.2
99	YNL223W	ATG4	2.2
100	YCL051W	LRE1	2.2
101	YKL038W	RGT1	2.2
102	YDR330W	UBX5	2.2
103	YML117W	NAB6	2.2
