SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS8A

Rank	Gene	Common	Score
Q	YBL072C	RPS8A	
1	YER102W	RPS8B	7.3
2	YBR191W	RPL21A	5.7
3	YGL031C	RPL24A	5.7
4	YBL027W	RPL19B	5.6
5	YMR142C	RPL13B	5.5
6	YDR418W	RPL12B	5.5
7	YPL079W	RPL21B	5.5
8	YML026C	RPS18B	5.5
9	YBR189W	RPS9B	5.4
10	YJL177W	RPL17B	5.4
11	YGR148C	RPL24B	5.4
12	YML073C	RPL6A	5.4
13	YDL082W	RPL13A	5.4
14	YMR242C	RPL20A	5.4
15	YEL054C	RPL12A	5.4
16	YPR102C	RPL11A	5.3
17	YML024W	RPS17A	5.3
18	YJR145C	RPS4A	5.3
19	YOR096W	RPS7A	5.3
20	YDL083C	RPS16B	5.3
21	YML063W	RPS1B	5.3
22	YBL087C	RPL23A	5.3
23	YOL120C	RPL18A	5.3
24	YGR214W	RPS0A	5.3
25	YKL180W	RPL17A	5.3
26	YBL092W	RPL32	5.3
27	YOL040C	RPS15	5.2
28	YLR441C	RPS1A	5.2
29	YNL178W	RPS3	5.2
30	YLR448W	RPL6B	5.2
31	YBR048W	RPS11B	5.2
32	YKL006W	RPL14A	5.2
33	YOL127W	RPL25	5.2
34	YOR293W	RPS10A	5.2
35	YLR344W	RPL26A	5.2
36	YER131W	RPS26B	5.1
37	YLR048W	RPS0B	5.1
38	YJR123W	RPS5	5.1
39	YNL069C	RPL16B	5.1
40	YGL123W	RPS2	5.1
41	YDR450W	RPS18A	5.1
42	YLL045C	RPL8B	5.1
43	YGL147C	RPL9A	5.1
44	YGL103W	RPL28	5.1
45	YPL143W	RPL33A	5.1
46	YFR031C-A	RPL2A	5.1
47	YPR132W	RPS23B	5.0
48	YPL220W	RPL1A	5.0
49	YDL075W	RPL31A	5.0
50	YGR085C	RPL11B	5.0
51	YNL302C	RPS19B	5.0
52	YJL190C	RPS22A	5.0
53	YLR061W	RPL22A	5.0
54	YIL052C	RPL34B	5.0
55	YPL090C	RPS6A	5.0
56	YGR118W	RPS23A	5.0
57	YER074W	RPS24A	5.0
58	YOR369C	RPS12	5.0
59	YBR084C-A	RPL19A	5.0
60	YLR185W	RPL37A	4.9
61	YER056C-A	RPL34A	4.9
62	YPR043W	RPL43A	4.9
63	YGL030W	RPL30	4.9
64	YLR325C	RPL38	4.9
65	YHR010W	RPL27A	4.9
66	YIL018W	RPL2B	4.9
67	YHL033C	RPL8A	4.9
68	YOR312C	RPL20B	4.9
69	YGR034W	RPL26B	4.9
70	YIL133C	RPL16A	4.9
71	YLR333C	RPS25B	4.9
72	YDR025W	RPS11A	4.9
73	YLR388W	RPS29A	4.8
74	YGL189C	RPS26A	4.8
75	YKR057W	RPS21A	4.8
76	YDR064W	RPS13	4.8
77	YDR471W	RPL27B	4.8
78	YDL130W	RPP1B	4.8
79	YJL136C	RPS21B	4.8
80	YGR027C	RPS25A	4.8
81	YDR382W	RPP2B	4.8
82	YPL131W	RPL5	4.8
83	YER117W	RPL23B	4.8
84	YLR167W	RPS31	4.8
85	YHR203C	RPS4B	4.8
86	YOL039W	RPP2A	4.8
87	YDR447C	RPS17B	4.7
88	YDL061C	RPS29B	4.7
89	YLR029C	RPL15A	4.7
90	YIL148W	RPL40A	4.7
91	YCR031C	RPS14A	4.7
92	YHR021C	RPS27B	4.7
93	YOR234C	RPL33B	4.7
94	YHL015W	RPS20	4.7
95	YGL076C	RPL7A	4.7
96	YMR143W	RPS16A	4.6
97	YKR094C	RPL40B	4.6
98	YOR167C	RPS28A	4.6
99	YMR116C	ASC1	4.6
100	YNL301C	RPL18B	4.6
101	YNL067W	RPL9B	4.6
102	YNL162W	RPL42A	4.6
103	YDL081C	RPP1A	4.6
104	YLR075W	RPL10	4.6
105	YBR181C	RPS6B	4.6
106	YIL069C	RPS24B	4.6
107	YDL191W	RPL35A	4.6
108	YNL096C	RPS7B	4.5
109	YHL001W	RPL14B	4.5
110	YOR063W	RPL3	4.5
111	YLR150W	STM1	4.5
112	YMR230W	RPS10B	4.5
113	YLR340W	RPP0	4.5
114	YGL135W	RPL1B	4.5
115	YLR264W	RPS28B	4.5
116	YDR500C	RPL37B	4.4
117	YLR367W	RPS22B	4.4
118	YKL056C	TMA19	4.4
119	YMR194W	RPL36A	4.3
120	YLR406C	RPL31B	4.3
121	YJR094W-A	RPL43B	4.2
122	YNL209W	SSB2	4.2
123	YOL121C	RPS19A	4.2
124	YBR031W	RPL4A	4.1
125	YJL189W	RPL39	4.1
126	YPL249C-A	RPL36B	4.1
127	YPL198W	RPL7B	4.1
128	YDL136W	RPL35B	4.0
129	YHR141C	RPL42B	4.0
130	YHR193C	EGD2	4.0
131	YPL081W	RPS9A	4.0
132	YDR012W	RPL4B	4.0
133	YPL037C	EGD1	4.0
134	YOL139C	CDC33	4.0
135	YJL191W	RPS14B	3.9
136	YOR182C	RPS30B	3.9
137	YFR032C-A	RPL29	3.9
138	YLR249W	YEF3	3.9
139	YDR454C	GUK1	3.9
140	YKL081W	TEF4	3.8
141	YKL156W	RPS27A	3.8
142	YAL003W	EFB1	3.8
143	YBR121C	GRS1	3.8
144	YDR023W	SES1	3.7
145	YLR293C	GSP1	3.7
146	YMR260C	TIF11	3.6
147	YML106W	URA5	3.6
148	YNL255C	GIS2	3.6
149	YEL026W	SNU13	3.6
150	YOL097C	WRS1	3.6
151	YJL138C	TIF2	3.6
152	YHR019C	DED81	3.5
153	YOR276W	CAF20	3.5
154	YLR197W	NOP56	3.5
155	YML022W	APT1	3.5
156	YFL045C	SEC53	3.5
157	YOR133W	EFT1	3.5
158	YBR106W	SND3	3.5
159	YBR249C	ARO4	3.5
