SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AST1

Rank	Gene	Common	Score
Q	YBL069W	AST1	
1	YBL068W	PRS4	3.2
2	YGR158C	MTR3	3.0
3	YNR053C	NOG2	2.9
4	YHR046C	INM1	2.8
5	YIL020C	HIS6	2.8
6	YBR061C	TRM7	2.8
7	YDL014W	NOP1	2.7
8	YLR409C	UTP21	2.7
9	YCR057C	PWP2	2.7
10	YBR247C	ENP1	2.6
11	YPL226W	NEW1	2.6
12	YGR123C	PPT1	2.6
13	YPL086C	ELP3	2.6
14	YMR290C	HAS1	2.6
15	YGR159C	NSR1	2.6
16	YHR128W	FUR1	2.6
17	YHL011C	PRS3	2.6
18	YMR093W	UTP15	2.6
19	YPR144C	NOC4	2.6
20	YKR026C	GCN3	2.6
21	YPR110C	RPC40	2.6
22	YHR062C	RPP1	2.6
23	YJR069C	HAM1	2.5
24	YOR340C	RPA43	2.5
25	YML080W	DUS1	2.5
26	YLR397C	AFG2	2.5
27	YDR398W	UTP5	2.5
28	YBR187W	GDT1	2.5
29	YDR449C	UTP6	2.5
30	YNL061W	NOP2	2.5
31	YGL111W	NSA1	2.5
32	YFL022C	FRS2	2.5
33	YDL060W	TSR1	2.5
34	YKR092C	SRP40	2.5
35	YHR052W	CIC1	2.5
36	YHR070W	TRM5	2.5
37	YNL132W	KRE33	2.5
38	YBR142W	MAK5	2.5
39	YLR196W	PWP1	2.5
40	YCR072C	RSA4	2.5
41	YNL248C	RPA49	2.5
42	YKL021C	MAK11	2.5
43	YDR091C	RLI1	2.5
44	YPL183C	RTT10	2.5
45	YBL024W	NCL1	2.5
46	YER006W	NUG1	2.5
47	YOR310C	NOP58	2.5
48	YGR162W	TIF4631	2.5
49	YPR041W	TIF5	2.5
50	YJL125C	GCD14	2.5
51	YML056C	IMD4	2.5
52	YLR060W	FRS1	2.5
53	YNR038W	DBP6	2.5
54	YBL039C	URA7	2.5
55	YGR128C	UTP8	2.5
56	YNL141W	AAH1	2.5
57	YHR065C	RRP3	2.5
58	YHR148W	IMP3	2.5
59	YPL126W	NAN1	2.5
60	YMR131C	RRB1	2.5
61	YDR101C	ARX1	2.5
62	YDL111C	RRP42	2.5
63	YOR206W	NOC2	2.5
64	YDL167C	NRP1	2.5
65	YBR084W	MIS1	2.5
66	YOR272W	YTM1	2.4
67	YLL034C	RIX7	2.4
68	YHR170W	NMD3	2.4
69	YIR026C	YVH1	2.4
70	YBR002C	RER2	2.4
71	YER025W	GCD11	2.4
72	YJL198W	PHO90	2.4
73	YLR002C	NOC3	2.4
74	YMR049C	ERB1	2.4
75	YDR324C	UTP4	2.4
76	YJL069C	UTP18	2.4
77	YLR146C	SPE4	2.4
78	YDR165W	TRM82	2.4
79	YDR021W	FAL1	2.4
80	YGR200C	ELP2	2.4
81	YLR291C	GCD7	2.4
82	YKL014C	URB1	2.4
83	YPR137W	RRP9	2.4
84	YGL097W	SRM1	2.4
85	YGL099W	LSG1	2.4
86	YLR186W	EMG1	2.4
87	YBR092C	PHO3	2.4
88	YNL175C	NOP13	2.4
89	YKL078W	DHR2	2.4
90	YGR138C	TPO2	2.4
91	YPL211W	NIP7	2.4
92	YKR081C	RPF2	2.4
93	YPR010C	RPA135	2.4
94	YJL050W	MTR4	2.4
95	YDR496C	PUF6	2.4
96	YOR294W	RRS1	2.4
97	YLR129W	DIP2	2.4
98	YGR083C	GCD2	2.4
99	YAL036C	RBG1	2.4
100	YGL078C	DBP3	2.4
101	YHR196W	UTP9	2.4
102	YKL029C	MAE1	2.4
103	YIR012W	SQT1	2.4
104	YLR074C	BUD20	2.4
105	YKL009W	MRT4	2.4
106	YHR197W	RIX1	2.4
107	YER049W	TPA1	2.4
108	YGR187C	HGH1	2.4
109	YOR361C	PRT1	2.4
110	YER126C	NSA2	2.4
111	YDR465C	RMT2	2.4
112	YNL182C	IPI3	2.4
113	YDL236W	PHO13	2.4
114	YIL114C	POR2	2.4
115	YLR222C	UTP13	2.4
116	YGR173W	RBG2	2.4
117	YLR175W	CBF5	2.4
118	YPR190C	RPC82	2.4
119	YLR083C	EMP70	2.4
120	YNL151C	RPC31	2.4
121	YCL037C	SRO9	2.4
122	YFL001W	DEG1	2.4
123	YMR309C	NIP1	2.4
124	YCL036W	GFD2	2.4
125	YJR007W	SUI2	2.4
126	YLR359W	ADE13	2.4
127	YHR066W	SSF1	2.4
128	YPL263C	KEL3	2.4
129	YPL093W	NOG1	2.4
130	YLR276C	DBP9	2.4
131	YNR012W	URK1	2.4
132	YNL096C	RPS7B	2.4
133	YCR047C	BUD23	2.4
134	YKL081W	TEF4	2.3
135	YPL012W	RRP12	2.3
136	YNL163C	RIA1	2.3
137	YKR024C	DBP7	2.3
138	YGR078C	PAC10	2.3
139	YNL062C	GCD10	2.3
140	YDR184C	ATC1	2.3
141	YOR315W	SFG1	2.3
142	YLR009W	RLP24	2.3
143	YDL150W	RPC53	2.3
144	YCR059C	YIH1	2.3
145	YLR449W	FPR4	2.3
146	YDL201W	TRM8	2.3
147	YOR168W	GLN4	2.3
148	YDL148C	NOP14	2.3
149	YKL191W	DPH2	2.3
150	YNL119W	NCS2	2.3
151	YHR069C	RRP4	2.3
152	YNL075W	IMP4	2.3
153	YDR045C	RPC11	2.3
154	YOR260W	GCD1	2.3
155	YAL059W	ECM1	2.3
156	YDR395W	SXM1	2.3
157	YOR004W	UTP23	2.3
158	YIL130W	ASG1	2.3
159	YPR033C	HTS1	2.3
160	YDR087C	RRP1	2.3
161	YOR056C	NOB1	2.3
162	YOL144W	NOP8	2.3
163	YOL061W	PRS5	2.3
164	YIL019W	FAF1	2.3
165	YLL035W	GRC3	2.3
166	YOL097C	WRS1	2.3
167	YMR243C	ZRC1	2.3
168	YER127W	LCP5	2.3
169	YML093W	UTP14	2.3
170	YOL124C	TRM11	2.3
171	YLR401C	DUS3	2.3
172	YIL079C	AIR1	2.3
173	YEL042W	GDA1	2.3
174	YJL122W	ALB1	2.3
175	YJR070C	LIA1	2.3
176	YOR091W	TMA46	2.3
177	YOL142W	RRP40	2.3
178	YIL104C	SHQ1	2.3
179	YGL050W	TYW3	2.3
180	YAL035W	FUN12	2.3
181	YLR197W	NOP56	2.3
182	YMR239C	RNT1	2.3
183	YGL120C	PRP43	2.3
184	YJR002W	MPP10	2.3
185	YBR252W	DUT1	2.3
186	YNL207W	RIO2	2.3
187	YNL256W	FOL1	2.3
188	YOR341W	RPA190	2.3
189	YGR145W	ENP2	2.3
190	YDR300C	PRO1	2.3
191	YGR081C	SLX9	2.3
192	YBR267W	REI1	2.3
193	YOR095C	RKI1	2.3
194	YNL292W	PUS4	2.3
195	YLL011W	SOF1	2.3
196	YDR144C	MKC7	2.3
197	YDL082W	RPL13A	2.3
198	YMR128W	ECM16	2.3
199	YOR243C	PUS7	2.3
200	YML113W	DAT1	2.3
201	YKR060W	UTP30	2.3
202	YLR003C	CMS1	2.3
203	YBL082C	ALG3	2.3
204	YOL052C	SPE2	2.3
205	YLR293C	GSP1	2.3
206	YHR169W	DBP8	2.3
207	YLR432W	IMD3	2.3
208	YMR308C	PSE1	2.3
209	YBR121C	GRS1	2.3
210	YGR103W	NOP7	2.3
211	YDR120C	TRM1	2.3
212	YHR019C	DED81	2.3
213	YFL002C	SPB4	2.3
214	YMR080C	NAM7	2.3
215	YFL023W	BUD27	2.3
216	YGL169W	SUA5	2.3
217	YIL103W	DPH1	2.3
218	YJL010C	NOP9	2.3
219	YNL065W	AQR1	2.2
220	YGR245C	SDA1	2.2
221	YGL171W	ROK1	2.2
222	YPR161C	SGV1	2.2
223	YJL200C	ACO2	2.2
224	YDR234W	LYS4	2.2
225	YPL030W	TRM44	2.2
226	YAL025C	MAK16	2.2
227	YPR163C	TIF3	2.2
228	YBR034C	HMT1	2.2
229	YHR068W	DYS1	2.2
230	YLR017W	MEU1	2.2
231	YOR236W	DFR1	2.2
232	YJL183W	MNN11	2.2
233	YOL077C	BRX1	2.2
234	YJL033W	HCA4	2.2
235	YML014W	TRM9	2.2
236	YOR108W	LEU9	2.2
237	YDR190C	RVB1	2.2
238	YBR155W	CNS1	2.2
239	YBL032W	HEK2	2.2
240	YGR264C	MES1	2.2
241	YDL051W	LHP1	2.2
242	YBR154C	RPB5	2.2
243	YDR412W	RRP17	2.2
244	YBL009W	ALK2	2.2
245	YKL181W	PRS1	2.2
246	YCL029C	BIK1	2.2
247	YGL246C	RAI1	2.2
248	YHR089C	GAR1	2.2
249	YDL227C	HO	2.2
250	YPL252C	YAH1	2.2
251	YAR002W	NUP60	2.2
252	YPL043W	NOP4	2.2
253	YHR013C	ARD1	2.2
254	YLR435W	TSR2	2.2
255	YPR112C	MRD1	2.2
256	YJR132W	NMD5	2.2
257	YGR177C	ATF2	2.2
258	YER036C	ARB1	2.2
259	YOL080C	REX4	2.2
260	YGL092W	NUP145	2.2
261	YER056C	FCY2	2.2
262	YKR044W	UIP5	2.2
263	YOR224C	RPB8	2.2
264	YJL109C	UTP10	2.2
265	YOR145C	PNO1	2.2
266	YBR079C	RPG1	2.2
267	YOL010W	RCL1	2.2
268	YMR127C	SAS2	2.2
269	YLR405W	DUS4	2.2
270	YKL099C	UTP11	2.2
271	YLR185W	RPL37A	2.2
272	YOR335C	ALA1	2.2
273	YDL064W	UBC9	2.2
274	YGR208W	SER2	2.2
275	YNL112W	DBP2	2.2
276	YLR264W	RPS28B	2.2
277	YOR271C	FSF1	2.2
278	YDR037W	KRS1	2.2
279	YJL134W	LCB3	2.2
280	YOL041C	NOP12	2.2
281	YIL110W	HPM1	2.2
282	YML022W	APT1	2.2
283	YGR280C	PXR1	2.2
284	YOR078W	BUD21	2.2
285	YBL076C	ILS1	2.2
286	YLL008W	DRS1	2.2
287	YDL112W	TRM3	2.2
288	YPL128C	TBF1	2.2
289	YNR054C	ESF2	2.2
290	YBR172C	SMY2	2.2
291	YBR143C	SUP45	2.2
292	YKR079C	TRZ1	2.2
293	YHR088W	RPF1	2.2
294	YMR229C	RRP5	2.2
295	YGL147C	RPL9A	2.2
296	YOR359W	VTS1	2.2
297	YDL153C	SAS10	2.2
298	YOR101W	RAS1	2.2
