SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CBS1

Rank	Gene	Common	Score
Q	YDL069C	CBS1	
1	YDL107W	MSS2	2.4
2	YDR183W	PLP1	2.3
3	YPR046W	MCM16	2.3
4	YBR120C	CBP6	2.3
5	YBR167C	POP7	2.3
6	YBR211C	AME1	2.3
7	YDR201W	SPC19	2.3
8	YFL046W	FMP32	2.3
9	YDR373W	FRQ1	2.3
10	YDL044C	MTF2	2.2
11	YIR005W	IST3	2.2
12	YJL031C	BET4	2.2
13	YGR222W	PET54	2.2
14	YDL235C	YPD1	2.2
15	YNL051W	COG5	2.2
16	YDL001W	RMD1	2.2
17	YDR066C	RTR2	2.2
18	YPR073C	LTP1	2.2
19	YDL002C	NHP10	2.2
20	YOR258W	HNT3	2.2
21	YKL119C	VPH2	2.2
22	YDR067C	OCA6	2.2
23	YCR003W	MRPL32	2.2
24	YFR041C	ERJ5	2.2
25	YFR043C	IRC6	2.2
26	YJL023C	PET130	2.2
27	YMR112C	MED11	2.1
28	YMR025W	CSI1	2.1
29	YML011C	RAD33	2.1
30	YJL003W	COX16	2.1
31	YDR013W	PSF1	2.1
32	YGR120C	COG2	2.1
33	YIL040W	APQ12	2.1
34	YDR308C	SRB7	2.1
35	YDR393W	SHE9	2.1
36	YBR164C	ARL1	2.1
37	YMR270C	RRN9	2.1
38	YOR115C	TRS33	2.1
39	YOR076C	SKI7	2.1
40	YPR134W	MSS18	2.1
41	YDL200C	MGT1	2.1
42	YPR082C	DIB1	2.1
43	YDL098C	SNU23	2.1
44	YCL055W	KAR4	2.1
45	YKL011C	CCE1	2.1
46	YDR068W	DOS2	2.1
47	YDR318W	MCM21	2.1
48	YML041C	VPS71	2.1
49	YDL165W	CDC36	2.1
50	YJL179W	PFD1	2.1
51	YPR057W	BRR1	2.1
52	YBR257W	POP4	2.1
53	YGR076C	MRPL25	2.1
54	YDR179C	CSN9	2.1
55	YBR165W	UBS1	2.1
56	YDL115C	IWR1	2.1
57	YPR101W	SNT309	2.1
58	YMR132C	JLP2	2.1
59	YHR121W	LSM12	2.1
60	YDR484W	VPS52	2.1
61	YNL214W	PEX17	2.1
62	YJR135C	MCM22	2.1
63	YDR071C	PAA1	2.1
64	YDR181C	SAS4	2.1
65	YHR156C	LIN1	2.1
66	YLR262C	YPT6	2.1
67	YBR129C	OPY1	2.1
68	YDR031W	MIX14	2.1
69	YPL051W	ARL3	2.1
70	YFR042W	KEG1	2.1
71	YPL001W	HAT1	2.1
72	YNL147W	LSM7	2.1
73	YDR383C	NKP1	2.1
74	YBR201W	DER1	2.1
75	YMR028W	TAP42	2.1
76	YOR265W	RBL2	2.1
77	YJL096W	MRPL49	2.1
78	YIL098C	FMC1	2.1
79	YDR079W	PET100	2.1
80	YDL135C	RDI1	2.1
81	YBL026W	LSM2	2.0
82	YLR200W	YKE2	2.0
83	YDR289C	RTT103	2.0
84	YDR315C	IPK1	2.0
85	YGR206W	MVB12	2.0
86	YOR189W	IES4	2.0
87	YMR077C	VPS20	2.0
88	YBR014C	GRX7	2.0
89	YMR256C	COX7	2.0
90	YJL203W	PRP21	2.0
91	YDR339C	FCF1	2.0
92	YDR511W	SDH7	2.0
93	YIL138C	TPM2	2.0
94	YDR051C	DET1	2.0
95	YDR460W	TFB3	2.0
96	YKL137W	CMC1	2.0
97	YOR094W	ARF3	2.0
98	YML001W	YPT7	2.0
99	YLR275W	SMD2	2.0
100	YDR078C	SHU2	2.0
101	YJR102C	VPS25	2.0
102	YGL005C	COG7	2.0
103	YLR376C	PSY3	2.0
104	YHR060W	VMA22	2.0
105	YMR060C	SAM37	2.0
106	YER050C	RSM18	2.0
107	YER058W	PET117	2.0
108	YNR022C	MRPL50	2.0
109	YEL003W	GIM4	2.0
110	YLR250W	SSP120	2.0
111	YDL018C	ERP3	2.0
112	YOR075W	UFE1	2.0
113	YPL046C	ELC1	2.0
114	YKR022C	NTR2	2.0
115	YLR119W	SRN2	2.0
116	YML094W	GIM5	2.0
117	YML055W	SPC2	2.0
118	YDL065C	PEX19	2.0
119	YKL040C	NFU1	2.0
120	YLR010C	TEN1	2.0
121	YMR097C	MTG1	2.0
122	YJR067C	YAE1	2.0
123	YOL042W	NGL1	2.0
124	YDL166C	FAP7	2.0
125	YER112W	LSM4	2.0
126	YKL122C	SRP21	2.0
127	YBR290W	BSD2	2.0
128	YDR377W	ATP17	2.0
129	YHR090C	YNG2	2.0
130	YJR082C	EAF6	2.0
131	YMR299C	DYN3	2.0
132	YOL149W	DCP1	2.0
133	YGL050W	TYW3	2.0
134	YOR037W	CYC2	2.0
135	YOR064C	YNG1	2.0
136	YER139C	RTR1	2.0
137	YBR210W	ERV15	2.0
138	YDL219W	DTD1	2.0
139	YIL008W	URM1	2.0
140	YIL027C	EMC5	2.0
141	YBR217W	ATG12	2.0
142	YJR022W	LSM8	2.0
143	YNL177C	MRPL22	2.0
144	YKL003C	MRP17	2.0
145	YMR225C	MRPL44	2.0
146	YLR423C	ATG17	2.0
147	YMR284W	YKU70	2.0
148	YMR233W	TRI1	2.0
149	YLR227C	ADY4	2.0
150	YPR107C	YTH1	2.0
151	YDR499W	LCD1	2.0
152	YKL167C	MRP49	2.0
153	YBL090W	MRP21	2.0
154	YMR029C	FAR8	2.0
155	YHR191C	CTF8	2.0
156	YGL174W	BUD13	2.0
157	YAL015C	NTG1	2.0
158	YGR074W	SMD1	2.0
159	YBR258C	SHG1	2.0
160	YOR244W	ESA1	2.0
161	YDL006W	PTC1	2.0
162	YDR305C	HNT2	2.0
163	YLR165C	PUS5	2.0
164	YOR249C	APC5	2.0
165	YDR082W	STN1	2.0
