SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RGL1

Rank	Gene	Common	Score
Q	YPL066W	RGL1	
1	YOR264W	DSE3	1.5
2	YNL074C	MLF3	1.4
3	YDR055W	PST1	1.4
4	YKL185W	ASH1	1.4
5	YPL163C	SVS1	1.4
6	YPL100W	ATG21	1.4
7	YPL067C	HTC1	1.3
8	YBR054W	YRO2	1.3
9	YOR275C	RIM20	1.3
10	YNR028W	CPR8	1.3
11	YPL116W	HOS3	1.3
12	YOR372C	NDD1	1.3
13	YOL011W	PLB3	1.3
14	YOR066W	MSA1	1.3
15	YPR005C	HAL1	1.3
16	YOR085W	OST3	1.3
17	YPL065W	VPS28	1.3
18	YPL070W	MUK1	1.3
19	YPL057C	SUR1	1.3
20	YOL076W	MDM20	1.3
21	YBR110W	ALG1	1.3
22	YPL002C	SNF8	1.3
23	YPL259C	APM1	1.3
24	YNL239W	LAP3	1.3
25	YOR219C	STE13	1.3
26	YOR120W	GCY1	1.3
27	YOL122C	SMF1	1.3
28	YPL258C	THI21	1.3
29	YGR044C	RME1	1.3
30	YNR035C	ARC35	1.3
31	YPL256C	CLN2	1.3
32	YPL068C	YPL068C	1.3
33	YOR354C	MSC6	1.3
34	YGR019W	UGA1	1.3
35	YPR067W	ISA2	1.3
36	YPR185W	ATG13	1.3
37	YGR041W	BUD9	1.3
38	YHR161C	YAP1801	1.3
39	YOR247W	SRL1	1.3
40	YOR043W	WHI2	1.3
41	YPL203W	TPK2	1.3
42	YJL149W	DAS1	1.3
43	YOR154W	SLP1	1.3
44	YGL248W	PDE1	1.3
45	YML091C	RPM2	1.3
46	YDR202C	RAV2	1.3
47	YOR374W	ALD4	1.3
48	YPR191W	QCR2	1.3
49	YOR070C	GYP1	1.3
50	YPL064C	CWC27	1.3
51	YML057C-A	YML057C-A	1.3
52	YMR199W	CLN1	1.3
53	YMR064W	AEP1	1.3
54	YLR414C	PUN1	1.2
55	YNL073W	MSK1	1.2
56	YJR065C	ARP3	1.2
57	YGL059W	PKP2	1.2
58	YPR159W	KRE6	1.2
59	YPR128C	ANT1	1.2
60	YOL113W	SKM1	1.2
61	YOR081C	TGL5	1.2
62	YHR190W	ERG9	1.2
63	YNL047C	SLM2	1.2
64	YLR231C	BNA5	1.2
65	YPL206C	PGC1	1.2
66	YPR129W	SCD6	1.2
67	YPL269W	KAR9	1.2
68	YOR288C	MPD1	1.2
69	YNL192W	CHS1	1.2
70	YAL060W	BDH1	1.2
71	YNL138W	SRV2	1.2
72	YPL236C	ENV7	1.2
73	YOR208W	PTP2	1.2
74	YOL012C	HTZ1	1.2
75	YNL118C	DCP2	1.2
76	YKL094W	YJU3	1.2
77	YDL179W	PCL9	1.2
78	YPL111W	CAR1	1.2
79	YNL121C	TOM70	1.2
80	YBL051C	PIN4	1.2
81	YDR063W	AIM7	1.2
82	YGL038C	OCH1	1.2
83	YHR009C	TDA3	1.2
84	YNL317W	PFS2	1.2
85	YOL008W	COQ10	1.2
86	YPL158C	AIM44	1.2
87	YGR170W	PSD2	1.2
88	YGR136W	LSB1	1.2
89	YDR034C	LYS14	1.2
90	YJR086W	STE18	1.2
91	YPL072W	UBP16	1.2
92	YKL035W	UGP1	1.2
93	YIL050W	PCL7	1.2
94	YOL003C	PFA4	1.2
95	YOL060C	MAM3	1.2
96	YDR105C	TMS1	1.2
97	YKR003W	OSH6	1.2
98	YBR083W	TEC1	1.2
99	YMR312W	ELP6	1.2
100	YNL003C	PET8	1.2
101	YDR208W	MSS4	1.2
102	YPL133C	RDS2	1.2
103	YPL177C	CUP9	1.2
