SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ITT1

Rank	Gene	Common	Score
Q	YML068W	ITT1	
1	YDL115C	IWR1	2.6
2	YMR097C	MTG1	2.5
3	YNL159C	ASI2	2.5
4	YOL117W	RRI2	2.4
5	YMR020W	FMS1	2.4
6	YNL223W	ATG4	2.4
7	YGL098W	USE1	2.4
8	YMR302C	YME2	2.4
9	YOR245C	DGA1	2.4
10	YJL155C	FBP26	2.4
11	YER162C	RAD4	2.4
12	YOR035C	SHE4	2.4
13	YJL036W	SNX4	2.4
14	YIL097W	FYV10	2.3
15	YOR036W	PEP12	2.3
16	YLR362W	STE11	2.3
17	YJR052W	RAD7	2.3
18	YMR284W	YKU70	2.3
19	YNR007C	ATG3	2.3
20	YBR255W	MTC4	2.3
21	YMR023C	MSS1	2.3
22	YJL053W	PEP8	2.3
23	YDL091C	UBX3	2.3
24	YIL071C	PCI8	2.3
25	YDL216C	RRI1	2.3
26	YOL043C	NTG2	2.3
27	YLR251W	SYM1	2.3
28	YPL138C	SPP1	2.3
29	YJR130C	STR2	2.3
30	YDL234C	GYP7	2.3
31	YDR130C	FIN1	2.3
32	YBL019W	APN2	2.3
33	YKL188C	PXA2	2.3
34	YNL293W	MSB3	2.2
35	YER139C	RTR1	2.2
36	YMR201C	RAD14	2.2
37	YMR271C	URA10	2.2
38	YPL203W	TPK2	2.2
39	YOL018C	TLG2	2.2
40	YMR053C	STB2	2.2
41	YPL002C	SNF8	2.2
42	YLR102C	APC9	2.2
43	YDR082W	STN1	2.2
44	YLR080W	EMP46	2.2
45	YKL168C	KKQ8	2.2
46	YMR278W	PRM15	2.2
47	YLR240W	VPS34	2.2
48	YPL214C	THI6	2.2
49	YMR197C	VTI1	2.2
50	YHR195W	NVJ1	2.2
51	YJL023C	PET130	2.2
52	YMR110C	HFD1	2.2
53	YLR189C	ATG26	2.2
54	YEL012W	UBC8	2.2
55	YMR041C	ARA2	2.2
