SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SMF1

Rank	Gene	Common	Score
Q	YOL122C	SMF1	
1	YDR055W	PST1	2.6
2	YKL039W	PTM1	2.6
3	YLR304C	ACO1	2.4
4	YDR513W	GRX2	2.4
5	YGL038C	OCH1	2.4
6	YPL087W	YDC1	2.4
7	YOR002W	ALG6	2.4
8	YLL041C	SDH2	2.4
9	YKL150W	MCR1	2.4
10	YFL030W	AGX1	2.4
11	YDR284C	DPP1	2.4
12	YKL096W	CWP1	2.4
13	YOR142W	LSC1	2.4
14	YML120C	NDI1	2.4
15	YHR008C	SOD2	2.4
16	YKL065C	YET1	2.4
17	YER141W	COX15	2.3
18	YBR054W	YRO2	2.3
19	YDL072C	YET3	2.3
20	YOL030W	GAS5	2.3
21	YKL163W	PIR3	2.3
22	YML070W	DAK1	2.3
23	YKL148C	SDH1	2.3
24	YGR189C	CRH1	2.3
25	YOL129W	VPS68	2.3
26	YHR037W	PUT2	2.3
27	YBL099W	ATP1	2.3
28	YGL187C	COX4	2.3
29	YPR191W	QCR2	2.3
30	YMR110C	HFD1	2.3
31	YJL137C	GLG2	2.3
32	YLR069C	MEF1	2.3
33	YBR185C	MBA1	2.3
34	YIR039C	YPS6	2.3
35	YMR302C	YME2	2.3
36	YEL024W	RIP1	2.3
37	YDR178W	SDH4	2.3
38	YOR065W	CYT1	2.3
39	YNL160W	YGP1	2.3
40	YDR059C	UBC5	2.3
41	YJL196C	ELO1	2.3
42	YML057W	CMP2	2.3
43	YJR121W	ATP2	2.2
44	YBR183W	YPC1	2.2
45	YCL038C	ATG22	2.2
46	YBL045C	COR1	2.2
47	YOR187W	TUF1	2.2
48	YKL104C	GFA1	2.2
49	YDR298C	ATP5	2.2
50	YNL015W	PBI2	2.2
51	YKR046C	PLN1	2.2
52	YLR203C	MSS51	2.2
53	YGR244C	LSC2	2.2
54	YMR238W	DFG5	2.2
55	YIL125W	KGD1	2.2
56	YPL123C	RNY1	2.2
57	YOR150W	MRPL23	2.2
58	YHR001W-A	QCR10	2.2
59	YOR136W	IDH2	2.2
60	YLR395C	COX8	2.2
61	YOL147C	PEX11	2.2
62	YBR222C	PCS60	2.2
63	YOR161C	PNS1	2.2
64	YHR051W	COX6	2.2
65	YNR030W	ALG12	2.2
66	YCR036W	RBK1	2.2
67	YLR258W	GSY2	2.2
68	YBR003W	COQ1	2.2
69	YJR001W	AVT1	2.2
70	YKL034W	TUL1	2.2
71	YNR001C	CIT1	2.2
72	YIL070C	MAM33	2.2
73	YPL134C	ODC1	2.2
74	YBR230C	OM14	2.2
75	YOL096C	COQ3	2.2
76	YMR145C	NDE1	2.2
77	YOR016C	ERP4	2.2
78	YNL052W	COX5A	2.2
79	YKL085W	MDH1	2.2
80	YOL071W	SDH5	2.2
81	YLL001W	DNM1	2.2
82	YPL262W	FUM1	2.2
83	YMR008C	PLB1	2.2
84	YBL064C	PRX1	2.2
85	YGR194C	XKS1	2.2
86	YNL156C	NSG2	2.2
87	YMR092C	AIP1	2.2
88	YMR297W	PRC1	2.2
89	YDR084C	TVP23	2.2
90	YER053C	PIC2	2.2
91	YMR119W	ASI1	2.2
92	YPL078C	ATP4	2.2
93	YMR015C	ERG5	2.2
94	YBL030C	PET9	2.2
95	YLR299W	ECM38	2.2
96	YPL059W	GRX5	2.2
97	YDR032C	PST2	2.2
98	YPL203W	TPK2	2.2
99	YGR019W	UGA1	2.2
100	YLR270W	DCS1	2.2
101	YNL294C	RIM21	2.2
102	YPL154C	PEP4	2.2
103	YHR209W	CRG1	2.2
104	YNL274C	GOR1	2.1
105	YLR028C	ADE16	2.1
106	YJL048C	UBX6	2.1
107	YBR126C	TPS1	2.1
108	YDL110C	TMA17	2.1
109	YDR294C	DPL1	2.1
110	YFL018C	LPD1	2.1
111	YEL052W	AFG1	2.1
112	YOR086C	TCB1	2.1
113	YOR067C	ALG8	2.1
114	YHR104W	GRE3	2.1
115	YOR003W	YSP3	2.1
116	YNL037C	IDH1	2.1
117	YMR024W	MRPL3	2.1
