SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YPS6

Rank	Gene	Common	Score
Q	YIR039C	YPS6	
1	YOR173W	DCS2	3.6
2	YJL161W	FMP33	3.6
3	YGR248W	SOL4	3.6
4	YPL123C	RNY1	3.6
5	YMR250W	GAD1	3.6
6	YKR076W	ECM4	3.6
7	YGL156W	AMS1	3.5
8	YLR178C	TFS1	3.5
9	YHR104W	GRE3	3.5
10	YOR120W	GCY1	3.5
11	YBL064C	PRX1	3.5
12	YIL136W	OM45	3.5
13	YEL011W	GLC3	3.5
14	YLR251W	SYM1	3.4
15	YJL066C	MPM1	3.4
16	YLR258W	GSY2	3.4
17	YDR085C	AFR1	3.4
18	YBR169C	SSE2	3.4
19	YPR184W	GDB1	3.4
20	YGR019W	UGA1	3.4
21	YML042W	CAT2	3.4
22	YHR016C	YSC84	3.4
23	YNL274C	GOR1	3.4
24	YLR270W	DCS1	3.4
25	YDL169C	UGX2	3.4
26	YGL259W	YPS5	3.4
27	YIR038C	GTT1	3.4
28	YML128C	MSC1	3.3
29	YDR358W	GGA1	3.3
30	YPL087W	YDC1	3.3
31	YJL155C	FBP26	3.3
32	YHR209W	CRG1	3.3
33	YLR080W	EMP46	3.3
34	YGL104C	VPS73	3.3
35	YIL107C	PFK26	3.3
36	YGL037C	PNC1	3.3
37	YCL040W	GLK1	3.3
38	YIL101C	XBP1	3.3
39	YBR214W	SDS24	3.3
40	YOL082W	ATG19	3.3
41	YGR194C	XKS1	3.3
42	YPL186C	UIP4	3.3
43	YMR105C	PGM2	3.3
44	YDR001C	NTH1	3.3
45	YBR006W	UGA2	3.3
46	YKR049C	FMP46	3.3
47	YFL030W	AGX1	3.3
48	YGR043C	NQM1	3.2
49	YGL121C	GPG1	3.2
50	YMR110C	HFD1	3.2
51	YDL204W	RTN2	3.2
52	YDL021W	GPM2	3.2
53	YPR026W	ATH1	3.2
54	YMR271C	URA10	3.2
55	YDL110C	TMA17	3.2
56	YIL099W	SGA1	3.2
57	YNR002C	ATO2	3.2
58	YJL164C	TPK1	3.2
59	YPL230W	USV1	3.2
60	YIL017C	VID28	3.2
61	YGR008C	STF2	3.2
62	YGR088W	CTT1	3.2
63	YER053C	PIC2	3.2
64	YEL060C	PRB1	3.1
65	YDR070C	FMP16	3.1
66	YBR183W	YPC1	3.1
67	YKL103C	APE1	3.1
68	YPL154C	PEP4	3.1
69	YGR070W	ROM1	3.1
70	YML054C	CYB2	3.1
71	YIL097W	FYV10	3.1
72	YKL065C	YET1	3.1
73	YGR256W	GND2	3.1
74	YDR436W	PPZ2	3.1
75	YBR280C	SAF1	3.1
76	YML100W	TSL1	3.1
77	YMR170C	ALD2	3.1
78	YDR516C	EMI2	3.1
79	YBL078C	ATG8	3.1
80	YBR269C	SDH8	3.1
81	YEL039C	CYC7	3.1
82	YGL248W	PDE1	3.1
83	YMR169C	ALD3	3.1
84	YBR072W	HSP26	3.1
85	YKR091W	SRL3	3.1
86	YIL113W	SDP1	3.1
87	YPL222W	FMP40	3.1
88	YPL203W	TPK2	3.1
89	YBR230C	OM14	3.1
90	YOR347C	PYK2	3.1
91	YDL130W-A	STF1	3.0
92	YJL057C	IKS1	3.0
93	YKL142W	MRP8	3.0
94	YDR059C	UBC5	3.0
95	YIL124W	AYR1	3.0
96	YDR533C	HSP31	3.0
97	YOL071W	SDH5	3.0
98	YDR178W	SDH4	3.0
99	YOR185C	GSP2	3.0
100	YDL024C	DIA3	3.0
101	YDR453C	TSA2	3.0
102	YLL026W	HSP104	3.0
103	YBR149W	ARA1	3.0
104	YMR174C	PAI3	3.0
105	YHR171W	ATG7	3.0
106	YOL084W	PHM7	3.0
107	YFL014W	HSP12	3.0
108	YKL163W	PIR3	3.0
109	YPR160W	GPH1	3.0
110	YML120C	NDI1	3.0
111	YDL085W	NDE2	3.0
112	YIR037W	HYR1	3.0
113	YKL026C	GPX1	3.0
114	YBR126C	TPS1	3.0
115	YNR001C	CIT1	3.0
116	YDL072C	YET3	3.0
117	YOR386W	PHR1	2.9
118	YGL227W	VID30	2.9
119	YGL208W	SIP2	2.9
120	YNL160W	YGP1	2.9
121	YBR046C	ZTA1	2.9
122	YDR204W	COQ4	2.9
123	YLR267W	BOP2	2.9
124	YIL033C	BCY1	2.9
125	YOR374W	ALD4	2.9
126	YMR104C	YPK2	2.9
127	YHR087W	RTC3	2.9
128	YBR001C	NTH2	2.9
129	YOL052C-A	DDR2	2.9
130	YBR026C	ETR1	2.9
131	YGL053W	PRM8	2.9
132	YCR091W	KIN82	2.9
133	YDR171W	HSP42	2.9
134	YBR132C	AGP2	2.9
135	YBL049W	MOH1	2.9
136	YER054C	GIP2	2.9
137	YMR020W	FMS1	2.9
138	YHR096C	HXT5	2.9
139	YNL015W	PBI2	2.9
140	YAL060W	BDH1	2.9
141	YFR049W	KGD4	2.9
142	YDR148C	KGD2	2.9
143	YKL085W	MDH1	2.9
144	YAL061W	BDH2	2.9
145	YDL238C	GUD1	2.9
146	YBL015W	ACH1	2.9
147	YKL150W	MCR1	2.9
148	YDR258C	HSP78	2.9
149	YIL155C	GUT2	2.9
150	YKL093W	MBR1	2.9
151	YBR024W	SCO2	2.9
152	YHR106W	TRR2	2.9
153	YHL021C	AIM17	2.9
154	YOR100C	CRC1	2.9
155	YDR032C	PST2	2.9
156	YKL091C	YKL091C	2.9
157	YAL008W	FUN14	2.9
158	YLR070C	XYL2	2.8
159	YIL111W	COX5B	2.8
160	YML070W	DAK1	2.8
161	YOR227W	HER1	2.8
162	YPL196W	OXR1	2.8
163	YEL012W	UBC8	2.8
164	YKL121W	DGR2	2.8
165	YMR297W	PRC1	2.8
166	YKR067W	GPT2	2.8
167	YGL006W	PMC1	2.8
168	YML004C	GLO1	2.8
169	YIL125W	KGD1	2.8
170	YER103W	SSA4	2.8
171	YPL004C	LSP1	2.8
172	YJL103C	GSM1	2.8
173	YAL034C	FUN19	2.8
174	YIR036C	IRC24	2.8
175	YLL041C	SDH2	2.8
176	YDR231C	COX20	2.8
177	YNL202W	SPS19	2.8
178	YLR327C	TMA10	2.8
179	YKL035W	UGP1	2.8
180	YLL039C	UBI4	2.8
181	YBR147W	RTC2	2.8
182	YDR074W	TPS2	2.8
183	YPL223C	GRE1	2.8
184	YER119C	AVT6	2.8
185	YHR161C	YAP1801	2.8
186	YAR027W	UIP3	2.8
187	YOL117W	RRI2	2.8
188	YOR134W	BAG7	2.8
189	YDR435C	PPM1	2.8
190	YCR036W	RBK1	2.8
191	YPL054W	LEE1	2.8
192	YBR033W	EDS1	2.8
193	YPL206C	PGC1	2.8
