SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YDR524C-B

Rank	Gene	Common	Score
Q	YDR524C-B	YDR524C-B	
1	YLR110C	CCW12	1.0
2	YKL096W-A	CWP2	0.9
3	YCL001W-A	YCL001W-A	0.8
4	YJL158C	CIS3	0.8
5	YDR382W	RPP2B	0.8
6	YDL130W	RPP1B	0.8
7	YGR192C	TDH3	0.8
8	YML028W	TSA1	0.8
9	YGL200C	EMP24	0.7
10	YDL081C	RPP1A	0.7
11	YDR519W	FPR2	0.7
12	YDR226W	ADK1	0.7
13	YBR191W	RPL21A	0.7
14	YOR045W	TOM6	0.7
15	YDR050C	TPI1	0.7
16	YDL061C	RPS29B	0.7
17	YDL192W	ARF1	0.7
18	YEL051W	VMA8	0.7
19	YGL030W	RPL30	0.7
20	YLR065C	SND2	0.7
21	YEL017C-A	PMP2	0.7
22	YOR234C	RPL33B	0.7
23	YLR340W	RPP0	0.7
24	YOL086C	ADH1	0.7
25	YGR148C	RPL24B	0.7
26	YIL051C	MMF1	0.7
27	YDR424C	DYN2	0.7
28	YDL075W	RPL31A	0.7
29	YGL220W	BOL2	0.7
30	YER019C-A	SBH2	0.7
31	YCR031C	RPS14A	0.7
32	YMR101C	SRT1	0.7
33	YGL226C-A	OST5	0.7
34	YDR155C	CPR1	0.7
35	YKR057W	RPS21A	0.7
36	YMR251W-A	HOR7	0.7
37	YJL190C	RPS22A	0.7
38	YBR268W	MRPL37	0.7
39	YOL139C	CDC33	0.7
40	YMR149W	SWP1	0.7
41	YPR113W	PIS1	0.7
42	YDL008W	APC11	0.7
43	YIL157C	COA1	0.7
44	YPL143W	RPL33A	0.7
45	YGL221C	NIF3	0.7
46	YGL008C	PMA1	0.7
47	YGL123W	RPS2	0.6
48	YOR004W	UTP23	0.6
49	YCR060W	TAH1	0.6
50	YGR279C	SCW4	0.6
51	YHR089C	GAR1	0.6
52	YFR032C-A	RPL29	0.6
53	YHR021C	RPS27B	0.6
54	YHR162W	MPC2	0.6
55	YLR185W	RPL37A	0.6
56	YGR275W	RTT102	0.6
57	YDR033W	MRH1	0.6
58	YPL079W	RPL21B	0.6
59	YJL189W	RPL39	0.6
60	YLR167W	RPS31	0.6
61	YMR307W	GAS1	0.6
62	YDR328C	SKP1	0.6
63	YIL027C	EMC5	0.6
64	YOR369C	RPS12	0.6
65	YDL055C	PSA1	0.6
66	YER177W	BMH1	0.6
67	YGL020C	GET1	0.6
68	YJR104C	SOD1	0.6
69	YCR087C-A	YCR087C-A	0.6
70	YAR002C-A	ERP1	0.6
71	YHR010W	RPL27A	0.6
72	YGR082W	TOM20	0.6
73	YLL014W	EMC6	0.6
74	YBR213W	MET8	0.6
75	YDR115W	MRX14	0.6
76	YGL031C	RPL24A	0.6
77	YOR096W	RPS7A	0.6
78	YML022W	APT1	0.6
79	YGL115W	SNF4	0.6
80	YDL166C	FAP7	0.6
81	YOR265W	RBL2	0.6
82	YNR018W	RCF2	0.6
83	YMR215W	GAS3	0.6
84	YDR454C	GUK1	0.6
