SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TRR2

Rank	Gene	Common	Score
Q	YHR106W	TRR2	
1	YIR038C	GTT1	3.5
2	YMR250W	GAD1	3.3
3	YIL136W	OM45	3.3
4	YBR280C	SAF1	3.3
5	YOR173W	DCS2	3.3
6	YGR019W	UGA1	3.3
7	YBR169C	SSE2	3.3
8	YHR104W	GRE3	3.3
9	YDR204W	COQ4	3.2
10	YDL169C	UGX2	3.2
11	YDL085W	NDE2	3.2
12	YGL156W	AMS1	3.2
13	YLR178C	TFS1	3.2
14	YBL064C	PRX1	3.2
15	YGR256W	GND2	3.2
16	YML042W	CAT2	3.2
17	YMR110C	HFD1	3.2
18	YBR006W	UGA2	3.2
19	YPL123C	RNY1	3.2
20	YHR016C	YSC84	3.2
21	YIL033C	BCY1	3.2
22	YMR271C	URA10	3.2
23	YKR076W	ECM4	3.2
24	YHR096C	HXT5	3.2
25	YOR120W	GCY1	3.2
26	YLR270W	DCS1	3.2
27	YGR043C	NQM1	3.1
28	YLR080W	EMP46	3.1
29	YFL030W	AGX1	3.1
30	YPL222W	FMP40	3.1
31	YJL066C	MPM1	3.1
32	YHR171W	ATG7	3.1
33	YML128C	MSC1	3.1
34	YIR036C	IRC24	3.1
35	YEL060C	PRB1	3.1
36	YDL110C	TMA17	3.1
37	YOR185C	GSP2	3.1
38	YIR037W	HYR1	3.1
39	YDR436W	PPZ2	3.1
40	YDL204W	RTN2	3.1
41	YGL104C	VPS73	3.1
42	YBR269C	SDH8	3.1
43	YJL057C	IKS1	3.1
44	YBR149W	ARA1	3.1
45	YDR059C	UBC5	3.1
46	YMR170C	ALD2	3.1
47	YKR049C	FMP46	3.1
48	YLR251W	SYM1	3.1
49	YML004C	GLO1	3.0
50	YHR075C	PPE1	3.0
51	YPL203W	TPK2	3.0
52	YDR358W	GGA1	3.0
53	YBR214W	SDS24	3.0
54	YDL078C	MDH3	3.0
55	YPR026W	ATH1	3.0
56	YGR248W	SOL4	3.0
57	YPL004C	LSP1	3.0
58	YBR046C	ZTA1	3.0
59	YPL186C	UIP4	3.0
60	YEL011W	GLC3	3.0
61	YGL121C	GPG1	3.0
62	YCL040W	GLK1	3.0
63	YJL164C	TPK1	3.0
64	YNL274C	GOR1	3.0
65	YBR026C	ETR1	3.0
66	YDR003W	RCR2	3.0
67	YFR049W	KGD4	3.0
68	YGR008C	STF2	3.0
69	YPR184W	GDB1	3.0
70	YGL227W	VID30	3.0
71	YBR117C	TKL2	2.9
72	YHR008C	SOD2	2.9
73	YAL034C	FUN19	2.9
74	YDR070C	FMP16	2.9
75	YDR001C	NTH1	2.9
76	YIL017C	VID28	2.9
77	YIL107C	PFK26	2.9
78	YGR070W	ROM1	2.9
79	YGL037C	PNC1	2.9
80	YIL101C	XBP1	2.9
81	YIL124W	AYR1	2.9
