SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: POR1

Rank	Gene	Common	Score
Q	YNL055C	POR1	
1	YPL154C	PEP4	3.7
2	YDR178W	SDH4	3.6
3	YMR297W	PRC1	3.5
4	YDR032C	PST2	3.5
5	YBL099W	ATP1	3.4
6	YOR142W	LSC1	3.3
7	YJR121W	ATP2	3.3
8	YNL015W	PBI2	3.3
9	YKL141W	SDH3	3.3
10	YOR374W	ALD4	3.3
11	YCL040W	GLK1	3.2
12	YNR001C	CIT1	3.2
13	YLL041C	SDH2	3.2
14	YKL085W	MDH1	3.2
15	YKL150W	MCR1	3.1
16	YLR178C	TFS1	3.1
17	YOR230W	WTM1	3.1
18	YMR251W-A	HOR7	3.1
19	YBR149W	ARA1	3.1
20	YDR148C	KGD2	3.1
21	YBR039W	ATP3	3.0
22	YDL004W	ATP16	3.0
23	YIR038C	GTT1	3.0
24	YHR008C	SOD2	3.0
25	YFL039C	ACT1	3.0
26	YIR037W	HYR1	3.0
27	YBR230C	OM14	3.0
28	YKL148C	SDH1	3.0
29	YBL064C	PRX1	3.0
30	YPL271W	ATP15	3.0
31	YKL016C	ATP7	3.0
32	YMR250W	GAD1	2.9
33	YDR298C	ATP5	2.9
34	YJR077C	MIR1	2.9
35	YGR244C	LSC2	2.9
36	YDL181W	INH1	2.9
37	YKL067W	YNK1	2.9
38	YER178W	PDA1	2.9
39	YDR077W	SED1	2.9
40	YCL035C	GRX1	2.9
41	YBL045C	COR1	2.9
42	YDR377W	ATP17	2.9
43	YNL160W	YGP1	2.9
44	YJR104C	SOD1	2.9
45	YFR053C	HXK1	2.9
46	YPR191W	QCR2	2.9
47	YPL262W	FUM1	2.9
48	YOR120W	GCY1	2.9
49	YEL024W	RIP1	2.9
50	YEL060C	PRB1	2.8
51	YJR073C	OPI3	2.8
52	YML128C	MSC1	2.8
53	YKL035W	UGP1	2.8
54	YCR004C	YCP4	2.8
55	YBL015W	ACH1	2.8
56	YPL078C	ATP4	2.8
57	YML028W	TSA1	2.8
58	YAL060W	BDH1	2.8
59	YNL274C	GOR1	2.8
60	YNL239W	LAP3	2.8
61	YPL087W	YDC1	2.8
62	YFL014W	HSP12	2.8
63	YKL103C	APE1	2.8
64	YDL072C	YET3	2.8
65	YGR008C	STF2	2.8
66	YMR105C	PGM2	2.8
67	YIL125W	KGD1	2.8
68	YGL037C	PNC1	2.8
69	YDR001C	NTH1	2.8
70	YML070W	DAK1	2.8
71	YDR529C	QCR7	2.8
72	YLR258W	GSY2	2.8
73	YFL018C	LPD1	2.8
74	YPL004C	LSP1	2.8
75	YDR513W	GRX2	2.8
76	YHR104W	GRE3	2.8
77	YER177W	BMH1	2.8
78	YGR019W	UGA1	2.8
79	YOR065W	CYT1	2.8
80	YBR269C	SDH8	2.8
81	YIL124W	AYR1	2.8
82	YLR270W	DCS1	2.8
83	YBL030C	PET9	2.8
84	YGR183C	QCR9	2.8
85	YML100W	TSL1	2.7
86	YGL191W	COX13	2.7
87	YGL187C	COX4	2.7
88	YOL129W	VPS68	2.7
89	YKL065C	YET1	2.7
90	YPR149W	NCE102	2.7
91	YDR155C	CPR1	2.7
92	YBR026C	ETR1	2.7
93	YDL046W	NPC2	2.7
94	YML120C	NDI1	2.7
95	YFL030W	AGX1	2.7
96	YGR209C	TRX2	2.7
97	YDL078C	MDH3	2.7
98	YFR049W	KGD4	2.7
99	YBR126C	TPS1	2.7
100	YIL136W	OM45	2.7
101	YLR395C	COX8	2.7
102	YKR049C	FMP46	2.7
103	YIL033C	BCY1	2.7
104	YJL166W	QCR8	2.7
105	YJL151C	SNA3	2.7
106	YDR342C	HXT7	2.7
107	YHR051W	COX6	2.7
108	YML078W	CPR3	2.7
109	YML110C	COQ5	2.7
110	YOR185C	GSP2	2.7
111	YLR304C	ACO1	2.7
112	YKL142W	MRP8	2.7
113	YDL067C	COX9	2.6
114	YNL104C	LEU4	2.6
115	YJL066C	MPM1	2.6
116	YOR136W	IDH2	2.6
117	YGL156W	AMS1	2.6
118	YDR059C	UBC5	2.6
119	YPR160W	GPH1	2.6
120	YDR055W	PST1	2.6
121	YLL039C	UBI4	2.6
122	YKL192C	ACP1	2.6
123	YEL011W	GLC3	2.6
124	YGL121C	GPG1	2.6
125	YKR076W	ECM4	2.6
126	YKR046C	PLN1	2.6
127	YNL052W	COX5A	2.6
128	YBR052C	RFS1	2.6
129	YNL071W	LAT1	2.6
130	YPL134C	ODC1	2.6
131	YHR001W-A	QCR10	2.6
132	YDL022W	GPD1	2.6
133	YBR286W	APE3	2.6
134	YMR173W	DDR48	2.6
135	YLR295C	ATP14	2.6
136	YIL034C	CAP2	2.6
137	YML004C	GLO1	2.6
138	YDL110C	TMA17	2.6
139	YAL008W	FUN14	2.6
140	YPL206C	PGC1	2.6
141	YDL137W	ARF2	2.6
142	YIR036C	IRC24	2.6
143	YOL082W	ATG19	2.6
144	YBR111C	YSA1	2.5
145	YBR214W	SDS24	2.5
146	YHL021C	AIM17	2.5
147	YBR221C	PDB1	2.5
148	YDL130W-A	STF1	2.5
149	YGR248W	SOL4	2.5
150	YLR370C	ARC18	2.5
151	YOR173W	DCS2	2.5
152	YBR234C	ARC40	2.5
153	YIL155C	GUT2	2.5
154	YOR187W	TUF1	2.5
155	YOL071W	SDH5	2.5
156	YDR204W	COQ4	2.5
157	YDR388W	RVS167	2.5
158	YOR347C	PYK2	2.5
159	YLR038C	COX12	2.5
160	YNL241C	ZWF1	2.5
161	YJR065C	ARP3	2.5
162	YLR259C	HSP60	2.5
163	YDR099W	BMH2	2.5
164	YNL037C	IDH1	2.5
165	YGR086C	PIL1	2.5
166	YOR176W	HEM15	2.5
167	YMR110C	HFD1	2.5
168	YFR044C	DUG1	2.5
169	YHR016C	YSC84	2.5
170	YPR028W	YOP1	2.5
171	YJL079C	PRY1	2.5
172	YKL096W	CWP1	2.5
173	YJR019C	TES1	2.5
174	YOL052C-A	DDR2	2.5
175	YDR516C	EMI2	2.5
176	YNR002C	ATO2	2.5
177	YDR074W	TPS2	2.5
178	YJR044C	VPS55	2.5
179	YPR184W	GDB1	2.4
