SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HBT1

Rank	Gene	Common	Score
Q	YDL223C	HBT1	
1	YBR117C	TKL2	4.9
2	YDL222C	FMP45	4.7
3	YPL223C	GRE1	4.6
4	YGR256W	GND2	4.6
5	YML128C	MSC1	4.6
6	YGR043C	NQM1	4.6
7	YDL204W	RTN2	4.5
8	YDR070C	FMP16	4.5
9	YHR096C	HXT5	4.4
10	YMR169C	ALD3	4.4
11	YOL084W	PHM7	4.3
12	YMR174C	PAI3	4.2
13	YIL136W	OM45	4.1
14	YDL085W	NDE2	4.1
15	YKR076W	ECM4	4.1
16	YGR088W	CTT1	4.1
17	YGL156W	AMS1	4.1
18	YMR175W	SIP18	4.1
19	YMR250W	GAD1	4.1
20	YOR173W	DCS2	4.0
21	YOL052C-A	DDR2	3.9
22	YPL186C	UIP4	3.9
23	YBR169C	SSE2	3.9
24	YFL014W	HSP12	3.9
25	YLR178C	TFS1	3.9
26	YPR184W	GDB1	3.9
27	YIR038C	GTT1	3.8
28	YGR248W	SOL4	3.8
29	YPR026W	ATH1	3.8
30	YMR107W	SPG4	3.7
31	YPL222W	FMP40	3.7
32	YER054C	GIP2	3.7
33	YHR139C	SPS100	3.7
34	YBR072W	HSP26	3.7
35	YBL075C	SSA3	3.6
36	YML042W	CAT2	3.6
37	YIL155C	GUT2	3.6
38	YIL101C	XBP1	3.6
39	YKR049C	FMP46	3.6
40	YOR120W	GCY1	3.6
41	YGL121C	GPG1	3.6
42	YKL093W	MBR1	3.5
43	YPL230W	USV1	3.5
44	YKL026C	GPX1	3.5
45	YER150W	SPI1	3.5
46	YBR230C	OM14	3.4
47	YDR453C	TSA2	3.4
48	YIL160C	POT1	3.4
49	YOR374W	ALD4	3.4
50	YAL034C	FUN19	3.4
51	YNL014W	HEF3	3.4
52	YAL061W	BDH2	3.4
53	YHR087W	RTC3	3.4
54	YDL169C	UGX2	3.4
55	YLR270W	DCS1	3.4
56	YFL030W	AGX1	3.4
57	YDR001C	NTH1	3.4
58	YAL054C	ACS1	3.4
59	YGR236C	SPG1	3.3
60	YDR074W	TPS2	3.3
61	YHR104W	GRE3	3.3
62	YKR009C	FOX2	3.3
63	YEL060C	PRB1	3.3
64	YIL107C	PFK26	3.3
65	YLL019C	KNS1	3.3
66	YML054C	CYB2	3.3
67	YMR105C	PGM2	3.3
68	YBR214W	SDS24	3.3
69	YER096W	SHC1	3.3
70	YBR280C	SAF1	3.3
71	YOR185C	GSP2	3.3
72	YDL110C	TMA17	3.3
73	YMR110C	HFD1	3.3
74	YCL040W	GLK1	3.3
75	YIL099W	SGA1	3.3
76	YML100W	TSL1	3.3
77	YBL064C	PRX1	3.3
78	YML004C	GLO1	3.2
79	YDR059C	UBC5	3.2
80	YKL163W	PIR3	3.2
81	YGL037C	PNC1	3.2
82	YDL024C	DIA3	3.2
83	YPL004C	LSP1	3.2
84	YKR046C	PLN1	3.2
85	YNR002C	ATO2	3.2
86	YEL011W	GLC3	3.2
87	YBR126C	TPS1	3.2
88	YNL160W	YGP1	3.2
89	YDR171W	HSP42	3.2
90	YMR170C	ALD2	3.2
91	YKL150W	MCR1	3.2
92	YJL161W	FMP33	3.2
93	YBR046C	ZTA1	3.2
94	YPR030W	CSR2	3.2
95	YBL049W	MOH1	3.2
96	YER103W	SSA4	3.1
97	YLR174W	IDP2	3.1
98	YJL141C	YAK1	3.1
99	YLR258W	GSY2	3.1
100	YPL054W	LEE1	3.1
101	YOR328W	PDR10	3.1
102	YDR533C	HSP31	3.1
103	YPL154C	PEP4	3.1
104	YLR080W	EMP46	3.1
105	YLR219W	MSC3	3.1
106	YBR006W	UGA2	3.1
107	YBR026C	ETR1	3.1
108	YLR267W	BOP2	3.1
109	YNL202W	SPS19	3.1
110	YJL066C	MPM1	3.1
111	YMR271C	URA10	3.1
112	YGR008C	STF2	3.1
113	YPL123C	RNY1	3.1
114	YMR191W	SPG5	3.1
115	YNL237W	YTP1	3.0
116	YBR212W	NGR1	3.0
117	YPL119C	DBP1	3.0
118	YNL274C	GOR1	3.0
119	YKL217W	JEN1	3.0
120	YLR251W	SYM1	3.0
121	YJL164C	TPK1	3.0
122	YMR322C	SNO4	3.0
123	YDL215C	GDH2	3.0
124	YDR358W	GGA1	3.0
125	YER035W	EDC2	3.0
126	YGR052W	FMP48	3.0
127	YPR149W	NCE102	3.0
128	YOR348C	PUT4	3.0
129	YOR178C	GAC1	3.0
130	YBR149W	ARA1	3.0
131	YPR160W	GPH1	3.0
132	YPR151C	SUE1	3.0
133	YJL155C	FBP26	3.0
134	YHR160C	PEX18	3.0
135	YGL205W	POX1	3.0
136	YBR001C	NTH2	3.0
137	YBL101C	ECM21	3.0
138	YLR284C	ECI1	3.0
139	YGR019W	UGA1	3.0
140	YDR085C	AFR1	3.0
141	YIL033C	BCY1	3.0
142	YLL039C	UBI4	3.0
143	YBL078C	ATG8	3.0
144	YMR280C	CAT8	3.0
145	YIL125W	KGD1	2.9
146	YKL188C	PXA2	2.9
147	YIR037W	HYR1	2.9
