SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CUE3

Rank	Gene	Common	Score
Q	YGL110C	CUE3	
1	YDR200C	VPS64	2.7
2	YDL225W	SHS1	2.7
3	YGL244W	RTF1	2.6
4	YBR279W	PAF1	2.6
5	YDR289C	RTT103	2.6
6	YDR460W	TFB3	2.6
7	YML062C	MFT1	2.5
8	YDR068W	DOS2	2.5
9	YNL059C	ARP5	2.5
10	YPR179C	HDA3	2.5
11	YFL013C	IES1	2.5
12	YGL151W	NUT1	2.5
13	YDL065C	PEX19	2.5
14	YGR009C	SEC9	2.5
15	YDL056W	MBP1	2.5
16	YOR194C	TOA1	2.5
17	YGL164C	YRB30	2.5
18	YOR089C	VPS21	2.4
19	YDL099W	BUG1	2.4
20	YMR028W	TAP42	2.4
21	YBR255W	MTC4	2.4
22	YBR215W	HPC2	2.4
23	YGR186W	TFG1	2.4
24	YDL115C	IWR1	2.4
25	YBR290W	BSD2	2.4
26	YJL023C	PET130	2.4
27	YNL215W	IES2	2.4
28	YDL147W	RPN5	2.4
29	YJR134C	SGM1	2.4
30	YGL145W	TIP20	2.4
31	YLR309C	IMH1	2.4
32	YGR072W	UPF3	2.4
33	YPL138C	SPP1	2.4
34	YOR069W	VPS5	2.4
35	YGL252C	RTG2	2.3
36	YDR458C	HEH2	2.3
37	YBR237W	PRP5	2.3
38	YMR075W	RCO1	2.3
39	YPL228W	CET1	2.3
40	YBR236C	ABD1	2.3
41	YDR473C	PRP3	2.3
42	YGR196C	FYV8	2.3
43	YHL023C	NPR3	2.3
44	YFR013W	IOC3	2.3
45	YGL232W	TAN1	2.3
46	YLR117C	CLF1	2.3
47	YJL123C	MTC1	2.3
48	YOR123C	LEO1	2.3
49	YOR076C	SKI7	2.3
50	YPL020C	ULP1	2.3
51	YJR089W	BIR1	2.3
52	YGL086W	MAD1	2.3
53	YGL112C	TAF6	2.3
54	YKL012W	PRP40	2.3
55	YDR181C	SAS4	2.3
56	YOR216C	RUD3	2.3
57	YER048C	CAJ1	2.3
58	YGL044C	RNA15	2.3
59	YDR088C	SLU7	2.3
60	YLR238W	FAR10	2.3
61	YPL181W	CTI6	2.3
62	YJL140W	RPB4	2.3
63	YGL241W	KAP114	2.3
64	YKR022C	NTR2	2.3
65	YKR029C	SET3	2.3
66	YGL203C	KEX1	2.3
67	YDR386W	MUS81	2.3
68	YOL043C	NTG2	2.3
69	YER162C	RAD4	2.3
70	YHR156C	LIN1	2.3
71	YGL090W	LIF1	2.3
72	YJL036W	SNX4	2.3
73	YNL224C	SQS1	2.2
74	YPR055W	SEC8	2.2
75	YGR179C	OKP1	2.2
76	YGR258C	RAD2	2.2
77	YML065W	ORC1	2.2
78	YDR295C	HDA2	2.2
79	YGR129W	SYF2	2.2
80	YLR166C	SEC10	2.2
81	YJR052W	RAD7	2.2
82	YFR010W	UBP6	2.2
83	YHR090C	YNG2	2.2
84	YDR392W	SPT3	2.2
85	YGL095C	VPS45	2.2
86	YDL044C	MTF2	2.2
87	YKL041W	VPS24	2.2
88	YJL061W	NUP82	2.2
89	YIL063C	YRB2	2.2
90	YPL045W	VPS16	2.2
91	YPR025C	CCL1	2.2
92	YDR484W	VPS52	2.2
93	YPR057W	BRR1	2.2
94	YOR304W	ISW2	2.2
95	YMR240C	CUS1	2.2
96	YLR369W	SSQ1	2.2
97	YDR162C	NBP2	2.2
98	YGR246C	BRF1	2.2
99	YDR390C	UBA2	2.2
100	YNL118C	DCP2	2.2
101	YDR379W	RGA2	2.2
102	YNL225C	CNM67	2.2
