SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HHT1

Rank	Gene	Common	Score
Q	YBR010W	HHT1	
1	YNL031C	HHT2	5.0
2	YBR009C	HHF1	5.0
3	YDR224C	HTB1	4.8
4	YBL003C	HTA2	4.7
5	YNL030W	HHF2	4.6
6	YDR225W	HTA1	4.5
7	YBL002W	HTB2	4.5
8	YOL012C	HTZ1	3.0
9	YDL192W	ARF1	2.7
10	YBL092W	RPL32	2.6
11	YGL103W	RPL28	2.6
12	YGL147C	RPL9A	2.6
13	YPR052C	NHP6A	2.6
14	YPL143W	RPL33A	2.6
15	YML024W	RPS17A	2.6
16	YBR106W	SND3	2.6
17	YML063W	RPS1B	2.5
18	YBR191W	RPL21A	2.5
19	YNL178W	RPS3	2.5
20	YBL027W	RPL19B	2.5
21	YGR118W	RPS23A	2.5
22	YBL087C	RPL23A	2.5
23	YBL072C	RPS8A	2.5
24	YOL139C	CDC33	2.5
25	YDR418W	RPL12B	2.5
26	YBR088C	POL30	2.5
27	YJL190C	RPS22A	2.5
28	YLR333C	RPS25B	2.5
29	YOR234C	RPL33B	2.5
30	YDR086C	SSS1	2.5
31	YLR325C	RPL38	2.5
32	YNL255C	GIS2	2.5
33	YJL136C	RPS21B	2.5
34	YPL079W	RPL21B	2.5
35	YER131W	RPS26B	2.4
36	YGR148C	RPL24B	2.4
37	YML001W	YPT7	2.4
38	YPL037C	EGD1	2.4
39	YDR002W	YRB1	2.4
40	YMR215W	GAS3	2.4
41	YOR276W	CAF20	2.4
42	YLR029C	RPL15A	2.4
43	YMR194W	RPL36A	2.4
44	YOR096W	RPS7A	2.4
45	YPL127C	HHO1	2.4
46	YOR369C	RPS12	2.4
47	YKR094C	RPL40B	2.4
48	YGR027C	RPS25A	2.4
49	YMR142C	RPL13B	2.4
50	YKR057W	RPS21A	2.4
51	YKL180W	RPL17A	2.4
52	YIL052C	RPL34B	2.4
53	YBR189W	RPS9B	2.4
54	YOR293W	RPS10A	2.4
55	YHL015W	RPS20	2.4
56	YDL055C	PSA1	2.4
57	YLR441C	RPS1A	2.4
58	YDL191W	RPL35A	2.4
59	YDR471W	RPL27B	2.4
60	YOR332W	VMA4	2.4
61	YLR167W	RPS31	2.4
62	YLR388W	RPS29A	2.4
63	YDL061C	RPS29B	2.4
64	YMR260C	TIF11	2.4
65	YMR116C	ASC1	2.4
66	YDR064W	RPS13	2.4
67	YGL031C	RPL24A	2.4
68	YDL083C	RPS16B	2.4
69	YML026C	RPS18B	2.4
70	YKL006W	RPL14A	2.4
71	YLR185W	RPL37A	2.4
72	YMR242C	RPL20A	2.4
73	YLR061W	RPL22A	2.4
74	YKL156W	RPS27A	2.4
75	YDR454C	GUK1	2.4
76	YOL127W	RPL25	2.4
77	YDL082W	RPL13A	2.4
78	YGL189C	RPS26A	2.4
79	YBR252W	DUT1	2.4
80	YDL075W	RPL31A	2.4
81	YNL244C	SUI1	2.4
82	YOR167C	RPS28A	2.4
83	YHR010W	RPL27A	2.4
84	YLR043C	TRX1	2.4
85	YNL067W	RPL9B	2.4
86	YDR500C	RPL37B	2.3
87	YDR447C	RPS17B	2.3
88	YPR187W	RPO26	2.3
89	YIL133C	RPL16A	2.3
90	YDR382W	RPP2B	2.3
91	YHR021C	RPS27B	2.3
92	YLR344W	RPL26A	2.3
93	YER074W	RPS24A	2.3
94	YDR226W	ADK1	2.3
95	YBR084C-A	RPL19A	2.3
96	YOL109W	ZEO1	2.3
97	YPR102C	RPL11A	2.3
98	YNL162W	RPL42A	2.3
99	YEL054C	RPL12A	2.3
100	YJL189W	RPL39	2.3
101	YML012W	ERV25	2.3
102	YPR043W	RPL43A	2.3
103	YLR075W	RPL10	2.3
104	YML073C	RPL6A	2.3
105	YPL220W	RPL1A	2.3
106	YCR031C	RPS14A	2.3
107	YLR448W	RPL6B	2.3
108	YGL200C	EMP24	2.3
109	YPR132W	RPS23B	2.3
110	YGR085C	RPL11B	2.3
111	YOR182C	RPS30B	2.3
112	YOR247W	SRL1	2.3
113	YIL148W	RPL40A	2.3
114	YKL056C	TMA19	2.3
115	YPL090C	RPS6A	2.3
116	YMR230W	RPS10B	2.3
117	YER056C-A	RPL34A	2.3
118	YFL045C	SEC53	2.3
119	YGL123W	RPS2	2.3
120	YLR264W	RPS28B	2.3
121	YDR381W	YRA1	2.3
122	YHR193C	EGD2	2.3
123	YJL177W	RPL17B	2.3
124	YDL081C	RPP1A	2.3
125	YDR450W	RPS18A	2.3
126	YLR367W	RPS22B	2.3
127	YER003C	PMI40	2.3
128	YGL030W	RPL30	2.3
129	YER117W	RPL23B	2.2
130	YAL003W	EFB1	2.2
131	YDL137W	ARF2	2.2
132	YLR372W	ELO3	2.2
133	YER009W	NTF2	2.2
134	YBR011C	IPP1	2.2
135	YJR123W	RPS5	2.2
136	YOL120C	RPL18A	2.2
137	YPL081W	RPS9A	2.2
138	YER177W	BMH1	2.2
139	YER146W	LSM5	2.2
140	YOR312C	RPL20B	2.2
141	YMR307W	GAS1	2.2
142	YJL173C	RFA3	2.2
143	YER019C-A	SBH2	2.2
144	YHL001W	RPL14B	2.2
145	YFL017C	GNA1	2.2
146	YAL007C	ERP2	2.2
147	YOR045W	TOM6	2.2
148	YEL051W	VMA8	2.2
149	YBR181C	RPS6B	2.2
150	YGL225W	VRG4	2.2
151	YGR214W	RPS0A	2.2
152	YLR406C	RPL31B	2.2
153	YER148W	SPT15	2.2
154	YJR145C	RPS4A	2.2
155	YOR210W	RPB10	2.2
156	YDL064W	UBC9	2.2
157	YBL026W	LSM2	2.2
158	YOR063W	RPL3	2.2
159	YMR292W	GOT1	2.2
160	YPL218W	SAR1	2.2
161	YIL016W	SNL1	2.2
162	YNL096C	RPS7B	2.2
163	YOL149W	DCP1	2.2
164	YOR103C	OST2	2.2
165	YBR143C	SUP45	2.2
166	YNL302C	RPS19B	2.2
167	YLL050C	COF1	2.2
168	YJR094W-A	RPL43B	2.2
169	YLL045C	RPL8B	2.2
170	YBR162W-A	YSY6	2.2
171	YOR232W	MGE1	2.2
172	YDL084W	SUB2	2.2
173	YBR031W	RPL4A	2.2
174	YBR154C	RPB5	2.2
175	YJR144W	MGM101	2.2
176	YDR451C	YHP1	2.2
177	YBL032W	HEK2	2.2
178	YNL301C	RPL18B	2.2
179	YNL147W	LSM7	2.2
180	YGR034W	RPL26B	2.2
181	YDL136W	RPL35B	2.2
182	YMR143W	RPS16A	2.2
183	YBR089C-A	NHP6B	2.1
184	YDL130W	RPP1B	2.1
185	YGL135W	RPL1B	2.1
186	YBR078W	ECM33	2.1
187	YML106W	URA5	2.1
188	YPL211W	NIP7	2.1
189	YPL237W	SUI3	2.1
190	YGR020C	VMA7	2.1
191	YBL001C	ECM15	2.1
192	YJL138C	TIF2	2.1
193	YBR171W	SEC66	2.1
194	YDL208W	NHP2	2.1
195	YNL126W	SPC98	2.1
196	YLR183C	TOS4	2.1
197	YCR028C-A	RIM1	2.1
198	YLR150W	STM1	2.1
199	YPR062W	FCY1	2.1
200	YGL070C	RPB9	2.1
201	YOL040C	RPS15	2.1
202	YPL010W	RET3	2.1
203	YJL158C	CIS3	2.1
204	YDR071C	PAA1	2.1
205	YHR039C-A	VMA10	2.1
206	YNR009W	NRM1	2.1
207	YER070W	RNR1	2.1
208	YGL076C	RPL7A	2.1
209	YDR399W	HPT1	2.1
210	YLR038C	COX12	2.1
211	YDR510W	SMT3	2.1
212	YDR378C	LSM6	2.1
213	YOR253W	NAT5	2.1
214	YER102W	RPS8B	2.1
215	YML052W	SUR7	2.1
216	YDL092W	SRP14	2.1
217	YKL096W-A	CWP2	2.1
218	YML022W	APT1	2.1
219	YEL027W	VMA3	2.1
220	YDL003W	MCD1	2.1
221	YDR201W	SPC19	2.1
222	YEL034W	HYP2	2.1
223	YDR050C	TPI1	2.1
224	YER120W	SCS2	2.1
225	YNL069C	RPL16B	2.1
226	YML085C	TUB1	2.1
227	YFL037W	TUB2	2.1
228	YLR048W	RPS0B	2.1
229	YOL121C	RPS19A	2.1
230	YDR016C	DAD1	2.1
231	YLR229C	CDC42	2.1
232	YDR174W	HMO1	2.1
233	YFR032C-A	RPL29	2.1
234	YLR340W	RPP0	2.1
235	YLR447C	VMA6	2.1
236	YHR141C	RPL42B	2.1
237	YPL227C	ALG5	2.1
238	YBR265W	TSC10	2.1
239	YJL166W	QCR8	2.1
240	YHL033C	RPL8A	2.1
241	YMR146C	TIF34	2.1
242	YJR143C	PMT4	2.1
243	YEL042W	GDA1	2.1
244	YBR087W	RFC5	2.1
245	YOL039W	RPP2A	2.1
246	YAL044C	GCV3	2.1
247	YPL178W	CBC2	2.1
248	YKL009W	MRT4	2.1
249	YBR109C	CMD1	2.1
250	YOR264W	DSE3	2.1
251	YLR110C	CCW12	2.1
252	YIL027C	EMC5	2.1
253	YJL124C	LSM1	2.1
254	YNL135C	FPR1	2.0
255	YER063W	THO1	2.0
256	YOR122C	PFY1	2.0
257	YEL009C	GCN4	2.0
