SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: COX1

Rank	Gene	Common	Score
Q	Q0045	COX1	
1	Q0075	AI5_BETA	2.5
2	Q0275	COX3	2.4
3	Q0055	AI2	2.3
4	Q0105	COB	2.3
5	Q0070	AI5_ALPHA	2.3
6	Q0065	AI4	2.2
7	Q0085	ATP6	2.2
8	Q0080	ATP8	2.1
9	Q0060	AI3	2.1
10	Q0120	BI4	2.0
11	Q0110	BI2	2.0
12	Q0050	AI1	2.0
13	Q0130	OLI1	2.0
14	Q0250	COX2	1.9
15	Q0140	VAR1	1.7
16	Q0160	SCEI	1.7
17	Q0115	BI3	1.3
18	YBL099W	ATP1	1.3
19	YHR099W	TRA1	1.2
20	YLR110C	CCW12	1.2
21	YML087C	AIM33	1.2
22	YGL187C	COX4	1.2
23	YHR051W	COX6	1.2
24	YIL125W	KGD1	1.1
25	YJR121W	ATP2	1.1
26	YFL036W	RPO41	1.1
27	YPL248C	GAL4	1.1
28	YDR377W	ATP17	1.1
29	YCL037C	SRO9	1.1
30	YGL178W	MPT5	1.1
31	YDL181W	INH1	1.1
32	YPL201C	YIG1	1.1
33	YKL148C	SDH1	1.1
34	YHR165C	PRP8	1.1
35	YJL166W	QCR8	1.1
36	YDR298C	ATP5	1.1
37	YLL048C	YBT1	1.1
38	YKL182W	FAS1	1.1
39	YML091C	RPM2	1.1
40	YPL031C	PHO85	1.0
41	YGR183C	QCR9	1.0
42	YAL056W	GPB2	1.0
43	YOR058C	ASE1	1.0
44	YDR170C	SEC7	1.0
45	YJR077C	MIR1	1.0
46	YHR001W-A	QCR10	1.0
47	YBL045C	COR1	1.0
48	YKL064W	MNR2	1.0
49	YPL057C	SUR1	1.0
50	YPL078C	ATP4	1.0
51	YMR256C	COX7	1.0
52	YBR136W	MEC1	1.0
53	YDR420W	HKR1	1.0
54	YDR213W	UPC2	1.0
55	YDR529C	QCR7	1.0
56	YBL034C	STU1	1.0
57	YMR182C	RGM1	1.0
58	YLR395C	COX8	1.0
59	YBR039W	ATP3	1.0
60	YPL085W	SEC16	1.0
61	YMR036C	MIH1	1.0
62	YOR065W	CYT1	1.0
63	Q0297	Q0297	1.0
64	YAL040C	CLN3	1.0
65	YJR066W	TOR1	1.0
66	YLR069C	MEF1	1.0
67	YGR061C	ADE6	1.0
68	YLR359W	ADE13	1.0
69	YDR006C	SOK1	1.0
70	YKL020C	SPT23	1.0
71	YMR303C	ADH2	1.0
72	YPR191W	QCR2	1.0
73	YNL052W	COX5A	1.0
74	YER110C	KAP123	1.0
75	YIL031W	ULP2	1.0
76	YDR216W	ADR1	1.0
77	YBR263W	SHM1	1.0
78	YNR047W	FPK1	1.0
79	Q0255	Q0255	1.0
80	YNL015W	PBI2	1.0
81	YIL115C	NUP159	1.0
82	YPR010C	RPA135	1.0
83	YGR116W	SPT6	1.0
84	YNR016C	ACC1	1.0
85	YBL020W	RFT1	1.0
86	YBR212W	NGR1	1.0
87	YDL004W	ATP16	1.0
88	YLR038C	COX12	1.0
89	YPR119W	CLB2	1.0
90	YGL230C	YGL230C	1.0
91	YDL066W	IDP1	1.0
92	YIL128W	MET18	1.0
93	YPL137C	GIP3	1.0
94	YKR031C	SPO14	1.0
95	YLR087C	CSF1	1.0
96	YBL037W	APL3	1.0
97	YNL055C	POR1	1.0
98	YGL194C	HOS2	1.0
99	YIL129C	TAO3	1.0
100	YMR280C	CAT8	1.0
101	YNL306W	MRPS18	0.9
102	YFR033C	QCR6	0.9
103	YKR054C	DYN1	0.9
104	YDR293C	SSD1	0.9
105	YLR106C	REA1	0.9
